Session ID,u1769535211874
Completed At,2026-01-27 17:49:34.131Z
Created At,2026-01-27 17:33:31.874Z

User Data
prolificId,6965bc77aa20e8694a8b8e4c
age,41
gender,female
timestamp,1769536200828

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:44:16.222Z,GAME_ACTION,down,5.0,5.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:16.665Z,GAME_ACTION,down,5.0,6.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:17.342Z,GAME_ACTION,down,5.0,7.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:18.651Z,GAME_ACTION,right,5.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:19.119Z,GAME_ACTION,right,6.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:19.596Z,GAME_ACTION,right,7.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:20.208Z,GAME_ACTION,right,8.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:20.208Z,INTERACTION,,8.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-27 17:44:20.208Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-27 17:44:23.223Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,4.0,5.0,10.0,-8.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:46:45.183Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:46:45.186Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:47:01.987Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,6.0,9.0,,,,experienced1,,,
2026-01-27 17:47:02.536Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-01-27 17:47:03.179Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,4.0,9.0,,,,experienced1,,,
2026-01-27 17:47:03.699Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,3.0,9.0,,,,experienced1,,,
2026-01-27 17:47:04.197Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,2.0,9.0,,,,experienced1,,,
2026-01-27 17:47:04.635Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:47:05.113Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,2.0,7.0,,,,experienced1,,,
2026-01-27 17:47:05.633Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,1.0,7.0,,,,experienced1,,,
2026-01-27 17:47:08.589Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,2.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:09.273Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:10.532Z,AGENT_OBSERVE,,6.0,6.0,3.0,1.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:11.007Z,AGENT_OBSERVE,,6.0,6.0,3.0,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:13.096Z,GAME_ACTION,down,6.0,6.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:13.687Z,GAME_ACTION,down,6.0,7.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:14.009Z,GAME_ACTION,down,6.0,8.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:15.776Z,GAME_ACTION,left,6.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:16.137Z,GAME_ACTION,left,5.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:16.501Z,GAME_ACTION,left,4.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:16.885Z,GAME_ACTION,left,3.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:17.666Z,GAME_ACTION,up,2.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:18.049Z,GAME_ACTION,up,2.0,8.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:18.486Z,GAME_ACTION,up,2.0,7.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:18.726Z,GAME_ACTION,up,2.0,6.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:19.016Z,GAME_ACTION,up,2.0,5.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:19.287Z,GAME_ACTION,up,2.0,4.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:20.233Z,GAME_ACTION,right,2.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:20.627Z,GAME_ACTION,right,3.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:21.053Z,GAME_ACTION,right,4.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:21.303Z,GAME_ACTION,right,5.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:21.573Z,GAME_ACTION,right,6.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:21.833Z,GAME_ACTION,right,7.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:22.177Z,GAME_ACTION,right,8.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:22.758Z,GAME_ACTION,right,9.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:23.931Z,GAME_ACTION,up,10.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:24.304Z,GAME_ACTION,up,10.0,2.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:24.305Z,INTERACTION,,10.0,2.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-27 17:47:25.729Z,GAME_ACTION,down,10.0,2.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:27.067Z,GAME_ACTION,left,10.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:27.607Z,GAME_ACTION,left,9.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:28.095Z,GAME_ACTION,left,8.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:28.532Z,GAME_ACTION,left,7.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:32.078Z,GAME_ACTION,left,6.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:32.587Z,GAME_ACTION,left,5.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:32.880Z,GAME_ACTION,left,4.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:33.543Z,GAME_ACTION,left,3.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:34.468Z,GAME_ACTION,down,2.0,3.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:35.112Z,GAME_ACTION,down,2.0,4.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:35.589Z,GAME_ACTION,down,2.0,5.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:36.088Z,GAME_ACTION,down,2.0,6.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:37.542Z,GAME_ACTION,down,2.0,7.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:38.113Z,GAME_ACTION,down,2.0,8.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:39.111Z,GAME_ACTION,left,2.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:39.949Z,GAME_ACTION,left,1.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:40.668Z,GAME_ACTION,down,0.0,9.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:41.009Z,GAME_ACTION,down,0.0,10.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:41.010Z,INTERACTION,,0.0,10.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-27 17:47:41.010Z,LEVEL_COMPLETE,,0.0,10.0,,2.0,3.0,1.0,7.0,,experienced1,,experienced1,,,
2026-01-27 17:47:44.023Z,LEVEL_COMPLETE,,0.0,10.0,,2.0,3.0,1.0,7.0,-46.0,experienced1,,experienced1,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:47:44.137Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:47:44.168Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:48:23.958Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,6.0,11.0,,,,experienced1,,,
2026-01-27 17:48:25.254Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,5.0,11.0,,,,experienced1,,,
2026-01-27 17:48:25.929Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,4.0,11.0,,,,experienced1,,,
2026-01-27 17:48:26.386Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,3.0,11.0,,,,experienced1,,,
2026-01-27 17:48:27.166Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,3.0,10.0,,,,experienced1,,,
2026-01-27 17:48:27.664Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,3.0,9.0,,,,experienced1,,,
2026-01-27 17:48:28.131Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,4.0,9.0,,,,experienced1,,,
2026-01-27 17:48:28.588Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-01-27 17:48:29.066Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,6.0,9.0,,,,experienced1,,,
2026-01-27 17:48:29.494Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,7.0,9.0,,,,experienced1,,,
2026-01-27 17:48:30.230Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,8.0,9.0,,,,experienced1,,,
2026-01-27 17:48:30.812Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:32.879Z,GAME_ACTION,right,0.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:33.169Z,GAME_ACTION,right,1.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:33.511Z,GAME_ACTION,right,2.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:33.897Z,GAME_ACTION,right,3.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:34.324Z,GAME_ACTION,down,4.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:34.625Z,GAME_ACTION,right,4.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:34.990Z,GAME_ACTION,right,5.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:35.405Z,GAME_ACTION,right,6.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:35.926Z,GAME_ACTION,right,7.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:36.400Z,GAME_ACTION,right,8.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:37.875Z,GAME_ACTION,left,9.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:38.322Z,GAME_ACTION,up,8.0,9.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:38.749Z,GAME_ACTION,up,8.0,8.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:38.997Z,GAME_ACTION,up,8.0,7.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:39.298Z,GAME_ACTION,up,8.0,6.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:39.766Z,GAME_ACTION,up,8.0,5.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:40.658Z,GAME_ACTION,up,8.0,4.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:41.626Z,GAME_ACTION,left,8.0,3.0,,,,8.0,8.0,,,,experienced1,,,
2026-01-27 17:48:41.977Z,GAME_ACTION,left,7.0,3.0,,,,8.0,8.0,,,,experienced1,,,
