Session ID,u1769532992194
Completed At,2026-01-27 17:09:28.046Z
Created At,2026-01-27 16:56:32.194Z

User Data
prolificId,5685850c333cbd000d4e042f
age,31
gender,male
timestamp,1769533767913

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:03:56.951Z,GAME_ACTION,down,5.0,4.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:03:57.369Z,GAME_ACTION,down,5.0,5.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:03:57.805Z,GAME_ACTION,down,5.0,6.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:03:58.542Z,GAME_ACTION,down,5.0,7.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:03:59.828Z,GAME_ACTION,right,5.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:04:00.335Z,GAME_ACTION,right,6.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:04:01.280Z,GAME_ACTION,right,7.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:04:03.101Z,GAME_ACTION,right,8.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:04:03.102Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-01-27 17:04:03.102Z,INTERACTION,,8.0,8.0,,6.0,2.0,,,,experienced1,,,,treasure_interaction,B
2026-01-27 17:04:06.102Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,,,15.0,experienced1,,,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:04:06.158Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:04:06.163Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:04:17.400Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:22.517Z,GAME_ACTION,down,5.0,6.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:23.630Z,GAME_ACTION,down,5.0,7.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:25.009Z,GAME_ACTION,left,5.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:25.491Z,GAME_ACTION,left,4.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:26.062Z,GAME_ACTION,left,3.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:26.564Z,GAME_ACTION,left,2.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:27.367Z,GAME_ACTION,down,1.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:28.620Z,GAME_ACTION,down,1.0,9.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:28.621Z,INTERACTION,,1.0,9.0,,,,5.0,5.0,,,,experienced1,,wizard_interaction,redAmulet
2026-01-27 17:04:30.409Z,GAME_ACTION,up,1.0,9.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:31.498Z,GAME_ACTION,right,1.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:32.117Z,GAME_ACTION,right,2.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:32.656Z,GAME_ACTION,right,3.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:33.323Z,GAME_ACTION,right,4.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:34.280Z,GAME_ACTION,down,5.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:35.092Z,GAME_ACTION,down,5.0,9.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:35.092Z,INTERACTION,,5.0,9.0,,,,5.0,5.0,,,,experienced1,,treasure_interaction,C
2026-01-27 17:04:51.995Z,GAME_ACTION,up,5.0,10.0,,,,5.0,5.0,,,,experienced1,,,
2026-01-27 17:04:55.099Z,AGENT_OBSERVE,,5.0,9.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:55.637Z,AGENT_OBSERVE,,5.0,9.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:56.050Z,AGENT_OBSERVE,,5.0,9.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:56.835Z,AGENT_OBSERVE,,5.0,9.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:57.282Z,AGENT_OBSERVE,,5.0,9.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:57.700Z,AGENT_OBSERVE,,5.0,9.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:58.323Z,AGENT_OBSERVE,,5.0,9.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:59.097Z,AGENT_OBSERVE,,5.0,9.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:04:59.896Z,AGENT_OBSERVE,,5.0,9.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:00.443Z,AGENT_OBSERVE,,5.0,9.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:00.901Z,AGENT_OBSERVE,,5.0,9.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:01.353Z,AGENT_OBSERVE,,5.0,9.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:01.849Z,AGENT_OBSERVE,,5.0,9.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:03.484Z,GAME_ACTION,up,5.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:03.835Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:04.250Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:04.700Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:05.111Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:05.937Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:06.357Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:06.736Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:07.134Z,INTERACTION,,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-27 17:05:07.134Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:07.993Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:08.334Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:08.692Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:09.599Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:09.839Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:10.073Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:10.295Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:11.713Z,GAME_ACTION,right,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:11.946Z,GAME_ACTION,right,6.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:12.159Z,GAME_ACTION,right,7.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:13.141Z,LEVEL_COMPLETE,,7.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:13.141Z,GAME_ACTION,right,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-27 17:05:13.141Z,INTERACTION,,8.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-27 17:05:16.157Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,4.0,5.0,5.0,-42.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:07:38.310Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:07:38.318Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:07:54.075Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-01-27 17:07:54.713Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,3.0,,,,experienced1,,,,,
2026-01-27 17:07:55.211Z,AGENT_OBSERVE,,6.0,6.0,3.0,1.0,3.0,,,,experienced1,,,,,
2026-01-27 17:07:55.663Z,AGENT_OBSERVE,,6.0,6.0,3.0,2.0,3.0,,,,experienced1,,,,,
2026-01-27 17:07:56.106Z,AGENT_OBSERVE,,6.0,6.0,3.0,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:07:59.444Z,GAME_ACTION,down,6.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:07:59.727Z,GAME_ACTION,down,6.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:07:59.961Z,GAME_ACTION,down,6.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:00.921Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:01.166Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:01.403Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:02.280Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:02.843Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:03.087Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:03.320Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:03.572Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:03.862Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:04.304Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:05.076Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:05.337Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:05.562Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:05.778Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:06.004Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:06.237Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:06.527Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:06.971Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:07.646Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:09.805Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:09.805Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-01-27 17:08:11.099Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:11.955Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:12.286Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:12.572Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:12.888Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:13.166Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:13.501Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:13.831Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:14.209Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:16.480Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:16.737Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:16.949Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:17.155Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:17.388Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:17.800Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:19.126Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:19.373Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:20.508Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:21.109Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:21.109Z,INTERACTION,,0.0,10.0,,3.0,3.0,,,,experienced1,,,,treasure_interaction,B
2026-01-27 17:08:21.109Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,,experienced1,,,,,
2026-01-27 17:08:24.111Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,-39.0,experienced1,,,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:08:24.170Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:08:24.175Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:08:41.167Z,AGENT_OBSERVE,,0.0,9.0,3.0,9.0,9.0,,,,experienced1,,,,,
2026-01-27 17:08:42.337Z,AGENT_OBSERVE,,0.0,9.0,3.0,9.0,9.0,,,,experienced1,,,,,
2026-01-27 17:08:43.241Z,AGENT_OBSERVE,,0.0,9.0,3.0,8.0,9.0,,,,experienced1,,,,,
2026-01-27 17:08:43.721Z,AGENT_OBSERVE,,0.0,9.0,3.0,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:49.474Z,GAME_ACTION,right,0.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:49.901Z,GAME_ACTION,right,1.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:50.571Z,GAME_ACTION,right,2.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:50.947Z,GAME_ACTION,right,3.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:51.314Z,GAME_ACTION,right,4.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:51.641Z,GAME_ACTION,right,5.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:52.024Z,GAME_ACTION,right,6.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:52.445Z,GAME_ACTION,right,7.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:53.175Z,GAME_ACTION,up,8.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:53.478Z,GAME_ACTION,up,8.0,8.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:53.744Z,GAME_ACTION,up,8.0,7.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:54.031Z,GAME_ACTION,up,8.0,6.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:54.301Z,GAME_ACTION,up,8.0,5.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:54.615Z,GAME_ACTION,up,8.0,4.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:55.346Z,GAME_ACTION,left,8.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:55.616Z,GAME_ACTION,left,7.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:55.850Z,GAME_ACTION,left,6.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:56.124Z,GAME_ACTION,left,5.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:56.388Z,GAME_ACTION,left,4.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:56.827Z,GAME_ACTION,left,3.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:57.439Z,GAME_ACTION,up,2.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:57.785Z,GAME_ACTION,up,2.0,2.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:57.786Z,INTERACTION,,2.0,2.0,,8.0,8.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-01-27 17:08:58.911Z,GAME_ACTION,down,2.0,2.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:08:59.971Z,GAME_ACTION,right,2.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:00.322Z,GAME_ACTION,right,3.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:00.622Z,GAME_ACTION,right,4.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:00.944Z,GAME_ACTION,right,5.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:01.297Z,GAME_ACTION,right,6.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:01.661Z,GAME_ACTION,right,7.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:02.846Z,GAME_ACTION,down,8.0,3.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:03.195Z,GAME_ACTION,down,8.0,4.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:03.550Z,GAME_ACTION,down,8.0,5.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:03.900Z,GAME_ACTION,down,8.0,6.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:04.316Z,GAME_ACTION,down,8.0,7.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:05.017Z,GAME_ACTION,down,8.0,8.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:06.379Z,GAME_ACTION,left,8.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:06.732Z,GAME_ACTION,left,7.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:07.106Z,GAME_ACTION,left,6.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:07.453Z,GAME_ACTION,left,5.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:07.833Z,GAME_ACTION,left,4.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:08.186Z,GAME_ACTION,left,3.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:08.540Z,GAME_ACTION,left,2.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:08.893Z,GAME_ACTION,left,1.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:09.931Z,GAME_ACTION,down,0.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:10.302Z,GAME_ACTION,down,0.0,10.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:10.302Z,INTERACTION,,0.0,10.0,,8.0,8.0,,,,experienced1,,,,treasure_interaction,B
2026-01-27 17:09:10.302Z,LEVEL_COMPLETE,,0.0,10.0,,8.0,8.0,,,,experienced1,,,,,
2026-01-27 17:09:13.305Z,LEVEL_COMPLETE,,0.0,10.0,,8.0,8.0,,,18.0,experienced1,,,,,

Level: sm431_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:06:49.487Z,LEVEL_START,,,,,,,,,,,,,,,
