Session ID,u1760999423676
Completed At,2025-10-20 22:41:25.069Z
Created At,2025-10-20 22:30:23.676Z

User Data
prolificId,54924b8efdf99b77ccedc1d5
age,25
gender,male
timestamp,1761000084788

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:35:01.379Z,GAME_ACTION,right,1.0,6.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:01.898Z,GAME_ACTION,right,2.0,6.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:02.569Z,GAME_ACTION,right,3.0,6.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:03.155Z,GAME_ACTION,down,4.0,6.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:03.562Z,GAME_ACTION,down,4.0,7.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:03.948Z,GAME_ACTION,down,4.0,8.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:04.502Z,GAME_ACTION,down,4.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:05.154Z,INTERACTION,,4.0,9.0,4.0,2.0,,experienced2,,wizard_interaction,
2025-10-20 22:35:05.154Z,GAME_ACTION,down,4.0,10.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:06.577Z,GAME_ACTION,up,4.0,10.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:07.146Z,GAME_ACTION,left,4.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:07.581Z,GAME_ACTION,left,3.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:08.035Z,GAME_ACTION,left,2.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:08.637Z,GAME_ACTION,down,1.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:09.090Z,GAME_ACTION,down,1.0,10.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:09.090Z,INTERACTION,,1.0,10.0,4.0,2.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:35:10.160Z,GAME_ACTION,up,1.0,10.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:11.165Z,GAME_ACTION,right,1.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:11.557Z,GAME_ACTION,right,2.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:11.894Z,GAME_ACTION,right,3.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:12.162Z,GAME_ACTION,right,4.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:12.414Z,GAME_ACTION,right,5.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:12.734Z,GAME_ACTION,right,6.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:13.137Z,GAME_ACTION,right,7.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:13.741Z,GAME_ACTION,right,8.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:14.460Z,GAME_ACTION,down,9.0,9.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:14.846Z,GAME_ACTION,down,9.0,10.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:14.846Z,INTERACTION,,9.0,10.0,4.0,2.0,,experienced2,,treasure_interaction,C
2025-10-20 22:35:14.846Z,LEVEL_COMPLETE,,9.0,10.0,4.0,2.0,,experienced2,,,
2025-10-20 22:35:17.847Z,LEVEL_COMPLETE,,9.0,10.0,4.0,2.0,-7.0,experienced2,,,

Level: s511_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:40:24.700Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:40:24.700Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:40:37.205Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-20 22:40:39.523Z,GAME_ACTION,up,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-20 22:40:40.076Z,GAME_ACTION,up,2.0,6.0,2.0,4.0,,experienced1,,,
2025-10-20 22:40:40.564Z,GAME_ACTION,up,2.0,5.0,2.0,4.0,,experienced1,,,
2025-10-20 22:40:42.012Z,AGENT_OBSERVE,,2.0,4.0,2.0,3.0,,experienced1,,,
2025-10-20 22:40:42.825Z,AGENT_OBSERVE,,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-20 22:40:45.152Z,GAME_ACTION,up,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-20 22:40:46.214Z,AGENT_OBSERVE,,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:40:47.903Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:40:48.273Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:40:49.326Z,AGENT_OBSERVE,,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:40:49.849Z,AGENT_OBSERVE,,4.0,3.0,6.0,3.0,,experienced1,,,
2025-10-20 22:40:50.350Z,AGENT_OBSERVE,,4.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:52.596Z,GAME_ACTION,right,4.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:52.837Z,GAME_ACTION,right,5.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:53.057Z,GAME_ACTION,right,6.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:53.373Z,GAME_ACTION,right,7.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:53.910Z,GAME_ACTION,right,8.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:55.024Z,GAME_ACTION,right,9.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:55.697Z,GAME_ACTION,down,10.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:55.913Z,GAME_ACTION,down,10.0,4.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:56.113Z,GAME_ACTION,down,10.0,5.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:56.113Z,INTERACTION,,10.0,5.0,7.0,3.0,,experienced1,,wizard_interaction,
2025-10-20 22:40:57.249Z,GAME_ACTION,up,10.0,5.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:57.439Z,GAME_ACTION,up,10.0,4.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:57.640Z,GAME_ACTION,up,10.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:57.873Z,GAME_ACTION,up,10.0,2.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:58.172Z,GAME_ACTION,up,10.0,1.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:58.173Z,INTERACTION,,10.0,1.0,7.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:40:59.493Z,GAME_ACTION,down,10.0,1.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:59.713Z,GAME_ACTION,down,10.0,2.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:00.698Z,GAME_ACTION,left,10.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:00.934Z,GAME_ACTION,left,9.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:01.101Z,GAME_ACTION,left,8.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:01.284Z,GAME_ACTION,left,7.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:01.483Z,GAME_ACTION,left,6.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:01.701Z,GAME_ACTION,left,5.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:01.984Z,GAME_ACTION,left,4.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:02.320Z,GAME_ACTION,left,3.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:03.927Z,GAME_ACTION,down,2.0,3.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:04.130Z,GAME_ACTION,down,2.0,4.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:04.365Z,GAME_ACTION,down,2.0,5.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:04.565Z,GAME_ACTION,down,2.0,6.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:04.765Z,GAME_ACTION,down,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:04.998Z,GAME_ACTION,down,2.0,8.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:05.879Z,GAME_ACTION,left,2.0,9.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:06.098Z,GAME_ACTION,left,1.0,9.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:06.816Z,GAME_ACTION,down,0.0,9.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:07.035Z,GAME_ACTION,down,0.0,10.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:07.035Z,INTERACTION,,0.0,10.0,7.0,3.0,,experienced1,,treasure_interaction,B
2025-10-20 22:41:07.035Z,LEVEL_COMPLETE,,0.0,10.0,7.0,3.0,,experienced1,,,
2025-10-20 22:41:10.035Z,LEVEL_COMPLETE,,0.0,10.0,7.0,3.0,3.0,experienced1,,,

Level: s521_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:39:40.094Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:39:40.097Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:39:54.747Z,GAME_ACTION,right,0.0,9.0,,,,,,,
2025-10-20 22:39:55.017Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 22:39:55.320Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 22:39:56.965Z,AGENT_OBSERVE,,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:01.004Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:01.225Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:01.442Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:01.660Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:01.875Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:02.142Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:02.829Z,INTERACTION,,8.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 22:40:02.829Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:03.947Z,GAME_ACTION,down,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:05.170Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:05.377Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:05.562Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:05.763Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:06.012Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:06.906Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:07.232Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:08.537Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:08.756Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:08.940Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:09.140Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:09.341Z,GAME_ACTION,up,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:10.017Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:10.192Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:10.392Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:10.626Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:10.926Z,GAME_ACTION,left,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:11.944Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:12.150Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:12.351Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:12.351Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:40:13.652Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:13.854Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:14.122Z,GAME_ACTION,down,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:14.770Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:14.961Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:15.162Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:15.328Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:16.497Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:16.683Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:16.850Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:17.034Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:17.233Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:17.449Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:19.500Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:19.704Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:19.904Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:20.104Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:21.358Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:21.559Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:21.560Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 22:40:21.560Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 22:40:24.561Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-9.0,experienced2,,,

Level: s531_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:39:00.813Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:39:00.815Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:39:16.884Z,GAME_ACTION,left,5.0,8.0,,,,,,,
2025-10-20 22:39:17.788Z,GAME_ACTION,up,4.0,8.0,,,,,,,
2025-10-20 22:39:18.208Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-20 22:39:18.745Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-20 22:39:19.251Z,GAME_ACTION,up,4.0,5.0,,,,,,,
2025-10-20 22:39:20.323Z,GAME_ACTION,up,4.0,4.0,,,,,,,
2025-10-20 22:39:21.380Z,AGENT_OBSERVE,,4.0,3.0,4.0,4.0,,experienced1,,,
2025-10-20 22:39:22.237Z,AGENT_OBSERVE,,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 22:39:23.326Z,AGENT_OBSERVE,,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:39:24.862Z,GAME_ACTION,right,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:39:25.965Z,AGENT_OBSERVE,,5.0,3.0,6.0,3.0,,experienced1,,,
2025-10-20 22:39:26.419Z,AGENT_OBSERVE,,5.0,3.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:28.044Z,GAME_ACTION,right,5.0,3.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:28.837Z,GAME_ACTION,up,6.0,3.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:29.055Z,GAME_ACTION,up,6.0,2.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:29.288Z,INTERACTION,,6.0,2.0,6.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:39:29.288Z,GAME_ACTION,up,6.0,1.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:30.538Z,GAME_ACTION,down,6.0,1.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:30.808Z,GAME_ACTION,down,6.0,2.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:31.909Z,GAME_ACTION,left,6.0,3.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:32.131Z,GAME_ACTION,left,5.0,3.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:33.948Z,GAME_ACTION,down,4.0,3.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:34.183Z,GAME_ACTION,down,4.0,4.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:34.434Z,GAME_ACTION,down,4.0,5.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:34.937Z,GAME_ACTION,down,4.0,6.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:35.457Z,GAME_ACTION,down,4.0,7.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:36.131Z,GAME_ACTION,right,4.0,8.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:36.304Z,GAME_ACTION,right,5.0,8.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:36.471Z,GAME_ACTION,right,6.0,8.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:36.655Z,GAME_ACTION,right,7.0,8.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:36.822Z,GAME_ACTION,right,8.0,8.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:36.822Z,INTERACTION,,8.0,8.0,6.0,2.0,,experienced1,,treasure_interaction,B
2025-10-20 22:39:36.822Z,LEVEL_COMPLETE,,8.0,8.0,6.0,2.0,,experienced1,,,
2025-10-20 22:39:39.824Z,LEVEL_COMPLETE,,8.0,8.0,6.0,2.0,22.0,experienced1,,,

Level: s542_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:36:09.327Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:36:09.328Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:36:26.373Z,GAME_ACTION,right,0.0,9.0,,,,,,,
2025-10-20 22:36:26.712Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 22:36:27.080Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 22:36:27.551Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 22:36:28.253Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 22:36:29.199Z,AGENT_OBSERVE,,5.0,9.0,3.0,0.0,,experienced1,,,
2025-10-20 22:36:30.346Z,AGENT_OBSERVE,,5.0,9.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:31.871Z,GAME_ACTION,up,5.0,9.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:32.207Z,GAME_ACTION,up,5.0,8.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:32.544Z,GAME_ACTION,up,5.0,7.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:32.929Z,GAME_ACTION,up,5.0,6.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:33.250Z,GAME_ACTION,up,5.0,5.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:33.604Z,GAME_ACTION,up,5.0,4.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:33.989Z,GAME_ACTION,up,5.0,3.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:34.828Z,GAME_ACTION,left,5.0,2.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:35.212Z,GAME_ACTION,left,4.0,2.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:35.947Z,GAME_ACTION,up,3.0,2.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:36.368Z,GAME_ACTION,up,3.0,1.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:37.054Z,GAME_ACTION,right,3.0,0.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:37.490Z,GAME_ACTION,right,4.0,0.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:37.490Z,INTERACTION,,4.0,0.0,4.0,0.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:36:38.570Z,GAME_ACTION,left,4.0,0.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:39.377Z,GAME_ACTION,down,3.0,0.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:39.777Z,GAME_ACTION,down,3.0,1.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:40.465Z,GAME_ACTION,right,3.0,2.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:40.817Z,GAME_ACTION,right,4.0,2.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:41.372Z,GAME_ACTION,down,5.0,2.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:41.759Z,GAME_ACTION,down,5.0,3.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:42.211Z,GAME_ACTION,down,5.0,4.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:42.847Z,GAME_ACTION,left,5.0,5.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:43.052Z,GAME_ACTION,left,4.0,5.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:43.234Z,GAME_ACTION,left,3.0,5.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:43.453Z,GAME_ACTION,left,2.0,5.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:43.700Z,GAME_ACTION,left,1.0,5.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:43.700Z,INTERACTION,,1.0,5.0,4.0,0.0,,experienced1,,treasure_interaction,A
2025-10-20 22:36:43.700Z,LEVEL_COMPLETE,,1.0,5.0,4.0,0.0,,experienced1,,,
2025-10-20 22:36:46.702Z,LEVEL_COMPLETE,,1.0,5.0,4.0,0.0,27.0,experienced1,,,

Level: s543_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:36:46.849Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:36:46.849Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:37:04.576Z,GAME_ACTION,up,3.0,2.0,,,,,,,
2025-10-20 22:37:05.129Z,GAME_ACTION,up,3.0,1.0,,,,,,,
2025-10-20 22:37:05.985Z,GAME_ACTION,left,3.0,0.0,,,,,,,
2025-10-20 22:37:06.556Z,GAME_ACTION,left,2.0,0.0,,,,,,,
2025-10-20 22:37:06.556Z,INTERACTION,,2.0,0.0,,,,,,wizard_interaction,
2025-10-20 22:37:07.729Z,GAME_ACTION,right,2.0,0.0,,,,,,,
2025-10-20 22:37:08.132Z,GAME_ACTION,right,3.0,0.0,,,,,,,
2025-10-20 22:37:08.602Z,GAME_ACTION,right,4.0,0.0,,,,,,,
2025-10-20 22:37:08.602Z,INTERACTION,,4.0,0.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:37:10.033Z,GAME_ACTION,left,4.0,0.0,,,,,,,
2025-10-20 22:37:11.123Z,GAME_ACTION,down,3.0,0.0,,,,,,,
2025-10-20 22:37:11.613Z,GAME_ACTION,down,3.0,1.0,,,,,,,
2025-10-20 22:37:12.232Z,GAME_ACTION,right,3.0,2.0,,,,,,,
2025-10-20 22:37:12.652Z,GAME_ACTION,right,4.0,2.0,,,,,,,
2025-10-20 22:37:13.373Z,GAME_ACTION,down,5.0,2.0,,,,,,,
2025-10-20 22:37:13.694Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-20 22:37:14.114Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-20 22:37:15.022Z,GAME_ACTION,left,5.0,5.0,,,,,,,
2025-10-20 22:37:15.241Z,GAME_ACTION,left,4.0,5.0,,,,,,,
2025-10-20 22:37:15.508Z,GAME_ACTION,left,3.0,5.0,,,,,,,
2025-10-20 22:37:15.761Z,GAME_ACTION,left,2.0,5.0,,,,,,,
2025-10-20 22:37:16.080Z,GAME_ACTION,left,1.0,5.0,,,,,,,
2025-10-20 22:37:16.080Z,INTERACTION,,1.0,5.0,,,,,,treasure_interaction,A
2025-10-20 22:37:16.080Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,,
2025-10-20 22:37:19.082Z,LEVEL_COMPLETE,,1.0,5.0,,,20.0,experienced2,,,

