Session ID,u1760998410291
Completed At,2025-10-20 22:26:10.089Z
Created At,2025-10-20 22:13:30.291Z

User Data
prolificId,5fb7b7f50ffe7e37260a0b8a
age,28
gender,male
timestamp,1760999169834

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:17:23.676Z,GAME_ACTION,right,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:25.282Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:25.779Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:26.399Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:26.738Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:27.042Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:27.457Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:27.457Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-20 22:17:27.457Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:17:30.473Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,-124.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:17:30.578Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:17:30.588Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:17:55.078Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 22:17:55.707Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:17:56.170Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:17:57.055Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 22:17:57.055Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:17:58.541Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-10-20 22:17:59.863Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-20 22:18:00.333Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 22:18:00.796Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 22:18:01.301Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 22:18:02.060Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-20 22:18:02.828Z,INTERACTION,,1.0,9.0,,,,,,wizard_interaction,redAmulet
2025-10-20 22:18:02.828Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-20 22:18:04.466Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-20 22:18:05.350Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 22:18:05.827Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 22:18:06.325Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 22:18:06.746Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 22:18:08.336Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-20 22:18:09.033Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-20 22:18:09.764Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 22:18:11.173Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-20 22:18:11.774Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-20 22:18:12.306Z,LEVEL_COMPLETE,,3.0,7.0,,,,,,,
2025-10-20 22:18:12.306Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-20 22:18:12.306Z,INTERACTION,,2.0,7.0,,,,,,treasure_interaction,B
2025-10-20 22:18:15.314Z,LEVEL_COMPLETE,,2.0,7.0,,,10.0,experienced2,,,

Level: s311_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:23:47.505Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:23:47.506Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:24:05.191Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:07.342Z,GAME_ACTION,up,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:07.812Z,GAME_ACTION,up,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:08.301Z,GAME_ACTION,up,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:08.716Z,GAME_ACTION,up,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:10.216Z,GAME_ACTION,left,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:10.617Z,GAME_ACTION,left,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:11.087Z,GAME_ACTION,up,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:11.315Z,GAME_ACTION,up,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:11.854Z,INTERACTION,,0.0,2.0,1.0,5.0,,experienced2,,wizard_interaction,
2025-10-20 22:24:11.854Z,GAME_ACTION,up,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:13.215Z,GAME_ACTION,down,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:14.210Z,GAME_ACTION,down,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:15.367Z,GAME_ACTION,left,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:16.051Z,GAME_ACTION,right,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:16.431Z,GAME_ACTION,right,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:16.693Z,GAME_ACTION,right,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:17.039Z,GAME_ACTION,right,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:17.225Z,GAME_ACTION,right,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:17.529Z,GAME_ACTION,right,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:17.827Z,GAME_ACTION,right,6.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:18.054Z,GAME_ACTION,right,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:18.289Z,GAME_ACTION,right,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:18.760Z,GAME_ACTION,right,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:19.437Z,GAME_ACTION,up,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:19.657Z,GAME_ACTION,up,10.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:19.933Z,GAME_ACTION,up,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:19.933Z,INTERACTION,,10.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:24:21.156Z,GAME_ACTION,down,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:21.716Z,GAME_ACTION,down,10.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:22.813Z,GAME_ACTION,left,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:23.173Z,GAME_ACTION,left,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:23.525Z,GAME_ACTION,left,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:23.801Z,GAME_ACTION,left,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:24.105Z,GAME_ACTION,left,6.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:28.814Z,GAME_ACTION,left,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:29.256Z,GAME_ACTION,left,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:29.608Z,GAME_ACTION,left,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:30.356Z,GAME_ACTION,down,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:30.729Z,GAME_ACTION,down,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:31.171Z,GAME_ACTION,down,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:31.550Z,GAME_ACTION,down,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:31.951Z,GAME_ACTION,down,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:32.413Z,GAME_ACTION,down,2.0,8.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:33.415Z,GAME_ACTION,left,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:33.940Z,GAME_ACTION,left,1.0,9.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:34.926Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:35.139Z,GAME_ACTION,down,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:35.139Z,INTERACTION,,0.0,10.0,1.0,5.0,,experienced2,,treasure_interaction,B
2025-10-20 22:24:35.139Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-20 22:24:38.148Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,-3.0,experienced2,,,

Level: s331_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:22:29.629Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:29.629Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:49.876Z,AGENT_OBSERVE,,3.0,11.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:56.005Z,GAME_ACTION,up,3.0,11.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:56.426Z,GAME_ACTION,up,3.0,10.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:57.857Z,GAME_ACTION,up,3.0,9.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:58.229Z,GAME_ACTION,up,3.0,8.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:58.582Z,GAME_ACTION,up,3.0,7.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:58.969Z,GAME_ACTION,up,3.0,6.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:59.377Z,GAME_ACTION,up,3.0,5.0,7.0,10.0,,experienced2,,,
2025-10-20 22:22:59.812Z,GAME_ACTION,up,3.0,4.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:00.171Z,GAME_ACTION,up,3.0,3.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:00.620Z,GAME_ACTION,up,3.0,2.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:01.207Z,GAME_ACTION,up,3.0,1.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:01.207Z,INTERACTION,,3.0,1.0,7.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 22:23:02.967Z,GAME_ACTION,down,3.0,1.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:03.983Z,GAME_ACTION,left,3.0,2.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:04.321Z,GAME_ACTION,left,2.0,2.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:04.921Z,INTERACTION,,2.0,2.0,7.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:23:04.921Z,GAME_ACTION,left,1.0,2.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:05.785Z,GAME_ACTION,right,1.0,2.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:06.110Z,GAME_ACTION,right,2.0,2.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:06.821Z,GAME_ACTION,down,3.0,2.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:07.222Z,GAME_ACTION,down,3.0,3.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:07.615Z,GAME_ACTION,down,3.0,4.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:07.996Z,GAME_ACTION,down,3.0,5.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:08.403Z,GAME_ACTION,down,3.0,6.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:09.059Z,GAME_ACTION,right,3.0,7.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:09.522Z,GAME_ACTION,right,4.0,7.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:09.889Z,GAME_ACTION,right,5.0,7.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:10.289Z,GAME_ACTION,right,6.0,7.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:11.022Z,GAME_ACTION,down,7.0,7.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:11.305Z,GAME_ACTION,down,7.0,8.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:11.774Z,GAME_ACTION,down,7.0,9.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:12.486Z,GAME_ACTION,right,7.0,10.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:12.838Z,GAME_ACTION,right,8.0,10.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:13.239Z,INTERACTION,,8.0,10.0,7.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 22:23:13.239Z,LEVEL_COMPLETE,,8.0,10.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:13.239Z,GAME_ACTION,right,9.0,10.0,7.0,10.0,,experienced2,,,
2025-10-20 22:23:16.249Z,LEVEL_COMPLETE,,9.0,10.0,7.0,10.0,18.0,experienced2,,,

Level: s332_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:15.426Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:15.426Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:33.183Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-20 22:18:36.328Z,AGENT_OBSERVE,,3.0,10.0,3.0,6.0,,experienced2,,,
2025-10-20 22:18:37.184Z,AGENT_OBSERVE,,3.0,10.0,3.0,7.0,,experienced2,,,
2025-10-20 22:18:38.040Z,AGENT_OBSERVE,,3.0,10.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:39.860Z,GAME_ACTION,up,3.0,10.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:40.495Z,GAME_ACTION,up,3.0,9.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:41.082Z,GAME_ACTION,up,3.0,8.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:42.001Z,GAME_ACTION,up,3.0,7.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:42.982Z,GAME_ACTION,up,3.0,6.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:43.534Z,GAME_ACTION,up,3.0,5.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:44.143Z,GAME_ACTION,up,3.0,4.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:44.599Z,GAME_ACTION,up,3.0,3.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:47.892Z,GAME_ACTION,left,3.0,2.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:48.396Z,GAME_ACTION,left,2.0,2.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:48.942Z,GAME_ACTION,left,1.0,2.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:48.942Z,INTERACTION,,1.0,2.0,4.0,7.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:18:50.748Z,GAME_ACTION,right,1.0,2.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:51.390Z,GAME_ACTION,right,2.0,2.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:52.233Z,GAME_ACTION,down,3.0,2.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:52.633Z,GAME_ACTION,down,3.0,3.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:53.054Z,GAME_ACTION,down,3.0,4.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:53.428Z,GAME_ACTION,down,3.0,5.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:53.814Z,GAME_ACTION,down,3.0,6.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:55.424Z,GAME_ACTION,right,3.0,7.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:55.893Z,GAME_ACTION,right,4.0,7.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:56.286Z,GAME_ACTION,right,5.0,7.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:56.702Z,GAME_ACTION,right,6.0,7.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:57.337Z,GAME_ACTION,down,7.0,7.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:57.731Z,GAME_ACTION,down,7.0,8.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:58.208Z,GAME_ACTION,down,7.0,9.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:59.161Z,GAME_ACTION,right,7.0,10.0,4.0,7.0,,experienced2,,,
2025-10-20 22:18:59.541Z,GAME_ACTION,right,8.0,10.0,4.0,7.0,,experienced2,,,
2025-10-20 22:19:00.314Z,GAME_ACTION,right,9.0,10.0,4.0,7.0,,experienced2,,,
2025-10-20 22:19:00.314Z,INTERACTION,,9.0,10.0,4.0,7.0,,experienced2,,treasure_interaction,B
2025-10-20 22:19:00.314Z,LEVEL_COMPLETE,,9.0,10.0,4.0,7.0,,experienced2,,,
2025-10-20 22:19:03.319Z,LEVEL_COMPLETE,,9.0,10.0,4.0,7.0,27.0,experienced2,,,

Level: s341_1
