Session ID,u1763659075413
Completed At,2025-11-20 17:27:29.269Z
Created At,2025-11-20 17:17:55.413Z

User Data
prolificId,58f3760092ac81000154f8af
age,33
gender,male
timestamp,1763659648888

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:20:30.985Z,GAME_ACTION,right,5.0,9.0,,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:20:31.196Z,GAME_ACTION,right,6.0,9.0,,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:20:31.479Z,GAME_ACTION,right,7.0,9.0,,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:20:32.211Z,GAME_ACTION,right,8.0,9.0,,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:20:32.211Z,INTERACTION,,8.0,9.0,,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 17:20:32.211Z,LEVEL_COMPLETE,,8.0,9.0,,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:20:35.212Z,LEVEL_COMPLETE,,8.0,9.0,,7.0,5.0,5.0,11.0,21.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:20:35.376Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:20:35.376Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:20:56.903Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,,,,experienced1,,,,,
2025-11-20 17:21:00.754Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,,,,experienced1,,,,,
2025-11-20 17:21:01.857Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,,,,experienced1,,,,,
2025-11-20 17:21:06.539Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,10.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:08.042Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,10.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:09.427Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:12.729Z,GAME_ACTION,down,5.0,7.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:13.311Z,GAME_ACTION,down,5.0,8.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:15.503Z,GAME_ACTION,left,5.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:15.875Z,GAME_ACTION,left,4.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:16.437Z,GAME_ACTION,left,3.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:17.109Z,GAME_ACTION,left,2.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:17.600Z,GAME_ACTION,down,1.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:18.013Z,GAME_ACTION,down,1.0,10.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:18.013Z,INTERACTION,,1.0,10.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2025-11-20 17:21:19.824Z,GAME_ACTION,up,1.0,10.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:20.876Z,GAME_ACTION,right,1.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:21.219Z,GAME_ACTION,right,2.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:21.530Z,GAME_ACTION,right,3.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:21.863Z,GAME_ACTION,right,4.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:22.394Z,GAME_ACTION,down,5.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:22.827Z,GAME_ACTION,down,5.0,10.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:22.827Z,INTERACTION,,5.0,10.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 17:21:23.689Z,GAME_ACTION,up,5.0,10.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:24.030Z,GAME_ACTION,up,5.0,9.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:24.333Z,GAME_ACTION,up,5.0,8.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:24.844Z,GAME_ACTION,left,5.0,7.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:25.176Z,GAME_ACTION,left,4.0,7.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:25.548Z,GAME_ACTION,left,3.0,7.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:25.971Z,GAME_ACTION,left,2.0,7.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:25.971Z,INTERACTION,,2.0,7.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 17:21:25.971Z,LEVEL_COMPLETE,,2.0,7.0,,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:28.980Z,LEVEL_COMPLETE,,2.0,7.0,,5.0,9.0,7.0,3.0,34.0,experienced1,,experienced1,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:22:40.299Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:22:40.299Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:22:57.385Z,AGENT_OBSERVE,,7.0,9.0,3.0,1.0,5.0,,,,experienced2,,,,,
2025-11-20 17:22:58.466Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:02.270Z,GAME_ACTION,left,7.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:02.542Z,GAME_ACTION,left,6.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:02.934Z,GAME_ACTION,left,5.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:03.116Z,GAME_ACTION,left,4.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:03.328Z,GAME_ACTION,left,3.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:03.810Z,GAME_ACTION,up,2.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:03.982Z,GAME_ACTION,up,2.0,8.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:04.144Z,GAME_ACTION,up,2.0,7.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:04.306Z,GAME_ACTION,up,2.0,6.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:04.458Z,GAME_ACTION,up,2.0,5.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:04.660Z,GAME_ACTION,up,2.0,4.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:05.492Z,GAME_ACTION,right,2.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:05.644Z,GAME_ACTION,right,3.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:05.806Z,GAME_ACTION,right,4.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:05.978Z,GAME_ACTION,right,5.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:06.130Z,GAME_ACTION,right,6.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:06.282Z,GAME_ACTION,right,7.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:06.424Z,GAME_ACTION,right,8.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:06.626Z,GAME_ACTION,right,9.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:07.078Z,GAME_ACTION,up,10.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:07.260Z,GAME_ACTION,up,10.0,2.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:07.422Z,GAME_ACTION,up,10.0,1.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:07.422Z,INTERACTION,,10.0,1.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2025-11-20 17:23:08.564Z,GAME_ACTION,down,10.0,1.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:08.967Z,GAME_ACTION,down,10.0,2.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:09.388Z,GAME_ACTION,left,10.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:09.560Z,GAME_ACTION,left,9.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:09.752Z,GAME_ACTION,left,8.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:09.964Z,GAME_ACTION,left,7.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:10.318Z,GAME_ACTION,left,5.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:10.500Z,GAME_ACTION,left,4.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:10.772Z,GAME_ACTION,left,3.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:11.394Z,GAME_ACTION,down,2.0,3.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:11.766Z,GAME_ACTION,down,2.0,4.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:12.078Z,GAME_ACTION,down,2.0,5.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:12.340Z,GAME_ACTION,down,2.0,6.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:13.382Z,GAME_ACTION,down,2.0,7.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:13.904Z,GAME_ACTION,down,2.0,8.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:14.316Z,GAME_ACTION,right,2.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:14.848Z,GAME_ACTION,right,3.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:15.150Z,GAME_ACTION,down,4.0,9.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:16.092Z,GAME_ACTION,down,4.0,10.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:16.092Z,INTERACTION,,4.0,10.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,treasure_interaction,C
2025-11-20 17:23:16.092Z,LEVEL_COMPLETE,,4.0,10.0,,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 17:23:19.099Z,LEVEL_COMPLETE,,4.0,10.0,,1.0,5.0,3.0,3.0,34.0,experienced2,,experienced2,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:23:19.881Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:23:19.881Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:23:30.896Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,10.0,,,,experienced2,,,,,
2025-11-20 17:23:32.328Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,10.0,4.0,10.0,,experienced2,,experienced2,,,
2025-11-20 17:23:33.672Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,10.0,4.0,9.0,,experienced2,,experienced2,,,
2025-11-20 17:23:35.024Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:36.416Z,GAME_ACTION,right,0.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:36.728Z,GAME_ACTION,right,1.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:36.990Z,GAME_ACTION,right,2.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:37.472Z,GAME_ACTION,right,3.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:37.844Z,GAME_ACTION,up,4.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:38.026Z,GAME_ACTION,up,4.0,8.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:38.218Z,GAME_ACTION,up,4.0,7.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:38.390Z,GAME_ACTION,up,4.0,6.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:38.551Z,GAME_ACTION,up,4.0,5.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:38.724Z,GAME_ACTION,up,4.0,4.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:39.406Z,GAME_ACTION,left,4.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:39.578Z,GAME_ACTION,left,3.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:39.740Z,GAME_ACTION,left,2.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:39.881Z,GAME_ACTION,left,1.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:40.404Z,GAME_ACTION,up,0.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:40.666Z,GAME_ACTION,up,0.0,2.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:41.048Z,INTERACTION,,0.0,2.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2025-11-20 17:23:41.048Z,GAME_ACTION,up,0.0,1.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:41.961Z,GAME_ACTION,down,0.0,1.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:42.342Z,GAME_ACTION,down,0.0,2.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:43.194Z,GAME_ACTION,right,0.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:43.426Z,GAME_ACTION,right,1.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:43.707Z,GAME_ACTION,right,2.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:44.300Z,GAME_ACTION,right,3.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:45.993Z,GAME_ACTION,down,4.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:46.173Z,GAME_ACTION,down,4.0,4.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:46.335Z,GAME_ACTION,down,4.0,5.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:46.488Z,GAME_ACTION,down,4.0,6.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:46.630Z,GAME_ACTION,down,4.0,7.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:47.101Z,GAME_ACTION,down,4.0,8.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:47.795Z,GAME_ACTION,left,4.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:47.976Z,GAME_ACTION,left,3.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:48.147Z,GAME_ACTION,left,2.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:48.630Z,GAME_ACTION,left,1.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:49.292Z,GAME_ACTION,down,0.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:50.464Z,GAME_ACTION,down,0.0,10.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:50.464Z,INTERACTION,,0.0,10.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,treasure_interaction,B
2025-11-20 17:23:50.464Z,LEVEL_COMPLETE,,0.0,10.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-20 17:23:53.472Z,LEVEL_COMPLETE,,0.0,10.0,,4.0,10.0,4.0,8.0,28.0,experienced2,,experienced2,,,

Level: sm331_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:26:10.415Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:26:10.422Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:26:24.871Z,AGENT_OBSERVE,,3.0,11.0,2.0,,,6.0,2.0,,,,experienced1,,,
2025-11-20 17:26:25.904Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,3.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:27.008Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:28.041Z,AGENT_OBSERVE,,3.0,11.0,3.0,6.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:29.238Z,AGENT_OBSERVE,,3.0,11.0,3.0,5.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:30.472Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:31.766Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:32.978Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:33.850Z,GAME_ACTION,up,3.0,11.0,,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:34.011Z,GAME_ACTION,up,3.0,10.0,,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:34.173Z,GAME_ACTION,up,3.0,9.0,,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:34.315Z,GAME_ACTION,up,3.0,8.0,,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:34.477Z,GAME_ACTION,up,3.0,7.0,,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:34.619Z,GAME_ACTION,up,3.0,6.0,,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
2025-11-20 17:26:34.771Z,GAME_ACTION,up,3.0,5.0,,2.0,2.0,6.0,2.0,,experienced1,,experienced1,,,
