Session ID,u1763663131979
Completed At,2025-11-20 18:54:51.109Z
Created At,2025-11-20 18:25:31.979Z

User Data
prolificId,6678813aec86d687a654dedb
age,28
gender,male
timestamp,1763664890930

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:36:16.450Z,GAME_ACTION,right,7.0,9.0,,5.0,5.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 18:36:25.407Z,AGENT_OBSERVE,,7.0,9.0,2.0,5.0,5.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 18:36:27.652Z,AGENT_OBSERVE,,7.0,9.0,2.0,5.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:30.049Z,AGENT_OBSERVE,,7.0,9.0,3.0,6.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:31.574Z,AGENT_OBSERVE,,7.0,9.0,3.0,7.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:32.852Z,AGENT_OBSERVE,,7.0,9.0,3.0,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:33.968Z,AGENT_OBSERVE,,7.0,9.0,3.0,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:41.011Z,GAME_ACTION,left,7.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:41.820Z,GAME_ACTION,left,6.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:41.901Z,GAME_ACTION,left,5.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:42.768Z,GAME_ACTION,up,4.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:43.267Z,GAME_ACTION,up,4.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:45.253Z,GAME_ACTION,right,4.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:46.234Z,GAME_ACTION,up,5.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:46.367Z,GAME_ACTION,up,5.0,8.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:46.690Z,GAME_ACTION,up,5.0,7.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:47.090Z,GAME_ACTION,up,5.0,6.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:48.868Z,GAME_ACTION,right,5.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:49.087Z,GAME_ACTION,right,6.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:49.407Z,GAME_ACTION,right,7.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:49.727Z,GAME_ACTION,right,8.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:49.727Z,INTERACTION,,8.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 18:36:50.209Z,GAME_ACTION,right,8.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:54.528Z,GAME_ACTION,left,8.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:55.092Z,GAME_ACTION,left,7.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:55.889Z,GAME_ACTION,left,6.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:57.012Z,GAME_ACTION,down,5.0,5.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:57.491Z,GAME_ACTION,down,5.0,6.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:57.650Z,GAME_ACTION,down,5.0,7.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:57.811Z,GAME_ACTION,down,5.0,8.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:36:58.290Z,GAME_ACTION,down,5.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:37:00.209Z,GAME_ACTION,up,5.0,10.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:37:01.172Z,GAME_ACTION,right,5.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:37:01.254Z,GAME_ACTION,right,6.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:37:01.487Z,GAME_ACTION,right,7.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:37:01.727Z,GAME_ACTION,right,8.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:37:01.728Z,INTERACTION,,8.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 18:37:01.728Z,LEVEL_COMPLETE,,8.0,9.0,,8.0,5.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:37:04.737Z,LEVEL_COMPLETE,,8.0,9.0,,8.0,5.0,5.0,6.0,-47.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:37:04.798Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:37:04.798Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:37:43.979Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,,,,experienced1,,,,,
2025-11-20 18:37:45.972Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:37:48.128Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:37:57.419Z,GAME_ACTION,down,5.0,7.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:37:58.212Z,GAME_ACTION,down,5.0,8.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:00.855Z,GAME_ACTION,down,5.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:01.808Z,GAME_ACTION,down,5.0,10.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:01.808Z,INTERACTION,,5.0,10.0,,5.0,10.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2025-11-20 18:38:05.008Z,GAME_ACTION,up,5.0,10.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:07.329Z,GAME_ACTION,left,5.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:07.890Z,GAME_ACTION,left,4.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:08.692Z,GAME_ACTION,left,3.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:09.488Z,GAME_ACTION,left,2.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:10.378Z,GAME_ACTION,down,1.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:10.532Z,GAME_ACTION,down,1.0,10.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:10.532Z,INTERACTION,,1.0,10.0,,5.0,10.0,,,,experienced1,,,,wizard_interaction,redAmulet
2025-11-20 18:38:15.093Z,GAME_ACTION,up,1.0,10.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:16.539Z,GAME_ACTION,right,1.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:16.686Z,GAME_ACTION,right,2.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:17.333Z,GAME_ACTION,right,3.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:18.289Z,GAME_ACTION,right,4.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:19.980Z,GAME_ACTION,up,5.0,9.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:20.929Z,GAME_ACTION,up,5.0,8.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:22.931Z,GAME_ACTION,left,5.0,7.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:23.888Z,GAME_ACTION,left,4.0,7.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:26.930Z,GAME_ACTION,left,3.0,7.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:29.336Z,GAME_ACTION,left,2.0,7.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:29.336Z,INTERACTION,,2.0,7.0,,5.0,10.0,,,,experienced1,,,,treasure_interaction,B
2025-11-20 18:38:29.336Z,LEVEL_COMPLETE,,2.0,7.0,,5.0,10.0,,,,experienced1,,,,,
2025-11-20 18:38:32.347Z,LEVEL_COMPLETE,,2.0,7.0,,5.0,10.0,,,37.0,experienced1,,,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:40:58.397Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:40:58.406Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:41:28.299Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,8.0,,,,experienced1,,,,,
2025-11-20 18:41:34.130Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:37.410Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:39.571Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:41.329Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:43.011Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,4.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:44.850Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:47.010Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:48.855Z,AGENT_OBSERVE,,0.0,9.0,3.0,2.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:50.450Z,AGENT_OBSERVE,,0.0,9.0,3.0,1.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:51.889Z,AGENT_OBSERVE,,0.0,9.0,3.0,0.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:54.211Z,AGENT_OBSERVE,,0.0,9.0,3.0,0.0,2.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:56.292Z,AGENT_OBSERVE,,0.0,9.0,3.0,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:41:57.890Z,AGENT_OBSERVE,,0.0,9.0,3.0,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:05.095Z,GAME_ACTION,right,0.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:06.134Z,GAME_ACTION,right,1.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:07.007Z,GAME_ACTION,right,2.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:07.969Z,GAME_ACTION,right,3.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:09.332Z,GAME_ACTION,up,4.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:09.890Z,GAME_ACTION,up,4.0,8.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:10.050Z,GAME_ACTION,up,4.0,7.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:10.690Z,GAME_ACTION,up,4.0,6.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:11.331Z,GAME_ACTION,up,4.0,5.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:11.493Z,GAME_ACTION,up,4.0,4.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:14.212Z,GAME_ACTION,left,4.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:15.091Z,GAME_ACTION,left,3.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:15.818Z,GAME_ACTION,left,2.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:16.770Z,GAME_ACTION,left,1.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:17.729Z,GAME_ACTION,up,0.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:18.609Z,GAME_ACTION,up,0.0,2.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:20.052Z,GAME_ACTION,up,0.0,1.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:20.052Z,INTERACTION,,0.0,1.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 18:42:25.330Z,GAME_ACTION,down,0.0,1.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:26.210Z,GAME_ACTION,down,0.0,2.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:28.769Z,GAME_ACTION,right,0.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:29.650Z,GAME_ACTION,right,1.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:32.770Z,GAME_ACTION,right,2.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:33.665Z,GAME_ACTION,right,3.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:35.169Z,GAME_ACTION,down,4.0,3.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:35.729Z,GAME_ACTION,down,4.0,4.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:36.373Z,GAME_ACTION,down,4.0,5.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:36.848Z,GAME_ACTION,down,4.0,6.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:37.011Z,GAME_ACTION,down,4.0,7.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:37.437Z,GAME_ACTION,down,4.0,8.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:37.580Z,GAME_ACTION,down,4.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:40.051Z,GAME_ACTION,up,4.0,10.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:42.690Z,GAME_ACTION,left,4.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:43.171Z,GAME_ACTION,left,3.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:43.734Z,GAME_ACTION,left,2.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:44.529Z,GAME_ACTION,left,1.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:46.131Z,GAME_ACTION,down,0.0,9.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:47.088Z,GAME_ACTION,down,0.0,10.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:47.088Z,INTERACTION,,0.0,10.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 18:42:47.088Z,LEVEL_COMPLETE,,0.0,10.0,,0.0,1.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:42:50.096Z,LEVEL_COMPLETE,,0.0,10.0,,0.0,1.0,5.0,11.0,12.0,experienced1,,experienced1,,,

Level: sm311_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:38:32.408Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:38:32.417Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:39:09.568Z,AGENT_OBSERVE,,4.0,9.0,3.0,1.0,5.0,,,,experienced2,,,,,
2025-11-20 18:39:12.614Z,AGENT_OBSERVE,,4.0,9.0,3.0,1.0,5.0,,,,experienced2,,,,,
2025-11-20 18:39:14.781Z,AGENT_OBSERVE,,4.0,9.0,3.0,2.0,5.0,,,,experienced2,,,,,
2025-11-20 18:39:16.450Z,AGENT_OBSERVE,,4.0,9.0,3.0,2.0,6.0,,,,experienced2,,,,,
2025-11-20 18:39:22.850Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:24.130Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,4.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:25.249Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,5.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:26.373Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,6.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:29.251Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,7.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:31.088Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:32.851Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,9.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:34.288Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,10.0,3.0,,experienced2,,experienced2,,,
2025-11-20 18:39:36.211Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,10.0,2.0,,experienced2,,experienced2,,,
2025-11-20 18:39:37.969Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:39:39.491Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:39:55.010Z,GAME_ACTION,left,4.0,9.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:39:56.293Z,GAME_ACTION,left,3.0,9.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:39:57.887Z,GAME_ACTION,up,2.0,9.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:39:58.849Z,GAME_ACTION,up,2.0,8.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:39:59.972Z,GAME_ACTION,up,2.0,7.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:01.411Z,GAME_ACTION,up,2.0,6.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:02.450Z,GAME_ACTION,up,2.0,5.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:03.339Z,GAME_ACTION,up,2.0,4.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:05.010Z,GAME_ACTION,right,2.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:05.650Z,GAME_ACTION,right,3.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:05.889Z,GAME_ACTION,right,4.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:06.063Z,GAME_ACTION,right,5.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:06.851Z,GAME_ACTION,right,6.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:07.570Z,GAME_ACTION,right,7.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:08.210Z,GAME_ACTION,right,8.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:09.090Z,GAME_ACTION,right,9.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:13.330Z,GAME_ACTION,up,10.0,3.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:16.618Z,GAME_ACTION,up,10.0,2.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:16.627Z,GAME_ACTION,up,10.0,1.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 18:40:16.627Z,INTERACTION,,10.0,1.0,,2.0,6.0,10.0,1.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
