Session ID,u1769205287362
Completed At,2026-01-23 22:27:35.425Z
Created At,2026-01-23 21:54:47.362Z

User Data
prolificId,66f878234e0e0f8629c315c0
age,30
gender,female
timestamp,1769207255216

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:19:19.045Z,GAME_ACTION,down,5.0,2.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:19.273Z,GAME_ACTION,down,5.0,3.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:19.591Z,GAME_ACTION,down,5.0,4.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:19.869Z,GAME_ACTION,down,5.0,5.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:22.503Z,GAME_ACTION,down,5.0,6.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:23.011Z,GAME_ACTION,down,5.0,7.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:25.186Z,GAME_ACTION,right,5.0,8.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:25.337Z,GAME_ACTION,right,6.0,8.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:25.495Z,GAME_ACTION,right,7.0,8.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:25.655Z,GAME_ACTION,right,8.0,8.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:25.655Z,INTERACTION,,8.0,8.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-23 22:19:25.656Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:19:28.657Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,1.0,2.0,-8.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:19:28.791Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:19:28.792Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:19:43.122Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,5.0,,,,experienced1,,,,,
2026-01-23 22:19:45.299Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,6.0,,,,experienced1,,,,,
2026-01-23 22:19:46.273Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,7.0,,,,experienced1,,,,,
2026-01-23 22:19:47.020Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,8.0,,,,experienced1,,,,,
2026-01-23 22:19:47.673Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,8.0,,,,experienced1,,,,,
2026-01-23 22:19:48.351Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,8.0,,,,experienced1,,,,,
2026-01-23 22:19:49.255Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:19:49.992Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,8.0,,,,experienced1,,,,,
2026-01-23 22:19:50.727Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,8.0,,,,experienced1,,,,,
2026-01-23 22:19:51.472Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,9.0,,,,experienced1,,,,,
2026-01-23 22:19:52.259Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,9.0,,,,experienced1,,,,,
2026-01-23 22:19:53.142Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,8.0,,,,experienced1,,,,,
2026-01-23 22:19:55.410Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:03.133Z,GAME_ACTION,down,5.0,6.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:03.441Z,GAME_ACTION,down,5.0,7.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:04.674Z,GAME_ACTION,left,5.0,8.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:04.821Z,GAME_ACTION,left,4.0,8.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:04.971Z,GAME_ACTION,left,3.0,8.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:05.120Z,GAME_ACTION,left,2.0,8.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:05.260Z,GAME_ACTION,left,1.0,8.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:05.420Z,GAME_ACTION,left,1.0,8.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:06.439Z,GAME_ACTION,down,1.0,8.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:06.591Z,INTERACTION,,1.0,8.0,,2.0,8.0,,,,experienced1,,,,wizard_interaction,redAmulet
2026-01-23 22:20:06.591Z,GAME_ACTION,down,1.0,9.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:06.772Z,GAME_ACTION,down,1.0,9.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:07.010Z,GAME_ACTION,down,1.0,9.0,,2.0,8.0,,,,experienced1,,,,,
2026-01-23 22:20:14.734Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,4.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:16.353Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,3.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:16.977Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,3.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:17.976Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,2.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:18.588Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:19.653Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,1.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:20.468Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,2.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:21.372Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,3.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:22.068Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,4.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:23.042Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,5.0,2.0,,experienced1,,experienced1,,,
2026-01-23 22:20:23.679Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,5.0,3.0,,experienced1,,experienced1,,,
2026-01-23 22:20:24.464Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,5.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:25.160Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:25.826Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,7.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:26.511Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,8.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:27.217Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,8.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:28.330Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,7.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:29.464Z,AGENT_OBSERVE,,1.0,9.0,2.0,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:42.245Z,GAME_ACTION,right,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:42.444Z,GAME_ACTION,right,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:44.969Z,GAME_ACTION,right,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:45.407Z,GAME_ACTION,right,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:45.595Z,GAME_ACTION,right,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:45.934Z,GAME_ACTION,right,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:20:46.481Z,GAME_ACTION,right,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:03.022Z,GAME_ACTION,up,1.0,9.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:03.372Z,GAME_ACTION,up,1.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:04.952Z,GAME_ACTION,right,1.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:05.281Z,GAME_ACTION,right,2.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:05.666Z,GAME_ACTION,right,3.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:06.226Z,GAME_ACTION,right,4.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:08.672Z,GAME_ACTION,up,5.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:08.840Z,GAME_ACTION,up,5.0,7.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:09.010Z,GAME_ACTION,up,5.0,6.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:09.368Z,GAME_ACTION,up,5.0,5.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:10.681Z,GAME_ACTION,right,5.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:10.825Z,GAME_ACTION,right,6.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:10.997Z,GAME_ACTION,right,7.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:11.159Z,GAME_ACTION,right,8.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:11.159Z,INTERACTION,,8.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-23 22:21:11.337Z,GAME_ACTION,right,8.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:11.584Z,GAME_ACTION,right,8.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:12.441Z,GAME_ACTION,left,8.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:12.628Z,GAME_ACTION,left,7.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:12.929Z,GAME_ACTION,left,6.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:13.623Z,GAME_ACTION,up,5.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:13.782Z,GAME_ACTION,up,5.0,3.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:14.804Z,GAME_ACTION,left,5.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:15.118Z,GAME_ACTION,left,4.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:15.901Z,INTERACTION,,4.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,wizard_interaction,
2026-01-23 22:21:15.901Z,GAME_ACTION,up,3.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:16.408Z,GAME_ACTION,up,3.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:17.535Z,GAME_ACTION,left,3.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:17.979Z,GAME_ACTION,left,2.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:18.240Z,GAME_ACTION,left,1.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:18.953Z,GAME_ACTION,up,1.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:18.953Z,INTERACTION,,1.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,wizard_interaction,
2026-01-23 22:21:19.390Z,GAME_ACTION,up,1.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:20.424Z,GAME_ACTION,left,1.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:21.735Z,GAME_ACTION,right,1.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:22.005Z,GAME_ACTION,right,2.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:22.374Z,GAME_ACTION,right,3.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:22.731Z,GAME_ACTION,right,4.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:23.487Z,GAME_ACTION,down,5.0,2.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:23.634Z,GAME_ACTION,down,5.0,3.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:23.804Z,GAME_ACTION,down,5.0,4.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:23.963Z,GAME_ACTION,down,5.0,5.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:24.302Z,GAME_ACTION,down,5.0,6.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:24.829Z,GAME_ACTION,down,5.0,7.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:26.261Z,GAME_ACTION,right,5.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:27.136Z,GAME_ACTION,right,6.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:27.325Z,GAME_ACTION,right,7.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:27.482Z,GAME_ACTION,right,8.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:27.482Z,INTERACTION,,8.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-23 22:21:27.482Z,LEVEL_COMPLETE,,8.0,8.0,,2.0,8.0,6.0,4.0,,experienced1,,experienced1,,,
2026-01-23 22:21:30.483Z,LEVEL_COMPLETE,,8.0,8.0,,2.0,8.0,6.0,4.0,-98.0,experienced1,,experienced1,,,

Level: sm211_3
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:26:24.188Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:26:24.189Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:26:42.692Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,0.0,2.0,,,,experienced3,,,
2026-01-23 22:26:50.313Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,7.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:26:51.307Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,6.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:26:52.330Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,5.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:26:53.921Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,4.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:26:54.617Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:26:55.760Z,AGENT_OBSERVE,,7.0,9.0,3.0,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:03.477Z,GAME_ACTION,left,7.0,9.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:03.735Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:03.993Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:04.283Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:04.661Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:05.824Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:05.981Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:06.129Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:06.268Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:06.418Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:06.577Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:07.990Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:08.110Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:08.258Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:08.397Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:08.548Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:08.714Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:08.884Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
2026-01-23 22:27:09.042Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,0.0,2.0,,experienced3,,experienced3,,,
