Session ID,u1769204942557
Completed At,2026-01-23 22:01:29.009Z
Created At,2026-01-23 21:49:02.557Z

User Data
prolificId,6272b9dfc470a51d5fa0e6ea
age,44
gender,male
timestamp,1769205688748

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 21:55:58.010Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 21:55:58.014Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 21:56:10.753Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,5.0,,,,experienced1,,,,,
2026-01-23 21:56:13.593Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,6.0,,,,experienced1,,,,,
2026-01-23 21:56:14.212Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,7.0,,,,experienced1,,,,,
2026-01-23 21:56:16.029Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:16.995Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:25.114Z,GAME_ACTION,down,5.0,6.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:25.862Z,GAME_ACTION,down,5.0,7.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:28.354Z,GAME_ACTION,left,4.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:28.854Z,GAME_ACTION,left,3.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:29.300Z,GAME_ACTION,left,2.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:30.039Z,GAME_ACTION,down,1.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:30.524Z,GAME_ACTION,down,1.0,9.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:30.525Z,INTERACTION,,1.0,9.0,,4.0,8.0,,,,experienced1,,,,wizard_interaction,redAmulet
2026-01-23 21:56:32.202Z,GAME_ACTION,up,1.0,9.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:33.557Z,GAME_ACTION,right,1.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:33.986Z,GAME_ACTION,right,2.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:34.494Z,GAME_ACTION,right,3.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:35.082Z,GAME_ACTION,right,4.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:36.071Z,GAME_ACTION,up,5.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:36.471Z,GAME_ACTION,up,5.0,7.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:36.933Z,GAME_ACTION,up,5.0,6.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:37.386Z,GAME_ACTION,up,5.0,5.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:38.533Z,GAME_ACTION,right,5.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:38.925Z,GAME_ACTION,right,6.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:39.379Z,GAME_ACTION,right,7.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:39.879Z,GAME_ACTION,right,8.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:39.879Z,INTERACTION,,8.0,4.0,,4.0,8.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-01-23 21:56:41.779Z,GAME_ACTION,left,8.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:42.203Z,GAME_ACTION,left,7.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:42.670Z,GAME_ACTION,left,6.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:43.629Z,GAME_ACTION,down,5.0,4.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:44.060Z,GAME_ACTION,down,5.0,5.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:44.537Z,GAME_ACTION,down,5.0,6.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:45.007Z,GAME_ACTION,down,5.0,7.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:47.030Z,GAME_ACTION,right,5.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:47.490Z,GAME_ACTION,right,6.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:47.975Z,GAME_ACTION,right,7.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:49.321Z,GAME_ACTION,right,8.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:49.321Z,INTERACTION,,8.0,8.0,,4.0,8.0,,,,experienced1,,,,treasure_interaction,B
2026-01-23 21:56:49.321Z,LEVEL_COMPLETE,,8.0,8.0,,4.0,8.0,,,,experienced1,,,,,
2026-01-23 21:56:52.321Z,LEVEL_COMPLETE,,8.0,8.0,,4.0,8.0,,,-26.0,experienced1,,,,,

Level: sm211_3
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 22:00:34.963Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:00:34.975Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:00:51.327Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,7.0,,,,experienced3,,,,,
2026-01-23 22:00:52.899Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,6.0,,,,experienced3,,,,,
2026-01-23 22:00:53.983Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,5.0,,,,experienced3,,,,,
2026-01-23 22:00:55.126Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,4.0,,,,experienced3,,,,,
2026-01-23 22:00:56.102Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,,,,experienced3,,,,,
2026-01-23 22:00:57.038Z,AGENT_OBSERVE,,7.0,9.0,3.0,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:00:59.634Z,GAME_ACTION,left,7.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:00.124Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:00.625Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:01.114Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:01.812Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:02.499Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:02.675Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:02.857Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:03.055Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:03.238Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:03.436Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:04.497Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:04.671Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:05.043Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:05.204Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:05.386Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:05.568Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:05.741Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:06.449Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:06.639Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:06.639Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced3,,,,wizard_interaction,blueAmulet
2026-01-23 22:01:08.145Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:08.518Z,GAME_ACTION,down,10.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:09.533Z,GAME_ACTION,up,10.0,4.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:09.929Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:10.143Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:10.318Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:10.509Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:10.716Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:10.954Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:11.518Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:12.032Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:12.911Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:13.133Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:13.347Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:13.567Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:13.806Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:14.069Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:14.820Z,GAME_ACTION,right,2.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:15.186Z,GAME_ACTION,right,3.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:15.875Z,GAME_ACTION,down,4.0,9.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:16.105Z,GAME_ACTION,down,4.0,10.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:16.105Z,INTERACTION,,4.0,10.0,,3.0,3.0,,,,experienced3,,,,treasure_interaction,C
2026-01-23 22:01:16.105Z,LEVEL_COMPLETE,,4.0,10.0,,3.0,3.0,,,,experienced3,,,,,
2026-01-23 22:01:19.107Z,LEVEL_COMPLETE,,4.0,10.0,,3.0,3.0,,,10.0,experienced3,,,,,

Level: sm321_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-23 21:59:48.214Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 21:59:48.215Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-23 22:00:03.071Z,AGENT_OBSERVE,,0.0,8.0,3.0,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:06.027Z,GAME_ACTION,right,0.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:06.225Z,GAME_ACTION,right,1.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:06.424Z,GAME_ACTION,right,2.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:06.638Z,GAME_ACTION,right,3.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:06.836Z,GAME_ACTION,right,4.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:07.025Z,GAME_ACTION,right,5.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:07.224Z,GAME_ACTION,right,6.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:07.421Z,GAME_ACTION,right,7.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:07.665Z,GAME_ACTION,right,8.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:07.952Z,GAME_ACTION,right,9.0,8.0,,9.0,8.0,,,,experienced1,,,,,
2026-01-23 22:00:07.952Z,INTERACTION,,9.0,8.0,,9.0,8.0,,,,experienced1,,,,wizard_interaction,
2026-01-23 22:00:11.102Z,AGENT_OBSERVE,,9.0,8.0,2.0,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:13.217Z,GAME_ACTION,left,9.0,8.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:13.654Z,GAME_ACTION,left,8.0,8.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:14.555Z,GAME_ACTION,up,7.0,8.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:14.898Z,GAME_ACTION,up,7.0,7.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:15.656Z,GAME_ACTION,right,7.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:15.854Z,GAME_ACTION,right,8.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:16.059Z,GAME_ACTION,right,9.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:16.059Z,INTERACTION,,9.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,wizard_interaction,
2026-01-23 22:00:17.429Z,GAME_ACTION,left,9.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:17.746Z,GAME_ACTION,left,8.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:18.261Z,GAME_ACTION,up,7.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:18.459Z,GAME_ACTION,up,7.0,5.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:18.641Z,GAME_ACTION,up,7.0,4.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:19.046Z,GAME_ACTION,up,7.0,3.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:19.859Z,GAME_ACTION,left,7.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:20.065Z,GAME_ACTION,left,6.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:20.263Z,GAME_ACTION,left,5.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:20.509Z,GAME_ACTION,left,4.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:20.788Z,GAME_ACTION,left,3.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:21.525Z,GAME_ACTION,up,2.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:21.707Z,GAME_ACTION,up,2.0,1.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:21.707Z,INTERACTION,,2.0,1.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-23 22:00:23.000Z,GAME_ACTION,down,2.0,1.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:23.229Z,GAME_ACTION,down,2.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:24.036Z,GAME_ACTION,right,2.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:24.227Z,GAME_ACTION,right,3.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:24.434Z,GAME_ACTION,right,4.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:24.624Z,GAME_ACTION,right,5.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:24.886Z,GAME_ACTION,right,6.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:26.035Z,GAME_ACTION,down,7.0,2.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:26.256Z,GAME_ACTION,down,7.0,3.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:26.550Z,GAME_ACTION,down,7.0,4.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:26.938Z,GAME_ACTION,down,7.0,5.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:27.444Z,GAME_ACTION,down,7.0,6.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:27.896Z,GAME_ACTION,down,7.0,7.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:28.781Z,GAME_ACTION,left,7.0,8.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:28.972Z,GAME_ACTION,left,6.0,8.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:29.170Z,GAME_ACTION,left,5.0,8.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
2026-01-23 22:00:29.375Z,GAME_ACTION,left,4.0,8.0,,9.0,8.0,8.0,11.0,,experienced1,,experienced1,,,
