Session ID,u1760819398784
Completed At,2025-10-18 20:32:11.192Z
Created At,2025-10-18 20:29:58.784Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 20:30:39.576Z,GAME_ACTION,down,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:39.723Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:39.875Z,GAME_ACTION,down,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:40.131Z,GAME_ACTION,down,5.0,10.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:40.131Z,INTERACTION,,5.0,10.0,5.0,5.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 20:30:40.702Z,GAME_ACTION,up,5.0,10.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:40.950Z,GAME_ACTION,left,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:41.100Z,GAME_ACTION,left,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:41.240Z,GAME_ACTION,left,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:41.380Z,GAME_ACTION,left,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:41.877Z,GAME_ACTION,down,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:42.034Z,INTERACTION,,1.0,9.0,5.0,5.0,,experienced1,,wizard_interaction,redAmulet
2025-10-18 20:30:42.034Z,GAME_ACTION,down,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:42.709Z,GAME_ACTION,up,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:43.094Z,GAME_ACTION,right,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:43.236Z,GAME_ACTION,right,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:43.379Z,GAME_ACTION,right,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:43.721Z,GAME_ACTION,right,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:44.241Z,GAME_ACTION,up,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:44.400Z,GAME_ACTION,up,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:44.645Z,GAME_ACTION,left,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:44.810Z,GAME_ACTION,left,4.0,7.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:44.976Z,GAME_ACTION,left,3.0,7.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:45.149Z,GAME_ACTION,left,2.0,7.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:45.150Z,INTERACTION,,2.0,7.0,5.0,5.0,,experienced1,,treasure_interaction,B
2025-10-18 20:30:45.150Z,LEVEL_COMPLETE,,2.0,7.0,5.0,5.0,,experienced1,,,
2025-10-18 20:30:48.151Z,LEVEL_COMPLETE,,2.0,7.0,5.0,5.0,9.0,experienced1,,,

Level: s211
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 20:29:58.879Z,LEVEL_START,,,,,,,,,,

Level: s441
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 20:31:41.092Z,LEVEL_START,,,,,,,,,,
2025-10-18 20:31:41.096Z,LEVEL_START,,,,,,,,,,

Level: s521
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 20:30:48.253Z,LEVEL_START,,,,,,,,,,
2025-10-18 20:30:48.253Z,LEVEL_START,,,,,,,,,,
2025-10-18 20:31:01.211Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 20:31:02.238Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 20:31:02.411Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 20:31:02.574Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 20:31:03.840Z,AGENT_OBSERVE,,3.0,9.0,4.0,7.0,,experienced1,,,
2025-10-18 20:31:04.014Z,AGENT_OBSERVE,,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-18 20:31:04.186Z,AGENT_OBSERVE,,3.0,9.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:04.956Z,GAME_ACTION,right,3.0,9.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:05.314Z,GAME_ACTION,up,4.0,9.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:05.479Z,GAME_ACTION,up,4.0,8.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:05.630Z,GAME_ACTION,up,4.0,7.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:05.788Z,GAME_ACTION,up,4.0,6.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:05.946Z,GAME_ACTION,up,4.0,5.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:06.109Z,GAME_ACTION,up,4.0,4.0,4.0,5.0,,experienced1,,,
2025-10-18 20:31:07.068Z,AGENT_OBSERVE,,4.0,3.0,4.0,4.0,,experienced1,,,
2025-10-18 20:31:07.383Z,AGENT_OBSERVE,,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-18 20:31:07.673Z,AGENT_OBSERVE,,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:08.474Z,GAME_ACTION,left,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:08.624Z,GAME_ACTION,left,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:08.776Z,GAME_ACTION,left,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:08.918Z,GAME_ACTION,left,1.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:09.298Z,GAME_ACTION,up,0.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:09.451Z,GAME_ACTION,up,0.0,2.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:09.725Z,GAME_ACTION,up,0.0,1.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:09.725Z,INTERACTION,,0.0,1.0,3.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 20:31:10.289Z,GAME_ACTION,down,0.0,1.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:10.448Z,GAME_ACTION,down,0.0,2.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:10.714Z,GAME_ACTION,right,0.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:10.873Z,GAME_ACTION,right,1.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:11.031Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:11.172Z,GAME_ACTION,right,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:11.494Z,GAME_ACTION,down,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:11.668Z,GAME_ACTION,down,4.0,4.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:11.830Z,GAME_ACTION,down,4.0,5.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:11.996Z,GAME_ACTION,down,4.0,6.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:12.161Z,GAME_ACTION,down,4.0,7.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:12.335Z,GAME_ACTION,down,4.0,8.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:12.843Z,GAME_ACTION,left,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:13.010Z,GAME_ACTION,left,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:13.154Z,GAME_ACTION,left,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:13.355Z,GAME_ACTION,left,1.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:13.848Z,GAME_ACTION,down,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:14.035Z,GAME_ACTION,down,0.0,10.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:14.035Z,INTERACTION,,0.0,10.0,3.0,3.0,,experienced1,,treasure_interaction,B
2025-10-18 20:31:14.035Z,LEVEL_COMPLETE,,0.0,10.0,3.0,3.0,,experienced1,,,
2025-10-18 20:31:17.035Z,LEVEL_COMPLETE,,0.0,10.0,3.0,3.0,20.0,experienced1,,,

Level: s542
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 20:31:17.139Z,LEVEL_START,,,,,,,,,,
2025-10-18 20:31:17.139Z,LEVEL_START,,,,,,,,,,
2025-10-18 20:31:28.625Z,AGENT_OBSERVE,,0.0,9.0,3.0,0.0,,experienced1,,,
2025-10-18 20:31:29.034Z,AGENT_OBSERVE,,0.0,9.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:29.971Z,GAME_ACTION,right,0.0,9.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:30.120Z,GAME_ACTION,right,1.0,9.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:30.277Z,GAME_ACTION,right,2.0,9.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:30.438Z,GAME_ACTION,right,3.0,9.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:30.765Z,GAME_ACTION,right,4.0,9.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:31.218Z,GAME_ACTION,up,5.0,9.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:31.380Z,GAME_ACTION,up,5.0,8.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:31.533Z,GAME_ACTION,up,5.0,7.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:31.680Z,GAME_ACTION,up,5.0,6.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:31.825Z,GAME_ACTION,up,5.0,5.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:31.985Z,GAME_ACTION,up,5.0,4.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:32.139Z,GAME_ACTION,up,5.0,3.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:32.461Z,GAME_ACTION,left,5.0,2.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:32.639Z,GAME_ACTION,left,4.0,2.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:32.892Z,GAME_ACTION,up,3.0,2.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:33.046Z,GAME_ACTION,up,3.0,1.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:33.669Z,GAME_ACTION,right,3.0,0.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:33.849Z,GAME_ACTION,right,4.0,0.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:33.849Z,INTERACTION,,4.0,0.0,4.0,0.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 20:31:34.443Z,GAME_ACTION,left,4.0,0.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:35.081Z,GAME_ACTION,down,3.0,0.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:35.222Z,GAME_ACTION,down,3.0,1.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:35.401Z,GAME_ACTION,down,3.0,2.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:35.918Z,GAME_ACTION,right,3.0,2.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:36.068Z,GAME_ACTION,right,4.0,2.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:36.534Z,GAME_ACTION,down,5.0,2.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:36.712Z,GAME_ACTION,down,5.0,3.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:36.897Z,GAME_ACTION,down,5.0,4.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:37.329Z,GAME_ACTION,left,5.0,5.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:37.499Z,GAME_ACTION,left,4.0,5.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:37.649Z,GAME_ACTION,left,3.0,5.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:37.818Z,GAME_ACTION,left,2.0,5.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:37.984Z,GAME_ACTION,left,1.0,5.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:37.984Z,INTERACTION,,1.0,5.0,4.0,0.0,,experienced1,,treasure_interaction,A
2025-10-18 20:31:37.984Z,LEVEL_COMPLETE,,1.0,5.0,4.0,0.0,,experienced1,,,
2025-10-18 20:31:40.986Z,LEVEL_COMPLETE,,1.0,5.0,4.0,0.0,27.0,experienced1,,,

