Session ID,u1769713219723
Completed At,2026-01-29 19:40:33.986Z
Created At,2026-01-29 19:00:19.723Z

User Data
prolificId,5b98d9362cca9c0001de161f
age,53
gender,male
timestamp,1769715642229

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:24:22.272Z,GAME_ACTION,down,1.0,2.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:25.287Z,GAME_ACTION,right,1.0,2.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:25.807Z,GAME_ACTION,right,2.0,2.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:26.382Z,GAME_ACTION,right,3.0,2.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:26.990Z,GAME_ACTION,right,4.0,2.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:28.206Z,GAME_ACTION,down,5.0,2.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:28.741Z,GAME_ACTION,down,5.0,3.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:30.988Z,GAME_ACTION,down,5.0,4.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:31.868Z,GAME_ACTION,down,5.0,5.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:32.572Z,GAME_ACTION,down,5.0,6.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:33.210Z,GAME_ACTION,down,5.0,7.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:35.217Z,GAME_ACTION,right,5.0,8.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:35.690Z,GAME_ACTION,right,6.0,8.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:36.266Z,GAME_ACTION,right,7.0,8.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:36.986Z,GAME_ACTION,right,8.0,8.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:36.986Z,INTERACTION,,8.0,8.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-29 19:24:36.986Z,LEVEL_COMPLETE,,8.0,8.0,,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-01-29 19:24:39.993Z,LEVEL_COMPLETE,,8.0,8.0,,5.0,2.0,3.0,8.0,-15.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:24:40.076Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:24:40.077Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:25:06.189Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-01-29 19:25:19.447Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:20.806Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:22.501Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:24.764Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:25.948Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:27.371Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:29.690Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:30.770Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:31.442Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:32.080Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:33.217Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:34.104Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:34.888Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:39.062Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:39.701Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:41.461Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:41.973Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:42.549Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:43.516Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:43.516Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-29 19:25:45.643Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:46.194Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:47.042Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:50.313Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:50.921Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:56.566Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:57.189Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:59.061Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:25:59.565Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:00.077Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:00.717Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:02.844Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:04.323Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:04.324Z,INTERACTION,,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-01-29 19:26:06.082Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:08.401Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:08.873Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:09.449Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:10.168Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:11.760Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:12.295Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:13.591Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:14.055Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:14.590Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:15.414Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:15.414Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-01-29 19:26:15.414Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-01-29 19:26:18.421Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,17.0,experienced1,,experienced1,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:37:30.148Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:37:30.157Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:37:48.449Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,7.0,11.0,,,,experienced2,,,
2026-01-29 19:37:51.000Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,8.0,11.0,,,,experienced2,,,
2026-01-29 19:37:59.132Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:00.996Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:02.595Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:03.268Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:07.401Z,GAME_ACTION,right,3.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:07.936Z,GAME_ACTION,right,4.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:08.440Z,GAME_ACTION,right,5.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:09.104Z,GAME_ACTION,right,6.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:09.912Z,GAME_ACTION,right,7.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:11.159Z,GAME_ACTION,up,8.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:11.583Z,GAME_ACTION,up,8.0,8.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:11.951Z,GAME_ACTION,up,8.0,7.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:12.478Z,GAME_ACTION,up,8.0,6.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:13.046Z,GAME_ACTION,up,8.0,5.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:13.598Z,GAME_ACTION,up,8.0,4.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:14.781Z,GAME_ACTION,left,8.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:15.245Z,GAME_ACTION,left,7.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:15.517Z,GAME_ACTION,left,6.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:15.861Z,GAME_ACTION,left,5.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:16.221Z,GAME_ACTION,left,4.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:16.804Z,GAME_ACTION,left,3.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:18.596Z,GAME_ACTION,up,2.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:19.092Z,INTERACTION,,2.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2026-01-29 19:38:19.092Z,GAME_ACTION,up,2.0,2.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:23.034Z,GAME_ACTION,down,2.0,2.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:24.793Z,GAME_ACTION,right,2.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:25.337Z,GAME_ACTION,right,3.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:25.825Z,GAME_ACTION,right,4.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:26.304Z,GAME_ACTION,right,5.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:26.840Z,GAME_ACTION,right,6.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:27.416Z,GAME_ACTION,right,7.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:29.583Z,GAME_ACTION,down,8.0,3.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:30.087Z,GAME_ACTION,down,8.0,4.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:30.462Z,GAME_ACTION,down,8.0,5.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:30.822Z,GAME_ACTION,down,8.0,6.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:31.342Z,GAME_ACTION,down,8.0,7.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:31.886Z,GAME_ACTION,down,8.0,8.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:33.205Z,GAME_ACTION,left,8.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:33.853Z,GAME_ACTION,left,7.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:34.421Z,GAME_ACTION,left,6.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:34.884Z,GAME_ACTION,left,5.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:35.372Z,GAME_ACTION,left,4.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:35.836Z,GAME_ACTION,left,3.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:36.340Z,GAME_ACTION,left,2.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:36.940Z,GAME_ACTION,left,1.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:39.067Z,GAME_ACTION,down,0.0,9.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:39.690Z,GAME_ACTION,down,0.0,10.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:39.690Z,INTERACTION,,0.0,10.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,treasure_interaction,B
2026-01-29 19:38:39.690Z,LEVEL_COMPLETE,,0.0,10.0,,8.0,8.0,8.0,11.0,,experienced2,,experienced2,,,
2026-01-29 19:38:42.690Z,LEVEL_COMPLETE,,0.0,10.0,,8.0,8.0,8.0,11.0,25.0,experienced2,,experienced2,,,

Level: sm341_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:38:42.766Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:38:42.767Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:38:59.586Z,GAME_ACTION,up,2.0,11.0,,,,,,,,,,,,
2026-01-29 19:39:11.108Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-01-29 19:39:12.340Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-01-29 19:39:13.931Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,3.0,,,,experienced1,,,,,
2026-01-29 19:39:15.426Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:16.722Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,5.0,,,,experienced1,,,,,
2026-01-29 19:39:17.306Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,5.0,,,,experienced1,,,,,
2026-01-29 19:39:18.041Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:18.689Z,AGENT_OBSERVE,,2.0,11.0,3.0,0.0,3.0,,,,experienced1,,,,,
2026-01-29 19:39:19.409Z,AGENT_OBSERVE,,2.0,11.0,3.0,1.0,3.0,,,,experienced1,,,,,
2026-01-29 19:39:22.743Z,AGENT_OBSERVE,,2.0,11.0,3.0,2.0,3.0,,,,experienced1,,,,,
2026-01-29 19:39:23.455Z,AGENT_OBSERVE,,2.0,11.0,3.0,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:29.916Z,GAME_ACTION,left,2.0,11.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:30.508Z,GAME_ACTION,left,1.0,11.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:31.995Z,GAME_ACTION,up,0.0,11.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:32.580Z,GAME_ACTION,up,0.0,10.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:33.938Z,GAME_ACTION,up,0.0,9.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:36.337Z,GAME_ACTION,right,0.0,8.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:37.057Z,GAME_ACTION,right,1.0,8.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:38.120Z,GAME_ACTION,up,2.0,8.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:38.512Z,GAME_ACTION,up,2.0,7.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:38.839Z,GAME_ACTION,up,2.0,6.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:39.136Z,GAME_ACTION,up,2.0,5.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:39.856Z,GAME_ACTION,up,2.0,4.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:41.320Z,GAME_ACTION,left,2.0,3.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:41.919Z,GAME_ACTION,left,1.0,3.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:43.414Z,GAME_ACTION,down,0.0,3.0,,2.0,4.0,,,,experienced1,,,,,
2026-01-29 19:39:43.902Z,GAME_ACTION,down,0.0,4.0,,2.0,4.0,,,,experienced1,,,,,
