Session ID,u1761081053099
Completed At,2025-10-21 21:21:07.941Z
Created At,2025-10-21 21:10:53.099Z

User Data
prolificId,62b7a7e776f241c59cf27ac9
age,30
gender,male
feedback,n/a
timestamp,1761081667742

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:13:57.373Z,GAME_ACTION,down,5.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:13:57.755Z,GAME_ACTION,down,5.0,6.0,8.0,5.0,,experienced1,,,
2025-10-21 21:13:58.168Z,GAME_ACTION,down,5.0,7.0,8.0,5.0,,experienced1,,,
2025-10-21 21:13:59.265Z,GAME_ACTION,down,5.0,8.0,8.0,5.0,,experienced1,,,
2025-10-21 21:14:00.723Z,GAME_ACTION,right,5.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:14:01.083Z,GAME_ACTION,right,6.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:14:01.447Z,GAME_ACTION,right,7.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:14:02.845Z,GAME_ACTION,right,8.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:14:02.845Z,INTERACTION,,8.0,9.0,8.0,5.0,,experienced1,,treasure_interaction,A
2025-10-21 21:14:02.845Z,LEVEL_COMPLETE,,8.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:14:05.847Z,LEVEL_COMPLETE,,8.0,9.0,8.0,5.0,31.0,experienced1,,,

Level: mod_s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:14:05.943Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:14:05.946Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:14:21.742Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-21 21:14:24.162Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-21 21:14:24.922Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-21 21:14:25.376Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-21 21:14:25.822Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-21 21:14:26.301Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-21 21:14:27.246Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-21 21:14:27.698Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-21 21:14:27.698Z,INTERACTION,,1.0,10.0,,,,,,wizard_interaction,redAmulet
2025-10-21 21:14:29.590Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-21 21:14:31.007Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-21 21:14:31.424Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-21 21:14:31.835Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-21 21:14:32.234Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-21 21:14:33.098Z,AGENT_OBSERVE,,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:14:33.679Z,AGENT_OBSERVE,,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 21:14:34.075Z,AGENT_OBSERVE,,5.0,9.0,5.0,7.0,,experienced1,,,
2025-10-21 21:14:34.393Z,AGENT_OBSERVE,,5.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 21:14:34.705Z,AGENT_OBSERVE,,5.0,9.0,5.0,9.0,,experienced1,,,
2025-10-21 21:14:35.079Z,AGENT_OBSERVE,,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:35.410Z,AGENT_OBSERVE,,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:37.199Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:37.959Z,INTERACTION,,5.0,9.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:14:37.959Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:39.143Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:41.084Z,GAME_ACTION,right,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:41.381Z,GAME_ACTION,right,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:42.161Z,GAME_ACTION,right,7.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:42.660Z,LEVEL_COMPLETE,,7.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:42.660Z,GAME_ACTION,right,8.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 21:14:42.660Z,INTERACTION,,8.0,9.0,5.0,10.0,,experienced1,,treasure_interaction,A
2025-10-21 21:14:45.662Z,LEVEL_COMPLETE,,8.0,9.0,5.0,10.0,29.0,experienced1,,,

Level: mod_s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:20:07.382Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:20:07.383Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:20:32.779Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-21 21:20:32.975Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-21 21:20:33.364Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 21:20:33.615Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 21:20:33.830Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-21 21:20:34.004Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-21 21:20:34.182Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-21 21:20:34.364Z,AGENT_OBSERVE,,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-21 21:20:34.566Z,AGENT_OBSERVE,,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-21 21:20:34.776Z,AGENT_OBSERVE,,2.0,7.0,10.0,3.0,,experienced1,,,
2025-10-21 21:20:34.984Z,AGENT_OBSERVE,,2.0,7.0,10.0,2.0,,experienced1,,,
2025-10-21 21:20:35.204Z,AGENT_OBSERVE,,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:35.746Z,AGENT_OBSERVE,,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:37.190Z,GAME_ACTION,up,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:37.358Z,GAME_ACTION,up,2.0,6.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:37.562Z,GAME_ACTION,up,2.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:37.918Z,GAME_ACTION,up,2.0,4.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:39.167Z,GAME_ACTION,right,2.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:39.328Z,GAME_ACTION,right,3.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:39.475Z,GAME_ACTION,right,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:39.639Z,GAME_ACTION,right,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:39.804Z,GAME_ACTION,right,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:40.002Z,GAME_ACTION,right,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:40.218Z,GAME_ACTION,right,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:40.646Z,GAME_ACTION,right,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:41.069Z,GAME_ACTION,up,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:41.233Z,GAME_ACTION,up,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:41.396Z,GAME_ACTION,up,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:41.396Z,INTERACTION,,10.0,1.0,10.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:20:42.868Z,GAME_ACTION,down,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:43.262Z,GAME_ACTION,down,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:44.013Z,GAME_ACTION,left,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:44.192Z,GAME_ACTION,left,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:44.364Z,GAME_ACTION,left,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:44.723Z,GAME_ACTION,left,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:44.918Z,GAME_ACTION,left,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:45.162Z,GAME_ACTION,left,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:45.367Z,GAME_ACTION,left,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:45.751Z,GAME_ACTION,left,3.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:46.331Z,GAME_ACTION,down,2.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:46.498Z,GAME_ACTION,down,2.0,4.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:46.653Z,GAME_ACTION,down,2.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:46.817Z,GAME_ACTION,down,2.0,6.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:46.982Z,GAME_ACTION,down,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:47.461Z,GAME_ACTION,down,2.0,8.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:48.505Z,GAME_ACTION,right,2.0,9.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:48.643Z,GAME_ACTION,right,3.0,9.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:49.796Z,GAME_ACTION,down,4.0,9.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:50.580Z,GAME_ACTION,down,4.0,10.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:50.580Z,INTERACTION,,4.0,10.0,10.0,1.0,,experienced1,,treasure_interaction,A
2025-10-21 21:20:50.580Z,LEVEL_COMPLETE,,4.0,10.0,10.0,1.0,,experienced1,,,
2025-10-21 21:20:53.581Z,LEVEL_COMPLETE,,4.0,10.0,10.0,1.0,19.0,experienced1,,,

Level: mod_s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:17:13.620Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:17:13.627Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:17:34.275Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-21 21:17:34.674Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-21 21:17:34.989Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 21:17:35.272Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:17:35.500Z,AGENT_OBSERVE,,0.0,9.0,4.0,4.0,,experienced1,,,
2025-10-21 21:17:35.727Z,AGENT_OBSERVE,,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 21:17:35.916Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 21:17:36.076Z,AGENT_OBSERVE,,0.0,9.0,2.0,3.0,,experienced1,,,
2025-10-21 21:17:36.251Z,AGENT_OBSERVE,,0.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 21:17:36.418Z,AGENT_OBSERVE,,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-21 21:17:36.572Z,AGENT_OBSERVE,,0.0,9.0,0.0,2.0,,experienced1,,,
2025-10-21 21:17:36.753Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:37.232Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:38.891Z,GAME_ACTION,right,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:39.058Z,GAME_ACTION,right,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:39.248Z,GAME_ACTION,right,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:39.791Z,GAME_ACTION,right,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:40.629Z,GAME_ACTION,up,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:40.795Z,GAME_ACTION,up,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:40.970Z,GAME_ACTION,up,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:41.142Z,GAME_ACTION,up,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:41.330Z,GAME_ACTION,up,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:41.800Z,GAME_ACTION,up,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:42.592Z,GAME_ACTION,left,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:42.747Z,GAME_ACTION,left,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:42.915Z,GAME_ACTION,left,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:43.098Z,GAME_ACTION,left,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:43.767Z,GAME_ACTION,up,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:43.956Z,GAME_ACTION,up,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:44.370Z,GAME_ACTION,up,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:44.371Z,INTERACTION,,0.0,1.0,0.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:17:45.648Z,GAME_ACTION,down,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:46.030Z,GAME_ACTION,down,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:46.764Z,GAME_ACTION,right,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:46.937Z,GAME_ACTION,right,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:47.117Z,GAME_ACTION,right,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:47.548Z,GAME_ACTION,right,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:48.123Z,GAME_ACTION,down,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:48.276Z,GAME_ACTION,down,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:48.432Z,GAME_ACTION,down,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:48.596Z,GAME_ACTION,down,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:48.781Z,GAME_ACTION,down,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:49.267Z,GAME_ACTION,down,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:49.790Z,GAME_ACTION,left,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:50.004Z,GAME_ACTION,left,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:50.176Z,GAME_ACTION,left,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:50.335Z,GAME_ACTION,left,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:51.039Z,GAME_ACTION,down,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:51.606Z,GAME_ACTION,down,0.0,10.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:51.606Z,INTERACTION,,0.0,10.0,0.0,1.0,,experienced1,,treasure_interaction,A
2025-10-21 21:17:51.606Z,LEVEL_COMPLETE,,0.0,10.0,0.0,1.0,,experienced1,,,
2025-10-21 21:17:54.608Z,LEVEL_COMPLETE,,0.0,10.0,0.0,1.0,19.0,experienced1,,,

Level: mod_s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:19:20.108Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:19:20.111Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:19:32.325Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-21 21:19:32.638Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-21 21:19:33.332Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-21 21:19:33.470Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-21 21:19:33.632Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-21 21:19:33.817Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-21 21:19:34.006Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-21 21:19:34.425Z,GAME_ACTION,right,9.0,5.0,,,,,,,
2025-10-21 21:19:34.425Z,INTERACTION,,9.0,5.0,,,,,,wizard_interaction,redAmulet
2025-10-21 21:19:35.084Z,GAME_ACTION,left,9.0,5.0,,,,,,,
2025-10-21 21:19:35.229Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-21 21:19:35.392Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-21 21:19:35.562Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-21 21:19:35.902Z,GAME_ACTION,left,5.0,5.0,,,,,,,
2025-10-21 21:19:36.734Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-21 21:19:37.171Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-21 21:19:37.369Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-21 21:19:37.729Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-21 21:19:38.274Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-21 21:19:38.436Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-21 21:19:38.595Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-21 21:19:38.799Z,GAME_ACTION,left,1.0,9.0,,,,,,,
2025-10-21 21:19:39.389Z,GAME_ACTION,down,0.0,9.0,,,,,,,
2025-10-21 21:19:39.850Z,GAME_ACTION,down,0.0,10.0,,,,,,,
2025-10-21 21:19:39.850Z,INTERACTION,,0.0,10.0,,,,,,treasure_interaction,A
2025-10-21 21:19:39.850Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,
2025-10-21 21:19:42.851Z,LEVEL_COMPLETE,,0.0,10.0,,,33.0,experienced1,,,

Level: mod_s362_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:16:31.867Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:16:31.869Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:16:44.882Z,AGENT_OBSERVE,,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 21:16:45.361Z,AGENT_OBSERVE,,4.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:16:45.920Z,AGENT_OBSERVE,,4.0,3.0,4.0,4.0,,experienced1,,,
2025-10-21 21:16:46.746Z,AGENT_OBSERVE,,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 21:16:47.218Z,AGENT_OBSERVE,,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 21:16:47.633Z,AGENT_OBSERVE,,4.0,3.0,6.0,3.0,,experienced1,,,
2025-10-21 21:16:47.989Z,AGENT_OBSERVE,,4.0,3.0,7.0,3.0,,experienced1,,,
2025-10-21 21:16:48.332Z,AGENT_OBSERVE,,4.0,3.0,8.0,3.0,,experienced1,,,
2025-10-21 21:16:48.675Z,AGENT_OBSERVE,,4.0,3.0,9.0,3.0,,experienced1,,,
2025-10-21 21:16:49.098Z,AGENT_OBSERVE,,4.0,3.0,10.0,3.0,,experienced1,,,
2025-10-21 21:16:49.676Z,AGENT_OBSERVE,,4.0,3.0,10.0,2.0,,experienced1,,,
2025-10-21 21:16:50.019Z,AGENT_OBSERVE,,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:50.461Z,AGENT_OBSERVE,,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:53.185Z,GAME_ACTION,right,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:53.501Z,GAME_ACTION,right,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:53.775Z,GAME_ACTION,right,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:54.043Z,GAME_ACTION,right,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:54.331Z,GAME_ACTION,right,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:54.758Z,GAME_ACTION,right,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:55.630Z,GAME_ACTION,up,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:55.894Z,GAME_ACTION,up,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:56.248Z,GAME_ACTION,up,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:56.248Z,INTERACTION,,10.0,1.0,10.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:16:57.568Z,GAME_ACTION,down,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:57.829Z,GAME_ACTION,down,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:58.766Z,GAME_ACTION,left,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:58.963Z,GAME_ACTION,left,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:59.234Z,GAME_ACTION,left,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:59.488Z,GAME_ACTION,left,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:16:59.791Z,GAME_ACTION,left,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:00.249Z,GAME_ACTION,left,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:01.249Z,GAME_ACTION,down,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:01.634Z,GAME_ACTION,down,4.0,4.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:02.597Z,GAME_ACTION,right,4.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:02.820Z,GAME_ACTION,right,5.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:03.051Z,GAME_ACTION,right,6.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:03.246Z,GAME_ACTION,right,7.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:03.515Z,GAME_ACTION,right,8.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:03.955Z,GAME_ACTION,right,9.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:03.955Z,INTERACTION,,9.0,5.0,10.0,1.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 21:17:04.665Z,GAME_ACTION,left,9.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:04.962Z,GAME_ACTION,left,8.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:05.268Z,GAME_ACTION,left,7.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:05.627Z,GAME_ACTION,left,6.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:06.109Z,GAME_ACTION,left,5.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:06.856Z,GAME_ACTION,down,4.0,5.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:07.048Z,GAME_ACTION,down,4.0,6.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:07.395Z,GAME_ACTION,down,4.0,7.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:07.817Z,GAME_ACTION,down,4.0,8.0,10.0,1.0,,experienced1,,,
2025-10-21 21:17:08.443Z,GAME_ACTION,left,4.0,9.0,10.0,1.0,,experienced1,,,
