Session ID,u1760998257574
Completed At,2025-10-20 22:23:23.226Z
Created At,2025-10-20 22:10:57.574Z

User Data
prolificId,63d83a19b8acced30d2e0d32
age,36
gender,male
timestamp,1760999002929

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:12:26.526Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:12:26.707Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:12:26.945Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:12:26.945Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 22:12:26.945Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:12:29.947Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,-35.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:12:30.087Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:12:30.088Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:12:52.706Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 22:12:52.936Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:12:53.124Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:12:53.379Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 22:12:53.379Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:12:55.464Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-10-20 22:12:56.834Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-20 22:12:57.048Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 22:12:57.302Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 22:12:57.540Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 22:12:58.722Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-20 22:12:58.960Z,INTERACTION,,1.0,9.0,,,,,,wizard_interaction,redAmulet
2025-10-20 22:12:58.960Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-20 22:13:00.388Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-20 22:13:01.398Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 22:13:01.595Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 22:13:01.825Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 22:13:02.818Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 22:13:03.466Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-20 22:13:03.868Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-20 22:13:05.452Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 22:13:05.977Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-20 22:13:06.486Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-20 22:13:07.069Z,LEVEL_COMPLETE,,3.0,7.0,,,,,,,
2025-10-20 22:13:07.069Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-20 22:13:07.069Z,INTERACTION,,2.0,7.0,,,,,,treasure_interaction,B
2025-10-20 22:13:10.070Z,LEVEL_COMPLETE,,2.0,7.0,,,10.0,experienced1,,,

Level: s221_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:14:54.570Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:14:54.576Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:15:11.513Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:15:14.188Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-20 22:15:14.418Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:15:14.606Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-20 22:15:14.788Z,AGENT_OBSERVE,,0.0,9.0,4.0,4.0,,experienced1,,,
2025-10-20 22:15:14.976Z,AGENT_OBSERVE,,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-20 22:15:15.181Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-20 22:15:15.395Z,AGENT_OBSERVE,,0.0,9.0,2.0,3.0,,experienced1,,,
2025-10-20 22:15:15.730Z,AGENT_OBSERVE,,0.0,9.0,1.0,3.0,,experienced1,,,
2025-10-20 22:15:15.928Z,AGENT_OBSERVE,,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:16.560Z,AGENT_OBSERVE,,0.0,9.0,0.0,2.0,,experienced1,,,
2025-10-20 22:15:16.789Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-20 22:15:16.987Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-20 22:15:17.184Z,AGENT_OBSERVE,,0.0,9.0,0.0,2.0,,experienced1,,,
2025-10-20 22:15:17.364Z,AGENT_OBSERVE,,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:24.292Z,GAME_ACTION,down,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:24.677Z,GAME_ACTION,down,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:28.123Z,GAME_ACTION,right,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:28.387Z,GAME_ACTION,right,1.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:28.568Z,GAME_ACTION,right,2.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:28.896Z,GAME_ACTION,right,3.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:30.332Z,GAME_ACTION,up,4.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:30.726Z,GAME_ACTION,up,4.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:30.907Z,GAME_ACTION,up,4.0,7.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:31.079Z,GAME_ACTION,up,4.0,6.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:31.267Z,GAME_ACTION,up,4.0,5.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:31.506Z,GAME_ACTION,up,4.0,4.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:33.000Z,GAME_ACTION,left,4.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:33.190Z,GAME_ACTION,left,3.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:33.385Z,GAME_ACTION,left,2.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:33.558Z,GAME_ACTION,left,1.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:33.756Z,GAME_ACTION,left,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:33.927Z,GAME_ACTION,left,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:34.600Z,GAME_ACTION,up,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:34.764Z,GAME_ACTION,up,0.0,2.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:34.953Z,GAME_ACTION,up,0.0,1.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:34.953Z,INTERACTION,,0.0,1.0,0.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:15:36.299Z,GAME_ACTION,down,0.0,1.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:36.488Z,GAME_ACTION,down,0.0,2.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:38.072Z,GAME_ACTION,right,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:38.260Z,GAME_ACTION,right,1.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:38.458Z,GAME_ACTION,right,2.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:38.638Z,GAME_ACTION,right,3.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:39.541Z,GAME_ACTION,down,4.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:39.746Z,GAME_ACTION,down,4.0,4.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:39.944Z,GAME_ACTION,down,4.0,5.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:40.198Z,GAME_ACTION,down,4.0,6.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:40.379Z,GAME_ACTION,down,4.0,7.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:41.010Z,GAME_ACTION,down,4.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:42.332Z,GAME_ACTION,left,4.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:42.529Z,GAME_ACTION,left,3.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:42.750Z,GAME_ACTION,left,2.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:42.980Z,GAME_ACTION,left,1.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:43.908Z,GAME_ACTION,down,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:44.106Z,GAME_ACTION,down,0.0,10.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:44.106Z,INTERACTION,,0.0,10.0,0.0,3.0,,experienced1,,treasure_interaction,B
2025-10-20 22:15:44.106Z,LEVEL_COMPLETE,,0.0,10.0,0.0,3.0,,experienced1,,,
2025-10-20 22:15:47.107Z,LEVEL_COMPLETE,,0.0,10.0,0.0,3.0,12.0,experienced1,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:20:54.328Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:20:54.329Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:07.286Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:21:07.508Z,AGENT_OBSERVE,,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:21:07.713Z,AGENT_OBSERVE,,0.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:21:07.917Z,AGENT_OBSERVE,,0.0,9.0,6.0,11.0,,experienced2,,,
2025-10-20 22:21:08.114Z,AGENT_OBSERVE,,0.0,9.0,7.0,11.0,,experienced2,,,
2025-10-20 22:21:08.290Z,AGENT_OBSERVE,,0.0,9.0,8.0,11.0,,experienced2,,,
2025-10-20 22:21:08.456Z,AGENT_OBSERVE,,0.0,9.0,9.0,11.0,,experienced2,,,
2025-10-20 22:21:08.628Z,AGENT_OBSERVE,,0.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:14.204Z,GAME_ACTION,right,0.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:15.066Z,GAME_ACTION,right,1.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:15.280Z,GAME_ACTION,right,2.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:15.461Z,GAME_ACTION,right,3.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:15.649Z,GAME_ACTION,right,4.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:15.805Z,GAME_ACTION,right,5.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:15.961Z,GAME_ACTION,right,6.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:16.116Z,GAME_ACTION,right,7.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:16.290Z,GAME_ACTION,right,8.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:16.454Z,GAME_ACTION,right,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:16.454Z,INTERACTION,,9.0,9.0,10.0,11.0,,experienced2,,wizard_interaction,
2025-10-20 22:21:18.485Z,GAME_ACTION,left,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:18.665Z,GAME_ACTION,left,8.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:18.821Z,GAME_ACTION,left,7.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:19.002Z,GAME_ACTION,left,6.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:19.208Z,GAME_ACTION,left,5.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:20.816Z,GAME_ACTION,up,4.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:20.980Z,GAME_ACTION,up,4.0,8.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:21.143Z,GAME_ACTION,up,4.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:21.300Z,GAME_ACTION,up,4.0,6.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:21.473Z,GAME_ACTION,up,4.0,5.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:21.629Z,GAME_ACTION,up,4.0,4.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:21.793Z,GAME_ACTION,up,4.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:23.212Z,GAME_ACTION,left,4.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:23.376Z,GAME_ACTION,left,3.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:23.557Z,GAME_ACTION,left,2.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:23.745Z,GAME_ACTION,left,1.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:23.884Z,GAME_ACTION,left,0.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:24.443Z,GAME_ACTION,up,0.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:24.617Z,GAME_ACTION,up,0.0,2.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:24.779Z,GAME_ACTION,up,0.0,1.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:24.779Z,INTERACTION,,0.0,1.0,10.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:21:26.216Z,GAME_ACTION,down,0.0,1.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:26.397Z,GAME_ACTION,down,0.0,2.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:27.529Z,GAME_ACTION,right,0.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:27.726Z,GAME_ACTION,right,1.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:27.907Z,GAME_ACTION,right,2.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:28.661Z,GAME_ACTION,right,3.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:29.695Z,GAME_ACTION,down,4.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:29.877Z,GAME_ACTION,down,4.0,4.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:30.065Z,GAME_ACTION,down,4.0,5.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:30.245Z,GAME_ACTION,down,4.0,6.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:30.614Z,GAME_ACTION,down,4.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:30.812Z,GAME_ACTION,down,4.0,8.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:32.190Z,GAME_ACTION,left,4.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:32.380Z,GAME_ACTION,left,3.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:32.568Z,GAME_ACTION,left,2.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:32.839Z,GAME_ACTION,left,1.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:33.889Z,GAME_ACTION,down,0.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:34.070Z,GAME_ACTION,down,0.0,10.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:34.070Z,INTERACTION,,0.0,10.0,10.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 22:21:34.070Z,LEVEL_COMPLETE,,0.0,10.0,10.0,11.0,,experienced2,,,
2025-10-20 22:21:37.072Z,LEVEL_COMPLETE,,0.0,10.0,10.0,11.0,-16.0,experienced2,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:21:37.215Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:37.215Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:07.638Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-20 22:22:08.310Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-20 22:22:08.582Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-20 22:22:09.510Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-20 22:22:09.707Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-20 22:22:09.888Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-20 22:22:10.141Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-20 22:22:10.765Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-20 22:22:12.283Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:22:12.456Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:22:12.611Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:22:12.785Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:22:12.958Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:22:13.130Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:22:13.319Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:22:14.211Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 22:22:15.385Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 22:22:15.385Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-20 22:22:17.011Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 22:22:17.190Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-20 22:22:17.356Z,INTERACTION,,0.0,3.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:22:17.356Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 22:22:19.022Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-20 22:22:20.072Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:22:20.244Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:22:20.417Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:22:20.597Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:22:20.779Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:22:20.967Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:22:21.147Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:22:22.912Z,GAME_ACTION,down,7.0,3.0,,,,,,,
2025-10-20 22:22:23.085Z,GAME_ACTION,down,7.0,4.0,,,,,,,
2025-10-20 22:22:23.249Z,GAME_ACTION,down,7.0,5.0,,,,,,,
2025-10-20 22:22:23.413Z,GAME_ACTION,down,7.0,6.0,,,,,,,
2025-10-20 22:22:23.593Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 22:22:24.521Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-20 22:22:24.702Z,GAME_ACTION,left,6.0,8.0,,,,,,,
