Session ID,u1769466755696
Completed At,2026-01-26 22:49:17.235Z
Created At,2026-01-26 22:32:35.696Z

User Data
prolificId,67901f88600a4a86b07e5d99
age,43
gender,female
timestamp,1769467757014

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 22:40:32.113Z,GAME_ACTION,down,5.0,4.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:33.075Z,GAME_ACTION,down,5.0,5.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:33.890Z,GAME_ACTION,left,5.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:34.265Z,GAME_ACTION,left,4.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:34.754Z,GAME_ACTION,left,3.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:35.293Z,GAME_ACTION,left,2.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:35.293Z,INTERACTION,,2.0,6.0,,,,9.0,2.0,,,,experienced1,,treasure_interaction,A
2026-01-26 22:40:42.027Z,GAME_ACTION,right,1.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:42.492Z,GAME_ACTION,right,2.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:42.941Z,GAME_ACTION,right,3.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:43.422Z,GAME_ACTION,right,4.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:44.505Z,GAME_ACTION,down,5.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:44.855Z,GAME_ACTION,down,5.0,7.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:46.185Z,GAME_ACTION,right,5.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:46.454Z,GAME_ACTION,right,6.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:46.788Z,GAME_ACTION,right,7.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:47.416Z,GAME_ACTION,right,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:47.417Z,INTERACTION,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,treasure_interaction,B
2026-01-26 22:40:47.417Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-26 22:40:50.419Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,-52.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 22:40:50.523Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 22:40:50.531Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 22:41:06.953Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-01-26 22:41:09.032Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-01-26 22:41:09.938Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-01-26 22:41:10.557Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-01-26 22:41:11.462Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-01-26 22:41:12.285Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-01-26 22:41:12.790Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-01-26 22:41:13.232Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-01-26 22:41:13.851Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-01-26 22:41:16.443Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-01-26 22:41:17.235Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-01-26 22:41:19.664Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-01-26 22:41:21.009Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-01-26 22:41:21.955Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-01-26 22:41:22.468Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-01-26 22:41:23.105Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-01-26 22:41:23.854Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,10.0,,,,experienced1,,,
2026-01-26 22:41:28.844Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:29.782Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:30.524Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:31.567Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:34.013Z,GAME_ACTION,up,5.0,6.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:34.429Z,GAME_ACTION,up,5.0,5.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:34.861Z,GAME_ACTION,up,5.0,4.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:35.424Z,GAME_ACTION,up,5.0,3.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:36.263Z,GAME_ACTION,left,5.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:36.490Z,GAME_ACTION,left,4.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:36.793Z,GAME_ACTION,left,3.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:37.160Z,GAME_ACTION,left,2.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:37.992Z,GAME_ACTION,up,1.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:37.993Z,INTERACTION,,1.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,
2026-01-26 22:41:39.687Z,GAME_ACTION,right,1.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:40.145Z,GAME_ACTION,right,2.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:40.675Z,GAME_ACTION,right,3.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:41.196Z,GAME_ACTION,right,4.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:42.386Z,GAME_ACTION,down,5.0,2.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:42.786Z,GAME_ACTION,down,5.0,3.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:43.038Z,GAME_ACTION,down,5.0,4.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:43.479Z,GAME_ACTION,down,5.0,5.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:43.952Z,GAME_ACTION,down,5.0,6.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:45.118Z,GAME_ACTION,down,5.0,7.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:45.827Z,GAME_ACTION,right,5.0,8.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:46.087Z,GAME_ACTION,right,6.0,8.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:46.618Z,GAME_ACTION,right,7.0,8.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:48.021Z,GAME_ACTION,right,7.0,8.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:49.276Z,GAME_ACTION,right,7.0,8.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:50.067Z,GAME_ACTION,right,7.0,8.0,,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:58.798Z,AGENT_OBSERVE,,7.0,8.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:41:59.337Z,AGENT_OBSERVE,,7.0,8.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:01.277Z,AGENT_OBSERVE,,7.0,8.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:03.430Z,AGENT_OBSERVE,,7.0,8.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:03.968Z,AGENT_OBSERVE,,7.0,8.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:04.808Z,AGENT_OBSERVE,,7.0,8.0,3.0,5.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:05.272Z,AGENT_OBSERVE,,7.0,8.0,3.0,5.0,3.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:05.720Z,AGENT_OBSERVE,,7.0,8.0,3.0,5.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:06.397Z,AGENT_OBSERVE,,7.0,8.0,3.0,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:06.812Z,AGENT_OBSERVE,,7.0,8.0,3.0,7.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:07.286Z,AGENT_OBSERVE,,7.0,8.0,3.0,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:07.783Z,AGENT_OBSERVE,,7.0,8.0,3.0,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:11.746Z,GAME_ACTION,left,7.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:12.105Z,GAME_ACTION,left,6.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:13.857Z,GAME_ACTION,up,5.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:14.093Z,GAME_ACTION,up,5.0,7.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:14.307Z,GAME_ACTION,up,5.0,6.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:14.607Z,GAME_ACTION,up,5.0,5.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:15.904Z,GAME_ACTION,right,5.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:16.123Z,GAME_ACTION,right,6.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:16.442Z,GAME_ACTION,right,7.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:16.980Z,GAME_ACTION,right,8.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:16.981Z,INTERACTION,,8.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-01-26 22:42:18.708Z,GAME_ACTION,left,8.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:18.986Z,GAME_ACTION,left,7.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:19.352Z,GAME_ACTION,left,6.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:20.404Z,GAME_ACTION,down,5.0,4.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:20.787Z,GAME_ACTION,down,5.0,5.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:21.130Z,GAME_ACTION,down,5.0,6.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:21.587Z,GAME_ACTION,down,5.0,7.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:22.565Z,GAME_ACTION,right,5.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:22.777Z,GAME_ACTION,right,6.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:23.046Z,GAME_ACTION,right,7.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:23.633Z,GAME_ACTION,right,8.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:23.634Z,INTERACTION,,8.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,treasure_interaction,B
2026-01-26 22:42:23.634Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-01-26 22:42:26.635Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,4.0,5.0,10.0,-85.0,experienced1,,experienced1,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 22:48:01.027Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 22:48:01.037Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 22:48:21.689Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,2.0,,,,experienced2,,,,,
2026-01-26 22:48:22.871Z,AGENT_OBSERVE,,6.0,6.0,3.0,0.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:23.767Z,AGENT_OBSERVE,,6.0,6.0,3.0,1.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:24.338Z,AGENT_OBSERVE,,6.0,6.0,3.0,2.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:24.966Z,AGENT_OBSERVE,,6.0,6.0,3.0,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:27.673Z,GAME_ACTION,down,6.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:28.203Z,GAME_ACTION,down,6.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:29.190Z,GAME_ACTION,down,6.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:31.603Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:32.133Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:32.647Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:33.307Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:41.321Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:41.721Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:41.981Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:42.250Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:42.536Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:42.862Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:43.955Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:44.167Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:44.582Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:44.876Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:45.292Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:45.634Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:45.993Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:46.531Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:47.869Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:48.300Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:48.301Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-01-26 22:48:49.792Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:51.227Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:51.471Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:51.773Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:52.083Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:52.384Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:52.817Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:53.290Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:53.918Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:55.385Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:55.710Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:56.062Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:56.519Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:57.447Z,GAME_ACTION,left,2.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:57.807Z,GAME_ACTION,left,1.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-01-26 22:48:57.807Z,INTERACTION,,1.0,7.0,,3.0,3.0,,,,experienced2,,,,wizard_interaction,redAmulet
