Session ID,u1760722417186
Completed At,2025-10-17 17:48:05.649Z
Created At,2025-10-17 17:33:37.186Z

User Data
prolificId,5ade0203066c510001d42abf
age,43
gender,male
feedback,It was fun.  I made some tactical mistakes.  I would play it better if I had another run.
timestamp,1760723285464

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:36:02.226Z,GAME_ACTION,up,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:02.737Z,GAME_ACTION,up,5.0,6.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:03.899Z,GAME_ACTION,right,5.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:04.401Z,GAME_ACTION,right,6.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:04.952Z,GAME_ACTION,right,7.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:05.529Z,GAME_ACTION,right,8.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:05.530Z,INTERACTION,,8.0,5.0,5.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:36:07.034Z,GAME_ACTION,left,8.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:07.665Z,GAME_ACTION,left,7.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:08.217Z,GAME_ACTION,left,6.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:09.297Z,GAME_ACTION,down,5.0,5.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:09.852Z,GAME_ACTION,down,5.0,6.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:10.318Z,GAME_ACTION,down,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:10.866Z,GAME_ACTION,down,5.0,8.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:11.752Z,GAME_ACTION,right,5.0,9.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:12.297Z,GAME_ACTION,right,6.0,9.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:12.809Z,GAME_ACTION,right,7.0,9.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:14.121Z,GAME_ACTION,right,8.0,9.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:14.122Z,INTERACTION,,8.0,9.0,5.0,8.0,,experienced1,,treasure_interaction,B
2025-10-17 17:36:14.122Z,LEVEL_COMPLETE,,8.0,9.0,5.0,8.0,,experienced1,,,
2025-10-17 17:36:17.123Z,LEVEL_COMPLETE,,8.0,9.0,5.0,8.0,21.0,experienced1,,,

Level: new_s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:36:17.213Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:36:17.213Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:36:47.530Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-17 17:36:48.225Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-17 17:36:48.737Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-17 17:36:49.297Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-17 17:36:49.297Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-10-17 17:36:51.202Z,AGENT_OBSERVE,,5.0,10.0,5.0,5.0,,experienced2,,,
2025-10-17 17:36:52.298Z,AGENT_OBSERVE,,5.0,10.0,5.0,6.0,,experienced2,,,
2025-10-17 17:36:53.392Z,AGENT_OBSERVE,,5.0,10.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:55.217Z,GAME_ACTION,up,5.0,10.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:55.914Z,GAME_ACTION,left,5.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:56.617Z,GAME_ACTION,left,4.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:57.209Z,GAME_ACTION,left,3.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:57.736Z,GAME_ACTION,left,2.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:58.458Z,GAME_ACTION,down,1.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:58.999Z,GAME_ACTION,down,1.0,10.0,5.0,7.0,,experienced2,,,
2025-10-17 17:36:59.000Z,INTERACTION,,1.0,10.0,5.0,7.0,,experienced2,,wizard_interaction,redAmulet
2025-10-17 17:37:00.578Z,GAME_ACTION,up,1.0,10.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:01.855Z,GAME_ACTION,right,1.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:02.354Z,GAME_ACTION,right,2.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:02.897Z,GAME_ACTION,right,3.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:03.409Z,GAME_ACTION,right,4.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:04.161Z,GAME_ACTION,up,5.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:04.736Z,GAME_ACTION,up,5.0,8.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:05.600Z,GAME_ACTION,left,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:06.152Z,GAME_ACTION,left,4.0,7.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:06.841Z,GAME_ACTION,left,3.0,7.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:07.458Z,GAME_ACTION,left,2.0,7.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:07.458Z,INTERACTION,,2.0,7.0,5.0,7.0,,experienced2,,treasure_interaction,B
2025-10-17 17:37:07.458Z,LEVEL_COMPLETE,,2.0,7.0,5.0,7.0,,experienced2,,,
2025-10-17 17:37:10.460Z,LEVEL_COMPLETE,,2.0,7.0,5.0,7.0,7.0,experienced2,,,

Level: new_s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:39:21.607Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:39:21.612Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:39:41.424Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-10-17 17:39:41.921Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-10-17 17:39:42.448Z,GAME_ACTION,up,2.0,5.0,,,,,,,
2025-10-17 17:39:43.097Z,GAME_ACTION,up,2.0,4.0,,,,,,,
2025-10-17 17:39:44.097Z,AGENT_OBSERVE,,2.0,3.0,2.0,4.0,,experienced1,,,
2025-10-17 17:39:45.025Z,AGENT_OBSERVE,,2.0,3.0,2.0,3.0,,experienced1,,,
2025-10-17 17:39:45.920Z,AGENT_OBSERVE,,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-17 17:39:47.009Z,AGENT_OBSERVE,,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:48.473Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:48.889Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:49.321Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:49.777Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:50.258Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:50.930Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:51.449Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:51.967Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:52.602Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:53.063Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:53.497Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:53.497Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:39:54.857Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:55.354Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:56.073Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:56.489Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:56.905Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:57.337Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:57.785Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:58.193Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:58.633Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:59.049Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:39:59.802Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:00.185Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:00.617Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:01.073Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:01.505Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:01.993Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:02.657Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:03.113Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:03.817Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:04.385Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:04.385Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,C
2025-10-17 17:40:04.385Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-17 17:40:07.393Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,23.0,experienced1,,,

Level: new_s331_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:40:53.185Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:40:53.208Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:43:22.065Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:25.801Z,GAME_ACTION,up,3.0,11.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:26.219Z,GAME_ACTION,up,3.0,10.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:26.641Z,GAME_ACTION,up,3.0,9.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:27.120Z,GAME_ACTION,up,3.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:27.593Z,GAME_ACTION,up,3.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:28.033Z,GAME_ACTION,up,3.0,6.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:28.513Z,GAME_ACTION,up,3.0,5.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:28.993Z,GAME_ACTION,up,3.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:29.549Z,GAME_ACTION,up,3.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:30.473Z,GAME_ACTION,left,3.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:30.912Z,GAME_ACTION,left,2.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:31.330Z,GAME_ACTION,left,1.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:31.330Z,INTERACTION,,1.0,2.0,3.0,3.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-17 17:43:32.713Z,GAME_ACTION,right,1.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:34.080Z,GAME_ACTION,right,2.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:34.978Z,GAME_ACTION,down,3.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:35.244Z,GAME_ACTION,down,3.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:35.640Z,GAME_ACTION,down,3.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:36.041Z,GAME_ACTION,down,3.0,5.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:36.480Z,GAME_ACTION,down,3.0,6.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:37.744Z,GAME_ACTION,right,3.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:38.161Z,GAME_ACTION,right,4.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:41.161Z,GAME_ACTION,left,5.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:41.681Z,GAME_ACTION,left,4.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:42.273Z,GAME_ACTION,up,3.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:42.689Z,GAME_ACTION,up,3.0,6.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:43.153Z,GAME_ACTION,up,3.0,5.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:43.562Z,GAME_ACTION,up,3.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:43.977Z,GAME_ACTION,up,3.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:44.776Z,GAME_ACTION,right,3.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:45.265Z,GAME_ACTION,right,4.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:45.817Z,GAME_ACTION,right,5.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:46.313Z,GAME_ACTION,right,6.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:46.552Z,GAME_ACTION,right,7.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:46.752Z,GAME_ACTION,right,8.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:46.963Z,GAME_ACTION,right,9.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:47.521Z,GAME_ACTION,up,10.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:48.617Z,GAME_ACTION,up,10.0,1.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:48.617Z,INTERACTION,,10.0,1.0,3.0,3.0,,experienced2,,treasure_interaction,A
2025-10-17 17:43:48.617Z,LEVEL_COMPLETE,,10.0,1.0,3.0,3.0,,experienced2,,,
2025-10-17 17:43:51.630Z,LEVEL_COMPLETE,,10.0,1.0,3.0,3.0,-15.0,experienced2,,,

Level: new_s332_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:47:02.327Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:47:02.332Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:47:23.881Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-17 17:47:24.465Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-17 17:47:24.841Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-17 17:47:25.059Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-17 17:47:25.281Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-17 17:47:25.648Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-17 17:47:26.092Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-17 17:47:26.561Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-17 17:47:27.282Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-17 17:47:29.122Z,GAME_ACTION,left,3.0,2.0,,,,,,,
2025-10-17 17:47:29.674Z,GAME_ACTION,left,2.0,2.0,,,,,,,
2025-10-17 17:47:30.176Z,GAME_ACTION,left,1.0,2.0,,,,,,,
2025-10-17 17:47:30.176Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-17 17:47:31.666Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-17 17:47:32.073Z,GAME_ACTION,right,2.0,2.0,,,,,,,
2025-10-17 17:47:33.065Z,GAME_ACTION,down,3.0,2.0,,,,,,,
2025-10-17 17:47:33.449Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-17 17:47:33.889Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-17 17:47:35.994Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-17 17:47:36.192Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-17 17:47:36.770Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-17 17:47:37.690Z,GAME_ACTION,right,3.0,2.0,,,,,,,
2025-10-17 17:47:37.913Z,GAME_ACTION,right,4.0,2.0,,,,,,,
2025-10-17 17:47:38.098Z,GAME_ACTION,right,5.0,2.0,,,,,,,
2025-10-17 17:47:38.272Z,GAME_ACTION,right,6.0,2.0,,,,,,,
2025-10-17 17:47:38.456Z,GAME_ACTION,right,7.0,2.0,,,,,,,
2025-10-17 17:47:38.640Z,GAME_ACTION,right,8.0,2.0,,,,,,,
2025-10-17 17:47:38.900Z,GAME_ACTION,right,9.0,2.0,,,,,,,
2025-10-17 17:47:39.442Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-17 17:47:39.648Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-17 17:47:39.648Z,INTERACTION,,10.0,1.0,,,,,,treasure_interaction,A
2025-10-17 17:47:39.648Z,LEVEL_COMPLETE,,10.0,1.0,,,,,,,
2025-10-17 17:47:42.663Z,LEVEL_COMPLETE,,10.0,1.0,,,10.0,,,,

Level: new_s342_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:38:14.566Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:38:14.579Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:38:31.497Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-17 17:38:32.929Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-17 17:38:33.521Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-17 17:38:34.617Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-17 17:38:35.122Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-17 17:38:35.635Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-17 17:38:36.081Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-17 17:38:36.545Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-17 17:38:37.265Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-17 17:38:37.746Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-17 17:38:38.192Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-17 17:38:38.688Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-17 17:38:39.225Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-17 17:38:40.876Z,AGENT_OBSERVE,,2.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:43.225Z,GAME_ACTION,left,2.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:43.793Z,GAME_ACTION,left,1.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:44.416Z,GAME_ACTION,up,0.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:44.906Z,GAME_ACTION,up,0.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:44.907Z,INTERACTION,,0.0,2.0,3.0,3.0,,experienced2,,wizard_interaction,
2025-10-17 17:38:46.500Z,GAME_ACTION,down,0.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:47.097Z,GAME_ACTION,down,0.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:47.616Z,GAME_ACTION,down,0.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:47.616Z,INTERACTION,,0.0,4.0,3.0,3.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-17 17:38:49.017Z,GAME_ACTION,up,0.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:50.248Z,GAME_ACTION,right,0.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:50.753Z,GAME_ACTION,right,1.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:51.201Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:51.698Z,GAME_ACTION,right,3.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:52.161Z,GAME_ACTION,right,4.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:52.625Z,GAME_ACTION,right,5.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:53.111Z,GAME_ACTION,right,6.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:53.666Z,GAME_ACTION,down,7.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:54.105Z,GAME_ACTION,down,7.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:54.529Z,GAME_ACTION,down,7.0,5.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:54.993Z,GAME_ACTION,down,7.0,6.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:55.481Z,GAME_ACTION,down,7.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:56.369Z,GAME_ACTION,left,7.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:56.865Z,GAME_ACTION,left,6.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:58.024Z,GAME_ACTION,down,5.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:38:58.257Z,GAME_ACTION,down,5.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:03.404Z,GAME_ACTION,right,5.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:04.105Z,GAME_ACTION,right,6.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:04.840Z,GAME_ACTION,up,7.0,8.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:05.249Z,GAME_ACTION,up,7.0,7.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:05.625Z,GAME_ACTION,up,7.0,6.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:06.073Z,GAME_ACTION,up,7.0,5.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:06.497Z,GAME_ACTION,up,7.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:07.289Z,GAME_ACTION,left,7.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:07.769Z,GAME_ACTION,left,6.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:08.520Z,GAME_ACTION,up,5.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:09.041Z,GAME_ACTION,up,5.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:09.544Z,INTERACTION,,5.0,2.0,3.0,3.0,,experienced2,,wizard_interaction,redAmulet
2025-10-17 17:39:09.544Z,GAME_ACTION,up,5.0,1.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:11.105Z,GAME_ACTION,down,5.0,1.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:11.801Z,GAME_ACTION,down,5.0,2.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:12.696Z,GAME_ACTION,right,5.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:13.233Z,GAME_ACTION,right,6.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:13.793Z,GAME_ACTION,down,7.0,3.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:14.247Z,GAME_ACTION,down,7.0,4.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:14.681Z,GAME_ACTION,down,7.0,5.0,3.0,3.0,,experienced2,,,
2025-10-17 17:39:15.202Z,GAME_ACTION,down,7.0,6.0,3.0,3.0,,experienced2,,,
