Session ID,u1760999177211
Completed At,2025-10-20 22:41:09.077Z
Created At,2025-10-20 22:26:17.211Z

User Data
prolificId,5d90298097a2130015f3fa3c
age,34
gender,male
timestamp,1761000068904

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:33:43.736Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:44.258Z,INTERACTION,,7.0,5.0,5.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:33:44.258Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:45.885Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:46.362Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:46.798Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:47.844Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:48.226Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:48.638Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:49.060Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:49.722Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:50.080Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:50.486Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:55.875Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:55.875Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 22:33:55.875Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:33:58.985Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,39.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:33:59.064Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:33:59.064Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:34:13.268Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:34:13.994Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:34:14.554Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced1,,,
2025-10-20 22:34:15.079Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-20 22:34:15.466Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-20 22:34:15.864Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:16.316Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:21.954Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:22.602Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:23.535Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:23.966Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:24.385Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:24.815Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:25.588Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:26.234Z,INTERACTION,,1.0,9.0,5.0,10.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 22:34:26.234Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:27.561Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:28.604Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:29.392Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:29.830Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:30.593Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:31.093Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:31.093Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:34:31.974Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:32.410Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:32.838Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:33.510Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:33.954Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:34.578Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:35.241Z,INTERACTION,,3.0,7.0,5.0,10.0,,experienced1,,treasure_interaction,B
2025-10-20 22:34:35.241Z,LEVEL_COMPLETE,,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:35.241Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:34:38.249Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,3.0,experienced1,,,

Level: s221_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:36:16.154Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:36:16.163Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:36:33.520Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:35.222Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:35.602Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:35.986Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:36.336Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:36.952Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:37.231Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:37.522Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:37.834Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:38.168Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:38.770Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:39.479Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:39.797Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:40.071Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:40.392Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:41.078Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:41.342Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:41.694Z,INTERACTION,,0.0,2.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:36:41.694Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:43.104Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:43.424Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:44.313Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:44.578Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:44.866Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:45.194Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:45.888Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:46.168Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:46.488Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:46.818Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:47.174Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:48.166Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:48.922Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:49.248Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:49.585Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:49.935Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:50.504Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:50.934Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,B
2025-10-20 22:36:50.934Z,LEVEL_COMPLETE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:50.934Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-20 22:36:53.939Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,26.0,experienced1,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:39:04.773Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:39:04.773Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:39:17.026Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 22:39:18.635Z,AGENT_OBSERVE,,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:20.341Z,GAME_ACTION,right,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:20.716Z,GAME_ACTION,right,1.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:21.255Z,GAME_ACTION,right,2.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:21.690Z,GAME_ACTION,right,3.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:22.407Z,GAME_ACTION,right,4.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:22.798Z,GAME_ACTION,right,5.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:23.235Z,GAME_ACTION,right,6.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:23.585Z,GAME_ACTION,right,7.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:24.013Z,GAME_ACTION,right,8.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:24.506Z,GAME_ACTION,right,9.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:24.506Z,INTERACTION,,9.0,9.0,4.0,11.0,,experienced2,,wizard_interaction,
2025-10-20 22:39:26.978Z,GAME_ACTION,left,9.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:27.414Z,GAME_ACTION,left,8.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:27.788Z,GAME_ACTION,left,7.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:28.140Z,GAME_ACTION,left,6.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:28.726Z,GAME_ACTION,left,5.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:29.598Z,GAME_ACTION,up,4.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:30.036Z,GAME_ACTION,up,4.0,8.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:30.513Z,GAME_ACTION,right,4.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:30.854Z,GAME_ACTION,right,5.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:31.260Z,GAME_ACTION,right,6.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:31.665Z,GAME_ACTION,right,7.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:32.040Z,GAME_ACTION,right,8.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:32.547Z,GAME_ACTION,right,9.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:32.547Z,INTERACTION,,9.0,7.0,4.0,11.0,,experienced2,,wizard_interaction,
2025-10-20 22:39:33.802Z,GAME_ACTION,left,9.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:34.114Z,GAME_ACTION,left,8.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:34.442Z,GAME_ACTION,left,7.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:35.064Z,GAME_ACTION,left,5.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:35.729Z,GAME_ACTION,up,4.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:36.069Z,GAME_ACTION,up,4.0,6.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:36.431Z,GAME_ACTION,up,4.0,5.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:36.788Z,GAME_ACTION,up,4.0,4.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:37.325Z,GAME_ACTION,left,4.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:37.646Z,GAME_ACTION,left,3.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:37.966Z,GAME_ACTION,left,2.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:38.294Z,GAME_ACTION,left,1.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:38.932Z,GAME_ACTION,up,0.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:39.253Z,GAME_ACTION,up,0.0,2.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:39.690Z,GAME_ACTION,up,0.0,1.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:39.690Z,INTERACTION,,0.0,1.0,4.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:39:41.350Z,GAME_ACTION,down,0.0,1.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:41.678Z,GAME_ACTION,down,0.0,2.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:42.285Z,GAME_ACTION,right,0.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:42.574Z,GAME_ACTION,right,1.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:42.910Z,GAME_ACTION,right,2.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:43.222Z,GAME_ACTION,right,3.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:43.652Z,GAME_ACTION,down,4.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:43.962Z,GAME_ACTION,down,4.0,4.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:44.274Z,GAME_ACTION,down,4.0,5.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:44.906Z,GAME_ACTION,down,4.0,6.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:45.304Z,GAME_ACTION,down,4.0,7.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:45.694Z,GAME_ACTION,down,4.0,8.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:46.811Z,GAME_ACTION,left,4.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:47.135Z,GAME_ACTION,left,3.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:47.448Z,GAME_ACTION,left,2.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:47.846Z,GAME_ACTION,left,1.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:48.665Z,GAME_ACTION,down,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:49.062Z,GAME_ACTION,down,0.0,10.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:49.062Z,INTERACTION,,0.0,10.0,4.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 22:39:49.062Z,LEVEL_COMPLETE,,0.0,10.0,4.0,11.0,,experienced2,,,
2025-10-20 22:39:52.234Z,LEVEL_COMPLETE,,0.0,10.0,4.0,11.0,-45.0,experienced2,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:39:52.311Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:39:52.317Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:40:05.749Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-20 22:40:06.118Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-20 22:40:08.653Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-20 22:40:09.783Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-20 22:40:10.266Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-20 22:40:10.603Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-20 22:40:10.952Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-20 22:40:11.583Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-20 22:40:12.044Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:40:12.381Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:40:12.747Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:40:13.104Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:40:13.472Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:40:13.885Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:40:14.836Z,AGENT_OBSERVE,,1.0,3.0,1.0,3.0,,experienced1,,,
2025-10-20 22:40:15.375Z,AGENT_OBSERVE,,1.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 22:40:15.935Z,AGENT_OBSERVE,,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:16.980Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:18.072Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:18.501Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:18.502Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:40:19.320Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:20.420Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:20.950Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:21.208Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:21.480Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:21.746Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:22.002Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:22.236Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:22.909Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:23.086Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:23.299Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:23.562Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:23.812Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:24.546Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:24.778Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:25.012Z,GAME_ACTION,left,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:26.144Z,GAME_ACTION,right,4.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:26.572Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:26.909Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:27.376Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:27.376Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,B
2025-10-20 22:40:27.376Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 22:40:30.577Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,18.0,experienced1,,,

Level: s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:40:30.655Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:40:30.660Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:40:42.936Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced1,,,
2025-10-20 22:40:43.505Z,AGENT_OBSERVE,,5.0,9.0,6.0,3.0,,experienced1,,,
2025-10-20 22:40:44.424Z,AGENT_OBSERVE,,5.0,9.0,7.0,3.0,,experienced1,,,
2025-10-20 22:40:44.986Z,AGENT_OBSERVE,,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:46.594Z,GAME_ACTION,up,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:46.874Z,GAME_ACTION,up,5.0,8.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:47.202Z,GAME_ACTION,up,5.0,7.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:47.505Z,GAME_ACTION,up,5.0,6.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:47.834Z,GAME_ACTION,up,5.0,5.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:48.238Z,GAME_ACTION,up,5.0,4.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:50.047Z,GAME_ACTION,right,5.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:50.313Z,GAME_ACTION,right,6.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:50.626Z,GAME_ACTION,right,7.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:50.898Z,GAME_ACTION,right,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:51.259Z,GAME_ACTION,right,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:52.076Z,GAME_ACTION,up,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:52.435Z,INTERACTION,,10.0,3.0,8.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:40:52.435Z,GAME_ACTION,up,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:53.114Z,GAME_ACTION,down,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:54.096Z,GAME_ACTION,left,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:54.368Z,GAME_ACTION,left,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:54.689Z,GAME_ACTION,left,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:40:55.017Z,GAME_ACTION,left,7.0,3.0,8.0,3.0,,experienced1,,,
