Session ID,u1760822845894
Completed At,2025-10-18 21:43:22.253Z
Created At,2025-10-18 21:27:25.894Z

User Data
prolificId,61122e76be4db8a1593ce3f8
age,47
gender,male
feedback,fun
timestamp,1760823802019

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:32:12.566Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:12.870Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:13.424Z,GAME_ACTION,up,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:15.856Z,GAME_ACTION,down,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:16.140Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:17.544Z,GAME_ACTION,left,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:17.849Z,GAME_ACTION,left,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:18.164Z,GAME_ACTION,left,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:18.430Z,GAME_ACTION,left,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:19.629Z,GAME_ACTION,down,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:19.878Z,GAME_ACTION,down,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:19.878Z,INTERACTION,,1.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,redAmulet
2025-10-18 21:32:21.941Z,GAME_ACTION,up,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:22.231Z,GAME_ACTION,up,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:23.523Z,GAME_ACTION,right,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:23.746Z,GAME_ACTION,right,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:24.013Z,GAME_ACTION,right,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:24.296Z,GAME_ACTION,right,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:25.398Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:25.625Z,GAME_ACTION,up,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:27.063Z,GAME_ACTION,left,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:27.777Z,GAME_ACTION,left,4.0,7.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:28.859Z,GAME_ACTION,left,3.0,7.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:30.228Z,GAME_ACTION,left,2.0,7.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:30.228Z,INTERACTION,,2.0,7.0,5.0,6.0,,experienced1,,treasure_interaction,B
2025-10-18 21:32:30.228Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,,experienced1,,,
2025-10-18 21:32:33.232Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,-4.0,experienced1,,,

Level: s221_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:35:10.792Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:35:10.799Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:35:52.758Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:13.981Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:14.627Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:15.118Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:15.655Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:16.938Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:17.178Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:17.406Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:17.635Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:17.859Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:18.091Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:19.773Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:19.981Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:20.214Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:20.454Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:21.690Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:21.985Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:22.415Z,INTERACTION,,0.0,2.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:36:22.415Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:24.011Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:24.316Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:27.095Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:27.351Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:27.634Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:27.912Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:29.244Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:29.500Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:29.774Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:30.209Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:30.603Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:30.942Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:32.687Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:32.969Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:33.274Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:33.771Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:34.848Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:35.089Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,B
2025-10-18 21:36:35.089Z,LEVEL_COMPLETE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:35.089Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-18 21:36:38.095Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,26.0,experienced1,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:40:17.266Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:40:17.270Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:40:37.008Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:47.772Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:48.037Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:48.294Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:48.558Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:48.807Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:49.063Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:49.305Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:49.794Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:50.072Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:50.072Z,INTERACTION,,9.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-18 21:40:51.617Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:54.401Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:56.880Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:57.129Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:57.386Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:57.628Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:57.877Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:59.242Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:40:59.466Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:00.645Z,GAME_ACTION,right,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:00.862Z,GAME_ACTION,right,5.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:01.095Z,GAME_ACTION,right,6.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:01.320Z,GAME_ACTION,right,7.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:01.553Z,GAME_ACTION,right,8.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:01.777Z,GAME_ACTION,right,9.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:01.777Z,INTERACTION,,9.0,7.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-18 21:41:05.653Z,GAME_ACTION,left,9.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:05.900Z,GAME_ACTION,left,8.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:06.142Z,GAME_ACTION,left,7.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:06.384Z,GAME_ACTION,left,6.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:06.671Z,GAME_ACTION,left,5.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:07.789Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:07.998Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:08.215Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:08.455Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:09.291Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:09.525Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:09.747Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:10.003Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:11.245Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:11.480Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:12.140Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:12.140Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-18 21:41:14.440Z,GAME_ACTION,right,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:15.499Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:15.758Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:18.638Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:18.918Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:19.250Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:19.786Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:20.799Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:21.080Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:21.360Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:21.640Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:21.941Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:22.234Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:23.528Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:23.780Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:24.034Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:24.307Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:25.622Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:25.959Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:25.959Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-18 21:41:25.959Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-18 21:41:29.302Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-44.0,experienced2,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:41:29.418Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:41:29.428Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:41:48.735Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-18 21:41:54.011Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-18 21:41:54.333Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-18 21:41:56.241Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-18 21:41:56.462Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-18 21:41:56.736Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-18 21:41:57.007Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-18 21:41:57.320Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-18 21:41:59.532Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-18 21:41:59.797Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-18 21:42:00.054Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-18 21:42:00.294Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-18 21:42:00.612Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-18 21:42:02.226Z,AGENT_OBSERVE,,2.0,3.0,1.0,3.0,,experienced1,,,
2025-10-18 21:42:03.496Z,AGENT_OBSERVE,,2.0,3.0,0.0,3.0,,experienced1,,,
2025-10-18 21:42:04.321Z,AGENT_OBSERVE,,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:05.854Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:06.151Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:07.330Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:07.581Z,INTERACTION,,0.0,3.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:42:07.581Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:07.788Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:11.510Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:12.950Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:13.205Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:13.447Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:13.730Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:14.015Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:14.282Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:14.577Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:15.870Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:16.125Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:16.381Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:16.623Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:17.932Z,GAME_ACTION,left,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:19.213Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:20.321Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:20.849Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:21.752Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:21.987Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:22.242Z,INTERACTION,,5.0,9.0,0.0,4.0,,experienced1,,treasure_interaction,B
2025-10-18 21:42:22.242Z,LEVEL_COMPLETE,,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:22.242Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-18 21:42:25.244Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,24.0,experienced1,,,

Level: s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:42:25.359Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:42:25.359Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:42:42.759Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced1,,,
2025-10-18 21:42:44.970Z,AGENT_OBSERVE,,5.0,9.0,6.0,3.0,,experienced1,,,
2025-10-18 21:42:46.497Z,AGENT_OBSERVE,,5.0,9.0,7.0,3.0,,experienced1,,,
2025-10-18 21:42:48.591Z,AGENT_OBSERVE,,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:51.256Z,GAME_ACTION,up,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:51.474Z,GAME_ACTION,up,5.0,8.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:51.705Z,GAME_ACTION,up,5.0,7.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:51.935Z,GAME_ACTION,up,5.0,6.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:52.177Z,GAME_ACTION,up,5.0,5.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:52.458Z,GAME_ACTION,up,5.0,4.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:53.971Z,GAME_ACTION,right,5.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:54.195Z,GAME_ACTION,right,6.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:54.400Z,GAME_ACTION,right,7.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:54.625Z,GAME_ACTION,right,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:54.883Z,GAME_ACTION,right,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:56.013Z,GAME_ACTION,up,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:56.286Z,INTERACTION,,10.0,3.0,8.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:42:56.286Z,GAME_ACTION,up,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-18 21:42:58.818Z,GAME_ACTION,down,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:00.028Z,GAME_ACTION,left,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:00.235Z,GAME_ACTION,left,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:00.458Z,GAME_ACTION,left,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:00.684Z,GAME_ACTION,left,7.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:00.909Z,GAME_ACTION,left,6.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:02.363Z,GAME_ACTION,down,5.0,3.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:02.605Z,GAME_ACTION,down,5.0,4.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:02.847Z,GAME_ACTION,down,5.0,5.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:03.101Z,GAME_ACTION,down,5.0,6.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:03.358Z,GAME_ACTION,down,5.0,7.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:03.918Z,GAME_ACTION,down,5.0,8.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:05.137Z,GAME_ACTION,right,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:05.355Z,GAME_ACTION,right,6.0,9.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:05.588Z,GAME_ACTION,right,7.0,9.0,8.0,3.0,,experienced1,,,
2025-10-18 21:43:05.822Z,GAME_ACTION,right,8.0,9.0,8.0,3.0,,experienced1,,,
