Session ID,u1763653542980
Completed At,2025-11-20 16:14:12.529Z
Created At,2025-11-20 15:45:42.980Z

User Data
prolificId,6797d5ada6654ec99f741b08
age,23
gender,female
timestamp,1763655252142

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:54:31.303Z,GAME_ACTION,up,7.0,9.0,,,,5.0,9.0,,,,experienced1,,,
2025-11-20 15:54:33.673Z,GAME_ACTION,left,7.0,9.0,,,,5.0,9.0,,,,experienced1,,,
2025-11-20 15:54:34.157Z,GAME_ACTION,left,6.0,9.0,,,,5.0,9.0,,,,experienced1,,,
2025-11-20 15:54:34.703Z,GAME_ACTION,left,5.0,9.0,,,,5.0,9.0,,,,experienced1,,,
2025-11-20 15:54:37.369Z,AGENT_OBSERVE,,4.0,9.0,2.0,,,5.0,11.0,,,,experienced1,,,
2025-11-20 15:54:49.450Z,AGENT_OBSERVE,,4.0,9.0,3.0,5.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:54:50.469Z,AGENT_OBSERVE,,4.0,9.0,3.0,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:54:51.582Z,AGENT_OBSERVE,,4.0,9.0,3.0,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:54:58.977Z,GAME_ACTION,right,4.0,9.0,,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:00.137Z,GAME_ACTION,up,5.0,9.0,,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:00.603Z,GAME_ACTION,up,5.0,8.0,,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:03.012Z,GAME_ACTION,left,5.0,7.0,,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:03.419Z,GAME_ACTION,left,4.0,7.0,,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:11.992Z,AGENT_OBSERVE,,4.0,7.0,3.0,5.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:13.530Z,AGENT_OBSERVE,,4.0,7.0,3.0,5.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:14.570Z,AGENT_OBSERVE,,4.0,7.0,3.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:15.909Z,AGENT_OBSERVE,,4.0,7.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:17.048Z,AGENT_OBSERVE,,4.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:18.319Z,AGENT_OBSERVE,,4.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:22.331Z,AGENT_OBSERVE,,4.0,7.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:24.008Z,AGENT_OBSERVE,,4.0,7.0,3.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:25.307Z,AGENT_OBSERVE,,4.0,7.0,3.0,5.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:26.853Z,AGENT_OBSERVE,,4.0,7.0,3.0,5.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:27.983Z,AGENT_OBSERVE,,4.0,7.0,3.0,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:29.697Z,AGENT_OBSERVE,,4.0,7.0,3.0,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:35.388Z,GAME_ACTION,right,4.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:36.845Z,GAME_ACTION,right,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:37.886Z,GAME_ACTION,up,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:38.054Z,GAME_ACTION,up,5.0,6.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:38.235Z,GAME_ACTION,up,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:38.391Z,GAME_ACTION,up,5.0,4.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:38.552Z,GAME_ACTION,up,5.0,3.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:38.708Z,GAME_ACTION,up,5.0,2.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:38.710Z,INTERACTION,,5.0,2.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2025-11-20 15:55:38.867Z,GAME_ACTION,up,5.0,2.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:41.376Z,GAME_ACTION,down,5.0,2.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:41.663Z,GAME_ACTION,down,5.0,3.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:41.880Z,GAME_ACTION,down,5.0,4.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:42.397Z,GAME_ACTION,down,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:42.793Z,GAME_ACTION,down,5.0,6.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:44.310Z,GAME_ACTION,left,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:44.709Z,GAME_ACTION,left,4.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:48.612Z,GAME_ACTION,right,3.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:49.048Z,GAME_ACTION,right,4.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:55:55.510Z,GAME_ACTION,down,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:15.047Z,GAME_ACTION,up,5.0,8.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:15.237Z,GAME_ACTION,up,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:15.425Z,GAME_ACTION,up,5.0,6.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:15.604Z,GAME_ACTION,up,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:17.396Z,GAME_ACTION,down,5.0,4.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:18.219Z,GAME_ACTION,left,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:18.389Z,GAME_ACTION,left,4.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:18.546Z,GAME_ACTION,left,3.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:18.714Z,GAME_ACTION,left,2.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:18.716Z,INTERACTION,,2.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,
2025-11-20 15:56:18.873Z,GAME_ACTION,left,2.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:20.459Z,GAME_ACTION,right,2.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:20.617Z,GAME_ACTION,right,3.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:20.777Z,GAME_ACTION,right,4.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:20.934Z,GAME_ACTION,right,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:21.094Z,GAME_ACTION,right,6.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:21.294Z,GAME_ACTION,right,7.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:21.450Z,GAME_ACTION,right,8.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:21.450Z,INTERACTION,,8.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 15:56:21.619Z,GAME_ACTION,right,8.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:23.214Z,GAME_ACTION,left,8.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:23.381Z,GAME_ACTION,left,7.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:23.551Z,GAME_ACTION,left,6.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:24.652Z,GAME_ACTION,down,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:24.850Z,GAME_ACTION,down,5.0,6.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:26.703Z,GAME_ACTION,left,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:26.911Z,GAME_ACTION,left,4.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:27.119Z,GAME_ACTION,left,3.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:27.635Z,INTERACTION,,3.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,A
2025-11-20 15:56:27.635Z,GAME_ACTION,left,2.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:32.511Z,GAME_ACTION,right,1.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:32.748Z,GAME_ACTION,right,2.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:33.215Z,GAME_ACTION,right,3.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:33.611Z,GAME_ACTION,right,4.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:34.612Z,GAME_ACTION,down,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:34.989Z,GAME_ACTION,down,5.0,8.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:35.930Z,GAME_ACTION,right,5.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:36.110Z,GAME_ACTION,right,6.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:36.515Z,GAME_ACTION,right,7.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:36.684Z,GAME_ACTION,right,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:36.686Z,LEVEL_COMPLETE,,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:56:36.686Z,INTERACTION,,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 15:56:39.688Z,LEVEL_COMPLETE,,8.0,9.0,,5.0,8.0,5.0,11.0,-130.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:56:39.838Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:56:39.850Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:56:59.692Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:57:00.188Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2025-11-20 15:57:01.407Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:01.972Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:02.517Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:02.983Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:04.084Z,GAME_ACTION,down,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:04.561Z,GAME_ACTION,down,1.0,10.0,,,,,,,,,,,,
2025-11-20 15:57:04.561Z,INTERACTION,,1.0,10.0,,,,,,,,,,,wizard_interaction,redAmulet
2025-11-20 15:57:10.320Z,GAME_ACTION,up,1.0,10.0,,,,,,,,,,,,
2025-11-20 15:57:11.580Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:11.857Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:12.094Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:12.562Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:13.503Z,GAME_ACTION,down,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:14.029Z,GAME_ACTION,down,5.0,10.0,,,,,,,,,,,,
2025-11-20 15:57:14.029Z,INTERACTION,,5.0,10.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:57:21.285Z,GAME_ACTION,up,5.0,10.0,,,,,,,,,,,,
2025-11-20 15:57:21.711Z,GAME_ACTION,up,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:57:22.018Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2025-11-20 15:57:24.230Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:57:24.507Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:57:25.024Z,GAME_ACTION,left,3.0,7.0,,,,,,,,,,,,
2025-11-20 15:57:25.558Z,GAME_ACTION,left,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:57:25.558Z,INTERACTION,,2.0,7.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 15:57:25.558Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:57:28.559Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,40.0,,,,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:58:41.655Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:58:41.661Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 16:00:11.753Z,AGENT_OBSERVE,,7.0,9.0,3.0,1.0,5.0,,,,experienced2,,,,,
2025-11-20 16:00:13.775Z,AGENT_OBSERVE,,7.0,9.0,3.0,1.0,5.0,,,,experienced2,,,,,
2025-11-20 16:00:25.344Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:26.961Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,4.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:28.447Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,5.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:29.677Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,6.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:30.717Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,7.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:31.769Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:32.791Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,9.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:33.890Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,10.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:35.041Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,10.0,2.0,,experienced2,,experienced2,,,
2025-11-20 16:00:36.141Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 16:00:37.262Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,10.0,1.0,,experienced2,,experienced2,,,
2025-11-20 16:00:43.201Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,10.0,2.0,,experienced2,,experienced2,,,
2025-11-20 16:00:44.976Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,10.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:46.038Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,9.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:47.177Z,AGENT_OBSERVE,,7.0,9.0,2.0,1.0,5.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:51.521Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,5.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:52.612Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:58.175Z,GAME_ACTION,left,7.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:58.691Z,GAME_ACTION,left,6.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:59.028Z,GAME_ACTION,left,5.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:59.468Z,GAME_ACTION,left,4.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:00:59.960Z,GAME_ACTION,left,3.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:00.892Z,GAME_ACTION,up,2.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:01.149Z,GAME_ACTION,up,2.0,8.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:01.331Z,GAME_ACTION,up,2.0,7.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:01.520Z,GAME_ACTION,up,2.0,6.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:01.687Z,GAME_ACTION,up,2.0,5.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:01.876Z,GAME_ACTION,up,2.0,4.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:02.073Z,GAME_ACTION,up,2.0,3.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:03.083Z,GAME_ACTION,left,2.0,3.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:03.540Z,GAME_ACTION,left,1.0,3.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:04.561Z,GAME_ACTION,up,0.0,3.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:04.769Z,GAME_ACTION,up,0.0,2.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:04.987Z,GAME_ACTION,up,0.0,1.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:04.987Z,INTERACTION,,0.0,1.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,wizard_interaction,
2025-11-20 16:01:08.677Z,GAME_ACTION,down,0.0,1.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:09.183Z,GAME_ACTION,down,0.0,2.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:11.245Z,GAME_ACTION,right,0.0,3.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:11.702Z,GAME_ACTION,right,1.0,3.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:12.882Z,GAME_ACTION,down,2.0,3.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:13.189Z,GAME_ACTION,down,2.0,4.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:13.426Z,GAME_ACTION,down,2.0,5.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:13.635Z,GAME_ACTION,down,2.0,6.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:13.903Z,GAME_ACTION,down,2.0,7.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:15.212Z,GAME_ACTION,down,2.0,8.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:16.363Z,GAME_ACTION,right,2.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:16.809Z,GAME_ACTION,right,3.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:17.900Z,GAME_ACTION,down,4.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:18.119Z,GAME_ACTION,down,4.0,9.0,,2.0,6.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:21.182Z,AGENT_OBSERVE,,4.0,9.0,3.0,2.0,7.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:22.531Z,AGENT_OBSERVE,,4.0,9.0,3.0,2.0,8.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:23.621Z,AGENT_OBSERVE,,4.0,9.0,3.0,2.0,9.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:24.821Z,AGENT_OBSERVE,,4.0,9.0,3.0,3.0,9.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:25.922Z,AGENT_OBSERVE,,4.0,9.0,3.0,4.0,9.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:26.963Z,AGENT_OBSERVE,,4.0,9.0,3.0,5.0,9.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 16:01:28.451Z,AGENT_OBSERVE,,4.0,9.0,3.0,6.0,9.0,8.0,3.0,,experienced2,,experienced2,,,
