Session ID,u1770142149964
Completed At,2026-02-03 18:29:55.085Z
Created At,2026-02-03 18:09:09.964Z

User Data
prolificId,66231fc6e1ecba676935943a
age,39
gender,male
feedback,It was fun and i found my self using the novice more based on their positioning and assumed goals.
timestamp,1770143401157

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 18:18:31.539Z,INTERACTION,,9.0,2.0,,,,8.0,2.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 18:18:34.617Z,GAME_ACTION,left,9.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:34.993Z,GAME_ACTION,left,8.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:35.390Z,GAME_ACTION,left,7.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:35.771Z,GAME_ACTION,left,6.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:36.699Z,GAME_ACTION,down,5.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:37.072Z,GAME_ACTION,down,5.0,3.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:37.456Z,GAME_ACTION,down,5.0,4.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:37.848Z,GAME_ACTION,down,5.0,5.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:38.227Z,GAME_ACTION,down,5.0,6.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:38.582Z,GAME_ACTION,down,5.0,7.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:39.896Z,GAME_ACTION,right,5.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:40.267Z,GAME_ACTION,right,6.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:40.634Z,GAME_ACTION,right,7.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:41.479Z,GAME_ACTION,right,8.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:41.480Z,INTERACTION,,8.0,8.0,,,,8.0,2.0,,,,experienced1,,treasure_interaction,B
2026-02-03 18:18:41.480Z,LEVEL_COMPLETE,,8.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 18:18:44.482Z,LEVEL_COMPLETE,,8.0,8.0,,,,8.0,2.0,10.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 18:18:44.614Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:18:44.615Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:19:12.041Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 18:19:21.999Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:22.723Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:23.410Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:25.153Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:25.686Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:26.153Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:27.154Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:27.578Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:28.462Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:29.074Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:29.526Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:29.933Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:30.349Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:33.797Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:34.271Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:35.323Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:35.688Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:36.063Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:36.454Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:36.454Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 18:19:37.785Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:38.172Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:38.631Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:40.540Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:41.030Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:41.775Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:43.723Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:45.053Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:45.390Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:45.755Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:46.149Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:46.982Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:47.408Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:47.408Z,INTERACTION,,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-03 18:19:48.962Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:49.882Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:50.247Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:50.633Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:50.987Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:52.127Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:52.565Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:53.327Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:53.718Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:54.148Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:54.482Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:54.483Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 18:19:54.483Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 18:19:57.483Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,12.0,experienced1,,experienced1,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 18:23:51.965Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:23:51.965Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:24:07.247Z,AGENT_OBSERVE,,8.0,9.0,3.0,0.0,2.0,,,,experienced2,,,,,
2026-02-03 18:24:08.188Z,AGENT_OBSERVE,,8.0,9.0,3.0,0.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:09.041Z,AGENT_OBSERVE,,8.0,9.0,3.0,1.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:09.820Z,AGENT_OBSERVE,,8.0,9.0,3.0,2.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:10.322Z,AGENT_OBSERVE,,8.0,9.0,3.0,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:12.472Z,GAME_ACTION,left,8.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:12.815Z,GAME_ACTION,left,7.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:13.135Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:13.487Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:13.807Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:14.178Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:14.872Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:15.217Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:15.542Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:15.891Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:16.236Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:16.596Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:17.488Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:17.843Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:18.204Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:18.514Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:18.894Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:19.224Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:19.646Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:19.991Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:20.746Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:21.121Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:21.121Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-03 18:24:22.537Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:24.283Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:24.606Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:24.922Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:25.263Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:25.594Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:25.918Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:26.294Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:27.333Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:28.715Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:29.020Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:29.319Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:29.632Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:29.977Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:30.483Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:31.450Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:31.794Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:32.591Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:33.062Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:33.062Z,INTERACTION,,0.0,10.0,,3.0,3.0,,,,experienced2,,,,treasure_interaction,B
2026-02-03 18:24:33.062Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-03 18:24:36.063Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,19.0,experienced2,,,,,

Level: sm311_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 18:19:57.617Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:19:57.617Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:20:31.012Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,6.0,,,,experienced1,,,
2026-02-03 18:20:33.685Z,AGENT_OBSERVE,,7.0,9.0,3.0,0.0,2.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:34.795Z,AGENT_OBSERVE,,7.0,9.0,3.0,0.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:35.596Z,AGENT_OBSERVE,,7.0,9.0,3.0,1.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:36.285Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:36.806Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,2.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:37.517Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,2.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:38.260Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:38.875Z,AGENT_OBSERVE,,7.0,9.0,3.0,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:41.864Z,GAME_ACTION,left,7.0,9.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:42.226Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:42.568Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:42.910Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:43.298Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:44.085Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:44.442Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:44.820Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:45.185Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:45.543Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:45.902Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:46.938Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:47.301Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:47.637Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:48.002Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:48.320Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:48.647Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:48.981Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:49.292Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:49.870Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:50.194Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:50.194Z,INTERACTION,,10.0,2.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 18:20:52.007Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:52.937Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:53.265Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:53.606Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:53.942Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:54.214Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:54.630Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:56.314Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:56.717Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:58.921Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:59.298Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:20:59.661Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:21:00.397Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:21:00.709Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 18:21:01.869Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
