Session ID,u1770137268462
Completed At,2026-02-03 17:03:28.668Z
Created At,2026-02-03 16:47:48.462Z

User Data
prolificId,6609619feb79146b62811775
age,41
gender,male
timestamp,1770138208476

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 16:56:15.833Z,GAME_ACTION,left,2.0,9.0,,,,2.0,6.0,,,,experienced1,,,
2026-02-03 16:56:16.207Z,GAME_ACTION,left,1.0,9.0,,,,2.0,6.0,,,,experienced1,,,
2026-02-03 16:56:17.115Z,GAME_ACTION,down,0.0,9.0,,,,2.0,6.0,,,,experienced1,,,
2026-02-03 16:56:17.769Z,GAME_ACTION,down,0.0,10.0,,,,2.0,6.0,,,,experienced1,,,
2026-02-03 16:56:17.769Z,INTERACTION,,0.0,10.0,,,,2.0,6.0,,,,experienced1,,treasure_interaction,B
2026-02-03 16:56:17.769Z,LEVEL_COMPLETE,,0.0,10.0,,,,2.0,6.0,,,,experienced1,,,
2026-02-03 16:56:20.769Z,LEVEL_COMPLETE,,0.0,10.0,,,,2.0,6.0,-13.0,,,experienced1,,,

Level: sm321_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:00:34.106Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:00:34.106Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:00:49.033Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:54.431Z,GAME_ACTION,right,3.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:54.848Z,GAME_ACTION,right,4.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:55.282Z,GAME_ACTION,right,5.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:55.851Z,GAME_ACTION,right,6.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:56.887Z,GAME_ACTION,right,7.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:57.771Z,GAME_ACTION,up,8.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:58.079Z,GAME_ACTION,up,8.0,8.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:59.253Z,GAME_ACTION,right,8.0,7.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:00:59.565Z,INTERACTION,,8.0,7.0,,,,9.0,11.0,,,,experienced2,,wizard_interaction,
2026-02-03 17:00:59.565Z,GAME_ACTION,right,9.0,7.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:00.807Z,GAME_ACTION,left,9.0,7.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:01.177Z,GAME_ACTION,up,8.0,7.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:01.400Z,GAME_ACTION,up,8.0,6.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:01.611Z,GAME_ACTION,up,8.0,5.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:02.281Z,GAME_ACTION,up,8.0,4.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:03.078Z,GAME_ACTION,left,8.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:03.333Z,GAME_ACTION,left,7.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:03.581Z,GAME_ACTION,left,6.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:03.831Z,GAME_ACTION,left,5.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:04.095Z,GAME_ACTION,left,4.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:04.414Z,GAME_ACTION,left,3.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:04.951Z,GAME_ACTION,up,2.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:05.296Z,GAME_ACTION,up,2.0,2.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:05.527Z,INTERACTION,,2.0,2.0,,,,9.0,11.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-03 17:01:05.527Z,GAME_ACTION,up,2.0,1.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:06.841Z,GAME_ACTION,down,2.0,1.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:07.249Z,GAME_ACTION,down,2.0,2.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:07.817Z,GAME_ACTION,right,2.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:08.084Z,GAME_ACTION,right,3.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:08.341Z,GAME_ACTION,right,4.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:08.590Z,GAME_ACTION,right,5.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:08.878Z,GAME_ACTION,right,6.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:09.215Z,GAME_ACTION,right,7.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:10.101Z,GAME_ACTION,down,8.0,3.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:10.321Z,GAME_ACTION,down,8.0,4.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:10.601Z,GAME_ACTION,down,8.0,5.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:10.858Z,GAME_ACTION,down,8.0,6.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:11.178Z,GAME_ACTION,down,8.0,7.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:11.687Z,GAME_ACTION,down,8.0,8.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:12.423Z,GAME_ACTION,left,8.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:12.650Z,GAME_ACTION,left,7.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:12.913Z,GAME_ACTION,left,6.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:13.323Z,GAME_ACTION,left,5.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:13.537Z,GAME_ACTION,left,4.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:13.815Z,GAME_ACTION,left,3.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:14.293Z,GAME_ACTION,left,2.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:14.711Z,GAME_ACTION,left,1.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:15.663Z,GAME_ACTION,down,0.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:15.938Z,INTERACTION,,0.0,9.0,,,,9.0,11.0,,,,experienced2,,treasure_interaction,B
2026-02-03 17:01:15.938Z,LEVEL_COMPLETE,,0.0,9.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:15.938Z,GAME_ACTION,down,0.0,10.0,,,,9.0,11.0,,,,experienced2,,,
2026-02-03 17:01:18.940Z,LEVEL_COMPLETE,,0.0,10.0,,,,9.0,11.0,13.0,,,experienced2,,,

Level: sm351_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:01:55.472Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:01:55.472Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:02:13.883Z,AGENT_OBSERVE,,10.0,11.0,2.0,,,5.0,10.0,,,,experienced1,,,
2026-02-03 17:02:14.398Z,AGENT_OBSERVE,,10.0,11.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-02-03 17:02:15.253Z,AGENT_OBSERVE,,10.0,11.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-03 17:02:15.881Z,AGENT_OBSERVE,,10.0,11.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-03 17:02:16.303Z,AGENT_OBSERVE,,10.0,11.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-03 17:02:17.103Z,AGENT_OBSERVE,,10.0,11.0,2.0,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:20.707Z,GAME_ACTION,right,10.0,11.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:22.575Z,GAME_ACTION,left,10.0,11.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:22.965Z,GAME_ACTION,left,9.0,11.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:23.252Z,GAME_ACTION,left,8.0,11.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:23.679Z,GAME_ACTION,left,7.0,11.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:24.365Z,GAME_ACTION,left,6.0,11.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:25.479Z,GAME_ACTION,up,5.0,11.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:25.743Z,GAME_ACTION,up,5.0,10.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:26.051Z,GAME_ACTION,up,5.0,9.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:26.378Z,GAME_ACTION,up,5.0,8.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:26.679Z,GAME_ACTION,up,5.0,7.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:26.947Z,GAME_ACTION,up,5.0,6.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:27.334Z,GAME_ACTION,up,5.0,5.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:27.746Z,GAME_ACTION,up,5.0,4.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:28.719Z,GAME_ACTION,right,5.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:29.020Z,GAME_ACTION,right,6.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:29.315Z,GAME_ACTION,right,7.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:29.643Z,GAME_ACTION,right,8.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:30.024Z,GAME_ACTION,right,9.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:30.500Z,GAME_ACTION,up,10.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:30.907Z,GAME_ACTION,up,10.0,2.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:30.907Z,INTERACTION,,10.0,2.0,,,,6.0,6.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:02:32.277Z,GAME_ACTION,down,10.0,2.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:33.349Z,GAME_ACTION,left,10.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:33.640Z,GAME_ACTION,left,9.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:33.948Z,GAME_ACTION,left,8.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:34.415Z,GAME_ACTION,left,7.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:34.861Z,GAME_ACTION,left,6.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:35.777Z,GAME_ACTION,down,5.0,3.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:36.155Z,GAME_ACTION,down,5.0,4.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:36.655Z,GAME_ACTION,down,5.0,5.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:37.937Z,GAME_ACTION,down,5.0,6.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:38.362Z,GAME_ACTION,down,5.0,7.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:38.833Z,GAME_ACTION,down,5.0,8.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:39.549Z,GAME_ACTION,right,5.0,9.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:39.869Z,GAME_ACTION,right,6.0,9.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:40.221Z,GAME_ACTION,right,7.0,9.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:40.591Z,GAME_ACTION,right,8.0,9.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:41.040Z,GAME_ACTION,right,9.0,9.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:41.041Z,INTERACTION,,9.0,9.0,,,,6.0,6.0,,,,experienced1,,treasure_interaction,C
2026-02-03 17:02:41.041Z,LEVEL_COMPLETE,,9.0,9.0,,,,6.0,6.0,,,,experienced1,,,
2026-02-03 17:02:44.047Z,LEVEL_COMPLETE,,9.0,9.0,,,,6.0,6.0,20.0,,,experienced1,,,

Level: sm361_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:01:19.020Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:01:19.025Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:01:32.349Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,5.0,2.0,,,,experienced2,,,
2026-02-03 17:01:33.513Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,6.0,2.0,,,,experienced2,,,
2026-02-03 17:01:35.230Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,7.0,2.0,,,,experienced2,,,
2026-02-03 17:01:36.269Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:38.171Z,GAME_ACTION,up,8.0,9.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:38.424Z,GAME_ACTION,up,8.0,8.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:38.729Z,GAME_ACTION,up,8.0,7.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:39.035Z,GAME_ACTION,up,8.0,6.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:39.367Z,GAME_ACTION,up,8.0,5.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:39.667Z,GAME_ACTION,up,8.0,4.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:40.179Z,GAME_ACTION,up,8.0,3.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:41.331Z,GAME_ACTION,right,8.0,2.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:41.985Z,GAME_ACTION,up,9.0,2.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:42.443Z,GAME_ACTION,up,9.0,1.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:42.443Z,INTERACTION,,9.0,1.0,,,,8.0,2.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-03 17:01:43.557Z,GAME_ACTION,down,9.0,1.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:44.895Z,GAME_ACTION,left,9.0,2.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:46.153Z,GAME_ACTION,down,8.0,2.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:46.475Z,GAME_ACTION,down,8.0,3.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:46.855Z,GAME_ACTION,down,8.0,4.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:47.213Z,GAME_ACTION,down,8.0,5.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:47.521Z,GAME_ACTION,down,8.0,6.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:47.938Z,GAME_ACTION,down,8.0,7.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:48.417Z,GAME_ACTION,down,8.0,8.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:49.101Z,GAME_ACTION,left,8.0,9.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:49.928Z,GAME_ACTION,down,7.0,9.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:50.302Z,GAME_ACTION,down,7.0,10.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:51.535Z,GAME_ACTION,right,7.0,11.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:51.903Z,GAME_ACTION,right,8.0,11.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:52.379Z,GAME_ACTION,right,9.0,11.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:52.379Z,INTERACTION,,9.0,11.0,,,,8.0,2.0,,,,experienced2,,treasure_interaction,C
2026-02-03 17:01:52.379Z,LEVEL_COMPLETE,,9.0,11.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:01:55.388Z,LEVEL_COMPLETE,,9.0,11.0,,,,8.0,2.0,18.0,,,experienced2,,,

Level: sm421_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 16:56:58.290Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 16:56:58.290Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 16:57:14.021Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:19.715Z,GAME_ACTION,right,0.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:20.079Z,GAME_ACTION,right,1.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:20.545Z,GAME_ACTION,right,2.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:20.903Z,GAME_ACTION,right,3.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:21.125Z,GAME_ACTION,right,4.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:21.340Z,GAME_ACTION,right,5.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:21.571Z,GAME_ACTION,right,6.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:21.781Z,GAME_ACTION,right,7.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:22.085Z,GAME_ACTION,right,8.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:22.621Z,GAME_ACTION,right,9.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:22.621Z,INTERACTION,,9.0,9.0,,,,4.0,9.0,,,,experienced2,,wizard_interaction,
2026-02-03 16:57:24.311Z,GAME_ACTION,left,9.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:25.665Z,GAME_ACTION,up,8.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:26.593Z,GAME_ACTION,up,8.0,8.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:27.371Z,GAME_ACTION,right,8.0,7.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:29.453Z,GAME_ACTION,right,9.0,7.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:29.453Z,INTERACTION,,9.0,7.0,,,,4.0,9.0,,,,experienced2,,wizard_interaction,
2026-02-03 16:57:30.881Z,GAME_ACTION,left,9.0,7.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:31.757Z,GAME_ACTION,up,8.0,7.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:32.109Z,GAME_ACTION,up,8.0,6.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:33.299Z,GAME_ACTION,right,8.0,5.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:33.957Z,GAME_ACTION,right,9.0,5.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:33.957Z,INTERACTION,,9.0,5.0,,,,4.0,9.0,,,,experienced2,,wizard_interaction,
2026-02-03 16:57:34.913Z,GAME_ACTION,left,9.0,5.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:35.595Z,GAME_ACTION,up,8.0,5.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:35.845Z,GAME_ACTION,up,8.0,4.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:36.629Z,GAME_ACTION,left,8.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:37.041Z,GAME_ACTION,left,7.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:37.457Z,GAME_ACTION,left,6.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:37.681Z,GAME_ACTION,left,5.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:38.103Z,GAME_ACTION,left,4.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:38.603Z,GAME_ACTION,left,3.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:39.373Z,GAME_ACTION,up,2.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:39.735Z,GAME_ACTION,up,2.0,2.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:40.347Z,GAME_ACTION,up,2.0,1.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:40.347Z,INTERACTION,,2.0,1.0,,,,4.0,9.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-03 16:57:41.831Z,GAME_ACTION,down,2.0,1.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:42.291Z,GAME_ACTION,down,2.0,2.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:43.065Z,GAME_ACTION,right,2.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:43.349Z,GAME_ACTION,right,3.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:43.623Z,GAME_ACTION,right,4.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:43.937Z,GAME_ACTION,right,5.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:44.311Z,GAME_ACTION,right,6.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:44.647Z,GAME_ACTION,right,7.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:45.273Z,GAME_ACTION,down,8.0,3.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:45.557Z,GAME_ACTION,down,8.0,4.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:45.811Z,GAME_ACTION,down,8.0,5.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:46.063Z,GAME_ACTION,down,8.0,6.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:46.282Z,GAME_ACTION,down,8.0,7.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:46.537Z,GAME_ACTION,down,8.0,8.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:48.167Z,GAME_ACTION,left,8.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:48.417Z,GAME_ACTION,left,7.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:48.677Z,GAME_ACTION,left,6.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:48.963Z,GAME_ACTION,left,5.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:49.223Z,GAME_ACTION,left,4.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:49.609Z,GAME_ACTION,left,3.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:50.077Z,GAME_ACTION,left,2.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:50.499Z,GAME_ACTION,left,1.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:51.479Z,GAME_ACTION,down,0.0,9.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:51.815Z,GAME_ACTION,down,0.0,10.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:51.815Z,INTERACTION,,0.0,10.0,,,,4.0,9.0,,,,experienced2,,treasure_interaction,B
2026-02-03 16:57:51.815Z,LEVEL_COMPLETE,,0.0,10.0,,,,4.0,9.0,,,,experienced2,,,
2026-02-03 16:57:54.823Z,LEVEL_COMPLETE,,0.0,10.0,,,,4.0,9.0,-8.0,,,experienced2,,,

Level: sm431_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 16:59:45.640Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 16:59:45.641Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:00:00.277Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:06.693Z,GAME_ACTION,left,5.0,9.0,,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:07.211Z,GAME_ACTION,left,4.0,9.0,,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:08.239Z,GAME_ACTION,up,3.0,9.0,,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:08.598Z,GAME_ACTION,up,3.0,8.0,,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:08.957Z,GAME_ACTION,up,3.0,7.0,,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:09.391Z,GAME_ACTION,up,3.0,6.0,,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:10.555Z,GAME_ACTION,left,3.0,5.0,,,,2.0,5.0,,,,experienced2,,,
2026-02-03 17:00:10.963Z,GAME_ACTION,left,2.0,5.0,,,,2.0,5.0,,,,experienced2,,,
