Session ID,u1770139383198
Completed At,2026-02-03 17:46:42.807Z
Created At,2026-02-03 17:23:03.198Z

User Data
prolificId,63039610eb593962736bd104
age,44
gender,female
feedback,Gameplay was enjoyable.
timestamp,1770140806046

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:33:11.965Z,GAME_ACTION,right,6.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:12.552Z,GAME_ACTION,right,7.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:13.657Z,GAME_ACTION,right,8.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:14.628Z,GAME_ACTION,up,9.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:14.629Z,INTERACTION,,9.0,2.0,,,,9.0,2.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:33:18.778Z,GAME_ACTION,left,9.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:19.331Z,GAME_ACTION,left,8.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:19.818Z,GAME_ACTION,left,7.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:20.357Z,GAME_ACTION,left,6.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:22.424Z,GAME_ACTION,down,5.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:22.727Z,GAME_ACTION,down,5.0,3.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:23.181Z,GAME_ACTION,down,5.0,4.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:23.619Z,GAME_ACTION,down,5.0,5.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:24.107Z,GAME_ACTION,down,5.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:24.577Z,GAME_ACTION,down,5.0,7.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:26.053Z,GAME_ACTION,right,5.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:26.474Z,GAME_ACTION,right,6.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:27.111Z,GAME_ACTION,right,7.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:28.298Z,GAME_ACTION,right,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:28.299Z,INTERACTION,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,treasure_interaction,B
2026-02-03 17:33:28.299Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-03 17:33:31.301Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,9.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:33:31.417Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:33:31.418Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:33:59.844Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-02-03 17:34:00.600Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-02-03 17:34:01.755Z,GAME_ACTION,left,5.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:02.142Z,GAME_ACTION,left,4.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:02.546Z,GAME_ACTION,left,3.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:03.067Z,GAME_ACTION,left,2.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:04.154Z,GAME_ACTION,down,1.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:06.059Z,GAME_ACTION,down,1.0,9.0,,,,,,,,,,,,
2026-02-03 17:34:06.059Z,INTERACTION,,1.0,9.0,,,,,,,,,,,wizard_interaction,redAmulet
2026-02-03 17:34:08.402Z,GAME_ACTION,up,1.0,9.0,,,,,,,,,,,,
2026-02-03 17:34:10.753Z,GAME_ACTION,right,1.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:12.343Z,GAME_ACTION,right,2.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:13.733Z,GAME_ACTION,right,3.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:15.107Z,GAME_ACTION,right,4.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:17.677Z,AGENT_OBSERVE,,5.0,8.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:34:23.707Z,AGENT_OBSERVE,,5.0,8.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:25.201Z,AGENT_OBSERVE,,5.0,8.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:26.652Z,AGENT_OBSERVE,,5.0,8.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:28.543Z,AGENT_OBSERVE,,5.0,8.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:30.440Z,AGENT_OBSERVE,,5.0,8.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:32.354Z,AGENT_OBSERVE,,5.0,8.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:41.863Z,AGENT_OBSERVE,,5.0,8.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:42.488Z,AGENT_OBSERVE,,5.0,8.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:43.063Z,AGENT_OBSERVE,,5.0,8.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:43.591Z,AGENT_OBSERVE,,5.0,8.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:44.149Z,AGENT_OBSERVE,,5.0,8.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:44.757Z,AGENT_OBSERVE,,5.0,8.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:45.582Z,AGENT_OBSERVE,,5.0,8.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:50.877Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:51.435Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:52.058Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:52.615Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:54.405Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:54.791Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:55.446Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:55.968Z,INTERACTION,,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:34:55.968Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:57.505Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:57.958Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:34:58.529Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:00.202Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:00.856Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:01.796Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:02.233Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:02.638Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:03.075Z,LEVEL_COMPLETE,,3.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:03.075Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:35:03.075Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:35:06.077Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,12.0,experienced1,,experienced1,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:43:52.431Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:43:52.432Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:44:13.737Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-03 17:44:15.150Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced2,,,,,
2026-02-03 17:44:20.478Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:44:30.696Z,AGENT_OBSERVE,,3.0,9.0,3.0,6.0,9.0,,,,experienced2,,,,,
2026-02-03 17:44:31.258Z,AGENT_OBSERVE,,3.0,9.0,3.0,5.0,9.0,,,,experienced2,,,,,
2026-02-03 17:44:31.765Z,AGENT_OBSERVE,,3.0,9.0,3.0,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:37.148Z,GAME_ACTION,right,3.0,9.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:39.290Z,GAME_ACTION,right,4.0,9.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:40.364Z,GAME_ACTION,up,5.0,9.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:40.568Z,GAME_ACTION,up,5.0,8.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:40.818Z,GAME_ACTION,up,5.0,7.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:41.268Z,GAME_ACTION,up,5.0,6.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:41.856Z,GAME_ACTION,up,5.0,5.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:42.277Z,GAME_ACTION,up,5.0,4.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:43.114Z,GAME_ACTION,left,5.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:43.451Z,GAME_ACTION,left,4.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:43.938Z,GAME_ACTION,left,3.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:44.759Z,GAME_ACTION,up,2.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:45.097Z,GAME_ACTION,up,2.0,2.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:45.751Z,GAME_ACTION,up,2.0,1.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:45.751Z,INTERACTION,,2.0,1.0,,5.0,8.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-03 17:44:47.552Z,GAME_ACTION,down,2.0,1.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:48.023Z,GAME_ACTION,down,2.0,2.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:49.128Z,GAME_ACTION,right,2.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:49.365Z,GAME_ACTION,right,3.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:49.614Z,GAME_ACTION,right,4.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:50.782Z,GAME_ACTION,right,5.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:51.135Z,GAME_ACTION,right,6.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:51.607Z,GAME_ACTION,right,7.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:52.527Z,GAME_ACTION,up,8.0,3.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:52.847Z,GAME_ACTION,up,8.0,2.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:53.819Z,GAME_ACTION,up,8.0,1.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:53.819Z,INTERACTION,,8.0,1.0,,5.0,8.0,,,,experienced2,,,,treasure_interaction,A
2026-02-03 17:44:53.819Z,LEVEL_COMPLETE,,8.0,1.0,,5.0,8.0,,,,experienced2,,,,,
2026-02-03 17:44:56.820Z,LEVEL_COMPLETE,,8.0,1.0,,5.0,8.0,,,16.0,experienced2,,,,,

Level: sm341_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:44:56.910Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:44:56.914Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:45:20.027Z,GAME_ACTION,up,0.0,8.0,,,,,,,,,,,,
2026-02-03 17:45:28.980Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-02-03 17:45:29.881Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-02-03 17:45:30.602Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,,,,experienced1,,,,,
2026-02-03 17:45:31.194Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,,,,experienced1,,,,,
2026-02-03 17:45:38.469Z,AGENT_OBSERVE,,0.0,8.0,2.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:47.490Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:48.033Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:48.907Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:49.398Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:50.089Z,AGENT_OBSERVE,,0.0,8.0,3.0,1.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:50.632Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:52.391Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:54.841Z,GAME_ACTION,right,0.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:55.161Z,GAME_ACTION,right,1.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:56.032Z,GAME_ACTION,up,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:56.336Z,GAME_ACTION,up,2.0,7.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:56.688Z,GAME_ACTION,up,2.0,6.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:57.074Z,GAME_ACTION,up,2.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:57.563Z,GAME_ACTION,up,2.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:58.350Z,GAME_ACTION,left,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:58.737Z,GAME_ACTION,left,1.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:45:59.709Z,GAME_ACTION,down,0.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:00.096Z,GAME_ACTION,down,0.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:00.549Z,GAME_ACTION,down,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:00.550Z,INTERACTION,,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:46:01.807Z,GAME_ACTION,up,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:02.178Z,GAME_ACTION,up,0.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:03.568Z,GAME_ACTION,right,0.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:03.989Z,GAME_ACTION,right,1.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:04.901Z,GAME_ACTION,down,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:05.155Z,GAME_ACTION,down,2.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:05.472Z,GAME_ACTION,down,2.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:05.842Z,GAME_ACTION,down,2.0,6.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:06.263Z,GAME_ACTION,down,2.0,7.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:07.152Z,GAME_ACTION,right,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:07.540Z,GAME_ACTION,right,3.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:08.028Z,GAME_ACTION,right,4.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:08.944Z,GAME_ACTION,down,5.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:09.382Z,GAME_ACTION,down,5.0,9.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:09.803Z,GAME_ACTION,down,5.0,10.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:09.803Z,INTERACTION,,5.0,10.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 17:46:09.803Z,LEVEL_COMPLETE,,5.0,10.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:46:12.804Z,LEVEL_COMPLETE,,5.0,10.0,,2.0,4.0,7.0,2.0,14.0,experienced1,,experienced1,,,

Level: sm361_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:38:22.115Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:38:22.116Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:38:45.767Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,5.0,2.0,,,,experienced2,,,
2026-02-03 17:38:46.490Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,6.0,2.0,,,,experienced2,,,
2026-02-03 17:38:47.067Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,7.0,2.0,,,,experienced2,,,
2026-02-03 17:38:47.673Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:38:48.548Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:38:57.442Z,GAME_ACTION,up,8.0,9.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:38:57.918Z,GAME_ACTION,up,8.0,8.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:38:58.338Z,GAME_ACTION,up,8.0,7.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:38:58.759Z,GAME_ACTION,up,8.0,6.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:38:59.182Z,GAME_ACTION,up,8.0,5.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:38:59.586Z,GAME_ACTION,up,8.0,4.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:00.024Z,GAME_ACTION,up,8.0,3.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:01.316Z,GAME_ACTION,right,8.0,2.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:02.171Z,GAME_ACTION,up,9.0,2.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:02.608Z,GAME_ACTION,up,9.0,1.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:02.609Z,INTERACTION,,9.0,1.0,,,,9.0,2.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-03 17:39:04.097Z,GAME_ACTION,down,9.0,1.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:05.261Z,GAME_ACTION,left,9.0,2.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:08.043Z,GAME_ACTION,down,8.0,2.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:08.295Z,GAME_ACTION,down,8.0,3.0,,,,9.0,2.0,,,,experienced2,,,
2026-02-03 17:39:08.595Z,GAME_ACTION,down,8.0,4.0,,,,9.0,2.0,,,,experienced2,,,
