Session ID,u1763665234747
Completed At,2025-11-20 19:15:34.371Z
Created At,2025-11-20 19:00:34.747Z

User Data
prolificId,662fb42cc3458e96dee33181
age,40
gender,male
timestamp,1763666134136

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 19:12:55.911Z,GAME_ACTION,down,0.0,5.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:55.911Z,INTERACTION,,0.0,5.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2025-11-20 19:12:57.039Z,GAME_ACTION,up,0.0,5.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:57.407Z,GAME_ACTION,up,0.0,4.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:58.054Z,GAME_ACTION,right,0.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:58.238Z,GAME_ACTION,right,1.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:58.454Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:58.702Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:58.934Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:59.263Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:12:59.759Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:00.568Z,GAME_ACTION,down,7.0,3.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:00.774Z,GAME_ACTION,down,7.0,4.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:00.965Z,GAME_ACTION,down,7.0,5.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:01.189Z,GAME_ACTION,down,7.0,6.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:01.655Z,GAME_ACTION,down,7.0,7.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:02.335Z,GAME_ACTION,left,7.0,8.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:02.879Z,GAME_ACTION,left,6.0,8.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:03.927Z,GAME_ACTION,down,5.0,8.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:04.142Z,GAME_ACTION,down,5.0,9.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:04.422Z,GAME_ACTION,down,5.0,10.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:04.422Z,INTERACTION,,5.0,10.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,treasure_interaction,B
2025-11-20 19:13:04.422Z,LEVEL_COMPLETE,,5.0,10.0,,3.0,3.0,0.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:07.424Z,LEVEL_COMPLETE,,5.0,10.0,,3.0,3.0,0.0,4.0,29.0,experienced2,,experienced2,,,

Level: sm351_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 19:13:07.542Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:13:07.550Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:13:24.855Z,AGENT_OBSERVE,,5.0,11.0,3.0,5.0,4.0,,,,experienced2,,,,,
2025-11-20 19:13:26.030Z,AGENT_OBSERVE,,5.0,11.0,2.0,5.0,4.0,5.0,5.0,,experienced2,,experienced2,,,
2025-11-20 19:13:27.767Z,AGENT_OBSERVE,,5.0,11.0,2.0,5.0,4.0,5.0,4.0,,experienced2,,experienced2,,,
2025-11-20 19:13:29.032Z,AGENT_OBSERVE,,5.0,11.0,2.0,5.0,4.0,5.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:30.408Z,AGENT_OBSERVE,,5.0,11.0,2.0,5.0,4.0,6.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:31.527Z,AGENT_OBSERVE,,5.0,11.0,2.0,5.0,4.0,7.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:32.575Z,AGENT_OBSERVE,,5.0,11.0,2.0,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:33.791Z,GAME_ACTION,up,5.0,11.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:33.990Z,GAME_ACTION,up,5.0,10.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:34.173Z,GAME_ACTION,up,5.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:34.366Z,GAME_ACTION,up,5.0,8.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:34.574Z,GAME_ACTION,up,5.0,7.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:34.766Z,GAME_ACTION,up,5.0,6.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:34.966Z,GAME_ACTION,up,5.0,5.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:35.335Z,GAME_ACTION,up,5.0,4.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:35.942Z,GAME_ACTION,right,5.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:36.142Z,GAME_ACTION,right,6.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:36.334Z,GAME_ACTION,right,7.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:36.550Z,GAME_ACTION,right,8.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:36.822Z,GAME_ACTION,right,9.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:37.383Z,GAME_ACTION,up,10.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:37.598Z,GAME_ACTION,up,10.0,2.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:37.983Z,GAME_ACTION,up,10.0,1.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:37.983Z,INTERACTION,,10.0,1.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2025-11-20 19:13:39.246Z,GAME_ACTION,down,10.0,1.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:39.486Z,GAME_ACTION,down,10.0,2.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:40.047Z,GAME_ACTION,left,10.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:40.270Z,GAME_ACTION,left,9.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:40.518Z,GAME_ACTION,left,8.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:41.495Z,GAME_ACTION,left,7.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:42.720Z,GAME_ACTION,left,6.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:43.439Z,GAME_ACTION,down,5.0,3.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:43.623Z,GAME_ACTION,down,5.0,4.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:43.798Z,GAME_ACTION,down,5.0,5.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:43.998Z,GAME_ACTION,down,5.0,6.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:44.181Z,GAME_ACTION,down,5.0,7.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:44.527Z,GAME_ACTION,down,5.0,8.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:45.134Z,GAME_ACTION,right,5.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:45.319Z,GAME_ACTION,right,6.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:45.503Z,GAME_ACTION,right,7.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:45.669Z,GAME_ACTION,right,8.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:45.886Z,GAME_ACTION,right,9.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:45.886Z,INTERACTION,,9.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,treasure_interaction,C
2025-11-20 19:13:45.886Z,LEVEL_COMPLETE,,9.0,9.0,,5.0,4.0,8.0,3.0,,experienced2,,experienced2,,,
2025-11-20 19:13:48.899Z,LEVEL_COMPLETE,,9.0,9.0,,5.0,4.0,8.0,3.0,28.0,experienced2,,experienced2,,,

Level: sm361_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 19:07:18.735Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:07:18.737Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:07:38.614Z,AGENT_OBSERVE,,10.0,9.0,2.0,,,5.0,3.0,,,,experienced1,,,
2025-11-20 19:07:40.264Z,AGENT_OBSERVE,,10.0,9.0,2.0,,,6.0,3.0,,,,experienced1,,,
2025-11-20 19:07:41.678Z,AGENT_OBSERVE,,10.0,9.0,2.0,,,7.0,3.0,,,,experienced1,,,
2025-11-20 19:07:43.007Z,AGENT_OBSERVE,,10.0,9.0,2.0,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:44.599Z,GAME_ACTION,left,10.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:46.207Z,GAME_ACTION,left,9.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:46.565Z,GAME_ACTION,left,8.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:46.903Z,GAME_ACTION,left,7.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:47.247Z,GAME_ACTION,left,6.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:47.734Z,GAME_ACTION,left,5.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:48.183Z,GAME_ACTION,up,4.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:48.357Z,GAME_ACTION,up,4.0,8.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:48.550Z,GAME_ACTION,up,4.0,7.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:48.709Z,GAME_ACTION,up,4.0,6.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:48.863Z,GAME_ACTION,up,4.0,5.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:49.022Z,GAME_ACTION,up,4.0,4.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:50.296Z,GAME_ACTION,right,4.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:50.456Z,GAME_ACTION,right,5.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:50.622Z,GAME_ACTION,right,6.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:50.773Z,GAME_ACTION,right,7.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:51.062Z,GAME_ACTION,right,8.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:51.479Z,GAME_ACTION,right,9.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:51.998Z,GAME_ACTION,up,10.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:52.150Z,GAME_ACTION,up,10.0,2.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:52.704Z,INTERACTION,,10.0,2.0,,,,8.0,3.0,,,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 19:07:52.704Z,GAME_ACTION,up,10.0,1.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:54.127Z,GAME_ACTION,down,10.0,1.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:54.310Z,GAME_ACTION,down,10.0,2.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:55.214Z,GAME_ACTION,left,10.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:55.391Z,GAME_ACTION,left,9.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:58.207Z,GAME_ACTION,left,8.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:58.670Z,GAME_ACTION,left,7.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:59.262Z,GAME_ACTION,left,6.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:07:59.839Z,GAME_ACTION,left,5.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:01.775Z,GAME_ACTION,down,4.0,3.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:07.711Z,GAME_ACTION,down,4.0,4.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:07.893Z,GAME_ACTION,down,4.0,5.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:08.054Z,GAME_ACTION,down,4.0,6.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:08.247Z,GAME_ACTION,down,4.0,7.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:08.558Z,GAME_ACTION,down,4.0,8.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:10.631Z,GAME_ACTION,right,4.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:11.112Z,GAME_ACTION,right,5.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:11.567Z,GAME_ACTION,right,6.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:12.151Z,GAME_ACTION,down,7.0,9.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:12.726Z,GAME_ACTION,down,7.0,10.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:13.327Z,GAME_ACTION,right,7.0,11.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:13.566Z,GAME_ACTION,right,8.0,11.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:13.999Z,GAME_ACTION,right,9.0,11.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:14.000Z,INTERACTION,,9.0,11.0,,,,8.0,3.0,,,,experienced1,,treasure_interaction,C
2025-11-20 19:08:14.000Z,LEVEL_COMPLETE,,9.0,11.0,,,,8.0,3.0,,,,experienced1,,,
2025-11-20 19:08:17.016Z,LEVEL_COMPLETE,,9.0,11.0,,,,8.0,3.0,29.0,,,experienced1,,,

Level: sm411_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 19:10:56.654Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:10:56.655Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:11:09.911Z,AGENT_OBSERVE,,4.0,9.0,2.0,,,3.0,3.0,,,,experienced2,,,
2025-11-20 19:11:11.359Z,AGENT_OBSERVE,,4.0,9.0,2.0,,,4.0,3.0,,,,experienced2,,,
2025-11-20 19:11:12.503Z,AGENT_OBSERVE,,4.0,9.0,2.0,,,5.0,3.0,,,,experienced2,,,
2025-11-20 19:11:13.703Z,AGENT_OBSERVE,,4.0,9.0,2.0,,,6.0,3.0,,,,experienced2,,,
2025-11-20 19:11:14.927Z,AGENT_OBSERVE,,4.0,9.0,2.0,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:16.198Z,GAME_ACTION,left,4.0,9.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:16.502Z,GAME_ACTION,left,3.0,9.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:17.070Z,GAME_ACTION,up,2.0,9.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:17.270Z,GAME_ACTION,up,2.0,8.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:17.462Z,GAME_ACTION,up,2.0,7.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:17.693Z,GAME_ACTION,up,2.0,6.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:20.240Z,GAME_ACTION,up,2.0,5.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:20.536Z,GAME_ACTION,up,2.0,4.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:22.551Z,GAME_ACTION,right,2.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:22.730Z,GAME_ACTION,right,3.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:22.888Z,GAME_ACTION,right,4.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:23.038Z,GAME_ACTION,right,5.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:23.198Z,GAME_ACTION,right,6.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:23.358Z,GAME_ACTION,right,7.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:23.517Z,GAME_ACTION,right,8.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:23.943Z,GAME_ACTION,right,9.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:24.487Z,GAME_ACTION,up,10.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:24.655Z,GAME_ACTION,up,10.0,2.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:24.951Z,GAME_ACTION,up,10.0,1.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:24.951Z,INTERACTION,,10.0,1.0,,,,7.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2025-11-20 19:11:25.878Z,GAME_ACTION,down,10.0,1.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:26.063Z,GAME_ACTION,down,10.0,2.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:26.983Z,GAME_ACTION,left,10.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:27.142Z,GAME_ACTION,left,9.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:27.303Z,GAME_ACTION,left,8.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:27.479Z,GAME_ACTION,left,7.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:27.646Z,GAME_ACTION,left,6.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:27.829Z,GAME_ACTION,left,5.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:27.981Z,GAME_ACTION,left,4.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:28.374Z,GAME_ACTION,left,3.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:29.232Z,GAME_ACTION,down,2.0,3.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:29.382Z,GAME_ACTION,down,2.0,4.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:29.558Z,GAME_ACTION,down,2.0,5.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:29.718Z,GAME_ACTION,down,2.0,6.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:29.888Z,GAME_ACTION,down,2.0,7.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:30.439Z,GAME_ACTION,down,2.0,8.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:30.935Z,GAME_ACTION,left,2.0,9.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:31.088Z,GAME_ACTION,left,1.0,9.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:32.280Z,GAME_ACTION,down,0.0,9.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:32.736Z,GAME_ACTION,down,0.0,10.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:32.736Z,INTERACTION,,0.0,10.0,,,,7.0,3.0,,,,experienced2,,treasure_interaction,B
2025-11-20 19:11:32.736Z,LEVEL_COMPLETE,,0.0,10.0,,,,7.0,3.0,,,,experienced2,,,
2025-11-20 19:11:35.746Z,LEVEL_COMPLETE,,0.0,10.0,,,,7.0,3.0,30.0,,,experienced2,,,

Level: sm431_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 19:09:08.646Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:09:08.647Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 19:09:25.358Z,AGENT_OBSERVE,,5.0,9.0,3.0,0.0,4.0,,,,experienced2,,,,,
2025-11-20 19:09:32.838Z,AGENT_OBSERVE,,5.0,9.0,2.0,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:47.978Z,GAME_ACTION,left,5.0,9.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:48.471Z,GAME_ACTION,left,4.0,9.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:49.030Z,GAME_ACTION,up,3.0,9.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:49.231Z,GAME_ACTION,up,3.0,8.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:49.439Z,GAME_ACTION,up,3.0,7.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:49.799Z,GAME_ACTION,up,3.0,6.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:50.406Z,GAME_ACTION,left,3.0,5.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:50.662Z,GAME_ACTION,left,2.0,5.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:51.143Z,GAME_ACTION,left,1.0,5.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:51.488Z,GAME_ACTION,up,0.0,5.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:51.668Z,GAME_ACTION,up,0.0,4.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:51.839Z,GAME_ACTION,up,0.0,3.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:52.038Z,GAME_ACTION,up,0.0,2.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:52.422Z,GAME_ACTION,up,0.0,1.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:52.422Z,INTERACTION,,0.0,1.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,wizard_interaction,
2025-11-20 19:09:54.351Z,GAME_ACTION,down,0.0,1.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:54.614Z,GAME_ACTION,down,0.0,2.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:55.375Z,GAME_ACTION,right,0.0,3.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:55.799Z,GAME_ACTION,right,1.0,3.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:56.271Z,GAME_ACTION,up,2.0,3.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:56.494Z,GAME_ACTION,up,2.0,2.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:56.863Z,GAME_ACTION,up,2.0,1.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:56.863Z,INTERACTION,,2.0,1.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,wizard_interaction,
2025-11-20 19:09:58.257Z,GAME_ACTION,down,2.0,1.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:58.464Z,GAME_ACTION,down,2.0,2.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:59.128Z,GAME_ACTION,right,2.0,3.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:59.322Z,GAME_ACTION,right,3.0,3.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:09:59.735Z,GAME_ACTION,up,4.0,3.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:10:00.174Z,GAME_ACTION,up,4.0,2.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
2025-11-20 19:10:00.511Z,GAME_ACTION,up,4.0,1.0,,0.0,4.0,3.0,6.0,,experienced2,,experienced2,,,
