Session ID,u1759173315793
Completed At,2025-09-29 19:29:16.486Z
Created At,2025-09-29 19:15:15.793Z

User Data
prolificId,6730214557beb89aa16e74c2
age,35
gender,female
feedback,n/a
timestamp,1759174156447

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:19:32.179Z,GAME_ACTION,right,7.0,9.0,6.0,5.0,,experienced1,,,
2025-09-29 19:19:32.413Z,GAME_ACTION,right,8.0,9.0,6.0,5.0,,experienced1,,,
2025-09-29 19:19:32.414Z,INTERACTION,,8.0,9.0,6.0,5.0,,experienced1,,treasure_interaction,A
2025-09-29 19:19:32.414Z,LEVEL_COMPLETE,,8.0,9.0,6.0,5.0,,experienced1,,,
2025-09-29 19:19:35.415Z,LEVEL_COMPLETE,,8.0,9.0,6.0,5.0,1.0,experienced1,,,

Level: mod_s112
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:19:35.502Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:19:35.506Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:20:01.717Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-09-29 19:20:02.957Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:05.703Z,GAME_ACTION,down,5.0,7.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:05.916Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:06.138Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:06.352Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:06.352Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:20:06.775Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:08.687Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:10.236Z,GAME_ACTION,left,5.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:10.594Z,GAME_ACTION,left,4.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:10.829Z,GAME_ACTION,left,3.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:11.289Z,GAME_ACTION,left,2.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:11.763Z,GAME_ACTION,left,1.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:12.948Z,GAME_ACTION,down,1.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:13.493Z,GAME_ACTION,down,1.0,10.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:13.493Z,INTERACTION,,1.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,redAmulet
2025-09-29 19:20:15.113Z,GAME_ACTION,up,1.0,10.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:17.505Z,GAME_ACTION,right,1.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:18.106Z,GAME_ACTION,right,2.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:18.355Z,GAME_ACTION,right,3.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:18.571Z,GAME_ACTION,right,4.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:18.799Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:19.151Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:19.414Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:19.719Z,GAME_ACTION,right,8.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:19.719Z,INTERACTION,,8.0,9.0,5.0,6.0,,experienced1,,treasure_interaction,A
2025-09-29 19:20:19.719Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,,experienced1,,,
2025-09-29 19:20:22.720Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,44.0,experienced1,,,

Level: mod_s221
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:20:22.798Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:20:22.801Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:20:47.896Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:51.396Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:51.837Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:52.121Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:52.593Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:53.817Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:54.148Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:54.466Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:54.723Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:54.987Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:55.283Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:56.365Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:56.647Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:56.866Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:57.123Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:58.266Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:58.729Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:58.970Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-09-29 19:20:58.971Z,INTERACTION,,0.0,1.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:21:00.681Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:00.978Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:02.141Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:02.617Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:02.865Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:03.157Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:04.294Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:04.498Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:04.720Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:04.955Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:05.198Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:05.497Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:06.479Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:06.715Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:06.962Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:07.204Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:07.475Z,GAME_ACTION,left,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:08.355Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:08.989Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:08.989Z,INTERACTION,,0.0,10.0,4.0,8.0,,experienced1,,treasure_interaction,A
2025-09-29 19:21:08.989Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,,experienced1,,,
2025-09-29 19:21:11.990Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,21.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:22:47.943Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:22:47.946Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:23:11.252Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-09-29 19:23:11.921Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-09-29 19:23:12.461Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-09-29 19:23:13.153Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:15.285Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:15.657Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:16.009Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:16.224Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:17.943Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:18.424Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:18.659Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:18.866Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:19.208Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:19.461Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:19.870Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:20.084Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:21.257Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:21.468Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:21.683Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:21.683Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:23:23.366Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:23.661Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:24.606Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:24.913Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:25.184Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:25.474Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:25.724Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:25.965Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:26.193Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:26.644Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:27.668Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:27.891Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:28.095Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:28.317Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:28.517Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:28.740Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:28.967Z,GAME_ACTION,down,2.0,9.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:29.945Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:30.150Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:30.897Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:31.127Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:31.127Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-09-29 19:23:31.127Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-09-29 19:23:34.128Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,18.0,experienced1,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:25:02.814Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:25:02.816Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:25:28.455Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-09-29 19:25:28.659Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-09-29 19:25:28.860Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-09-29 19:25:29.053Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-09-29 19:25:29.455Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-09-29 19:25:29.705Z,GAME_ACTION,left,5.0,8.0,,,,,,,
2025-09-29 19:25:29.968Z,GAME_ACTION,left,4.0,8.0,,,,,,,
2025-09-29 19:25:31.796Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-09-29 19:25:32.014Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-09-29 19:25:32.216Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-09-29 19:25:32.416Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-09-29 19:25:32.630Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-09-29 19:25:33.554Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-09-29 19:25:33.801Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-09-29 19:25:34.034Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-09-29 19:25:34.340Z,GAME_ACTION,left,0.0,3.0,,,,,,,
2025-09-29 19:25:35.850Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-09-29 19:25:36.284Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-09-29 19:25:36.284Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-09-29 19:25:38.561Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-09-29 19:25:39.487Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-09-29 19:25:39.688Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-09-29 19:25:39.936Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-09-29 19:25:41.316Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-09-29 19:25:41.521Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-09-29 19:25:41.749Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-09-29 19:25:41.957Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-09-29 19:25:42.206Z,GAME_ACTION,down,3.0,7.0,,,,,,,
2025-09-29 19:25:43.100Z,GAME_ACTION,right,3.0,8.0,,,,,,,
2025-09-29 19:25:43.527Z,GAME_ACTION,right,4.0,8.0,,,,,,,
2025-09-29 19:25:44.318Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-09-29 19:25:44.628Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-09-29 19:25:48.290Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-09-29 19:25:48.772Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-09-29 19:25:55.117Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-09-29 19:25:56.840Z,GAME_ACTION,left,5.0,8.0,,,,,,,
2025-09-29 19:25:57.115Z,GAME_ACTION,left,4.0,8.0,,,,,,,
2025-09-29 19:25:58.244Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-09-29 19:25:58.450Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-09-29 19:25:58.664Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-09-29 19:25:58.858Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-09-29 19:25:59.218Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-09-29 19:26:00.216Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-09-29 19:26:00.436Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-09-29 19:26:00.643Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-09-29 19:26:01.642Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-09-29 19:26:01.862Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-09-29 19:26:01.862Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-09-29 19:26:03.192Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-09-29 19:26:04.349Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-09-29 19:26:04.566Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-09-29 19:26:04.927Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-09-29 19:26:06.492Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-09-29 19:26:06.705Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-09-29 19:26:06.919Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-09-29 19:26:07.149Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-09-29 19:26:07.397Z,GAME_ACTION,down,3.0,7.0,,,,,,,
2025-09-29 19:26:08.443Z,GAME_ACTION,right,3.0,8.0,,,,,,,
2025-09-29 19:26:08.733Z,GAME_ACTION,right,4.0,8.0,,,,,,,
2025-09-29 19:26:09.530Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-09-29 19:26:09.756Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-09-29 19:26:10.261Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-09-29 19:26:10.261Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,A
2025-09-29 19:26:10.261Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-09-29 19:26:13.269Z,LEVEL_COMPLETE,,5.0,10.0,,,-73.0,,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:21:12.068Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:21:12.073Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:21:36.570Z,AGENT_OBSERVE,,5.0,7.0,5.0,3.0,,experienced1,,,
2025-09-29 19:21:37.011Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-09-29 19:21:38.853Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-09-29 19:21:40.777Z,AGENT_OBSERVE,,5.0,7.0,7.0,2.0,,experienced1,,,
2025-09-29 19:21:41.335Z,AGENT_OBSERVE,,5.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:43.068Z,GAME_ACTION,up,5.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:43.356Z,GAME_ACTION,up,5.0,6.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:43.570Z,GAME_ACTION,up,5.0,5.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:43.785Z,GAME_ACTION,up,5.0,4.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:44.013Z,GAME_ACTION,up,5.0,3.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:45.314Z,GAME_ACTION,right,5.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:45.514Z,GAME_ACTION,right,6.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:45.714Z,GAME_ACTION,right,7.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:45.908Z,GAME_ACTION,right,8.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:46.144Z,GAME_ACTION,right,9.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:46.498Z,GAME_ACTION,right,10.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:47.230Z,GAME_ACTION,up,10.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:47.500Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:47.501Z,INTERACTION,,10.0,1.0,8.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:21:50.615Z,GAME_ACTION,down,10.0,1.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:51.230Z,GAME_ACTION,left,10.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:51.681Z,GAME_ACTION,left,9.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:51.908Z,GAME_ACTION,left,8.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:52.142Z,GAME_ACTION,left,7.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:52.782Z,GAME_ACTION,left,6.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:53.639Z,GAME_ACTION,down,5.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:53.861Z,GAME_ACTION,down,5.0,3.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:54.088Z,GAME_ACTION,down,5.0,4.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:54.308Z,GAME_ACTION,down,5.0,5.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:54.544Z,GAME_ACTION,down,5.0,6.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:55.459Z,GAME_ACTION,left,5.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:55.706Z,GAME_ACTION,left,4.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:55.914Z,GAME_ACTION,left,3.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:56.121Z,GAME_ACTION,left,2.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:56.322Z,GAME_ACTION,left,1.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:21:56.322Z,INTERACTION,,1.0,7.0,8.0,2.0,,experienced1,,treasure_interaction,A
2025-09-29 19:21:56.322Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,,experienced1,,,
