Session ID,u1759790921783
Completed At,2025-10-06 23:05:18.963Z
Created At,2025-10-06 22:48:41.783Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 22:52:03.787Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-06 22:52:04.087Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-06 22:52:04.710Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:05.452Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:10.425Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:12.210Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:14.954Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:15.209Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:15.420Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:15.608Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:17.123Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:17.774Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:17.775Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,redAmulet
2025-10-06 22:52:20.512Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:22.987Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:23.490Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:24.037Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:24.607Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:25.635Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:26.595Z,INTERACTION,,5.0,9.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 22:52:26.595Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:28.585Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:30.578Z,GAME_ACTION,right,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:31.253Z,GAME_ACTION,right,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:32.078Z,GAME_ACTION,right,7.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:32.835Z,LEVEL_COMPLETE,,7.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:32.835Z,GAME_ACTION,right,8.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 22:52:32.835Z,INTERACTION,,8.0,9.0,5.0,10.0,,experienced1,,treasure_interaction,A
2025-10-06 22:52:35.849Z,LEVEL_COMPLETE,,8.0,9.0,5.0,10.0,39.0,experienced1,,,

Level: mod_s221
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 22:52:35.962Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:52:35.963Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:53:00.758Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 22:53:01.411Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-06 22:53:01.688Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 22:53:01.973Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-06 22:53:02.903Z,AGENT_OBSERVE,,0.0,9.0,4.0,4.0,,experienced1,,,
2025-10-06 22:53:03.638Z,AGENT_OBSERVE,,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 22:53:04.238Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-06 22:53:04.666Z,AGENT_OBSERVE,,0.0,9.0,2.0,3.0,,experienced1,,,
2025-10-06 22:53:04.936Z,AGENT_OBSERVE,,0.0,9.0,1.0,3.0,,experienced1,,,
2025-10-06 22:53:05.558Z,AGENT_OBSERVE,,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-06 22:53:06.976Z,AGENT_OBSERVE,,0.0,9.0,0.0,2.0,,experienced1,,,
2025-10-06 22:53:07.508Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:08.094Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:11.551Z,GAME_ACTION,right,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:11.919Z,GAME_ACTION,right,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:12.421Z,GAME_ACTION,right,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:13.404Z,GAME_ACTION,right,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:15.242Z,GAME_ACTION,up,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:15.564Z,GAME_ACTION,up,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:15.827Z,GAME_ACTION,up,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:16.044Z,GAME_ACTION,up,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:16.269Z,GAME_ACTION,up,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:16.554Z,GAME_ACTION,up,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:18.129Z,GAME_ACTION,left,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:18.362Z,GAME_ACTION,left,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:18.647Z,GAME_ACTION,left,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:18.909Z,GAME_ACTION,left,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:19.879Z,GAME_ACTION,up,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:20.132Z,GAME_ACTION,up,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:25.667Z,GAME_ACTION,up,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:25.667Z,INTERACTION,,0.0,1.0,0.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 22:53:27.145Z,GAME_ACTION,down,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:27.722Z,GAME_ACTION,down,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:29.649Z,GAME_ACTION,right,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:29.918Z,GAME_ACTION,right,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:30.188Z,GAME_ACTION,right,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:30.819Z,GAME_ACTION,right,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:31.840Z,GAME_ACTION,down,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:32.086Z,GAME_ACTION,down,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:32.341Z,GAME_ACTION,down,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:32.611Z,GAME_ACTION,down,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:32.889Z,GAME_ACTION,down,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:33.196Z,GAME_ACTION,down,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:34.562Z,GAME_ACTION,left,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:34.832Z,GAME_ACTION,left,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:35.101Z,GAME_ACTION,left,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:35.424Z,GAME_ACTION,left,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:36.977Z,GAME_ACTION,down,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:38.296Z,GAME_ACTION,down,0.0,10.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:38.297Z,INTERACTION,,0.0,10.0,0.0,1.0,,experienced1,,treasure_interaction,A
2025-10-06 22:53:38.297Z,LEVEL_COMPLETE,,0.0,10.0,0.0,1.0,,experienced1,,,
2025-10-06 22:53:41.303Z,LEVEL_COMPLETE,,0.0,10.0,0.0,1.0,9.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 22:55:37.162Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:55:37.163Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:56:02.127Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 22:56:03.245Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 22:56:03.575Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-06 22:56:03.882Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 22:56:04.715Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 22:56:05.158Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-06 22:56:05.449Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-06 22:56:05.726Z,AGENT_OBSERVE,,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-06 22:56:05.997Z,AGENT_OBSERVE,,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-06 22:56:06.275Z,AGENT_OBSERVE,,2.0,7.0,10.0,3.0,,experienced1,,,
2025-10-06 22:56:06.913Z,AGENT_OBSERVE,,2.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 22:56:07.369Z,AGENT_OBSERVE,,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:07.820Z,AGENT_OBSERVE,,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:40.251Z,GAME_ACTION,down,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:40.783Z,GAME_ACTION,down,2.0,8.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:42.208Z,GAME_ACTION,left,2.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:42.733Z,GAME_ACTION,left,1.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:43.191Z,GAME_ACTION,left,0.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:46.611Z,GAME_ACTION,right,0.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:47.001Z,GAME_ACTION,right,1.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:48.036Z,GAME_ACTION,up,2.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:48.306Z,GAME_ACTION,up,2.0,8.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:48.546Z,GAME_ACTION,up,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:48.741Z,GAME_ACTION,up,2.0,6.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:48.981Z,GAME_ACTION,up,2.0,5.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:49.288Z,GAME_ACTION,up,2.0,4.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:50.864Z,GAME_ACTION,right,2.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:51.081Z,GAME_ACTION,right,3.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:51.313Z,GAME_ACTION,right,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:51.539Z,GAME_ACTION,right,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:51.816Z,GAME_ACTION,right,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:52.634Z,GAME_ACTION,right,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:52.919Z,GAME_ACTION,right,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:53.279Z,GAME_ACTION,right,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:54.299Z,GAME_ACTION,up,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:54.555Z,GAME_ACTION,up,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:55.454Z,GAME_ACTION,up,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:55.454Z,INTERACTION,,10.0,1.0,10.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 22:56:57.239Z,GAME_ACTION,down,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:57.929Z,GAME_ACTION,down,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:59.526Z,GAME_ACTION,left,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:56:59.766Z,GAME_ACTION,left,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:00.036Z,GAME_ACTION,left,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:00.299Z,GAME_ACTION,left,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:00.539Z,GAME_ACTION,left,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:00.824Z,GAME_ACTION,left,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:01.101Z,GAME_ACTION,left,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:01.401Z,GAME_ACTION,left,3.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:03.141Z,GAME_ACTION,down,2.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:03.404Z,GAME_ACTION,down,2.0,4.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:03.689Z,GAME_ACTION,down,2.0,5.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:03.914Z,GAME_ACTION,down,2.0,6.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:04.139Z,GAME_ACTION,down,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:04.394Z,GAME_ACTION,down,2.0,8.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:11.144Z,GAME_ACTION,right,3.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:12.666Z,GAME_ACTION,down,4.0,9.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:15.066Z,GAME_ACTION,down,4.0,10.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:15.066Z,INTERACTION,,4.0,10.0,10.0,1.0,,experienced1,,treasure_interaction,A
2025-10-06 22:57:15.066Z,LEVEL_COMPLETE,,4.0,10.0,10.0,1.0,,experienced1,,,
2025-10-06 22:57:18.068Z,LEVEL_COMPLETE,,4.0,10.0,10.0,1.0,-15.0,experienced1,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 22:59:45.680Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:59:45.681Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:00:09.367Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-06 23:00:09.847Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-06 23:00:10.297Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced1,,,
2025-10-06 23:00:10.912Z,AGENT_OBSERVE,,10.0,8.0,2.0,3.0,,experienced1,,,
2025-10-06 23:00:11.550Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-06 23:00:12.210Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-06 23:00:12.847Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:13.762Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:18.053Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:19.613Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:20.340Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:21.008Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:21.608Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:22.133Z,GAME_ACTION,left,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:22.688Z,GAME_ACTION,left,4.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:24.082Z,GAME_ACTION,up,3.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:24.563Z,GAME_ACTION,up,3.0,7.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:25.073Z,GAME_ACTION,up,3.0,6.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:25.545Z,GAME_ACTION,up,3.0,5.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:26.085Z,GAME_ACTION,up,3.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:27.180Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:27.683Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:28.290Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:29.895Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:30.691Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:30.691Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:00:32.070Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:35.004Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:35.753Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:36.751Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:39.316Z,GAME_ACTION,down,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:39.773Z,GAME_ACTION,down,3.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:40.156Z,GAME_ACTION,down,3.0,5.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:40.471Z,GAME_ACTION,down,3.0,6.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:41.228Z,GAME_ACTION,down,3.0,7.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:42.991Z,GAME_ACTION,right,3.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:43.553Z,GAME_ACTION,right,4.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:44.498Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:45.436Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:46.546Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:46.546Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,A
2025-10-06 23:00:46.546Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-06 23:00:49.553Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,-4.0,experienced1,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 22:53:41.416Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:53:41.417Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:54:06.519Z,AGENT_OBSERVE,,5.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 22:54:06.999Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-10-06 22:54:07.314Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-06 22:54:07.637Z,AGENT_OBSERVE,,5.0,7.0,7.0,2.0,,experienced1,,,
2025-10-06 22:54:08.230Z,AGENT_OBSERVE,,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 22:54:08.702Z,AGENT_OBSERVE,,5.0,7.0,9.0,2.0,,experienced1,,,
2025-10-06 22:54:09.122Z,AGENT_OBSERVE,,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 22:54:09.685Z,AGENT_OBSERVE,,5.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:10.450Z,AGENT_OBSERVE,,5.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:13.967Z,GAME_ACTION,up,5.0,7.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:14.297Z,GAME_ACTION,up,5.0,6.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:14.582Z,GAME_ACTION,up,5.0,5.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:14.867Z,GAME_ACTION,up,5.0,4.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:15.475Z,GAME_ACTION,up,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:18.145Z,GAME_ACTION,right,5.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:18.685Z,GAME_ACTION,right,6.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:19.270Z,GAME_ACTION,right,7.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:19.840Z,GAME_ACTION,right,8.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:20.478Z,GAME_ACTION,right,9.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:21.355Z,GAME_ACTION,up,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:22.225Z,GAME_ACTION,up,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-06 22:54:22.225Z,INTERACTION,,10.0,1.0,10.0,1.0,,experienced1,,wizard_interaction,blueAmulet
