Session ID,u1761066796813
Completed At,2025-10-21 17:25:06.022Z
Created At,2025-10-21 17:13:16.813Z

User Data
prolificId,66045682d629a940764580ed
age,49
gender,female
timestamp,1761067505730

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:21:21.422Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-21 17:21:21.918Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-21 17:21:22.438Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:23.702Z,GAME_ACTION,up,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:24.010Z,GAME_ACTION,up,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:24.298Z,GAME_ACTION,up,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:24.602Z,GAME_ACTION,up,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:25.930Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:26.170Z,GAME_ACTION,right,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:26.442Z,GAME_ACTION,right,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:26.682Z,GAME_ACTION,right,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:26.938Z,GAME_ACTION,right,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:27.198Z,GAME_ACTION,right,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:27.470Z,GAME_ACTION,right,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:27.790Z,GAME_ACTION,right,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:28.814Z,GAME_ACTION,up,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:29.134Z,GAME_ACTION,up,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:29.986Z,GAME_ACTION,up,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:29.986Z,INTERACTION,,10.0,1.0,3.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:21:32.726Z,GAME_ACTION,down,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:34.419Z,GAME_ACTION,down,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:35.546Z,GAME_ACTION,left,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:35.802Z,GAME_ACTION,left,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:36.042Z,GAME_ACTION,left,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:36.266Z,GAME_ACTION,left,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:36.522Z,GAME_ACTION,left,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:36.778Z,GAME_ACTION,left,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:37.166Z,GAME_ACTION,left,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:37.678Z,GAME_ACTION,left,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:38.766Z,GAME_ACTION,down,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:39.005Z,GAME_ACTION,down,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:39.261Z,GAME_ACTION,down,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:39.518Z,GAME_ACTION,down,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:39.790Z,GAME_ACTION,down,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:40.098Z,GAME_ACTION,down,2.0,8.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:41.194Z,GAME_ACTION,right,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:41.762Z,GAME_ACTION,right,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:42.706Z,GAME_ACTION,down,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:43.342Z,GAME_ACTION,down,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:43.342Z,INTERACTION,,4.0,10.0,3.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 17:21:43.342Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-21 17:21:46.351Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,29.0,experienced1,,,

Level: mod_s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:18:15.241Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:18:15.244Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:18:28.690Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-10-21 17:18:29.030Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-10-21 17:18:29.366Z,GAME_ACTION,up,2.0,5.0,,,,,,,
2025-10-21 17:18:29.950Z,GAME_ACTION,up,2.0,4.0,,,,,,,
2025-10-21 17:18:36.475Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-21 17:18:37.082Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-21 17:18:37.850Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-21 17:18:38.242Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-21 17:18:39.046Z,GAME_ACTION,up,0.0,1.0,,,,,,,
2025-10-21 17:18:39.046Z,INTERACTION,,0.0,1.0,,,,,,wizard_interaction,
2025-10-21 17:18:42.755Z,GAME_ACTION,down,0.0,1.0,,,,,,,
2025-10-21 17:18:43.215Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-21 17:18:45.735Z,AGENT_OBSERVE,,0.0,3.0,2.0,4.0,,experienced1,,,
2025-10-21 17:18:46.258Z,AGENT_OBSERVE,,0.0,3.0,2.0,3.0,,experienced1,,,
2025-10-21 17:18:48.074Z,AGENT_OBSERVE,,0.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 17:18:49.126Z,AGENT_OBSERVE,,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:50.646Z,GAME_ACTION,right,0.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:50.870Z,GAME_ACTION,right,1.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:51.110Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:51.310Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:51.534Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:51.762Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:51.986Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:52.226Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:52.450Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:52.674Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:52.898Z,GAME_ACTION,right,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:53.586Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:53.826Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:54.130Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:54.130Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:18:55.982Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:56.318Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:57.698Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:57.906Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:58.130Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:58.355Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:58.578Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:58.802Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:59.042Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:18:59.562Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:00.846Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:01.078Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:01.302Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:01.542Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:01.790Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:02.030Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:02.382Z,GAME_ACTION,down,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:02.926Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:03.359Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:04.163Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:04.626Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:04.627Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 17:19:04.627Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 17:19:07.632Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,-1.0,experienced1,,,

Level: mod_s332_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:23:44.952Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:23:44.956Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:23:57.989Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-21 17:23:58.245Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-21 17:23:58.469Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-21 17:23:58.693Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-21 17:23:58.933Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-21 17:23:59.173Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-21 17:23:59.445Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-21 17:23:59.701Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-21 17:23:59.957Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-21 17:24:01.162Z,GAME_ACTION,left,3.0,2.0,,,,,,,
2025-10-21 17:24:01.417Z,GAME_ACTION,left,2.0,2.0,,,,,,,
2025-10-21 17:24:01.689Z,INTERACTION,,2.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-21 17:24:01.689Z,GAME_ACTION,left,1.0,2.0,,,,,,,
2025-10-21 17:24:03.366Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-21 17:24:03.622Z,GAME_ACTION,right,2.0,2.0,,,,,,,
2025-10-21 17:24:03.861Z,GAME_ACTION,right,3.0,2.0,,,,,,,
2025-10-21 17:24:04.101Z,GAME_ACTION,right,4.0,2.0,,,,,,,
2025-10-21 17:24:04.357Z,GAME_ACTION,right,5.0,2.0,,,,,,,
2025-10-21 17:24:04.581Z,GAME_ACTION,right,6.0,2.0,,,,,,,
2025-10-21 17:24:04.853Z,GAME_ACTION,right,7.0,2.0,,,,,,,
2025-10-21 17:24:05.189Z,GAME_ACTION,right,8.0,2.0,,,,,,,
2025-10-21 17:24:05.661Z,GAME_ACTION,right,9.0,2.0,,,,,,,
2025-10-21 17:24:06.401Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-21 17:24:06.897Z,LEVEL_COMPLETE,,10.0,2.0,,,,,,,
2025-10-21 17:24:06.897Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-21 17:24:06.897Z,INTERACTION,,10.0,1.0,,,,,,treasure_interaction,A
2025-10-21 17:24:09.906Z,LEVEL_COMPLETE,,10.0,1.0,,,33.0,experienced1,,,

Level: mod_s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:19:47.315Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:19:47.315Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:19:59.950Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-21 17:20:00.406Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-21 17:20:01.407Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-21 17:20:01.630Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-21 17:20:01.846Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-21 17:20:02.070Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-21 17:20:02.278Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-21 17:20:02.538Z,GAME_ACTION,right,9.0,5.0,,,,,,,
2025-10-21 17:20:02.538Z,INTERACTION,,9.0,5.0,,,,,,wizard_interaction,redAmulet
2025-10-21 17:20:02.794Z,GAME_ACTION,right,9.0,5.0,,,,,,,
2025-10-21 17:20:03.451Z,GAME_ACTION,left,9.0,5.0,,,,,,,
2025-10-21 17:20:03.690Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-21 17:20:03.914Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-21 17:20:04.154Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-21 17:20:04.426Z,GAME_ACTION,left,5.0,5.0,,,,,,,
2025-10-21 17:20:05.662Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-21 17:20:05.902Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-21 17:20:06.206Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-21 17:20:06.494Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-21 17:20:07.470Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-21 17:20:07.814Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-21 17:20:08.062Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-21 17:20:08.410Z,GAME_ACTION,left,1.0,9.0,,,,,,,
2025-10-21 17:20:09.354Z,GAME_ACTION,down,0.0,9.0,,,,,,,
2025-10-21 17:20:09.675Z,GAME_ACTION,down,0.0,10.0,,,,,,,
2025-10-21 17:20:09.675Z,INTERACTION,,0.0,10.0,,,,,,treasure_interaction,A
2025-10-21 17:20:09.675Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,
2025-10-21 17:20:12.688Z,LEVEL_COMPLETE,,0.0,10.0,,,33.0,experienced1,,,

Level: mod_s441_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:20:12.773Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:20:12.773Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:20:26.943Z,AGENT_OBSERVE,,5.0,3.0,5.0,8.0,,experienced1,,,
2025-10-21 17:20:35.950Z,GAME_ACTION,down,5.0,3.0,5.0,8.0,,experienced1,,,
2025-10-21 17:20:36.222Z,GAME_ACTION,down,5.0,4.0,5.0,8.0,,experienced1,,,
2025-10-21 17:20:36.478Z,GAME_ACTION,down,5.0,5.0,5.0,8.0,,experienced1,,,
2025-10-21 17:20:36.734Z,GAME_ACTION,down,5.0,6.0,5.0,8.0,,experienced1,,,
2025-10-21 17:20:36.974Z,GAME_ACTION,down,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-21 17:20:37.234Z,GAME_ACTION,down,5.0,8.0,5.0,8.0,,experienced1,,,
2025-10-21 17:20:38.914Z,AGENT_OBSERVE,,5.0,9.0,5.0,9.0,,experienced1,,,
2025-10-21 17:20:39.427Z,AGENT_OBSERVE,,5.0,9.0,6.0,9.0,,experienced1,,,
2025-10-21 17:20:41.406Z,GAME_ACTION,right,5.0,9.0,6.0,9.0,,experienced1,,,
