Session ID,u1761066268781
Completed At,2025-10-21 17:16:41.493Z
Created At,2025-10-21 17:04:28.781Z

User Data
prolificId,6883bf2f3788be74299ad124
age,35
gender,male
feedback,"Fun game! The key was obviously to observe where the blue guy would go then once you know, stop observing and move."
timestamp,1761067007931

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:08:32.477Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:36.477Z,GAME_ACTION,left,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:36.861Z,GAME_ACTION,left,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:37.181Z,GAME_ACTION,left,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:37.653Z,GAME_ACTION,left,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:39.357Z,GAME_ACTION,down,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:40.029Z,GAME_ACTION,down,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:40.029Z,INTERACTION,,1.0,10.0,5.0,5.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 17:08:41.573Z,GAME_ACTION,up,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:44.285Z,AGENT_OBSERVE,,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:45.860Z,GAME_ACTION,right,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:46.180Z,GAME_ACTION,right,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:46.429Z,GAME_ACTION,right,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:46.733Z,GAME_ACTION,right,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:48.637Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:49.068Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:49.068Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:08:51.781Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:52.605Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:53.053Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:53.629Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:54.501Z,GAME_ACTION,right,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:54.501Z,INTERACTION,,8.0,9.0,5.0,6.0,,experienced1,,treasure_interaction,A
2025-10-21 17:08:54.501Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:57.502Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,34.0,experienced1,,,

Level: mod_s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:15:39.187Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:15:39.188Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:15:53.211Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-21 17:15:53.603Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-21 17:15:54.027Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 17:15:54.851Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:55.850Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:56.027Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:56.187Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:56.555Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:58.403Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:58.555Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:58.699Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:58.971Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:59.139Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:59.291Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:59.466Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:15:59.907Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:00.362Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:00.627Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:00.898Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:00.899Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:16:02.226Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:02.467Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:03.010Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:03.179Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:03.315Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:03.459Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:03.626Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:03.778Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:03.939Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:04.250Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:05.371Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:05.522Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:05.675Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:05.834Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:06.002Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:06.426Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:07.211Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:07.579Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:08.130Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:08.491Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:08.491Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 17:16:08.491Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 17:16:11.492Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,28.0,experienced1,,,

Level: mod_s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:12:12.560Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:12:12.562Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:13:09.699Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-21 17:13:10.123Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-21 17:13:10.539Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:12.315Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:12.764Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:13.059Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:13.371Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:14.067Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:14.219Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:14.387Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:14.539Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:14.724Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:15.203Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:15.723Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:16.051Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:16.267Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:16.531Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:17.499Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:17.675Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:18.116Z,INTERACTION,,0.0,2.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:13:18.116Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:19.659Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:20.019Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:20.948Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:21.116Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:21.316Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:21.771Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:22.443Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:22.619Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:22.771Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:22.947Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:23.267Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:23.603Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:24.747Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:24.939Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:25.107Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:25.275Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:26.427Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:26.611Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:26.611Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,A
2025-10-21 17:13:26.611Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-21 17:13:29.611Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,29.0,experienced1,,,

Level: mod_s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:14:42.528Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:14:42.530Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:15:00.667Z,AGENT_OBSERVE,,4.0,7.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:03.547Z,GAME_ACTION,up,4.0,7.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:03.971Z,GAME_ACTION,up,4.0,6.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:04.619Z,GAME_ACTION,right,4.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:04.971Z,GAME_ACTION,right,5.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:05.139Z,GAME_ACTION,right,6.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:05.291Z,GAME_ACTION,right,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:06.363Z,GAME_ACTION,right,8.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:06.907Z,GAME_ACTION,right,9.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:06.907Z,INTERACTION,,9.0,5.0,5.0,5.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 17:15:08.219Z,GAME_ACTION,left,9.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:08.579Z,GAME_ACTION,left,8.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:08.762Z,GAME_ACTION,left,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:09.026Z,GAME_ACTION,left,6.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:09.354Z,GAME_ACTION,left,5.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:10.275Z,GAME_ACTION,down,4.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:10.667Z,GAME_ACTION,down,4.0,6.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:11.035Z,GAME_ACTION,down,4.0,7.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:11.379Z,GAME_ACTION,down,4.0,8.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:12.139Z,GAME_ACTION,left,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:12.315Z,GAME_ACTION,left,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:12.730Z,GAME_ACTION,left,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:13.691Z,GAME_ACTION,down,0.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:14.210Z,GAME_ACTION,down,0.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:14.210Z,INTERACTION,,0.0,10.0,5.0,5.0,,experienced1,,treasure_interaction,A
2025-10-21 17:15:14.210Z,LEVEL_COMPLETE,,0.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 17:15:17.212Z,LEVEL_COMPLETE,,0.0,10.0,5.0,5.0,32.0,experienced1,,,

Level: mod_s362_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:11:17.456Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:11:17.458Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:11:44.956Z,AGENT_OBSERVE,,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:11:45.972Z,AGENT_OBSERVE,,4.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 17:11:46.587Z,AGENT_OBSERVE,,4.0,3.0,4.0,4.0,,experienced1,,,
2025-10-21 17:11:47.876Z,AGENT_OBSERVE,,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:11:48.476Z,AGENT_OBSERVE,,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:50.243Z,GAME_ACTION,right,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:50.523Z,GAME_ACTION,right,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:50.692Z,GAME_ACTION,right,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:50.852Z,GAME_ACTION,right,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:51.052Z,GAME_ACTION,right,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:52.043Z,GAME_ACTION,right,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:52.660Z,GAME_ACTION,up,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:52.956Z,GAME_ACTION,up,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:53.676Z,GAME_ACTION,up,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:53.676Z,INTERACTION,,10.0,1.0,5.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:11:55.163Z,GAME_ACTION,down,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:55.604Z,GAME_ACTION,down,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:56.363Z,GAME_ACTION,left,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:56.523Z,GAME_ACTION,left,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:56.684Z,GAME_ACTION,left,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:56.843Z,GAME_ACTION,left,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:57.003Z,GAME_ACTION,left,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:57.196Z,GAME_ACTION,left,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:11:58.940Z,GAME_ACTION,down,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:00.068Z,GAME_ACTION,down,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:00.683Z,GAME_ACTION,right,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:00.835Z,GAME_ACTION,right,5.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:00.987Z,GAME_ACTION,right,6.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:01.147Z,GAME_ACTION,right,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:01.300Z,GAME_ACTION,right,8.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:01.484Z,GAME_ACTION,right,9.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:01.484Z,INTERACTION,,9.0,5.0,5.0,3.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 17:12:03.260Z,GAME_ACTION,left,9.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:03.412Z,GAME_ACTION,left,8.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:03.579Z,GAME_ACTION,left,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:03.828Z,GAME_ACTION,left,6.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:04.235Z,GAME_ACTION,left,5.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:05.724Z,GAME_ACTION,down,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:06.116Z,GAME_ACTION,down,4.0,6.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:06.427Z,GAME_ACTION,down,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:06.923Z,GAME_ACTION,down,4.0,8.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:07.532Z,GAME_ACTION,left,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:08.163Z,GAME_ACTION,down,3.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:08.644Z,GAME_ACTION,down,3.0,10.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:09.499Z,GAME_ACTION,right,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:09.500Z,INTERACTION,,3.0,11.0,5.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 17:12:09.500Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:12.501Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,32.0,experienced1,,,

Level: mod_s371_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:15:17.273Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:15:17.275Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:15:30.275Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-21 17:15:30.675Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-21 17:15:30.675Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-21 17:15:31.867Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-21 17:15:32.883Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-21 17:15:33.042Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-21 17:15:33.195Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-21 17:15:33.330Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-21 17:15:33.482Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-21 17:15:33.666Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-21 17:15:33.971Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-21 17:15:34.322Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-21 17:15:34.682Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-21 17:15:35.426Z,GAME_ACTION,up,9.0,3.0,,,,,,,
2025-10-21 17:15:35.587Z,GAME_ACTION,up,9.0,2.0,,,,,,,
2025-10-21 17:15:36.122Z,GAME_ACTION,up,9.0,1.0,,,,,,,
2025-10-21 17:15:36.122Z,INTERACTION,,9.0,1.0,,,,,,treasure_interaction,A
2025-10-21 17:15:36.122Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,,
2025-10-21 17:15:39.125Z,LEVEL_COMPLETE,,9.0,1.0,,,32.0,experienced1,,,

Level: mod_s442_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:08:57.569Z,LEVEL_START,,,,,,,,,,
