Session ID,u1759878854627
Completed At,2025-10-07 23:23:23.341Z
Created At,2025-10-07 23:14:14.627Z

User Data
prolificId,60ef44f89b4d67be02d8eca9
age,39
gender,male
feedback,I have no other feedback to share about this study.
timestamp,1759879407286

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:17:03.194Z,LEVEL_COMPLETE,,8.0,9.0,6.0,5.0,,experienced1,,,
2025-10-07 23:17:06.194Z,LEVEL_COMPLETE,,8.0,9.0,6.0,5.0,24.0,experienced1,,,

Level: mod_s112
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:17:06.346Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:17:06.356Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:17:21.734Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-07 23:17:23.716Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-07 23:17:24.754Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-07 23:17:30.194Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-07 23:17:30.614Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-07 23:17:31.154Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-07 23:17:32.660Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-07 23:17:33.534Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-07 23:17:33.535Z,INTERACTION,,1.0,10.0,,,,,,wizard_interaction,redAmulet
2025-10-07 23:17:36.608Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-07 23:17:37.872Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-07 23:17:38.254Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-07 23:17:38.990Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-07 23:17:40.486Z,AGENT_OBSERVE,,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-07 23:17:41.994Z,AGENT_OBSERVE,,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:43.538Z,GAME_ACTION,right,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:44.178Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:44.686Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:44.686Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-07 23:17:46.240Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:46.988Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:47.292Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:48.190Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:48.704Z,GAME_ACTION,right,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:48.704Z,INTERACTION,,8.0,9.0,5.0,6.0,,experienced1,,treasure_interaction,A
2025-10-07 23:17:48.704Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-07 23:17:51.704Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,44.0,experienced1,,,

Level: mod_s211
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:21:26.470Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:21:26.471Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:21:37.913Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-07 23:21:38.185Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-07 23:21:38.521Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:39.831Z,GAME_ACTION,up,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:39.979Z,GAME_ACTION,up,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:40.138Z,GAME_ACTION,up,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:40.566Z,GAME_ACTION,up,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:41.190Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:41.323Z,GAME_ACTION,right,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:41.470Z,GAME_ACTION,right,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:41.610Z,GAME_ACTION,right,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:41.766Z,GAME_ACTION,right,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:41.917Z,GAME_ACTION,right,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:42.055Z,GAME_ACTION,right,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:42.207Z,GAME_ACTION,right,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:42.921Z,GAME_ACTION,up,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:43.087Z,GAME_ACTION,up,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:43.726Z,GAME_ACTION,up,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:43.726Z,INTERACTION,,10.0,1.0,3.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-07 23:21:44.708Z,GAME_ACTION,down,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:44.858Z,GAME_ACTION,down,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:46.119Z,GAME_ACTION,left,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:46.401Z,GAME_ACTION,left,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:46.541Z,GAME_ACTION,left,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:46.691Z,GAME_ACTION,left,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:46.838Z,GAME_ACTION,left,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:47.007Z,GAME_ACTION,left,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:47.316Z,GAME_ACTION,left,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:47.649Z,GAME_ACTION,left,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:48.545Z,GAME_ACTION,down,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:48.709Z,GAME_ACTION,down,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:48.858Z,GAME_ACTION,down,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:49.019Z,GAME_ACTION,down,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:49.163Z,GAME_ACTION,down,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:49.562Z,GAME_ACTION,down,2.0,8.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:50.474Z,GAME_ACTION,right,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:50.645Z,GAME_ACTION,right,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:51.409Z,GAME_ACTION,down,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:51.542Z,GAME_ACTION,down,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:51.542Z,INTERACTION,,4.0,10.0,3.0,3.0,,experienced1,,treasure_interaction,A
2025-10-07 23:21:51.542Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-07 23:21:54.542Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,19.0,experienced1,,,

Level: mod_s332
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:22:26.054Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:22:26.054Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:22:41.467Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-07 23:22:41.922Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced1,,,
2025-10-07 23:22:42.296Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,,experienced1,,,
2025-10-07 23:22:42.662Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:43.987Z,GAME_ACTION,up,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:44.137Z,GAME_ACTION,up,3.0,10.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:44.278Z,GAME_ACTION,up,3.0,9.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:44.437Z,GAME_ACTION,up,3.0,8.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:44.581Z,GAME_ACTION,up,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:44.729Z,GAME_ACTION,up,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:44.889Z,GAME_ACTION,up,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:45.034Z,GAME_ACTION,up,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:45.462Z,GAME_ACTION,up,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:46.617Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:46.765Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:46.943Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:46.943Z,INTERACTION,,1.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-07 23:22:48.170Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:48.305Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:48.459Z,GAME_ACTION,right,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:48.610Z,GAME_ACTION,right,4.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:48.764Z,GAME_ACTION,right,5.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:48.920Z,GAME_ACTION,right,6.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:49.070Z,GAME_ACTION,right,7.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:49.224Z,GAME_ACTION,right,8.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:49.383Z,GAME_ACTION,right,9.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:50.206Z,GAME_ACTION,up,10.0,2.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:50.340Z,GAME_ACTION,up,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:50.340Z,INTERACTION,,10.0,1.0,2.0,2.0,,experienced1,,treasure_interaction,A
2025-10-07 23:22:50.340Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-07 23:22:53.340Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,14.0,experienced1,,,

Level: mod_s361
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:20:06.596Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:20:06.597Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:20:19.103Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-07 23:20:19.407Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-07 23:20:20.133Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-07 23:20:20.297Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-07 23:20:20.470Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-07 23:20:20.617Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-07 23:20:20.967Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-07 23:20:21.561Z,GAME_ACTION,right,9.0,5.0,,,,,,,
2025-10-07 23:20:21.561Z,INTERACTION,,9.0,5.0,,,,,,wizard_interaction,redAmulet
2025-10-07 23:20:22.309Z,GAME_ACTION,left,9.0,5.0,,,,,,,
2025-10-07 23:20:22.476Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-07 23:20:22.664Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-07 23:20:22.826Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-07 23:20:23.232Z,GAME_ACTION,left,5.0,5.0,,,,,,,
2025-10-07 23:20:23.925Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-07 23:20:24.120Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-07 23:20:24.291Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-07 23:20:24.689Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-07 23:20:25.604Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-07 23:20:25.753Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-07 23:20:25.903Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-07 23:20:26.048Z,GAME_ACTION,left,1.0,9.0,,,,,,,
2025-10-07 23:20:26.984Z,GAME_ACTION,down,0.0,9.0,,,,,,,
2025-10-07 23:20:27.365Z,GAME_ACTION,down,0.0,10.0,,,,,,,
2025-10-07 23:20:27.365Z,INTERACTION,,0.0,10.0,,,,,,treasure_interaction,A
2025-10-07 23:20:27.365Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,
2025-10-07 23:20:30.365Z,LEVEL_COMPLETE,,0.0,10.0,,,28.0,,,,

Level: mod_s371
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:21:03.629Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:21:03.629Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:21:17.221Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-07 23:21:17.571Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-07 23:21:17.572Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-07 23:21:18.953Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-07 23:21:19.851Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-07 23:21:20.053Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-07 23:21:20.201Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-07 23:21:20.357Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-07 23:21:20.489Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-07 23:21:20.793Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-07 23:21:20.944Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-07 23:21:21.100Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-07 23:21:21.567Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-07 23:21:22.229Z,GAME_ACTION,up,9.0,3.0,,,,,,,
2025-10-07 23:21:22.380Z,GAME_ACTION,up,9.0,2.0,,,,,,,
2025-10-07 23:21:22.767Z,GAME_ACTION,up,9.0,1.0,,,,,,,
2025-10-07 23:21:22.767Z,INTERACTION,,9.0,1.0,,,,,,treasure_interaction,A
2025-10-07 23:21:22.767Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,,
2025-10-07 23:21:25.767Z,LEVEL_COMPLETE,,9.0,1.0,,,82.0,,,,

Level: mod_s441
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:18:23.846Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:18:23.851Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:18:36.701Z,AGENT_OBSERVE,,5.0,3.0,5.0,8.0,,experienced1,,,
2025-10-07 23:18:37.975Z,AGENT_OBSERVE,,5.0,3.0,5.0,9.0,,experienced1,,,
2025-10-07 23:18:39.167Z,AGENT_OBSERVE,,5.0,3.0,6.0,9.0,,experienced1,,,
2025-10-07 23:18:42.172Z,AGENT_OBSERVE,,5.0,3.0,7.0,9.0,,experienced1,,,
2025-10-07 23:18:42.600Z,AGENT_OBSERVE,,5.0,3.0,8.0,9.0,,experienced1,,,
2025-10-07 23:18:43.228Z,AGENT_OBSERVE,,5.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:45.128Z,GAME_ACTION,down,5.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:45.329Z,GAME_ACTION,down,5.0,4.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:45.488Z,GAME_ACTION,down,5.0,5.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:45.637Z,GAME_ACTION,down,5.0,6.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:45.792Z,GAME_ACTION,down,5.0,7.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:46.478Z,GAME_ACTION,down,5.0,8.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:47.339Z,GAME_ACTION,right,5.0,9.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:47.487Z,GAME_ACTION,right,6.0,9.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:47.651Z,GAME_ACTION,right,7.0,9.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:48.587Z,GAME_ACTION,down,8.0,9.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:48.906Z,GAME_ACTION,down,8.0,10.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:48.906Z,INTERACTION,,8.0,10.0,8.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-07 23:18:51.061Z,GAME_ACTION,up,8.0,10.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:51.332Z,GAME_ACTION,up,8.0,9.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:51.488Z,GAME_ACTION,up,8.0,8.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:51.647Z,GAME_ACTION,up,8.0,7.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:51.795Z,GAME_ACTION,up,8.0,6.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:51.967Z,GAME_ACTION,up,8.0,5.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:52.464Z,GAME_ACTION,up,8.0,4.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:52.887Z,GAME_ACTION,left,8.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:53.038Z,GAME_ACTION,left,7.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:53.174Z,GAME_ACTION,left,6.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:53.331Z,GAME_ACTION,left,5.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:53.474Z,GAME_ACTION,left,4.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:53.635Z,GAME_ACTION,left,3.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:53.775Z,GAME_ACTION,left,2.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:53.933Z,GAME_ACTION,left,1.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:54.657Z,GAME_ACTION,up,0.0,3.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:54.813Z,GAME_ACTION,up,0.0,2.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:54.960Z,GAME_ACTION,up,0.0,1.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:54.960Z,INTERACTION,,0.0,1.0,8.0,10.0,,experienced1,,treasure_interaction,A
2025-10-07 23:18:54.960Z,LEVEL_COMPLETE,,0.0,1.0,8.0,10.0,,experienced1,,,
2025-10-07 23:18:57.961Z,LEVEL_COMPLETE,,0.0,1.0,8.0,10.0,14.0,experienced1,,,

Level: mod_s511
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-07 23:18:58.121Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:18:58.122Z,LEVEL_START,,,,,,,,,,
2025-10-07 23:19:10.716Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-07 23:19:11.144Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-07 23:19:11.707Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-07 23:19:13.307Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-07 23:19:13.893Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-07 23:19:14.415Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-07 23:19:15.017Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-07 23:19:17.779Z,AGENT_OBSERVE,,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-07 23:19:18.209Z,AGENT_OBSERVE,,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-07 23:19:18.699Z,AGENT_OBSERVE,,2.0,7.0,10.0,3.0,,experienced1,,,
2025-10-07 23:19:19.472Z,AGENT_OBSERVE,,2.0,7.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:20.588Z,GAME_ACTION,up,2.0,7.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:20.752Z,GAME_ACTION,up,2.0,6.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:20.915Z,GAME_ACTION,up,2.0,5.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:21.079Z,GAME_ACTION,up,2.0,4.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:22.039Z,GAME_ACTION,right,2.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:22.179Z,GAME_ACTION,right,3.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:22.468Z,GAME_ACTION,right,4.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:22.609Z,GAME_ACTION,right,5.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:22.766Z,GAME_ACTION,right,6.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:22.921Z,GAME_ACTION,right,7.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:23.080Z,GAME_ACTION,right,8.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:23.233Z,GAME_ACTION,right,9.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:23.997Z,GAME_ACTION,up,10.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:24.149Z,GAME_ACTION,up,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:24.345Z,GAME_ACTION,up,10.0,1.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:24.345Z,INTERACTION,,10.0,1.0,10.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-07 23:19:25.580Z,GAME_ACTION,down,10.0,1.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:26.040Z,GAME_ACTION,down,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:26.914Z,GAME_ACTION,left,10.0,3.0,10.0,2.0,,experienced1,,,
2025-10-07 23:19:27.080Z,GAME_ACTION,left,9.0,3.0,10.0,2.0,,experienced1,,,
