Session ID,u1769715123086
Completed At,2026-01-29 19:49:46.079Z
Created At,2026-01-29 19:32:03.086Z

User Data
prolificId,695bcd773894067ba8c01741
age,42
gender,female
timestamp,1769716185918

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:39:16.222Z,GAME_ACTION,left,6.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:16.905Z,GAME_ACTION,down,5.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:17.174Z,GAME_ACTION,down,5.0,3.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:17.414Z,GAME_ACTION,down,5.0,4.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:17.896Z,GAME_ACTION,down,5.0,5.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:18.314Z,GAME_ACTION,down,5.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:18.778Z,GAME_ACTION,down,5.0,7.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:20.168Z,GAME_ACTION,right,5.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:20.590Z,GAME_ACTION,right,6.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:20.924Z,GAME_ACTION,right,7.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:21.621Z,GAME_ACTION,right,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:21.622Z,INTERACTION,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,treasure_interaction,B
2026-01-29 19:39:21.622Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-01-29 19:39:24.631Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,7.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:39:24.700Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:39:24.701Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:39:59.888Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-01-29 19:40:00.509Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-01-29 19:40:01.433Z,GAME_ACTION,left,5.0,8.0,,,,,,,,,,,,
2026-01-29 19:40:01.809Z,GAME_ACTION,left,4.0,8.0,,,,,,,,,,,,
2026-01-29 19:40:02.072Z,GAME_ACTION,left,3.0,8.0,,,,,,,,,,,,
2026-01-29 19:40:02.357Z,GAME_ACTION,left,2.0,8.0,,,,,,,,,,,,
2026-01-29 19:40:03.152Z,GAME_ACTION,down,1.0,8.0,,,,,,,,,,,,
2026-01-29 19:40:03.729Z,GAME_ACTION,down,1.0,9.0,,,,,,,,,,,,
2026-01-29 19:40:03.729Z,INTERACTION,,1.0,9.0,,,,,,,,,,,wizard_interaction,redAmulet
2026-01-29 19:40:07.756Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-01-29 19:40:13.083Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-01-29 19:40:14.258Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-01-29 19:40:14.794Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-01-29 19:40:15.295Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-01-29 19:40:19.037Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-01-29 19:40:19.508Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-01-29 19:40:20.266Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-01-29 19:40:20.784Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-01-29 19:40:21.497Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-01-29 19:40:22.225Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-01-29 19:40:23.830Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-01-29 19:40:24.357Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-01-29 19:40:24.858Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-01-29 19:40:25.336Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-01-29 19:40:25.913Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-01-29 19:40:26.411Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-01-29 19:40:27.743Z,AGENT_OBSERVE,,1.0,9.0,2.0,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:34.000Z,GAME_ACTION,up,1.0,9.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:35.430Z,GAME_ACTION,right,1.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:35.786Z,GAME_ACTION,right,2.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:36.115Z,GAME_ACTION,right,3.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:36.617Z,GAME_ACTION,right,4.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:37.826Z,GAME_ACTION,up,5.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:38.340Z,GAME_ACTION,up,5.0,7.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:38.650Z,GAME_ACTION,up,5.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:39.085Z,GAME_ACTION,up,5.0,5.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:40.133Z,GAME_ACTION,right,5.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:40.493Z,GAME_ACTION,right,6.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:40.908Z,GAME_ACTION,right,7.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:41.358Z,INTERACTION,,7.0,4.0,,,,5.0,10.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-01-29 19:40:41.358Z,GAME_ACTION,right,8.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:43.308Z,GAME_ACTION,left,8.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:43.665Z,GAME_ACTION,left,7.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:44.186Z,GAME_ACTION,left,6.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:45.121Z,GAME_ACTION,down,5.0,4.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:45.580Z,GAME_ACTION,down,5.0,5.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:46.855Z,GAME_ACTION,left,5.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:47.341Z,GAME_ACTION,left,4.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:47.837Z,GAME_ACTION,left,3.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:48.460Z,GAME_ACTION,left,2.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:48.460Z,INTERACTION,,2.0,6.0,,,,5.0,10.0,,,,experienced1,,treasure_interaction,A
2026-01-29 19:40:48.460Z,LEVEL_COMPLETE,,2.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-01-29 19:40:51.462Z,LEVEL_COMPLETE,,2.0,6.0,,,,5.0,10.0,13.0,,,experienced1,,,

Level: sm311_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:40:51.533Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:40:51.540Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:41:18.866Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,6.0,9.0,,,,experienced1,,,
2026-01-29 19:41:19.517Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-01-29 19:41:20.028Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,4.0,9.0,,,,experienced1,,,
2026-01-29 19:41:20.590Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,3.0,9.0,,,,experienced1,,,
2026-01-29 19:41:21.122Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,2.0,9.0,,,,experienced1,,,
2026-01-29 19:41:21.835Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-01-29 19:41:22.397Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,2.0,7.0,,,,experienced1,,,
2026-01-29 19:41:22.969Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:25.677Z,AGENT_OBSERVE,,6.0,6.0,2.0,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:30.386Z,GAME_ACTION,down,6.0,6.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:30.781Z,GAME_ACTION,down,6.0,7.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:31.232Z,GAME_ACTION,down,6.0,8.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:32.179Z,GAME_ACTION,left,6.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:32.575Z,GAME_ACTION,left,5.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:33.153Z,GAME_ACTION,left,4.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:33.707Z,GAME_ACTION,left,3.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:35.974Z,GAME_ACTION,up,2.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:36.250Z,GAME_ACTION,up,2.0,8.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:36.497Z,GAME_ACTION,up,2.0,7.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:36.768Z,GAME_ACTION,up,2.0,6.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:37.293Z,GAME_ACTION,up,2.0,5.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:37.877Z,GAME_ACTION,up,2.0,4.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:38.305Z,GAME_ACTION,up,2.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:38.770Z,INTERACTION,,2.0,3.0,,,,1.0,7.0,,,,experienced1,,wizard_interaction,
2026-01-29 19:41:38.770Z,GAME_ACTION,up,2.0,2.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:40.315Z,GAME_ACTION,down,2.0,2.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:41.389Z,GAME_ACTION,left,2.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:41.845Z,GAME_ACTION,left,1.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:42.580Z,GAME_ACTION,up,0.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:43.096Z,GAME_ACTION,up,0.0,2.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:43.097Z,INTERACTION,,0.0,2.0,,,,1.0,7.0,,,,experienced1,,wizard_interaction,
2026-01-29 19:41:44.764Z,GAME_ACTION,down,0.0,2.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:46.420Z,GAME_ACTION,right,0.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:46.683Z,GAME_ACTION,right,1.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:46.915Z,GAME_ACTION,right,2.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:47.125Z,GAME_ACTION,right,3.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:47.351Z,GAME_ACTION,right,4.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:47.582Z,GAME_ACTION,right,5.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:47.826Z,GAME_ACTION,right,6.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:48.453Z,GAME_ACTION,right,7.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:48.677Z,GAME_ACTION,right,8.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:48.934Z,GAME_ACTION,right,9.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:49.841Z,GAME_ACTION,up,10.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:50.074Z,GAME_ACTION,up,10.0,2.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:50.075Z,INTERACTION,,10.0,2.0,,,,1.0,7.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-01-29 19:41:52.158Z,GAME_ACTION,down,10.0,2.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:53.652Z,GAME_ACTION,left,10.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:54.160Z,GAME_ACTION,left,9.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:54.474Z,GAME_ACTION,left,8.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:54.762Z,GAME_ACTION,left,7.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:55.376Z,GAME_ACTION,left,6.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:55.810Z,GAME_ACTION,left,5.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:56.365Z,GAME_ACTION,left,4.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:56.884Z,GAME_ACTION,left,3.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:58.145Z,GAME_ACTION,down,2.0,3.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:58.623Z,GAME_ACTION,down,2.0,4.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:59.105Z,GAME_ACTION,down,2.0,5.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:41:59.547Z,GAME_ACTION,down,2.0,6.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:01.167Z,GAME_ACTION,down,2.0,7.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:02.284Z,GAME_ACTION,down,2.0,8.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:03.223Z,GAME_ACTION,left,2.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:03.674Z,GAME_ACTION,left,1.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:04.277Z,GAME_ACTION,down,0.0,9.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:04.841Z,GAME_ACTION,down,0.0,10.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:04.841Z,INTERACTION,,0.0,10.0,,,,1.0,7.0,,,,experienced1,,treasure_interaction,B
2026-01-29 19:42:04.841Z,LEVEL_COMPLETE,,0.0,10.0,,,,1.0,7.0,,,,experienced1,,,
2026-01-29 19:42:07.844Z,LEVEL_COMPLETE,,0.0,10.0,,,,1.0,7.0,-12.0,,,experienced1,,,

Level: sm321_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-29 19:45:33.686Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:45:33.686Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-29 19:45:57.873Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced1,,,,,
2026-01-29 19:45:58.442Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced1,,,,,
2026-01-29 19:45:59.462Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced1,,,,,
2026-01-29 19:46:00.955Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,8.0,,,,experienced1,,,,,
2026-01-29 19:46:01.742Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,,,,experienced1,,,,,
2026-01-29 19:46:02.239Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,,,,experienced1,,,,,
2026-01-29 19:46:02.770Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,,,,experienced1,,,,,
2026-01-29 19:46:03.535Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,,,,experienced1,,,,,
2026-01-29 19:46:04.090Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:09.220Z,GAME_ACTION,right,3.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:09.460Z,GAME_ACTION,right,4.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:09.684Z,GAME_ACTION,right,5.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:09.924Z,GAME_ACTION,right,6.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:10.361Z,GAME_ACTION,right,7.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:11.035Z,GAME_ACTION,up,8.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:11.268Z,GAME_ACTION,up,8.0,8.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:11.477Z,GAME_ACTION,up,8.0,7.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:11.927Z,GAME_ACTION,up,8.0,6.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:12.339Z,GAME_ACTION,up,8.0,5.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:12.827Z,GAME_ACTION,up,8.0,4.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:13.307Z,GAME_ACTION,left,8.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:13.531Z,GAME_ACTION,left,7.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:13.742Z,GAME_ACTION,left,6.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:14.173Z,GAME_ACTION,left,5.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:14.684Z,GAME_ACTION,left,4.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:15.056Z,GAME_ACTION,left,3.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:15.640Z,GAME_ACTION,up,2.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:15.992Z,GAME_ACTION,up,2.0,2.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:15.992Z,INTERACTION,,2.0,2.0,,8.0,6.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-01-29 19:46:17.185Z,GAME_ACTION,down,2.0,2.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:17.434Z,GAME_ACTION,down,2.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:18.611Z,GAME_ACTION,right,2.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:18.887Z,GAME_ACTION,right,3.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:19.120Z,GAME_ACTION,right,4.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:19.360Z,GAME_ACTION,right,5.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:19.570Z,GAME_ACTION,right,6.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:20.043Z,GAME_ACTION,right,7.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:20.665Z,GAME_ACTION,down,8.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:20.891Z,GAME_ACTION,down,8.0,4.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:21.107Z,GAME_ACTION,down,8.0,5.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:21.339Z,GAME_ACTION,down,8.0,6.0,,8.0,6.0,,,,experienced1,,,,,
2026-01-29 19:46:22.404Z,GAME_ACTION,down,8.0,7.0,,8.0,6.0,,,,experienced1,,,,,
