Session ID,u1763652423782
Completed At,2025-11-20 15:48:31.778Z
Created At,2025-11-20 15:27:03.782Z

User Data
prolificId,67d46e7d5fb2bbc634ae33a5
age,25
gender,male
timestamp,1763653710485

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:36:17.182Z,GAME_ACTION,right,8.0,5.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:21.910Z,GAME_ACTION,left,8.0,5.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:22.582Z,GAME_ACTION,left,7.0,5.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:23.334Z,GAME_ACTION,left,6.0,5.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:24.774Z,GAME_ACTION,down,5.0,5.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:25.246Z,GAME_ACTION,down,5.0,6.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:26.838Z,GAME_ACTION,left,5.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:27.350Z,GAME_ACTION,left,4.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:33.854Z,GAME_ACTION,right,4.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:35.382Z,GAME_ACTION,down,5.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:36.070Z,GAME_ACTION,down,5.0,8.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:38.070Z,GAME_ACTION,left,5.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:38.518Z,GAME_ACTION,left,4.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:38.774Z,GAME_ACTION,left,3.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:39.141Z,GAME_ACTION,left,2.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:40.638Z,GAME_ACTION,down,1.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:41.158Z,INTERACTION,,1.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2025-11-20 15:36:41.158Z,GAME_ACTION,down,1.0,10.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:43.614Z,GAME_ACTION,up,1.0,10.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:44.062Z,GAME_ACTION,up,1.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:45.550Z,GAME_ACTION,right,1.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:46.013Z,GAME_ACTION,right,2.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:46.654Z,GAME_ACTION,right,3.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:47.206Z,GAME_ACTION,right,4.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:49.110Z,GAME_ACTION,up,5.0,9.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:49.582Z,GAME_ACTION,up,5.0,8.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:51.733Z,GAME_ACTION,left,5.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:52.230Z,GAME_ACTION,left,4.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:52.869Z,GAME_ACTION,left,3.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:53.582Z,INTERACTION,,3.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 15:36:53.582Z,LEVEL_COMPLETE,,3.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:53.582Z,GAME_ACTION,left,2.0,7.0,,7.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-20 15:36:56.583Z,LEVEL_COMPLETE,,2.0,7.0,,7.0,9.0,7.0,3.0,-44.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:47:24.817Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:47:24.818Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:47:45.308Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,4.0,,,,experienced1,,,
2025-11-20 15:47:47.532Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,4.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:48.619Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:50.483Z,AGENT_OBSERVE,,7.0,9.0,3.0,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:53.716Z,GAME_ACTION,left,7.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:53.899Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:54.075Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:54.267Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:55.884Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:56.123Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:56.299Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:56.483Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:56.675Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:57.187Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:58.500Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:58.683Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:58.859Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:59.019Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:59.170Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:59.364Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:59.659Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:47:59.939Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:00.155Z,GAME_ACTION,right,10.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:00.995Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:01.195Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:01.443Z,GAME_ACTION,up,10.0,1.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:01.443Z,INTERACTION,,10.0,1.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 15:48:04.636Z,GAME_ACTION,down,10.0,1.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:05.019Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:06.116Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:06.508Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:07.964Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:08.179Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:08.451Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:08.659Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:08.819Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:09.011Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:10.516Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:11.203Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:11.627Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:11.781Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:11.954Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:12.251Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:13.628Z,GAME_ACTION,right,2.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:14.131Z,GAME_ACTION,right,3.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:15.172Z,GAME_ACTION,down,4.0,9.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:15.715Z,GAME_ACTION,down,4.0,10.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:15.715Z,INTERACTION,,4.0,10.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,treasure_interaction,C
2025-11-20 15:48:15.715Z,LEVEL_COMPLETE,,4.0,10.0,,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:48:18.725Z,LEVEL_COMPLETE,,4.0,10.0,,3.0,3.0,2.0,4.0,32.0,experienced1,,experienced1,,,

Level: sm321_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:43:54.926Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:43:54.927Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:44:19.644Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,5.0,11.0,,,,experienced1,,,
2025-11-20 15:44:21.788Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:23.524Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:24.997Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:26.644Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:28.276Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,4.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:29.796Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:32.132Z,GAME_ACTION,right,0.0,9.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:32.540Z,GAME_ACTION,right,1.0,9.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:32.756Z,GAME_ACTION,right,2.0,9.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:33.404Z,GAME_ACTION,right,3.0,9.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:34.516Z,GAME_ACTION,up,4.0,9.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:34.731Z,GAME_ACTION,up,4.0,8.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:34.947Z,GAME_ACTION,up,4.0,7.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:35.125Z,GAME_ACTION,up,4.0,6.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:35.300Z,GAME_ACTION,up,4.0,5.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:35.692Z,GAME_ACTION,up,4.0,4.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:38.572Z,GAME_ACTION,left,4.0,3.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:38.763Z,GAME_ACTION,left,3.0,3.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:38.931Z,GAME_ACTION,left,2.0,3.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:39.110Z,GAME_ACTION,left,1.0,3.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:39.452Z,GAME_ACTION,left,0.0,3.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:40.244Z,GAME_ACTION,up,0.0,3.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:44:40.427Z,GAME_ACTION,up,0.0,2.0,,4.0,3.0,5.0,11.0,,experienced1,,experienced1,,,
