Session ID,u1763659040465
Completed At,2025-11-20 17:35:13.151Z
Created At,2025-11-20 17:17:20.465Z

User Data
prolificId,665d92a608fef982937744df
age,51
gender,male
feedback,fun game
timestamp,1763660112045

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:25:54.329Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,7.0,,,,experienced1,,,,,
2025-11-20 17:25:57.989Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:00.160Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:00.160Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:08.537Z,GAME_ACTION,right,0.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:08.537Z,GAME_ACTION,right,0.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:09.040Z,GAME_ACTION,right,1.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:09.040Z,GAME_ACTION,right,1.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:09.554Z,GAME_ACTION,right,2.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:09.554Z,GAME_ACTION,right,2.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:10.040Z,GAME_ACTION,right,3.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:10.040Z,GAME_ACTION,right,3.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:13.975Z,GAME_ACTION,up,4.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:13.975Z,GAME_ACTION,up,4.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:14.440Z,GAME_ACTION,up,4.0,8.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:14.440Z,GAME_ACTION,up,4.0,8.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:14.642Z,GAME_ACTION,up,4.0,7.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:14.642Z,GAME_ACTION,up,4.0,7.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:14.835Z,GAME_ACTION,up,4.0,6.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:14.835Z,GAME_ACTION,up,4.0,6.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:15.001Z,GAME_ACTION,up,4.0,5.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:15.001Z,GAME_ACTION,up,4.0,5.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:15.192Z,GAME_ACTION,up,4.0,4.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:15.192Z,GAME_ACTION,up,4.0,4.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:17.745Z,GAME_ACTION,left,4.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:17.745Z,GAME_ACTION,left,4.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.001Z,GAME_ACTION,left,3.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.001Z,GAME_ACTION,left,3.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.173Z,GAME_ACTION,left,2.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.173Z,GAME_ACTION,left,2.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.338Z,GAME_ACTION,left,1.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.338Z,GAME_ACTION,left,1.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.511Z,GAME_ACTION,left,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:18.511Z,GAME_ACTION,left,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:19.103Z,GAME_ACTION,up,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:19.103Z,GAME_ACTION,up,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:19.342Z,GAME_ACTION,up,0.0,2.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:19.342Z,GAME_ACTION,up,0.0,2.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:19.506Z,GAME_ACTION,up,0.0,1.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:19.506Z,INTERACTION,,0.0,1.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 17:26:19.506Z,INTERACTION,,0.0,1.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 17:26:19.506Z,GAME_ACTION,up,0.0,1.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:20.950Z,GAME_ACTION,down,0.0,1.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:20.950Z,GAME_ACTION,down,0.0,1.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:21.121Z,GAME_ACTION,down,0.0,2.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:21.121Z,GAME_ACTION,down,0.0,2.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:21.274Z,GAME_ACTION,down,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:21.274Z,GAME_ACTION,down,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:22.417Z,GAME_ACTION,right,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:22.417Z,GAME_ACTION,right,0.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:23.374Z,GAME_ACTION,right,1.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:23.374Z,GAME_ACTION,right,1.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:23.850Z,GAME_ACTION,right,2.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:23.850Z,GAME_ACTION,right,2.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:24.023Z,GAME_ACTION,right,3.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:24.023Z,GAME_ACTION,right,3.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:25.563Z,GAME_ACTION,down,4.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:25.563Z,GAME_ACTION,down,4.0,3.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:25.734Z,GAME_ACTION,down,4.0,4.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:25.734Z,GAME_ACTION,down,4.0,4.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:25.918Z,GAME_ACTION,down,4.0,5.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:25.918Z,GAME_ACTION,down,4.0,5.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:26.082Z,GAME_ACTION,down,4.0,6.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:26.082Z,GAME_ACTION,down,4.0,6.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:26.265Z,GAME_ACTION,down,4.0,7.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:26.265Z,GAME_ACTION,down,4.0,7.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:26.960Z,GAME_ACTION,down,4.0,8.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:26.960Z,GAME_ACTION,down,4.0,8.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:27.959Z,GAME_ACTION,left,4.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:27.959Z,GAME_ACTION,left,4.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:28.530Z,GAME_ACTION,left,3.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:28.530Z,GAME_ACTION,left,3.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:28.816Z,GAME_ACTION,left,2.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:28.816Z,GAME_ACTION,left,2.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:29.075Z,GAME_ACTION,left,1.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:29.075Z,GAME_ACTION,left,1.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:30.027Z,GAME_ACTION,down,0.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:30.027Z,GAME_ACTION,down,0.0,9.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:30.181Z,GAME_ACTION,down,0.0,10.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:30.181Z,INTERACTION,,0.0,10.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 17:26:30.181Z,LEVEL_COMPLETE,,0.0,10.0,,4.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 17:26:33.185Z,LEVEL_COMPLETE,,0.0,10.0,,4.0,6.0,5.0,11.0,28.0,experienced1,,experienced1,,,

Level: sm311_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:28:02.591Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:28:02.683Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:28:22.449Z,AGENT_OBSERVE,,4.0,9.0,3.0,2.0,4.0,,,,experienced1,,,,,
2025-11-20 17:28:26.571Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,4.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-20 17:28:28.465Z,AGENT_OBSERVE,,4.0,9.0,2.0,2.0,4.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:35.403Z,AGENT_OBSERVE,,4.0,9.0,3.0,2.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:36.412Z,AGENT_OBSERVE,,4.0,9.0,3.0,3.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:37.965Z,AGENT_OBSERVE,,4.0,9.0,3.0,4.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:40.964Z,AGENT_OBSERVE,,4.0,9.0,3.0,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:43.962Z,GAME_ACTION,left,4.0,9.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:44.521Z,GAME_ACTION,left,3.0,9.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:45.123Z,GAME_ACTION,up,2.0,9.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:45.815Z,GAME_ACTION,up,2.0,8.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:46.036Z,GAME_ACTION,up,2.0,7.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:46.210Z,GAME_ACTION,up,2.0,6.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:46.372Z,GAME_ACTION,up,2.0,5.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:47.113Z,GAME_ACTION,up,2.0,4.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:47.989Z,GAME_ACTION,right,2.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:48.170Z,GAME_ACTION,right,3.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:48.429Z,GAME_ACTION,right,4.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:48.612Z,GAME_ACTION,right,5.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:48.813Z,GAME_ACTION,right,6.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:49.043Z,GAME_ACTION,right,7.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:49.699Z,GAME_ACTION,right,8.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:50.509Z,GAME_ACTION,right,9.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:51.043Z,GAME_ACTION,up,10.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:51.329Z,GAME_ACTION,up,10.0,2.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:52.071Z,GAME_ACTION,up,10.0,1.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:52.071Z,INTERACTION,,10.0,1.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 17:28:56.131Z,GAME_ACTION,down,10.0,1.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:56.662Z,GAME_ACTION,down,10.0,2.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:57.388Z,GAME_ACTION,left,10.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:57.550Z,GAME_ACTION,left,9.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:57.733Z,GAME_ACTION,left,8.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:57.907Z,GAME_ACTION,left,7.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:28:58.069Z,GAME_ACTION,left,6.0,3.0,,5.0,3.0,2.0,5.0,,experienced1,,experienced1,,,
