Session ID,u1763571997644
Completed At,2025-11-19 17:21:51.810Z
Created At,2025-11-19 17:06:37.644Z

User Data
prolificId,5ac5a9a9f69e940001d984b5
age,47
gender,male
timestamp,1763572911613

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:09:32.512Z,GAME_ACTION,left,2.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:32.513Z,INTERACTION,,2.0,5.0,,,,5.0,4.0,,,,experienced1,,wizard_interaction,
2025-11-19 17:09:35.327Z,GAME_ACTION,right,2.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:35.479Z,GAME_ACTION,right,3.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:35.639Z,GAME_ACTION,right,4.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:35.798Z,GAME_ACTION,right,5.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:35.952Z,GAME_ACTION,right,6.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:36.087Z,GAME_ACTION,right,7.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:36.239Z,INTERACTION,,7.0,5.0,,,,5.0,4.0,,,,experienced1,,wizard_interaction,blueAmulet
2025-11-19 17:09:36.239Z,GAME_ACTION,right,8.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:36.391Z,GAME_ACTION,right,8.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:36.575Z,GAME_ACTION,right,8.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:40.631Z,GAME_ACTION,left,8.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:41.152Z,GAME_ACTION,left,7.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:41.791Z,GAME_ACTION,left,6.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:42.647Z,GAME_ACTION,down,5.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:42.799Z,GAME_ACTION,down,5.0,6.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:42.959Z,GAME_ACTION,down,5.0,7.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:43.104Z,GAME_ACTION,down,5.0,8.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:44.640Z,GAME_ACTION,right,5.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:44.799Z,GAME_ACTION,right,6.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:44.959Z,GAME_ACTION,right,7.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:45.119Z,GAME_ACTION,right,8.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:45.119Z,INTERACTION,,8.0,9.0,,,,5.0,4.0,,,,experienced1,,treasure_interaction,B
2025-11-19 17:09:45.119Z,LEVEL_COMPLETE,,8.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:09:48.134Z,LEVEL_COMPLETE,,8.0,9.0,,,,5.0,4.0,12.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:09:48.222Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:09:48.223Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:10:10.087Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,,,,experienced1,,,,,
2025-11-19 17:10:21.200Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,,,,experienced1,,,,,
2025-11-19 17:10:24.856Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,,,,experienced1,,,,,
2025-11-19 17:10:29.823Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,,,,experienced1,,,,,
2025-11-19 17:10:31.839Z,AGENT_OBSERVE,,5.0,7.0,3.0,6.0,9.0,,,,experienced1,,,,,
2025-11-19 17:10:34.855Z,AGENT_OBSERVE,,5.0,7.0,3.0,7.0,9.0,,,,experienced1,,,,,
2025-11-19 17:10:37.799Z,AGENT_OBSERVE,,5.0,7.0,3.0,8.0,9.0,,,,experienced1,,,,,
2025-11-19 17:10:48.799Z,AGENT_OBSERVE,,5.0,7.0,2.0,8.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:51.543Z,AGENT_OBSERVE,,5.0,7.0,2.0,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:54.503Z,GAME_ACTION,down,5.0,7.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:54.863Z,GAME_ACTION,down,5.0,8.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:56.119Z,GAME_ACTION,left,5.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:56.303Z,GAME_ACTION,left,4.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:56.464Z,GAME_ACTION,left,3.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:56.671Z,GAME_ACTION,left,2.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:57.759Z,GAME_ACTION,down,1.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:10:58.047Z,INTERACTION,,1.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2025-11-19 17:10:58.047Z,GAME_ACTION,down,1.0,10.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:00.871Z,GAME_ACTION,up,1.0,10.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:01.903Z,GAME_ACTION,right,1.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:02.079Z,GAME_ACTION,right,2.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:02.263Z,GAME_ACTION,right,3.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:02.447Z,GAME_ACTION,right,4.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:03.647Z,GAME_ACTION,down,5.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:03.919Z,GAME_ACTION,down,5.0,10.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:03.919Z,INTERACTION,,5.0,10.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-19 17:11:05.896Z,GAME_ACTION,up,5.0,10.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:06.119Z,GAME_ACTION,up,5.0,9.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:06.343Z,GAME_ACTION,up,5.0,8.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:07.671Z,GAME_ACTION,left,5.0,7.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:07.847Z,GAME_ACTION,left,4.0,7.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:07.999Z,GAME_ACTION,left,3.0,7.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:08.167Z,GAME_ACTION,left,2.0,7.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:08.167Z,INTERACTION,,2.0,7.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-19 17:11:08.167Z,LEVEL_COMPLETE,,2.0,7.0,,8.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:11:11.177Z,LEVEL_COMPLETE,,2.0,7.0,,8.0,9.0,7.0,3.0,31.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:14:50.707Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:14:50.707Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:15:12.424Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,4.0,,,,experienced1,,,
2025-11-19 17:15:14.927Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,4.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:17.335Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:19.855Z,AGENT_OBSERVE,,7.0,9.0,3.0,3.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:22.119Z,AGENT_OBSERVE,,7.0,9.0,3.0,4.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:24.567Z,AGENT_OBSERVE,,7.0,9.0,3.0,5.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:26.968Z,AGENT_OBSERVE,,7.0,9.0,3.0,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:28.279Z,GAME_ACTION,left,7.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:28.463Z,GAME_ACTION,left,6.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:28.647Z,GAME_ACTION,left,5.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:28.847Z,GAME_ACTION,left,4.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:29.119Z,GAME_ACTION,left,3.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:30.071Z,GAME_ACTION,up,2.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:30.215Z,GAME_ACTION,up,2.0,8.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:30.383Z,GAME_ACTION,up,2.0,7.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:30.535Z,GAME_ACTION,up,2.0,6.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:30.671Z,GAME_ACTION,up,2.0,5.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:30.831Z,GAME_ACTION,up,2.0,4.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:32.088Z,GAME_ACTION,right,2.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:32.231Z,GAME_ACTION,right,3.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:32.391Z,GAME_ACTION,right,4.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:32.551Z,GAME_ACTION,right,5.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:32.711Z,GAME_ACTION,right,6.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:32.856Z,GAME_ACTION,right,7.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:33.015Z,GAME_ACTION,right,8.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:33.167Z,GAME_ACTION,right,9.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:34.063Z,GAME_ACTION,up,10.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:34.240Z,GAME_ACTION,up,10.0,2.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:34.399Z,GAME_ACTION,up,10.0,1.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:34.399Z,INTERACTION,,10.0,1.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-19 17:15:36.415Z,GAME_ACTION,down,10.0,1.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:36.623Z,GAME_ACTION,down,10.0,2.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:37.864Z,GAME_ACTION,left,10.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:38.023Z,GAME_ACTION,left,9.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:38.191Z,GAME_ACTION,left,8.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:38.345Z,GAME_ACTION,left,7.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:38.503Z,GAME_ACTION,left,6.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:38.671Z,GAME_ACTION,left,5.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:38.815Z,GAME_ACTION,left,4.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:39.175Z,GAME_ACTION,left,3.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:40.007Z,GAME_ACTION,down,2.0,3.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:40.175Z,GAME_ACTION,down,2.0,4.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:40.344Z,GAME_ACTION,down,2.0,5.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:40.503Z,GAME_ACTION,down,2.0,6.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:40.655Z,GAME_ACTION,down,2.0,7.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:40.903Z,GAME_ACTION,down,2.0,8.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:41.967Z,GAME_ACTION,right,2.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:42.143Z,GAME_ACTION,right,3.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:43.295Z,GAME_ACTION,down,4.0,9.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:43.703Z,GAME_ACTION,down,4.0,10.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:43.703Z,INTERACTION,,4.0,10.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,treasure_interaction,C
2025-11-19 17:15:43.703Z,LEVEL_COMPLETE,,4.0,10.0,,6.0,3.0,2.0,4.0,,experienced1,,experienced1,,,
2025-11-19 17:15:46.704Z,LEVEL_COMPLETE,,4.0,10.0,,6.0,3.0,2.0,4.0,29.0,experienced1,,experienced1,,,

Level: sm321_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:12:16.755Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:12:16.759Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:12:36.247Z,AGENT_OBSERVE,,0.0,9.0,2.0,,,4.0,10.0,,,,experienced2,,,
2025-11-19 17:12:39.167Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,10.0,4.0,10.0,,experienced2,,experienced2,,,
2025-11-19 17:12:41.783Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,11.0,4.0,10.0,,experienced2,,experienced2,,,
2025-11-19 17:12:44.215Z,AGENT_OBSERVE,,0.0,9.0,3.0,5.0,11.0,4.0,10.0,,experienced2,,experienced2,,,
2025-11-19 17:12:46.655Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,4.0,9.0,,experienced2,,experienced2,,,
2025-11-19 17:12:49.079Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:12:51.471Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,4.0,7.0,,experienced2,,experienced2,,,
2025-11-19 17:12:53.951Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,4.0,6.0,,experienced2,,experienced2,,,
2025-11-19 17:12:56.351Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,4.0,5.0,,experienced2,,experienced2,,,
2025-11-19 17:12:58.407Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,4.0,4.0,,experienced2,,experienced2,,,
2025-11-19 17:13:00.807Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,4.0,3.0,,experienced2,,experienced2,,,
2025-11-19 17:13:03.135Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,3.0,3.0,,experienced2,,experienced2,,,
2025-11-19 17:13:05.567Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,2.0,3.0,,experienced2,,experienced2,,,
2025-11-19 17:13:07.935Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,1.0,3.0,,experienced2,,experienced2,,,
2025-11-19 17:13:10.439Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,0.0,3.0,,experienced2,,experienced2,,,
2025-11-19 17:13:12.695Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,0.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:13:15.007Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:17.455Z,AGENT_OBSERVE,,0.0,9.0,2.0,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:21.863Z,GAME_ACTION,right,0.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:22.039Z,GAME_ACTION,right,1.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:22.200Z,GAME_ACTION,right,2.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:22.359Z,GAME_ACTION,right,3.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:22.944Z,GAME_ACTION,right,4.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:23.103Z,GAME_ACTION,right,5.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:23.263Z,GAME_ACTION,right,6.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:23.407Z,GAME_ACTION,right,7.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:23.575Z,GAME_ACTION,right,8.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:23.735Z,GAME_ACTION,right,9.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:23.735Z,INTERACTION,,9.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,wizard_interaction,
2025-11-19 17:13:23.879Z,GAME_ACTION,right,9.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:28.106Z,GAME_ACTION,left,9.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:28.142Z,GAME_ACTION,left,8.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:28.147Z,GAME_ACTION,left,7.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:28.152Z,GAME_ACTION,left,6.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:28.959Z,GAME_ACTION,left,5.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:31.583Z,GAME_ACTION,up,4.0,9.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:31.743Z,GAME_ACTION,up,4.0,8.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:32.631Z,GAME_ACTION,right,4.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:32.794Z,GAME_ACTION,right,5.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:32.951Z,GAME_ACTION,right,6.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:33.111Z,GAME_ACTION,right,7.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:33.255Z,GAME_ACTION,right,8.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:33.871Z,INTERACTION,,8.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,wizard_interaction,
2025-11-19 17:13:33.871Z,GAME_ACTION,right,9.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:35.559Z,GAME_ACTION,left,9.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:35.703Z,GAME_ACTION,left,8.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:35.871Z,GAME_ACTION,left,7.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:36.039Z,GAME_ACTION,left,6.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:36.183Z,GAME_ACTION,left,5.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:37.071Z,GAME_ACTION,up,4.0,7.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:37.244Z,GAME_ACTION,up,4.0,6.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:37.391Z,GAME_ACTION,up,4.0,5.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:37.551Z,GAME_ACTION,up,4.0,4.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:38.391Z,GAME_ACTION,left,4.0,3.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:38.551Z,GAME_ACTION,left,3.0,3.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:38.703Z,GAME_ACTION,left,2.0,3.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:38.855Z,GAME_ACTION,left,1.0,3.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
2025-11-19 17:13:39.007Z,GAME_ACTION,left,0.0,3.0,,5.0,11.0,0.0,1.0,,experienced2,,experienced2,,,
