Session ID,u1769457654370
Completed At,2026-01-26 20:10:27.329Z
Created At,2026-01-26 20:00:54.370Z

User Data
prolificId,5caf7f17a85c43001737b4b3
age,37
gender,male
timestamp,1769458227159

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:09:39.514Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2026-01-26 20:09:39.838Z,GAME_ACTION,down,0.0,4.0,,,,,,,,,,,,
2026-01-26 20:09:40.538Z,GAME_ACTION,right,0.0,5.0,,,,,,,,,,,,
2026-01-26 20:09:40.814Z,GAME_ACTION,right,1.0,5.0,,,,,,,,,,,,
2026-01-26 20:09:41.166Z,GAME_ACTION,right,2.0,5.0,,,,,,,,,,,,
2026-01-26 20:09:41.658Z,GAME_ACTION,right,3.0,5.0,,,,,,,,,,,,
2026-01-26 20:09:42.650Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-01-26 20:09:43.214Z,GAME_ACTION,down,3.0,5.0,,,,,,,,,,,,
2026-01-26 20:09:43.562Z,GAME_ACTION,down,3.0,6.0,,,,,,,,,,,,
2026-01-26 20:09:43.930Z,GAME_ACTION,down,3.0,7.0,,,,,,,,,,,,
2026-01-26 20:09:44.450Z,GAME_ACTION,down,3.0,8.0,,,,,,,,,,,,
2026-01-26 20:09:45.210Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-01-26 20:09:45.618Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-01-26 20:09:45.958Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-01-26 20:09:46.870Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2026-01-26 20:09:47.174Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2026-01-26 20:09:47.174Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-01-26 20:09:47.174Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2026-01-26 20:09:50.177Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,12.0,,,,,,

Level: sm543_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:09:50.289Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:09:50.291Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:10:04.274Z,GAME_ACTION,left,3.0,0.0,,,,,,,,,,,,
2026-01-26 20:10:04.566Z,GAME_ACTION,left,2.0,0.0,,,,,,,,,,,,
2026-01-26 20:10:04.566Z,INTERACTION,,2.0,0.0,,,,,,,,,,,wizard_interaction,
2026-01-26 20:10:05.478Z,GAME_ACTION,right,2.0,0.0,,,,,,,,,,,,
2026-01-26 20:10:05.734Z,GAME_ACTION,right,3.0,0.0,,,,,,,,,,,,
2026-01-26 20:10:06.350Z,GAME_ACTION,right,4.0,0.0,,,,,,,,,,,,
2026-01-26 20:10:06.350Z,INTERACTION,,4.0,0.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-26 20:10:07.350Z,GAME_ACTION,left,4.0,0.0,,,,,,,,,,,,
2026-01-26 20:10:08.906Z,GAME_ACTION,down,3.0,0.0,,,,,,,,,,,,
2026-01-26 20:10:09.234Z,GAME_ACTION,down,3.0,1.0,,,,,,,,,,,,
2026-01-26 20:10:10.070Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2026-01-26 20:10:10.406Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-01-26 20:10:11.562Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-01-26 20:10:11.946Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2026-01-26 20:10:12.238Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-01-26 20:10:13.002Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-01-26 20:10:13.410Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-01-26 20:10:13.634Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2026-01-26 20:10:13.866Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-01-26 20:10:14.082Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-01-26 20:10:14.082Z,INTERACTION,,1.0,5.0,,,,,,,,,,,treasure_interaction,A
2026-01-26 20:10:14.082Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,,,,,,,
2026-01-26 20:10:17.096Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,11.0,,,,,,

Level: sm611_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 20:06:49.201Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:06:49.205Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 20:07:07.231Z,GAME_ACTION,left,10.0,8.0,,,,,,,,,,,,
2026-01-26 20:07:07.655Z,GAME_ACTION,left,9.0,8.0,,,,,,,,,,,,
2026-01-26 20:07:07.879Z,GAME_ACTION,left,8.0,8.0,,,,,,,,,,,,
2026-01-26 20:07:08.835Z,GAME_ACTION,left,7.0,8.0,,,,,,,,,,,,
2026-01-26 20:07:09.607Z,GAME_ACTION,up,6.0,8.0,,,,,,,,,,,,
2026-01-26 20:07:10.378Z,GAME_ACTION,up,6.0,7.0,,,,,,,,,,,,
2026-01-26 20:07:10.587Z,GAME_ACTION,up,6.0,6.0,,,,,,,,,,,,
2026-01-26 20:07:10.858Z,GAME_ACTION,up,6.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:11.082Z,GAME_ACTION,up,6.0,4.0,,,,,,,,,,,,
2026-01-26 20:07:11.327Z,GAME_ACTION,up,6.0,3.0,,,,,,,,,,,,
2026-01-26 20:07:12.222Z,GAME_ACTION,right,6.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:12.667Z,GAME_ACTION,right,7.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:13.058Z,GAME_ACTION,right,8.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:13.422Z,GAME_ACTION,right,9.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:14.286Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:14.586Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2026-01-26 20:07:14.587Z,INTERACTION,,10.0,1.0,,,,,,,,,,,wizard_interaction,
2026-01-26 20:07:16.455Z,GAME_ACTION,down,10.0,1.0,,,,,,,,,,,,
2026-01-26 20:07:18.539Z,GAME_ACTION,left,10.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:18.770Z,GAME_ACTION,left,9.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:18.998Z,GAME_ACTION,left,8.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:19.358Z,GAME_ACTION,left,7.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:19.567Z,GAME_ACTION,left,6.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:19.806Z,GAME_ACTION,left,5.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:20.022Z,GAME_ACTION,left,4.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:20.227Z,GAME_ACTION,left,3.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:20.855Z,GAME_ACTION,left,2.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:21.495Z,GAME_ACTION,left,1.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:21.495Z,INTERACTION,,1.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-26 20:07:22.831Z,GAME_ACTION,down,1.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:23.958Z,GAME_ACTION,right,1.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:24.395Z,GAME_ACTION,right,2.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:24.715Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:24.990Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:25.419Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:25.992Z,GAME_ACTION,down,6.0,2.0,,,,,,,,,,,,
2026-01-26 20:07:26.335Z,GAME_ACTION,down,6.0,3.0,,,,,,,,,,,,
2026-01-26 20:07:26.619Z,GAME_ACTION,down,6.0,4.0,,,,,,,,,,,,
2026-01-26 20:07:27.342Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:27.582Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:27.807Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:28.187Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:28.626Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:28.959Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:28.959Z,INTERACTION,,1.0,5.0,,,,,,,,,,,treasure_interaction,A
2026-01-26 20:07:28.959Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,,,,,,,
2026-01-26 20:07:31.974Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,-8.0,,,,,,

