Session ID,u1770058682997
Completed At,2026-02-02 19:12:40.556Z
Created At,2026-02-02 18:58:02.997Z

User Data
prolificId,697a4d68f203cc319b7a25fc
age,34
gender,female
timestamp,1770059560406

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:04:21.656Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 19:04:22.924Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 19:04:23.573Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 19:04:24.090Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 19:04:24.539Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 19:04:25.340Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:04:25.856Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 19:04:26.690Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-02-02 19:04:27.740Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,10.0,,,,experienced1,,,
2026-02-02 19:04:29.806Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:30.339Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:31.224Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:31.823Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:32.423Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:32.889Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:33.673Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:34.240Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:34.740Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:35.240Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:36.056Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:36.673Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:37.206Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:39.007Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:39.407Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:40.423Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:40.661Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:40.956Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:41.240Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:41.240Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:04:41.556Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:42.523Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:42.840Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:43.206Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:44.256Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:44.473Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:44.712Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:44.972Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:46.240Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:46.478Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:46.689Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:46.939Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:47.307Z,GAME_ACTION,left,1.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:48.340Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:48.556Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:48.556Z,INTERACTION,,1.0,9.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-02 19:04:49.823Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:50.873Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:51.139Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:51.361Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:51.622Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:52.590Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:52.923Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:53.856Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:54.078Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:54.322Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:54.561Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:54.561Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 19:04:54.561Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 19:04:57.562Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,10.0,-5.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:04:57.634Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:04:57.636Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:05:22.490Z,AGENT_OBSERVE,,8.0,9.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-02-02 19:05:23.290Z,AGENT_OBSERVE,,8.0,9.0,3.0,0.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:23.734Z,AGENT_OBSERVE,,8.0,9.0,3.0,1.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:24.455Z,AGENT_OBSERVE,,8.0,9.0,3.0,2.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:24.973Z,AGENT_OBSERVE,,8.0,9.0,3.0,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:27.240Z,GAME_ACTION,left,8.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:27.478Z,GAME_ACTION,left,7.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:27.711Z,GAME_ACTION,left,6.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:27.922Z,GAME_ACTION,left,5.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:28.172Z,GAME_ACTION,left,4.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:28.523Z,GAME_ACTION,left,3.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:30.156Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:30.540Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:30.973Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:31.211Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:31.422Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:31.706Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:33.206Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:33.623Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:33.872Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:34.089Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:34.329Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:34.556Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:34.772Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:35.156Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:35.789Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:36.089Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:36.090Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-02-02 19:05:37.556Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:38.289Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:38.528Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:38.780Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:38.989Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:39.239Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:39.455Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:39.722Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:39.972Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:41.123Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:41.361Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:41.577Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:41.839Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:42.089Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:42.339Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:43.256Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:43.539Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:44.256Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:44.539Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:44.540Z,INTERACTION,,0.0,10.0,,3.0,3.0,,,,experienced1,,,,treasure_interaction,B
2026-02-02 19:05:44.540Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:05:47.540Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,19.0,experienced1,,,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:09:47.135Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:09:47.136Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:10:06.189Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,7.0,11.0,,,,experienced2,,,
2026-02-02 19:10:07.556Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:08.322Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:08.805Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:09.272Z,AGENT_OBSERVE,,3.0,9.0,3.0,6.0,9.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:09.755Z,AGENT_OBSERVE,,3.0,9.0,3.0,5.0,9.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:12.422Z,AGENT_OBSERVE,,3.0,9.0,3.0,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:16.039Z,GAME_ACTION,right,3.0,9.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:16.422Z,GAME_ACTION,right,4.0,9.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:17.222Z,GAME_ACTION,up,5.0,9.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:17.460Z,GAME_ACTION,up,5.0,8.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:17.671Z,GAME_ACTION,up,5.0,7.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:17.910Z,GAME_ACTION,up,5.0,6.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:18.144Z,GAME_ACTION,up,5.0,5.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:18.375Z,GAME_ACTION,up,5.0,4.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:18.609Z,GAME_ACTION,up,5.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:19.289Z,GAME_ACTION,left,5.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:19.538Z,GAME_ACTION,left,4.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:19.805Z,GAME_ACTION,left,3.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:20.555Z,GAME_ACTION,up,2.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:20.794Z,GAME_ACTION,up,2.0,2.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:21.038Z,GAME_ACTION,up,2.0,1.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:21.038Z,INTERACTION,,2.0,1.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2026-02-02 19:10:22.855Z,GAME_ACTION,down,2.0,1.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:23.121Z,GAME_ACTION,down,2.0,2.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:23.972Z,GAME_ACTION,right,2.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:24.210Z,GAME_ACTION,right,3.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:24.538Z,GAME_ACTION,right,4.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:24.956Z,GAME_ACTION,right,5.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:25.755Z,GAME_ACTION,right,6.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:26.088Z,GAME_ACTION,right,7.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:26.722Z,GAME_ACTION,up,8.0,3.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:27.072Z,GAME_ACTION,up,8.0,2.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
2026-02-02 19:10:27.472Z,GAME_ACTION,up,8.0,1.0,,5.0,8.0,7.0,11.0,,experienced2,,experienced2,,,
