Session ID,u1770137154003
Completed At,2026-02-03 17:05:56.592Z
Created At,2026-02-03 16:45:54.003Z

User Data
prolificId,5d9373b0e04970001ab482da
age,66
gender,female
timestamp,1770138356456

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 16:53:49.423Z,GAME_ACTION,down,5.0,3.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:49.676Z,GAME_ACTION,down,5.0,4.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:49.930Z,GAME_ACTION,down,5.0,5.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:50.175Z,GAME_ACTION,down,5.0,6.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:50.551Z,GAME_ACTION,down,5.0,7.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:51.715Z,GAME_ACTION,right,5.0,8.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:51.968Z,GAME_ACTION,right,6.0,8.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:52.205Z,GAME_ACTION,right,7.0,8.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:52.458Z,GAME_ACTION,right,8.0,8.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:52.459Z,INTERACTION,,8.0,8.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 16:53:52.459Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 16:53:55.460Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,3.0,8.0,13.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 16:53:55.525Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 16:53:55.526Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 16:54:21.001Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 16:54:29.629Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-03 16:54:41.451Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:42.326Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:42.842Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:43.805Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:46.193Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:46.929Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:47.611Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:48.197Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:48.792Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:50.979Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:51.618Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:52.397Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:53.193Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:58.793Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:54:59.318Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:00.456Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:00.937Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:01.261Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:01.619Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:01.619Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 16:55:01.960Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:08.331Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:08.838Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:09.135Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:09.477Z,GAME_ACTION,left,5.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:10.728Z,GAME_ACTION,up,5.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:11.201Z,GAME_ACTION,up,5.0,3.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:13.913Z,GAME_ACTION,left,5.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:14.561Z,GAME_ACTION,left,4.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:15.995Z,GAME_ACTION,up,3.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:15.996Z,INTERACTION,,3.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-03 16:55:18.489Z,GAME_ACTION,left,3.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:18.883Z,GAME_ACTION,left,2.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:19.819Z,GAME_ACTION,up,1.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:19.819Z,INTERACTION,,1.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-03 16:55:30.424Z,GAME_ACTION,right,1.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:30.835Z,GAME_ACTION,right,2.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:31.159Z,GAME_ACTION,right,3.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:31.500Z,GAME_ACTION,right,4.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:34.440Z,GAME_ACTION,down,5.0,2.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:34.922Z,GAME_ACTION,down,5.0,3.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:35.193Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:35.437Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:35.682Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:36.383Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:38.491Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:38.964Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:39.279Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:39.655Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:42.219Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:42.778Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:42.779Z,INTERACTION,,1.0,9.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-03 16:55:45.920Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:47.626Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:48.046Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:48.396Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:48.825Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:50.269Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:50.680Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:52.141Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:52.535Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:52.841Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:53.182Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:53.182Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 16:55:53.182Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-03 16:55:56.198Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,6.0,-35.0,experienced1,,experienced1,,,

Level: sm331_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:03:38.740Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:03:38.742Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:03:57.072Z,AGENT_OBSERVE,,3.0,11.0,3.0,1.0,2.0,,,,experienced2,,,,,
2026-02-03 17:03:57.579Z,AGENT_OBSERVE,,3.0,11.0,3.0,1.0,2.0,,,,experienced2,,,,,
2026-02-03 17:03:59.688Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:01.149Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:02.532Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:09.016Z,GAME_ACTION,up,3.0,11.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:09.269Z,GAME_ACTION,up,3.0,10.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:09.514Z,GAME_ACTION,up,3.0,9.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:09.750Z,GAME_ACTION,up,3.0,8.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:09.986Z,GAME_ACTION,up,3.0,7.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:10.222Z,GAME_ACTION,up,3.0,6.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:10.459Z,GAME_ACTION,up,3.0,5.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:10.704Z,GAME_ACTION,up,3.0,4.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:11.019Z,GAME_ACTION,up,3.0,3.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:12.087Z,GAME_ACTION,left,3.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:12.524Z,GAME_ACTION,left,2.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:13.854Z,GAME_ACTION,left,1.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:13.854Z,INTERACTION,,1.0,2.0,,4.0,2.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-03 17:04:15.368Z,GAME_ACTION,right,1.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:15.727Z,GAME_ACTION,right,2.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:15.962Z,GAME_ACTION,right,3.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:16.191Z,GAME_ACTION,right,4.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:16.426Z,GAME_ACTION,right,5.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:16.662Z,GAME_ACTION,right,6.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:16.908Z,GAME_ACTION,right,7.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:17.161Z,GAME_ACTION,right,8.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:17.485Z,GAME_ACTION,right,9.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:18.500Z,GAME_ACTION,up,10.0,2.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:18.982Z,GAME_ACTION,up,10.0,1.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:18.982Z,INTERACTION,,10.0,1.0,,4.0,2.0,,,,experienced2,,,,treasure_interaction,A
2026-02-03 17:04:18.982Z,LEVEL_COMPLETE,,10.0,1.0,,4.0,2.0,,,,experienced2,,,,,
2026-02-03 17:04:21.982Z,LEVEL_COMPLETE,,10.0,1.0,,4.0,2.0,,,18.0,experienced2,,,,,

Level: sm341_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:04:22.055Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:04:22.058Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:04:52.520Z,AGENT_OBSERVE,,0.0,8.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-02-03 17:04:58.190Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:04:58.767Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:00.473Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:01.016Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:01.436Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:09.320Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:10.064Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:10.632Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:11.139Z,AGENT_OBSERVE,,0.0,8.0,3.0,1.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:11.709Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:12.268Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:18.437Z,GAME_ACTION,right,0.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:18.857Z,GAME_ACTION,right,1.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:19.741Z,GAME_ACTION,up,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:20.012Z,GAME_ACTION,up,2.0,7.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:20.257Z,GAME_ACTION,up,2.0,6.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:20.537Z,GAME_ACTION,up,2.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:20.852Z,GAME_ACTION,up,2.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:21.176Z,GAME_ACTION,up,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:22.147Z,GAME_ACTION,left,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:24.011Z,GAME_ACTION,down,0.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:24.448Z,GAME_ACTION,down,0.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:24.982Z,GAME_ACTION,down,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:24.982Z,INTERACTION,,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:05:26.671Z,GAME_ACTION,up,0.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:28.762Z,GAME_ACTION,up,0.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:30.223Z,GAME_ACTION,right,0.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:31.475Z,GAME_ACTION,right,1.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:32.604Z,GAME_ACTION,down,2.0,3.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:32.866Z,GAME_ACTION,down,2.0,4.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:33.110Z,GAME_ACTION,down,2.0,5.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:33.373Z,GAME_ACTION,down,2.0,6.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:33.776Z,GAME_ACTION,down,2.0,7.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:34.913Z,GAME_ACTION,right,2.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:35.272Z,GAME_ACTION,right,3.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:35.639Z,GAME_ACTION,right,4.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:36.655Z,GAME_ACTION,down,5.0,8.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:37.057Z,GAME_ACTION,down,5.0,9.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:37.424Z,GAME_ACTION,down,5.0,10.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:37.424Z,INTERACTION,,5.0,10.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 17:05:37.424Z,LEVEL_COMPLETE,,5.0,10.0,,2.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:05:40.434Z,LEVEL_COMPLETE,,5.0,10.0,,2.0,4.0,7.0,2.0,14.0,experienced1,,experienced1,,,

Level: sm351_2
