Session ID,u1761064621663
Completed At,2025-10-21 16:51:21.719Z
Created At,2025-10-21 16:37:01.663Z

User Data
prolificId,6501f7c274092e1270832a17
age,50
gender,male
timestamp,1761065481261

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:41:32.221Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:41:32.228Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:41:44.692Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-21 16:41:46.117Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-21 16:41:46.870Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced1,,,
2025-10-21 16:41:47.522Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:49.039Z,GAME_ACTION,down,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:49.530Z,GAME_ACTION,down,5.0,8.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:49.986Z,GAME_ACTION,down,5.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:50.623Z,GAME_ACTION,down,5.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:50.623Z,INTERACTION,,5.0,10.0,5.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:41:52.244Z,GAME_ACTION,up,5.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:55.490Z,GAME_ACTION,left,5.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:55.939Z,GAME_ACTION,left,4.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:56.409Z,GAME_ACTION,left,3.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:56.822Z,GAME_ACTION,left,2.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:57.784Z,GAME_ACTION,down,1.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:58.197Z,INTERACTION,,1.0,9.0,5.0,8.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 16:41:58.197Z,GAME_ACTION,down,1.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:41:59.535Z,GAME_ACTION,up,1.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:42:01.215Z,AGENT_OBSERVE,,1.0,9.0,5.0,9.0,,experienced1,,,
2025-10-21 16:42:01.651Z,AGENT_OBSERVE,,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-21 16:42:02.704Z,AGENT_OBSERVE,,1.0,9.0,5.0,9.0,,experienced1,,,
2025-10-21 16:42:03.160Z,AGENT_OBSERVE,,1.0,9.0,4.0,9.0,,experienced1,,,
2025-10-21 16:42:03.545Z,AGENT_OBSERVE,,1.0,9.0,3.0,9.0,,experienced1,,,
2025-10-21 16:42:04.062Z,AGENT_OBSERVE,,1.0,9.0,2.0,9.0,,experienced1,,,
2025-10-21 16:42:04.577Z,AGENT_OBSERVE,,1.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:06.301Z,GAME_ACTION,right,1.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:07.166Z,GAME_ACTION,right,2.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:07.531Z,GAME_ACTION,right,3.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:07.987Z,GAME_ACTION,right,4.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:08.432Z,GAME_ACTION,right,5.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:08.888Z,GAME_ACTION,right,6.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:09.466Z,GAME_ACTION,right,7.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:10.473Z,INTERACTION,,7.0,9.0,1.0,9.0,,experienced1,,treasure_interaction,A
2025-10-21 16:42:10.473Z,LEVEL_COMPLETE,,7.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:10.473Z,GAME_ACTION,right,8.0,9.0,1.0,9.0,,experienced1,,,
2025-10-21 16:42:13.474Z,LEVEL_COMPLETE,,8.0,9.0,1.0,9.0,24.0,experienced1,,,

Level: mod_s211_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:48:44.309Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:48:44.309Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:48:59.830Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-10-21 16:49:00.183Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-10-21 16:49:00.557Z,GAME_ACTION,up,2.0,5.0,,,,,,,
2025-10-21 16:49:01.083Z,GAME_ACTION,up,2.0,4.0,,,,,,,
2025-10-21 16:49:02.722Z,AGENT_OBSERVE,,2.0,3.0,2.0,4.0,,experienced1,,,
2025-10-21 16:49:03.173Z,AGENT_OBSERVE,,2.0,3.0,2.0,3.0,,experienced1,,,
2025-10-21 16:49:03.867Z,AGENT_OBSERVE,,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:05.349Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:06.054Z,GAME_ACTION,right,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:06.434Z,GAME_ACTION,right,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:06.870Z,GAME_ACTION,right,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:07.273Z,GAME_ACTION,right,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:07.683Z,GAME_ACTION,right,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:08.089Z,GAME_ACTION,right,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:08.554Z,GAME_ACTION,right,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:09.453Z,GAME_ACTION,up,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:09.847Z,GAME_ACTION,up,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:10.309Z,GAME_ACTION,up,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:10.309Z,INTERACTION,,10.0,1.0,3.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:49:11.995Z,GAME_ACTION,down,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:12.347Z,GAME_ACTION,down,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:13.557Z,GAME_ACTION,left,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:13.929Z,GAME_ACTION,left,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:14.263Z,GAME_ACTION,left,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:14.622Z,GAME_ACTION,left,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:15.010Z,GAME_ACTION,left,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:15.382Z,GAME_ACTION,left,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:15.757Z,GAME_ACTION,left,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:16.206Z,GAME_ACTION,left,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:17.187Z,GAME_ACTION,down,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:17.684Z,GAME_ACTION,down,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:21.192Z,GAME_ACTION,down,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:21.566Z,GAME_ACTION,down,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:21.903Z,GAME_ACTION,down,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:22.274Z,GAME_ACTION,down,2.0,8.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:24.276Z,GAME_ACTION,right,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:24.322Z,GAME_ACTION,right,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:24.682Z,GAME_ACTION,right,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:25.773Z,GAME_ACTION,down,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:26.399Z,GAME_ACTION,down,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:26.399Z,INTERACTION,,4.0,10.0,3.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 16:49:26.400Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:29.403Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,29.0,experienced1,,,

Level: mod_s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:49:59.762Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:49:59.767Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:50:15.398Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-21 16:50:16.296Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-21 16:50:17.248Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:18.866Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:19.218Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:19.590Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:20.030Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:21.152Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:21.498Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:21.838Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:21.931Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:22.282Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:22.715Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:23.672Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:24.097Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:24.496Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:24.903Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:25.682Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:25.979Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:27.430Z,INTERACTION,,0.0,2.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:50:27.430Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:29.424Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:30.604Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:30.922Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:31.290Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:31.688Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:32.825Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:33.136Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:33.181Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:33.546Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:33.940Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:34.362Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:35.694Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:36.029Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:36.381Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:36.796Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:37.698Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:38.286Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:38.286Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,A
2025-10-21 16:50:38.286Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:41.295Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,29.0,experienced1,,,

Level: mod_s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:50:41.442Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:50:41.442Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:50:55.818Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-21 16:50:56.170Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-21 16:50:56.462Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-21 16:50:56.728Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-21 16:50:56.828Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-21 16:50:57.150Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-21 16:50:57.952Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-21 16:50:58.438Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-21 16:50:58.938Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-21 16:51:00.370Z,AGENT_OBSERVE,,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:01.774Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:02.232Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:02.684Z,INTERACTION,,2.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:51:02.684Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:04.170Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:04.630Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:05.094Z,GAME_ACTION,right,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:05.408Z,GAME_ACTION,right,4.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:05.512Z,GAME_ACTION,right,5.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:05.868Z,GAME_ACTION,right,6.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:06.376Z,GAME_ACTION,right,7.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:07.050Z,GAME_ACTION,right,8.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:07.556Z,GAME_ACTION,right,9.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:08.582Z,GAME_ACTION,up,10.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:09.650Z,GAME_ACTION,up,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:09.650Z,INTERACTION,,10.0,1.0,2.0,2.0,,experienced1,,treasure_interaction,A
2025-10-21 16:51:09.650Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 16:51:12.652Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,32.0,experienced1,,,

Level: mod_s332_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:49:29.531Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:49:29.531Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:49:42.280Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-21 16:49:42.768Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:43.229Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,,experienced1,,,
2025-10-21 16:49:43.694Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:45.458Z,GAME_ACTION,up,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:45.897Z,GAME_ACTION,up,3.0,10.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:46.316Z,GAME_ACTION,up,3.0,9.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:46.688Z,GAME_ACTION,up,3.0,8.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:47.097Z,GAME_ACTION,up,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:47.403Z,GAME_ACTION,up,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:47.876Z,GAME_ACTION,up,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:48.256Z,GAME_ACTION,up,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:48.674Z,GAME_ACTION,up,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:49.626Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:50.056Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:50.446Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:50.446Z,INTERACTION,,1.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:49:52.121Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:52.532Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:52.858Z,GAME_ACTION,right,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:53.228Z,GAME_ACTION,right,4.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:53.603Z,GAME_ACTION,right,5.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:53.976Z,GAME_ACTION,right,6.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:54.374Z,GAME_ACTION,right,7.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:54.776Z,GAME_ACTION,right,8.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:55.147Z,GAME_ACTION,right,9.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:56.054Z,GAME_ACTION,up,10.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:56.596Z,GAME_ACTION,up,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:56.596Z,INTERACTION,,10.0,1.0,2.0,2.0,,experienced1,,treasure_interaction,A
2025-10-21 16:49:56.596Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 16:49:59.603Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,29.0,experienced1,,,

Level: mod_s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:45:56.652Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:45:56.652Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:46:14.023Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-21 16:46:14.711Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-21 16:46:15.767Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-21 16:46:16.159Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-21 16:46:16.499Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-21 16:46:16.843Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-21 16:46:17.309Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-21 16:46:17.765Z,GAME_ACTION,right,9.0,5.0,,,,,,,
2025-10-21 16:46:17.765Z,INTERACTION,,9.0,5.0,,,,,,wizard_interaction,redAmulet
2025-10-21 16:46:21.341Z,AGENT_OBSERVE,,9.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 16:46:21.999Z,AGENT_OBSERVE,,9.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:46:24.655Z,GAME_ACTION,left,9.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:46:25.077Z,GAME_ACTION,left,8.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:46:25.459Z,GAME_ACTION,left,7.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:46:25.819Z,GAME_ACTION,left,6.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:46:26.265Z,GAME_ACTION,left,5.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:46:27.595Z,GAME_ACTION,down,4.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:46:28.001Z,GAME_ACTION,down,4.0,6.0,6.0,5.0,,experienced1,,,
