Session ID,u1760981057072
Completed At,2025-10-20 17:35:15.365Z
Created At,2025-10-20 17:24:17.072Z

User Data
prolificId,5d617ba9364f9a0019f1dac3
age,39
gender,non-binary
timestamp,1760981715153

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:28:50.384Z,GAME_ACTION,left,2.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 17:28:50.608Z,GAME_ACTION,left,1.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 17:28:51.662Z,GAME_ACTION,down,0.0,9.0,4.0,11.0,,experienced2,,,
2025-10-20 17:28:52.322Z,GAME_ACTION,down,0.0,10.0,4.0,11.0,,experienced2,,,
2025-10-20 17:28:52.322Z,INTERACTION,,0.0,10.0,4.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 17:28:52.322Z,LEVEL_COMPLETE,,0.0,10.0,4.0,11.0,,experienced2,,,
2025-10-20 17:28:55.326Z,LEVEL_COMPLETE,,0.0,10.0,4.0,11.0,-45.0,experienced2,,,

Level: s332_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:31:50.668Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:31:50.671Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:32:04.630Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-20 17:32:05.256Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced1,,,
2025-10-20 17:32:05.792Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,,experienced1,,,
2025-10-20 17:32:06.308Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-20 17:32:06.848Z,AGENT_OBSERVE,,3.0,11.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:07.403Z,AGENT_OBSERVE,,3.0,11.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:11.048Z,GAME_ACTION,up,3.0,11.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:11.343Z,GAME_ACTION,up,3.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:11.556Z,GAME_ACTION,up,3.0,9.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:11.764Z,GAME_ACTION,up,3.0,8.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:11.969Z,GAME_ACTION,up,3.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:12.168Z,GAME_ACTION,up,3.0,6.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:12.380Z,GAME_ACTION,up,3.0,5.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:12.866Z,GAME_ACTION,up,3.0,4.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:13.334Z,GAME_ACTION,up,3.0,3.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:14.006Z,GAME_ACTION,left,3.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:14.363Z,GAME_ACTION,left,2.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:14.882Z,INTERACTION,,2.0,2.0,1.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 17:32:14.882Z,GAME_ACTION,left,1.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:16.193Z,GAME_ACTION,right,1.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:16.714Z,GAME_ACTION,right,2.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:18.051Z,GAME_ACTION,down,3.0,2.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:18.485Z,GAME_ACTION,down,3.0,3.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:18.958Z,GAME_ACTION,down,3.0,4.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:19.417Z,GAME_ACTION,down,3.0,5.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:19.998Z,GAME_ACTION,down,3.0,6.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:21.072Z,GAME_ACTION,right,3.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:21.604Z,GAME_ACTION,right,4.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:22.112Z,GAME_ACTION,right,5.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:22.592Z,GAME_ACTION,right,6.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:23.336Z,GAME_ACTION,down,7.0,7.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:23.720Z,GAME_ACTION,down,7.0,8.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:24.188Z,GAME_ACTION,down,7.0,9.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:24.844Z,GAME_ACTION,right,7.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:25.055Z,GAME_ACTION,right,8.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:25.288Z,INTERACTION,,8.0,10.0,1.0,2.0,,experienced1,,treasure_interaction,B
2025-10-20 17:32:25.288Z,LEVEL_COMPLETE,,8.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:25.288Z,GAME_ACTION,right,9.0,10.0,1.0,2.0,,experienced1,,,
2025-10-20 17:32:28.289Z,LEVEL_COMPLETE,,9.0,10.0,1.0,2.0,24.0,experienced1,,,

Level: s351_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:32:28.384Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:32:28.384Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:32:43.060Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced2,,,
2025-10-20 17:32:43.686Z,AGENT_OBSERVE,,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:49.078Z,GAME_ACTION,up,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:49.663Z,GAME_ACTION,up,5.0,8.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:50.078Z,GAME_ACTION,up,5.0,7.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:50.414Z,GAME_ACTION,up,5.0,6.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:50.814Z,GAME_ACTION,up,5.0,5.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:51.559Z,GAME_ACTION,up,5.0,4.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:52.264Z,GAME_ACTION,right,5.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:52.668Z,GAME_ACTION,right,6.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:52.939Z,GAME_ACTION,right,7.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:53.200Z,GAME_ACTION,right,8.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:53.448Z,GAME_ACTION,right,9.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:54.043Z,GAME_ACTION,up,10.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:54.424Z,GAME_ACTION,up,10.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:54.424Z,INTERACTION,,10.0,2.0,5.0,4.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 17:32:55.612Z,GAME_ACTION,down,10.0,2.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:56.616Z,GAME_ACTION,left,10.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:56.832Z,GAME_ACTION,left,9.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:57.052Z,GAME_ACTION,left,8.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:57.255Z,GAME_ACTION,left,7.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:57.469Z,GAME_ACTION,left,6.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:59.413Z,GAME_ACTION,down,5.0,3.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:59.618Z,GAME_ACTION,down,5.0,4.0,5.0,4.0,,experienced2,,,
2025-10-20 17:32:59.813Z,GAME_ACTION,down,5.0,5.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:00.017Z,GAME_ACTION,down,5.0,6.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:00.225Z,GAME_ACTION,down,5.0,7.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:00.522Z,GAME_ACTION,down,5.0,8.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:01.258Z,GAME_ACTION,right,5.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:01.438Z,GAME_ACTION,right,6.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:01.630Z,GAME_ACTION,right,7.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:01.826Z,GAME_ACTION,right,8.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:02.030Z,GAME_ACTION,right,9.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:02.030Z,INTERACTION,,9.0,9.0,5.0,4.0,,experienced2,,treasure_interaction,C
2025-10-20 17:33:02.030Z,LEVEL_COMPLETE,,9.0,9.0,5.0,4.0,,experienced2,,,
2025-10-20 17:33:05.043Z,LEVEL_COMPLETE,,9.0,9.0,5.0,4.0,25.0,experienced2,,,
2025-10-20 17:33:05.043Z,LEVEL_COMPLETE,,9.0,9.0,5.0,4.0,25.0,experienced2,,,
2025-10-20 17:33:05.043Z,LEVEL_COMPLETE,,9.0,9.0,5.0,4.0,25.0,experienced2,,,

Level: s371_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:31:16.197Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:31:16.199Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:31:35.616Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 17:31:37.349Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 17:31:37.349Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-20 17:31:39.392Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 17:31:40.212Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-20 17:31:41.011Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 17:31:41.011Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 17:31:42.629Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-20 17:31:44.246Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 17:31:44.450Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 17:31:44.650Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 17:31:44.842Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 17:31:45.033Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 17:31:45.230Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 17:31:45.445Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 17:31:45.826Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-20 17:31:46.234Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-20 17:31:46.766Z,GAME_ACTION,up,9.0,3.0,,,,,,,
2025-10-20 17:31:47.009Z,GAME_ACTION,up,9.0,2.0,,,,,,,
