Session ID,u1760980601181
Completed At,2025-10-20 17:32:06.614Z
Created At,2025-10-20 17:16:41.181Z

User Data
prolificId,6751acc5dc78128951a34f1f
age,37
gender,female
timestamp,1760981526405

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:21:53.707Z,GAME_ACTION,up,5.0,10.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:53.972Z,GAME_ACTION,up,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:54.222Z,GAME_ACTION,up,5.0,8.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:54.472Z,GAME_ACTION,up,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:54.824Z,GAME_ACTION,up,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:56.291Z,GAME_ACTION,right,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:56.672Z,GAME_ACTION,right,6.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:57.139Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:57.956Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:21:57.957Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 17:22:00.057Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:00.489Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:00.955Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:02.157Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:02.489Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:02.905Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:03.423Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:04.457Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:04.738Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:05.022Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:05.841Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:05.841Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 17:22:05.841Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 17:22:08.843Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,18.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:22:08.946Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:22:08.947Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:22:26.789Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 17:22:27.755Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:22:28.907Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced1,,,
2025-10-20 17:22:29.439Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-20 17:22:29.923Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-20 17:22:30.289Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:30.804Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:36.491Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:37.105Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:40.006Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:40.489Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:40.939Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:41.424Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:42.490Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:42.972Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:42.972Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 17:22:45.556Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:47.407Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:47.838Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:48.339Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:48.874Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:50.024Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:50.639Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:51.756Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:52.222Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:55.839Z,GAME_ACTION,right,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:56.338Z,GAME_ACTION,right,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:57.722Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:58.022Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:58.338Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:22:59.324Z,INTERACTION,,5.0,9.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 17:22:59.324Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:01.690Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:02.305Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:02.622Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:03.723Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:04.138Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:05.140Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:05.839Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:05.839Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced1,,treasure_interaction,B
2025-10-20 17:23:05.839Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 17:23:08.840Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,-20.0,experienced1,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:29:07.039Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:29:07.044Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:29:28.089Z,GAME_ACTION,right,0.0,9.0,,,,,,,
2025-10-20 17:29:28.754Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 17:29:29.322Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 17:29:30.038Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 17:29:34.323Z,GAME_ACTION,up,4.0,9.0,,,,,,,
2025-10-20 17:29:34.588Z,GAME_ACTION,up,4.0,8.0,,,,,,,
2025-10-20 17:29:34.837Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-20 17:29:35.038Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-20 17:29:35.238Z,GAME_ACTION,up,4.0,5.0,,,,,,,
2025-10-20 17:29:35.506Z,GAME_ACTION,up,4.0,4.0,,,,,,,
2025-10-20 17:29:36.471Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 17:29:36.706Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 17:29:37.254Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 17:29:38.190Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 17:29:38.404Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 17:29:38.704Z,GAME_ACTION,up,0.0,1.0,,,,,,,
2025-10-20 17:29:38.704Z,INTERACTION,,0.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 17:29:40.439Z,GAME_ACTION,down,0.0,1.0,,,,,,,
2025-10-20 17:29:40.821Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 17:29:42.239Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 17:29:42.488Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 17:29:42.736Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 17:29:43.037Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 17:29:47.573Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 17:29:47.837Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 17:29:48.088Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 17:29:48.388Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-20 17:29:48.706Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-20 17:29:49.104Z,GAME_ACTION,right,9.0,3.0,,,,,,,
2025-10-20 17:29:50.422Z,GAME_ACTION,up,10.0,3.0,,,,,,,
2025-10-20 17:29:50.638Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-20 17:29:50.887Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-20 17:29:51.237Z,GAME_ACTION,up,10.0,0.0,,,,,,,
2025-10-20 17:29:53.106Z,GAME_ACTION,down,10.0,0.0,,,,,,,
2025-10-20 17:29:53.588Z,GAME_ACTION,down,10.0,1.0,,,,,,,
2025-10-20 17:29:53.855Z,GAME_ACTION,down,10.0,2.0,,,,,,,
2025-10-20 17:29:54.222Z,GAME_ACTION,down,10.0,3.0,,,,,,,
2025-10-20 17:29:54.937Z,GAME_ACTION,left,10.0,3.0,,,,,,,
2025-10-20 17:29:55.170Z,GAME_ACTION,left,9.0,3.0,,,,,,,
2025-10-20 17:29:55.406Z,GAME_ACTION,left,8.0,3.0,,,,,,,
2025-10-20 17:29:55.654Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 17:29:56.386Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 17:29:56.839Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 17:29:58.373Z,GAME_ACTION,down,4.0,3.0,,,,,,,
2025-10-20 17:29:58.971Z,GAME_ACTION,down,4.0,4.0,,,,,,,
2025-10-20 17:29:59.204Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-20 17:29:59.405Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-20 17:29:59.622Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-20 17:29:59.871Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-20 17:30:00.137Z,GAME_ACTION,down,4.0,9.0,,,,,,,
2025-10-20 17:30:01.439Z,GAME_ACTION,up,4.0,10.0,,,,,,,
2025-10-20 17:30:02.054Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 17:30:02.270Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 17:30:02.506Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 17:30:02.737Z,GAME_ACTION,left,1.0,9.0,,,,,,,
2025-10-20 17:30:03.121Z,GAME_ACTION,left,0.0,9.0,,,,,,,
2025-10-20 17:30:04.123Z,GAME_ACTION,down,0.0,9.0,,,,,,,
2025-10-20 17:30:04.404Z,GAME_ACTION,down,0.0,10.0,,,,,,,
2025-10-20 17:30:04.405Z,INTERACTION,,0.0,10.0,,,,,,treasure_interaction,B
2025-10-20 17:30:04.405Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,
2025-10-20 17:30:07.406Z,LEVEL_COMPLETE,,0.0,10.0,,,-33.0,experienced1,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:24:28.956Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:24:28.960Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:24:52.839Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-20 17:24:56.288Z,AGENT_OBSERVE,,9.0,8.0,1.0,3.0,,experienced1,,,
2025-10-20 17:24:57.440Z,AGENT_OBSERVE,,9.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 17:24:58.155Z,AGENT_OBSERVE,,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:04.607Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:05.856Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:07.305Z,GAME_ACTION,up,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:07.738Z,GAME_ACTION,up,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:08.138Z,GAME_ACTION,up,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:08.506Z,GAME_ACTION,up,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:09.005Z,GAME_ACTION,up,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:09.873Z,GAME_ACTION,left,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:10.104Z,GAME_ACTION,left,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:10.371Z,GAME_ACTION,left,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:10.688Z,GAME_ACTION,left,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:11.057Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:11.455Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:12.224Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:13.574Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:14.255Z,INTERACTION,,0.0,3.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 17:25:14.255Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:15.822Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:18.423Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:18.955Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:19.288Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:19.540Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:19.822Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:20.188Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:20.707Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:21.621Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:21.939Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:22.238Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:22.572Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:23.090Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:24.223Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:24.755Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:25.740Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:26.038Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:26.688Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:26.688Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,B
2025-10-20 17:25:26.688Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 17:25:29.690Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,23.0,experienced1,,,

Level: s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:28:24.124Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:28:24.125Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:28:41.066Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced1,,,
2025-10-20 17:28:42.722Z,AGENT_OBSERVE,,5.0,9.0,6.0,3.0,,experienced1,,,
2025-10-20 17:28:43.604Z,AGENT_OBSERVE,,5.0,9.0,7.0,3.0,,experienced1,,,
2025-10-20 17:28:44.190Z,AGENT_OBSERVE,,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 17:28:44.737Z,AGENT_OBSERVE,,5.0,9.0,9.0,3.0,,experienced1,,,
2025-10-20 17:28:45.339Z,AGENT_OBSERVE,,5.0,9.0,10.0,3.0,,experienced1,,,
2025-10-20 17:28:45.904Z,AGENT_OBSERVE,,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:46.440Z,AGENT_OBSERVE,,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:50.090Z,GAME_ACTION,up,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:50.404Z,GAME_ACTION,up,5.0,8.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:50.654Z,GAME_ACTION,up,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:50.920Z,GAME_ACTION,up,5.0,6.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:51.222Z,GAME_ACTION,up,5.0,5.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:51.571Z,GAME_ACTION,up,5.0,4.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:52.639Z,GAME_ACTION,right,5.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:52.839Z,GAME_ACTION,right,6.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:53.038Z,GAME_ACTION,right,7.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:53.239Z,GAME_ACTION,right,8.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:53.487Z,GAME_ACTION,right,9.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:55.139Z,GAME_ACTION,up,10.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:55.421Z,GAME_ACTION,up,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:55.421Z,INTERACTION,,10.0,2.0,10.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 17:28:56.772Z,GAME_ACTION,down,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:58.256Z,GAME_ACTION,left,10.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:58.588Z,GAME_ACTION,left,9.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:58.904Z,GAME_ACTION,left,8.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:59.238Z,GAME_ACTION,left,7.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:28:59.572Z,GAME_ACTION,left,6.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:00.973Z,GAME_ACTION,down,5.0,3.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:01.138Z,GAME_ACTION,down,5.0,4.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:01.336Z,GAME_ACTION,down,5.0,5.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:01.505Z,GAME_ACTION,down,5.0,6.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:01.705Z,GAME_ACTION,down,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:01.937Z,GAME_ACTION,down,5.0,8.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:03.073Z,GAME_ACTION,right,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:03.288Z,GAME_ACTION,right,6.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:03.488Z,GAME_ACTION,right,7.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:03.721Z,GAME_ACTION,right,8.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:03.937Z,GAME_ACTION,right,9.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:03.937Z,INTERACTION,,9.0,9.0,10.0,2.0,,experienced1,,treasure_interaction,C
2025-10-20 17:29:03.937Z,LEVEL_COMPLETE,,9.0,9.0,10.0,2.0,,experienced1,,,
2025-10-20 17:29:06.939Z,LEVEL_COMPLETE,,9.0,9.0,10.0,2.0,19.0,experienced1,,,

Level: s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:25:29.792Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:25:29.793Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:25:49.574Z,AGENT_OBSERVE,,4.0,7.0,4.0,4.0,,experienced1,,,
2025-10-20 17:25:51.606Z,AGENT_OBSERVE,,4.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 17:25:52.521Z,AGENT_OBSERVE,,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-20 17:25:53.207Z,AGENT_OBSERVE,,4.0,7.0,6.0,3.0,,experienced1,,,
2025-10-20 17:25:53.855Z,AGENT_OBSERVE,,4.0,7.0,7.0,3.0,,experienced1,,,
2025-10-20 17:25:54.573Z,AGENT_OBSERVE,,4.0,7.0,8.0,3.0,,experienced1,,,
2025-10-20 17:25:55.305Z,AGENT_OBSERVE,,4.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 17:25:55.873Z,AGENT_OBSERVE,,4.0,7.0,10.0,3.0,,experienced1,,,
2025-10-20 17:25:56.421Z,AGENT_OBSERVE,,4.0,7.0,10.0,2.0,,experienced1,,,
2025-10-20 17:25:56.973Z,AGENT_OBSERVE,,4.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 17:25:57.588Z,AGENT_OBSERVE,,4.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 17:26:02.356Z,GAME_ACTION,up,4.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 17:26:02.838Z,GAME_ACTION,up,4.0,6.0,10.0,1.0,,experienced1,,,
2025-10-20 17:26:03.355Z,GAME_ACTION,up,4.0,5.0,10.0,1.0,,experienced1,,,
2025-10-20 17:26:03.990Z,GAME_ACTION,up,4.0,4.0,10.0,1.0,,experienced1,,,
2025-10-20 17:26:05.207Z,GAME_ACTION,right,4.0,3.0,10.0,1.0,,experienced1,,,
