Session ID,u1760980987935
Completed At,2025-10-20 18:01:36.326Z
Created At,2025-10-20 17:23:07.935Z

User Data
prolificId,68474cc30bedb8b982a92c8b
age,43
gender,female
timestamp,1760983294323

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:42:12.746Z,GAME_ACTION,up,5.0,4.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:13.050Z,GAME_ACTION,up,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:13.378Z,GAME_ACTION,up,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:13.379Z,INTERACTION,,5.0,2.0,5.0,6.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 17:42:20.826Z,GAME_ACTION,right,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:23.466Z,GAME_ACTION,down,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:24.746Z,GAME_ACTION,right,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:27.210Z,GAME_ACTION,right,6.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:27.874Z,GAME_ACTION,right,7.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:28.570Z,GAME_ACTION,right,8.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:30.314Z,GAME_ACTION,up,9.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:30.986Z,GAME_ACTION,up,9.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:30.986Z,INTERACTION,,9.0,2.0,5.0,6.0,,experienced1,,wizard_interaction,
2025-10-20 17:42:33.818Z,GAME_ACTION,down,9.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:34.354Z,GAME_ACTION,down,9.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:35.858Z,GAME_ACTION,left,9.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:36.330Z,GAME_ACTION,left,8.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:36.738Z,GAME_ACTION,left,7.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:37.226Z,GAME_ACTION,left,6.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:38.714Z,GAME_ACTION,down,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:39.298Z,GAME_ACTION,down,5.0,4.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:40.042Z,GAME_ACTION,down,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:41.434Z,GAME_ACTION,down,5.0,6.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:43.722Z,GAME_ACTION,down,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:44.354Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:44.970Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:45.514Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:45.514Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced1,,treasure_interaction,C
2025-10-20 17:42:49.842Z,GAME_ACTION,right,5.0,11.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:51.354Z,GAME_ACTION,up,5.0,11.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:52.106Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:54.130Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:54.618Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:55.154Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:58.634Z,GAME_ACTION,left,7.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:42:59.538Z,GAME_ACTION,left,6.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:01.122Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:02.146Z,GAME_ACTION,up,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:03.106Z,GAME_ACTION,up,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:03.730Z,GAME_ACTION,up,5.0,6.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:05.050Z,GAME_ACTION,left,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:05.370Z,GAME_ACTION,left,4.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:05.850Z,GAME_ACTION,left,3.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:06.154Z,GAME_ACTION,left,2.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:06.154Z,INTERACTION,,2.0,5.0,5.0,6.0,,experienced1,,wizard_interaction,
2025-10-20 17:43:06.475Z,GAME_ACTION,left,2.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:10.426Z,GAME_ACTION,left,2.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:11.626Z,GAME_ACTION,right,2.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:12.650Z,GAME_ACTION,right,3.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:12.978Z,GAME_ACTION,right,4.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:13.170Z,GAME_ACTION,right,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:13.442Z,GAME_ACTION,right,6.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:13.626Z,GAME_ACTION,right,7.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:13.818Z,GAME_ACTION,right,8.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:13.818Z,INTERACTION,,8.0,5.0,5.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 17:43:14.018Z,GAME_ACTION,right,8.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:17.034Z,GAME_ACTION,left,8.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:17.546Z,GAME_ACTION,left,7.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:18.026Z,GAME_ACTION,left,6.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:18.666Z,GAME_ACTION,left,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:20.554Z,GAME_ACTION,right,4.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:21.546Z,GAME_ACTION,up,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:22.162Z,GAME_ACTION,up,5.0,4.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:23.314Z,GAME_ACTION,left,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:23.698Z,GAME_ACTION,left,4.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:24.058Z,GAME_ACTION,left,3.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:24.322Z,GAME_ACTION,left,2.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:24.618Z,GAME_ACTION,left,1.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:25.594Z,GAME_ACTION,up,1.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:25.986Z,INTERACTION,,1.0,3.0,5.0,6.0,,experienced1,,wizard_interaction,
2025-10-20 17:43:25.986Z,GAME_ACTION,up,1.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:29.018Z,GAME_ACTION,up,1.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:31.106Z,GAME_ACTION,down,1.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:33.666Z,GAME_ACTION,right,1.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:34.130Z,GAME_ACTION,right,2.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:34.458Z,GAME_ACTION,right,3.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:34.762Z,GAME_ACTION,right,4.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:35.682Z,GAME_ACTION,up,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:36.082Z,GAME_ACTION,up,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:37.618Z,GAME_ACTION,down,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:37.914Z,GAME_ACTION,down,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:38.170Z,GAME_ACTION,down,5.0,4.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:38.394Z,GAME_ACTION,down,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:38.658Z,GAME_ACTION,down,5.0,6.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:39.530Z,GAME_ACTION,down,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:39.762Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:40.042Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:40.594Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:40.594Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced1,,treasure_interaction,C
2025-10-20 17:43:43.634Z,GAME_ACTION,up,5.0,11.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:45.122Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:45.730Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:46.434Z,GAME_ACTION,up,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:48.266Z,GAME_ACTION,left,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:49.106Z,GAME_ACTION,left,4.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:49.890Z,GAME_ACTION,left,3.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:50.674Z,GAME_ACTION,left,2.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:50.674Z,INTERACTION,,2.0,7.0,5.0,6.0,,experienced1,,treasure_interaction,A
2025-10-20 17:43:53.538Z,GAME_ACTION,right,1.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:54.170Z,GAME_ACTION,right,2.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:54.890Z,GAME_ACTION,right,3.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:43:55.538Z,GAME_ACTION,right,4.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:08.482Z,GAME_ACTION,up,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:09.026Z,GAME_ACTION,up,5.0,6.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:09.674Z,GAME_ACTION,up,5.0,5.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:10.034Z,GAME_ACTION,up,5.0,4.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:10.282Z,GAME_ACTION,up,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:10.538Z,GAME_ACTION,up,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:13.210Z,GAME_ACTION,down,5.0,2.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:13.906Z,GAME_ACTION,down,5.0,3.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:14.346Z,GAME_ACTION,down,5.0,4.0,5.0,6.0,,experienced1,,,
2025-10-20 17:44:16.338Z,AGENT_OBSERVE,,5.0,5.0,5.0,7.0,,experienced1,,,
2025-10-20 17:44:17.162Z,AGENT_OBSERVE,,5.0,5.0,5.0,8.0,,experienced1,,,
2025-10-20 17:44:17.658Z,AGENT_OBSERVE,,5.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:19.258Z,GAME_ACTION,right,5.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:19.642Z,GAME_ACTION,right,6.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:20.026Z,GAME_ACTION,right,7.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:20.514Z,GAME_ACTION,right,8.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:22.362Z,GAME_ACTION,left,8.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:22.658Z,GAME_ACTION,left,7.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:23.562Z,GAME_ACTION,left,6.0,5.0,5.0,9.0,,experienced1,,,
2025-10-20 17:44:24.818Z,AGENT_OBSERVE,,5.0,5.0,5.0,10.0,,experienced1,,,
2025-10-20 17:44:25.042Z,AGENT_OBSERVE,,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:33.874Z,GAME_ACTION,right,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:34.578Z,GAME_ACTION,right,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:34.906Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:35.186Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:35.498Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:45.714Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:46.682Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:47.218Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:47.458Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:47.674Z,GAME_ACTION,left,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:47.898Z,GAME_ACTION,left,4.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:48.442Z,GAME_ACTION,left,3.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:48.682Z,GAME_ACTION,left,2.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:48.930Z,GAME_ACTION,left,2.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:49.290Z,GAME_ACTION,left,2.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:50.986Z,GAME_ACTION,right,2.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:51.266Z,GAME_ACTION,right,3.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:51.482Z,GAME_ACTION,right,4.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:52.514Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:52.858Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:54.266Z,GAME_ACTION,left,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:54.466Z,GAME_ACTION,left,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:54.658Z,GAME_ACTION,left,3.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:54.858Z,GAME_ACTION,left,2.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:54.858Z,INTERACTION,,2.0,7.0,5.0,11.0,,experienced1,,treasure_interaction,A
2025-10-20 17:44:55.050Z,GAME_ACTION,left,1.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:44:57.026Z,GAME_ACTION,right,1.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:25.026Z,GAME_ACTION,right,2.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:25.626Z,GAME_ACTION,right,3.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:26.490Z,GAME_ACTION,right,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:28.450Z,GAME_ACTION,up,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:29.850Z,GAME_ACTION,up,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:30.218Z,GAME_ACTION,up,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:31.242Z,GAME_ACTION,up,5.0,4.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:31.490Z,GAME_ACTION,up,5.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:31.682Z,GAME_ACTION,up,5.0,2.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:31.858Z,GAME_ACTION,up,5.0,2.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:32.058Z,GAME_ACTION,up,5.0,2.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:32.266Z,GAME_ACTION,up,5.0,2.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:34.026Z,GAME_ACTION,down,5.0,2.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:34.498Z,GAME_ACTION,down,5.0,3.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:35.612Z,GAME_ACTION,down,5.0,4.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:35.930Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:36.570Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:37.034Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:37.250Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:37.474Z,GAME_ACTION,down,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:39.578Z,GAME_ACTION,up,5.0,10.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:40.530Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:41.506Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:41.786Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:41.986Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:41.986Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-20 17:46:41.986Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 17:46:44.997Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,-327.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 17:46:45.977Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:46:45.979Z,LEVEL_START,,,,,,,,,,
2025-10-20 17:47:14.210Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 17:47:14.994Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 17:47:16.706Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 17:47:17.010Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 17:47:17.322Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 17:47:17.730Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 17:47:20.978Z,GAME_ACTION,left,7.0,9.0,,,,,,,
2025-10-20 17:47:25.026Z,GAME_ACTION,left,6.0,9.0,,,,,,,
2025-10-20 17:47:26.402Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-20 17:47:26.642Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-20 17:47:27.490Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-20 17:47:27.858Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-20 17:47:28.090Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-10-20 17:47:29.130Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-10-20 17:47:30.946Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 17:47:31.410Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 17:47:31.706Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 17:47:31.970Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 17:47:33.066Z,GAME_ACTION,up,1.0,3.0,,,,,,,
2025-10-20 17:47:33.418Z,GAME_ACTION,up,1.0,2.0,,,,,,,
2025-10-20 17:47:33.418Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,
2025-10-20 17:47:38.690Z,GAME_ACTION,down,1.0,2.0,,,,,,,
2025-10-20 17:47:39.474Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 17:47:39.746Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 17:47:39.970Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 17:47:40.226Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 17:47:40.474Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 17:47:40.730Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 17:47:41.026Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-20 17:47:41.890Z,GAME_ACTION,up,8.0,3.0,,,,,,,
2025-10-20 17:47:43.330Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-20 17:47:44.794Z,GAME_ACTION,up,9.0,3.0,,,,,,,
2025-10-20 17:47:45.218Z,GAME_ACTION,up,9.0,2.0,,,,,,,
2025-10-20 17:47:46.282Z,GAME_ACTION,left,9.0,1.0,,,,,,,
2025-10-20 17:47:46.586Z,GAME_ACTION,left,8.0,1.0,,,,,,,
2025-10-20 17:47:46.586Z,INTERACTION,,8.0,1.0,,,,,,treasure_interaction,A
2025-10-20 17:47:49.106Z,GAME_ACTION,left,7.0,1.0,,,,,,,
2025-10-20 17:47:49.890Z,GAME_ACTION,right,7.0,1.0,,,,,,,
2025-10-20 17:47:50.354Z,GAME_ACTION,right,8.0,1.0,,,,,,,
2025-10-20 17:47:51.314Z,GAME_ACTION,down,9.0,1.0,,,,,,,
2025-10-20 17:47:51.530Z,GAME_ACTION,down,9.0,2.0,,,,,,,
2025-10-20 17:47:51.722Z,GAME_ACTION,down,9.0,3.0,,,,,,,
2025-10-20 17:47:52.299Z,AGENT_OBSERVE,,9.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 17:47:52.786Z,AGENT_OBSERVE,,9.0,3.0,5.0,6.0,,experienced2,,,
2025-10-20 17:47:53.154Z,AGENT_OBSERVE,,9.0,3.0,5.0,7.0,,experienced2,,,
2025-10-20 17:47:53.370Z,AGENT_OBSERVE,,9.0,3.0,5.0,8.0,,experienced2,,,
2025-10-20 17:47:53.554Z,AGENT_OBSERVE,,9.0,3.0,5.0,9.0,,experienced2,,,
2025-10-20 17:47:53.746Z,AGENT_OBSERVE,,9.0,3.0,5.0,10.0,,experienced2,,,
2025-10-20 17:47:53.915Z,AGENT_OBSERVE,,9.0,3.0,5.0,10.0,,experienced2,,,
2025-10-20 17:47:54.082Z,AGENT_OBSERVE,,9.0,3.0,5.0,9.0,,experienced2,,,
2025-10-20 17:47:59.738Z,GAME_ACTION,left,9.0,3.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:00.090Z,GAME_ACTION,left,8.0,3.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:01.546Z,GAME_ACTION,left,7.0,3.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:01.874Z,GAME_ACTION,left,6.0,3.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:03.018Z,GAME_ACTION,down,5.0,3.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:03.546Z,GAME_ACTION,down,5.0,4.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:04.026Z,GAME_ACTION,down,5.0,5.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:04.330Z,GAME_ACTION,down,5.0,6.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:07.466Z,GAME_ACTION,left,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:08.340Z,GAME_ACTION,left,4.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:08.618Z,GAME_ACTION,left,4.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 17:48:10.890Z,AGENT_OBSERVE,,4.0,7.0,4.0,9.0,,experienced2,,,
2025-10-20 17:48:11.410Z,AGENT_OBSERVE,,4.0,7.0,3.0,9.0,,experienced2,,,
2025-10-20 17:48:11.682Z,AGENT_OBSERVE,,4.0,7.0,2.0,9.0,,experienced2,,,
2025-10-20 17:48:11.914Z,AGENT_OBSERVE,,4.0,7.0,1.0,9.0,,experienced2,,,
