Session ID,u1770058847942
Completed At,2026-02-02 19:22:40.854Z
Created At,2026-02-02 19:00:47.942Z

User Data
prolificId,55ad1d55fdf99b4c8f9941d4
age,41
gender,female
feedback,"I'm an idiot, but I had weird issues pressing the right button, got my rights and lefts mixed up a couple times."
timestamp,1770060185792

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:12:24.354Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:25.189Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:27.518Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:30.784Z,GAME_ACTION,up,5.0,6.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:31.050Z,GAME_ACTION,up,5.0,5.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:31.601Z,GAME_ACTION,up,5.0,4.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:32.343Z,GAME_ACTION,up,5.0,3.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:34.131Z,GAME_ACTION,right,5.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:34.437Z,GAME_ACTION,right,6.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:34.823Z,GAME_ACTION,right,7.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:35.336Z,GAME_ACTION,right,8.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:35.940Z,GAME_ACTION,up,9.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:35.942Z,INTERACTION,,9.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:12:37.753Z,GAME_ACTION,down,9.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:38.887Z,GAME_ACTION,left,9.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:39.260Z,GAME_ACTION,left,8.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:39.672Z,GAME_ACTION,left,7.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:40.124Z,GAME_ACTION,left,6.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:41.062Z,GAME_ACTION,down,5.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:41.293Z,GAME_ACTION,down,5.0,3.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:41.606Z,GAME_ACTION,down,5.0,4.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:42.063Z,GAME_ACTION,down,5.0,5.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:42.458Z,GAME_ACTION,down,5.0,6.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:43.377Z,GAME_ACTION,down,5.0,7.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:43.942Z,GAME_ACTION,right,5.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:44.240Z,GAME_ACTION,right,6.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:44.485Z,GAME_ACTION,right,7.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:45.177Z,GAME_ACTION,right,8.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:45.180Z,INTERACTION,,8.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-02 19:12:45.180Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 19:12:48.181Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,2.0,8.0,14.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:12:48.254Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:12:48.260Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:13:18.701Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:13:19.249Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-02-02 19:13:20.342Z,GAME_ACTION,left,5.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:20.571Z,GAME_ACTION,left,4.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:21.015Z,GAME_ACTION,left,3.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:21.445Z,GAME_ACTION,left,2.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:22.262Z,GAME_ACTION,down,1.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:23.349Z,GAME_ACTION,down,1.0,9.0,,,,,,,,,,,,
2026-02-02 19:13:23.350Z,INTERACTION,,1.0,9.0,,,,,,,,,,,wizard_interaction,redAmulet
2026-02-02 19:13:24.520Z,GAME_ACTION,up,1.0,9.0,,,,,,,,,,,,
2026-02-02 19:13:25.776Z,GAME_ACTION,right,1.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:26.221Z,GAME_ACTION,right,2.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:26.748Z,GAME_ACTION,right,3.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:27.245Z,GAME_ACTION,right,4.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:28.184Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2026-02-02 19:13:28.587Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-02-02 19:13:29.592Z,GAME_ACTION,left,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:13:30.065Z,GAME_ACTION,left,4.0,6.0,,,,,,,,,,,,
2026-02-02 19:13:32.474Z,GAME_ACTION,right,3.0,6.0,,,,,,,,,,,,
2026-02-02 19:13:32.858Z,GAME_ACTION,right,4.0,6.0,,,,,,,,,,,,
2026-02-02 19:13:37.176Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 19:13:42.769Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:46.243Z,GAME_ACTION,up,5.0,6.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:46.551Z,GAME_ACTION,up,5.0,5.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:46.935Z,GAME_ACTION,up,5.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:47.335Z,GAME_ACTION,up,5.0,3.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:48.983Z,GAME_ACTION,left,5.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:49.310Z,GAME_ACTION,left,4.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:49.580Z,GAME_ACTION,left,3.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:50.784Z,GAME_ACTION,left,2.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:51.421Z,GAME_ACTION,up,1.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:51.422Z,INTERACTION,,1.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-02 19:13:53.508Z,GAME_ACTION,right,1.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:53.965Z,GAME_ACTION,right,2.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:54.502Z,GAME_ACTION,up,3.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:54.504Z,INTERACTION,,3.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-02 19:13:56.212Z,GAME_ACTION,right,3.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:56.791Z,GAME_ACTION,right,4.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:57.601Z,GAME_ACTION,down,5.0,2.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:57.907Z,GAME_ACTION,down,5.0,3.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:59.063Z,GAME_ACTION,right,5.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:59.512Z,GAME_ACTION,right,6.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:13:59.980Z,GAME_ACTION,right,7.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:00.665Z,GAME_ACTION,right,8.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:00.667Z,INTERACTION,,8.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:14:01.567Z,GAME_ACTION,left,8.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:01.969Z,GAME_ACTION,left,7.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:02.372Z,GAME_ACTION,left,6.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:03.358Z,GAME_ACTION,down,5.0,4.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:03.834Z,GAME_ACTION,down,5.0,5.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:04.689Z,GAME_ACTION,left,5.0,6.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:04.922Z,GAME_ACTION,left,4.0,6.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:05.163Z,GAME_ACTION,left,3.0,6.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:05.437Z,GAME_ACTION,left,2.0,6.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:05.438Z,INTERACTION,,2.0,6.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 19:14:05.438Z,LEVEL_COMPLETE,,2.0,6.0,,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 19:14:08.438Z,LEVEL_COMPLETE,,2.0,6.0,,4.0,2.0,5.0,5.0,-33.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:21:28.759Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:21:28.765Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:21:42.140Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:42.420Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:42.642Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:44.121Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:44.382Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:44.852Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:46.584Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:46.985Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-02-02 19:21:47.444Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-02-02 19:21:47.763Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-02-02 19:21:48.278Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-02-02 19:21:49.447Z,AGENT_OBSERVE,,2.0,4.0,3.0,0.0,2.0,,,,experienced1,,,,,
2026-02-02 19:21:50.191Z,AGENT_OBSERVE,,2.0,4.0,3.0,0.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:50.744Z,AGENT_OBSERVE,,2.0,4.0,3.0,1.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:51.186Z,AGENT_OBSERVE,,2.0,4.0,3.0,2.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:51.692Z,AGENT_OBSERVE,,2.0,4.0,3.0,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:53.080Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:53.630Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:53.975Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:54.376Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:54.595Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:54.863Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:55.212Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:55.578Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:56.075Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:56.575Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:56.919Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:56.920Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-02-02 19:21:57.559Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:58.847Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:59.243Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:59.492Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:21:59.821Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:00.148Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:00.580Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:00.983Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:01.444Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:02.195Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:02.588Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:02.961Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:03.386Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:03.625Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced1,,,,,
2026-02-02 19:22:04.334Z,AGENT_OBSERVE,,2.0,8.0,2.0,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:04.790Z,GAME_ACTION,left,2.0,8.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:05.990Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:06.685Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:06.910Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:07.623Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:07.853Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:07.853Z,INTERACTION,,0.0,10.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-02 19:22:07.854Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 19:22:10.854Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,7.0,11.0,18.0,experienced1,,experienced1,,,

Level: sm321_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:20:37.930Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:20:37.933Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:20:51.265Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced1,,,,,
2026-02-02 19:20:51.863Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced1,,,,,
2026-02-02 19:20:52.575Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced1,,,,,
2026-02-02 19:20:53.194Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,8.0,,,,experienced1,,,,,
2026-02-02 19:20:58.498Z,GAME_ACTION,right,3.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-02-02 19:20:58.789Z,GAME_ACTION,right,4.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-02-02 19:20:59.151Z,GAME_ACTION,right,5.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-02-02 19:20:59.650Z,GAME_ACTION,right,6.0,9.0,,8.0,8.0,,,,experienced1,,,,,
2026-02-02 19:21:04.116Z,AGENT_OBSERVE,,7.0,9.0,3.0,8.0,7.0,,,,experienced1,,,,,
2026-02-02 19:21:04.593Z,AGENT_OBSERVE,,7.0,9.0,3.0,9.0,7.0,,,,experienced1,,,,,
2026-02-02 19:21:05.080Z,AGENT_OBSERVE,,7.0,9.0,3.0,9.0,7.0,,,,experienced1,,,,,
2026-02-02 19:21:05.582Z,AGENT_OBSERVE,,7.0,9.0,3.0,8.0,7.0,,,,experienced1,,,,,
2026-02-02 19:21:06.150Z,AGENT_OBSERVE,,7.0,9.0,3.0,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:07.824Z,GAME_ACTION,right,7.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:08.733Z,GAME_ACTION,up,8.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:09.126Z,GAME_ACTION,up,8.0,8.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:09.356Z,GAME_ACTION,up,8.0,7.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:09.603Z,GAME_ACTION,up,8.0,6.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:09.858Z,GAME_ACTION,up,8.0,5.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:10.109Z,GAME_ACTION,up,8.0,4.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:10.371Z,GAME_ACTION,up,8.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:11.499Z,GAME_ACTION,left,8.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:11.901Z,GAME_ACTION,left,7.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:12.350Z,GAME_ACTION,left,6.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:12.649Z,GAME_ACTION,left,5.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:12.922Z,GAME_ACTION,left,4.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:13.410Z,GAME_ACTION,left,3.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:13.899Z,GAME_ACTION,up,2.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:14.244Z,GAME_ACTION,up,2.0,2.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:14.507Z,GAME_ACTION,up,2.0,1.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:14.508Z,INTERACTION,,2.0,1.0,,8.0,6.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-02-02 19:21:15.823Z,GAME_ACTION,down,2.0,1.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:16.158Z,GAME_ACTION,down,2.0,2.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:16.901Z,GAME_ACTION,right,2.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:17.293Z,GAME_ACTION,right,3.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:17.706Z,GAME_ACTION,right,4.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:17.955Z,GAME_ACTION,right,5.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:18.220Z,GAME_ACTION,right,6.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:18.522Z,GAME_ACTION,right,7.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:19.450Z,GAME_ACTION,down,8.0,3.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:19.677Z,GAME_ACTION,down,8.0,4.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:20.086Z,GAME_ACTION,down,8.0,5.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:20.518Z,GAME_ACTION,down,8.0,6.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:20.760Z,GAME_ACTION,down,8.0,7.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:20.993Z,GAME_ACTION,down,8.0,8.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:21.303Z,GAME_ACTION,down,8.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:22.442Z,GAME_ACTION,left,8.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:22.787Z,GAME_ACTION,left,7.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:23.142Z,GAME_ACTION,left,6.0,9.0,,8.0,6.0,,,,experienced1,,,,,
2026-02-02 19:21:23.556Z,GAME_ACTION,left,5.0,9.0,,8.0,6.0,,,,experienced1,,,,,
