Session ID,u1761064668848
Completed At,2025-10-21 16:51:47.149Z
Created At,2025-10-21 16:37:48.848Z

User Data
prolificId,64d50c4b3a44318d98f4f5b2
age,52
gender,female
timestamp,1761065506907

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:49:33.833Z,GAME_ACTION,down,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:34.069Z,GAME_ACTION,down,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:34.347Z,GAME_ACTION,down,2.0,8.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:35.890Z,GAME_ACTION,right,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:36.403Z,GAME_ACTION,right,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:37.278Z,GAME_ACTION,down,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:37.637Z,GAME_ACTION,down,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:37.637Z,INTERACTION,,4.0,10.0,3.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 16:49:37.637Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-21 16:49:40.643Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,12.0,experienced1,,,

Level: mod_s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:48:03.930Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:48:03.931Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:48:17.005Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-21 16:48:17.437Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-21 16:48:17.899Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-10-21 16:48:18.382Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-10-21 16:48:18.897Z,GAME_ACTION,up,5.0,3.0,,,,,,,
2025-10-21 16:48:19.474Z,GAME_ACTION,up,5.0,2.0,,,,,,,
2025-10-21 16:48:20.224Z,INTERACTION,,5.0,2.0,,,,,,wizard_interaction,
2025-10-21 16:48:20.224Z,GAME_ACTION,up,5.0,1.0,,,,,,,
2025-10-21 16:48:21.624Z,GAME_ACTION,down,5.0,1.0,,,,,,,
2025-10-21 16:48:22.918Z,GAME_ACTION,right,5.0,2.0,,,,,,,
2025-10-21 16:48:23.546Z,GAME_ACTION,right,6.0,2.0,,,,,,,
2025-10-21 16:48:24.357Z,GAME_ACTION,up,7.0,2.0,,,,,,,
2025-10-21 16:48:25.148Z,GAME_ACTION,up,7.0,1.0,,,,,,,
2025-10-21 16:48:25.148Z,INTERACTION,,7.0,1.0,,,,,,wizard_interaction,
2025-10-21 16:48:26.557Z,GAME_ACTION,down,7.0,1.0,,,,,,,
2025-10-21 16:48:27.793Z,GAME_ACTION,right,7.0,2.0,,,,,,,
2025-10-21 16:48:28.314Z,GAME_ACTION,right,8.0,2.0,,,,,,,
2025-10-21 16:48:28.880Z,GAME_ACTION,right,9.0,2.0,,,,,,,
2025-10-21 16:48:29.499Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-21 16:48:30.074Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-21 16:48:30.074Z,INTERACTION,,10.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-21 16:48:31.401Z,GAME_ACTION,down,10.0,1.0,,,,,,,
2025-10-21 16:48:33.294Z,GAME_ACTION,left,10.0,2.0,,,,,,,
2025-10-21 16:48:33.909Z,GAME_ACTION,left,9.0,2.0,,,,,,,
2025-10-21 16:48:34.865Z,GAME_ACTION,left,8.0,2.0,,,,,,,
2025-10-21 16:48:35.916Z,GAME_ACTION,left,7.0,2.0,,,,,,,
2025-10-21 16:48:36.544Z,GAME_ACTION,left,6.0,2.0,,,,,,,
2025-10-21 16:48:38.055Z,GAME_ACTION,down,5.0,2.0,,,,,,,
2025-10-21 16:48:38.485Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-21 16:48:38.867Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-21 16:48:39.329Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-21 16:48:39.906Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-21 16:48:40.923Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-21 16:48:41.436Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-21 16:48:42.023Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-21 16:48:42.619Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-21 16:48:43.174Z,GAME_ACTION,left,1.0,7.0,,,,,,,
2025-10-21 16:48:43.174Z,INTERACTION,,1.0,7.0,,,,,,treasure_interaction,A
2025-10-21 16:48:43.175Z,LEVEL_COMPLETE,,1.0,7.0,,,,,,,
2025-10-21 16:48:46.176Z,LEVEL_COMPLETE,,1.0,7.0,,,11.0,experienced1,,,

Level: mod_s362_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:46:28.782Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:46:28.782Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:46:43.325Z,GAME_ACTION,down,4.0,3.0,,,,,,,
2025-10-21 16:46:43.992Z,GAME_ACTION,down,4.0,4.0,,,,,,,
2025-10-21 16:46:45.289Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-21 16:46:45.842Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-21 16:46:46.429Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-21 16:46:47.045Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-21 16:46:47.581Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-21 16:46:48.453Z,GAME_ACTION,right,9.0,5.0,,,,,,,
2025-10-21 16:46:48.453Z,INTERACTION,,9.0,5.0,,,,,,wizard_interaction,redAmulet
2025-10-21 16:46:51.529Z,AGENT_OBSERVE,,9.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:46:56.649Z,GAME_ACTION,left,9.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:46:57.284Z,GAME_ACTION,left,8.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:46:57.942Z,GAME_ACTION,left,7.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:46:58.641Z,GAME_ACTION,left,6.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:47:03.424Z,AGENT_OBSERVE,,5.0,5.0,4.0,5.0,,experienced1,,,
2025-10-21 16:47:04.099Z,AGENT_OBSERVE,,5.0,5.0,4.0,4.0,,experienced1,,,
2025-10-21 16:47:04.757Z,AGENT_OBSERVE,,5.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 16:47:05.765Z,AGENT_OBSERVE,,5.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:08.121Z,GAME_ACTION,left,5.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:08.530Z,GAME_ACTION,left,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:09.693Z,GAME_ACTION,up,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:10.298Z,GAME_ACTION,up,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:11.800Z,GAME_ACTION,right,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:12.323Z,GAME_ACTION,right,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:12.817Z,GAME_ACTION,right,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:13.352Z,GAME_ACTION,right,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:13.908Z,GAME_ACTION,right,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:14.515Z,GAME_ACTION,right,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:15.215Z,GAME_ACTION,up,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:15.757Z,GAME_ACTION,up,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:16.303Z,GAME_ACTION,up,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:16.304Z,INTERACTION,,10.0,1.0,5.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:47:17.794Z,GAME_ACTION,down,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:18.370Z,GAME_ACTION,down,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:20.149Z,GAME_ACTION,left,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:20.723Z,GAME_ACTION,left,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:21.299Z,GAME_ACTION,left,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:21.896Z,GAME_ACTION,left,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:22.483Z,GAME_ACTION,left,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:23.088Z,GAME_ACTION,left,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:24.240Z,GAME_ACTION,down,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:24.692Z,GAME_ACTION,down,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:25.205Z,GAME_ACTION,down,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:25.700Z,GAME_ACTION,down,4.0,6.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:26.203Z,GAME_ACTION,down,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:26.791Z,GAME_ACTION,down,4.0,8.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:27.716Z,GAME_ACTION,left,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:28.805Z,GAME_ACTION,down,3.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:29.339Z,GAME_ACTION,down,3.0,10.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:31.293Z,GAME_ACTION,right,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:31.293Z,INTERACTION,,3.0,11.0,5.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 16:47:31.293Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 16:47:34.294Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,20.0,experienced1,,,

Level: mod_s371_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:43:14.109Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:43:14.110Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:43:32.398Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-21 16:43:34.011Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-21 16:43:34.011Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-21 16:43:36.582Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-21 16:43:37.126Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-21 16:43:37.886Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-21 16:43:37.886Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-21 16:43:40.241Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-21 16:43:41.743Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-21 16:43:42.440Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-21 16:43:42.995Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-21 16:43:43.273Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-21 16:43:43.520Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-21 16:43:43.746Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-21 16:43:44.271Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-21 16:43:44.949Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-21 16:43:45.896Z,GAME_ACTION,up,9.0,3.0,,,,,,,
2025-10-21 16:43:46.368Z,GAME_ACTION,up,9.0,2.0,,,,,,,
2025-10-21 16:43:49.265Z,GAME_ACTION,up,9.0,1.0,,,,,,,
2025-10-21 16:43:49.266Z,INTERACTION,,9.0,1.0,,,,,,treasure_interaction,A
2025-10-21 16:43:49.266Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,,
2025-10-21 16:43:52.268Z,LEVEL_COMPLETE,,9.0,1.0,,,21.0,experienced1,,,

Level: mod_s432_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:49:40.765Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:49:40.765Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:49:57.116Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-21 16:49:57.567Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-21 16:49:58.041Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-21 16:49:58.505Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-21 16:49:59.007Z,GAME_ACTION,right,9.0,9.0,,,,,,,
2025-10-21 16:49:59.007Z,INTERACTION,,9.0,9.0,,,,,,wizard_interaction,redAmulet
2025-10-21 16:50:01.620Z,GAME_ACTION,left,9.0,9.0,,,,,,,
2025-10-21 16:50:02.061Z,GAME_ACTION,left,8.0,9.0,,,,,,,
2025-10-21 16:50:02.503Z,GAME_ACTION,left,7.0,9.0,,,,,,,
2025-10-21 16:50:02.975Z,GAME_ACTION,left,6.0,9.0,,,,,,,
2025-10-21 16:50:03.531Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-21 16:50:07.111Z,GAME_ACTION,up,4.0,9.0,,,,,,,
2025-10-21 16:50:07.797Z,GAME_ACTION,up,4.0,8.0,,,,,,,
2025-10-21 16:50:08.651Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-21 16:50:09.329Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-21 16:50:10.800Z,AGENT_OBSERVE,,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:50:11.591Z,AGENT_OBSERVE,,4.0,5.0,4.0,5.0,,experienced1,,,
2025-10-21 16:50:12.589Z,AGENT_OBSERVE,,4.0,5.0,3.0,5.0,,experienced1,,,
2025-10-21 16:50:15.098Z,GAME_ACTION,left,4.0,5.0,3.0,5.0,,experienced1,,,
2025-10-21 16:50:15.457Z,GAME_ACTION,left,3.0,5.0,3.0,5.0,,experienced1,,,
2025-10-21 16:50:15.869Z,GAME_ACTION,left,2.0,5.0,3.0,5.0,,experienced1,,,
