Session ID,u1761065269991
Completed At,2025-10-21 16:57:39.225Z
Created At,2025-10-21 16:47:49.991Z

User Data
prolificId,6759fa50a9bb240e423de357
age,44
gender,male
timestamp,1761065858542

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:51:02.974Z,GAME_ACTION,left,7.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:03.403Z,GAME_ACTION,left,6.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:04.489Z,GAME_ACTION,down,5.0,5.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:04.647Z,GAME_ACTION,down,5.0,6.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:04.840Z,GAME_ACTION,down,5.0,7.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:05.117Z,GAME_ACTION,down,5.0,8.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:06.543Z,GAME_ACTION,right,5.0,9.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:06.704Z,GAME_ACTION,right,6.0,9.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:07.177Z,GAME_ACTION,right,7.0,9.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:08.189Z,GAME_ACTION,right,8.0,9.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:08.190Z,INTERACTION,,8.0,9.0,6.0,5.0,,experienced1,,treasure_interaction,A
2025-10-21 16:51:08.190Z,LEVEL_COMPLETE,,8.0,9.0,6.0,5.0,,experienced1,,,
2025-10-21 16:51:11.191Z,LEVEL_COMPLETE,,8.0,9.0,6.0,5.0,34.0,experienced1,,,

Level: mod_s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:51:11.473Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:51:11.485Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:51:25.109Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-21 16:51:25.619Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-21 16:51:26.410Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-21 16:51:26.563Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-21 16:51:26.883Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-21 16:51:27.118Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-21 16:51:27.934Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-21 16:51:28.281Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-21 16:51:28.281Z,INTERACTION,,1.0,10.0,,,,,,wizard_interaction,redAmulet
2025-10-21 16:51:33.215Z,AGENT_OBSERVE,,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 16:51:33.686Z,AGENT_OBSERVE,,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-21 16:51:34.296Z,AGENT_OBSERVE,,1.0,10.0,5.0,7.0,,experienced1,,,
2025-10-21 16:51:34.817Z,AGENT_OBSERVE,,1.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:36.737Z,GAME_ACTION,up,1.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:37.724Z,GAME_ACTION,right,1.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:37.871Z,GAME_ACTION,right,2.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:38.030Z,GAME_ACTION,right,3.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:38.425Z,GAME_ACTION,right,4.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:39.025Z,GAME_ACTION,down,5.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:39.182Z,GAME_ACTION,down,5.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:39.182Z,INTERACTION,,5.0,10.0,5.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:51:40.670Z,GAME_ACTION,up,5.0,10.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:41.548Z,GAME_ACTION,right,5.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:41.716Z,GAME_ACTION,right,6.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:41.930Z,GAME_ACTION,right,7.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:42.093Z,GAME_ACTION,right,8.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:42.093Z,INTERACTION,,8.0,9.0,5.0,8.0,,experienced1,,treasure_interaction,A
2025-10-21 16:51:42.093Z,LEVEL_COMPLETE,,8.0,9.0,5.0,8.0,,experienced1,,,
2025-10-21 16:51:45.095Z,LEVEL_COMPLETE,,8.0,9.0,5.0,8.0,32.0,experienced1,,,

Level: mod_s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:54:26.328Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:54:26.328Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:54:37.797Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-21 16:54:37.970Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-21 16:54:38.328Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 16:54:38.801Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:40.042Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:40.322Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:40.491Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:40.920Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:41.816Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:41.967Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:42.097Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:42.365Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:42.528Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:42.816Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:42.998Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:43.469Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:44.139Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:44.286Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:44.443Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:44.443Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:54:45.359Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:45.657Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:46.750Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:47.164Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:47.302Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:47.429Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:47.577Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:47.713Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:47.855Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:47.999Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:49.215Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:49.369Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:49.508Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:49.651Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:49.781Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:49.931Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:51.121Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:51.275Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:52.147Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:52.496Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:52.496Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 16:54:52.496Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 16:54:55.498Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,28.0,experienced1,,,

Level: mod_s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:55:22.542Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:55:22.548Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:55:34.404Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:35.485Z,GAME_ACTION,up,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:35.647Z,GAME_ACTION,up,3.0,10.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:35.779Z,GAME_ACTION,up,3.0,9.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:35.926Z,GAME_ACTION,up,3.0,8.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:36.072Z,GAME_ACTION,up,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:36.221Z,GAME_ACTION,up,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:36.386Z,GAME_ACTION,up,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:36.716Z,GAME_ACTION,up,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:37.191Z,GAME_ACTION,up,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:37.615Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:37.766Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:38.219Z,INTERACTION,,2.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:55:38.219Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:38.728Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:38.867Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:39.018Z,GAME_ACTION,right,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:39.146Z,GAME_ACTION,right,4.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:39.268Z,GAME_ACTION,right,5.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:39.534Z,GAME_ACTION,right,6.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:39.678Z,GAME_ACTION,right,7.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:39.840Z,GAME_ACTION,right,8.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:40.158Z,GAME_ACTION,right,9.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:40.665Z,GAME_ACTION,up,10.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:40.801Z,GAME_ACTION,up,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:40.801Z,INTERACTION,,10.0,1.0,2.0,2.0,,experienced1,,treasure_interaction,A
2025-10-21 16:55:40.801Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 16:55:43.803Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,32.0,experienced1,,,

Level: mod_s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:54:55.777Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:54:55.789Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:55:07.264Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-10-21 16:55:07.644Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-21 16:55:08.312Z,AGENT_OBSERVE,,5.0,7.0,7.0,2.0,,experienced1,,,
2025-10-21 16:55:08.839Z,AGENT_OBSERVE,,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:10.202Z,GAME_ACTION,up,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:10.374Z,GAME_ACTION,up,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:10.535Z,GAME_ACTION,up,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:10.694Z,GAME_ACTION,up,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:11.070Z,GAME_ACTION,up,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:11.587Z,GAME_ACTION,right,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:11.723Z,GAME_ACTION,right,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:11.872Z,GAME_ACTION,right,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:12.002Z,GAME_ACTION,right,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:12.137Z,GAME_ACTION,right,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:12.978Z,GAME_ACTION,up,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:13.111Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:13.112Z,INTERACTION,,10.0,1.0,8.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:55:13.954Z,GAME_ACTION,down,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:14.104Z,GAME_ACTION,down,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:14.693Z,GAME_ACTION,left,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:14.847Z,GAME_ACTION,left,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:14.994Z,GAME_ACTION,left,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:15.128Z,GAME_ACTION,left,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:15.275Z,GAME_ACTION,left,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:16.186Z,GAME_ACTION,down,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:16.338Z,GAME_ACTION,down,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:16.505Z,GAME_ACTION,down,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:16.652Z,GAME_ACTION,down,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:17.161Z,GAME_ACTION,down,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:17.705Z,GAME_ACTION,right,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:18.293Z,GAME_ACTION,left,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:18.444Z,GAME_ACTION,left,4.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:18.584Z,GAME_ACTION,left,3.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:19.103Z,GAME_ACTION,left,2.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:19.260Z,GAME_ACTION,left,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:19.260Z,INTERACTION,,1.0,7.0,8.0,2.0,,experienced1,,treasure_interaction,A
2025-10-21 16:55:19.260Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 16:55:22.261Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,29.0,experienced1,,,

Level: mod_s362_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:53:01.395Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:53:01.400Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:53:18.544Z,GAME_ACTION,down,4.0,3.0,,,,,,,
2025-10-21 16:53:18.986Z,GAME_ACTION,down,4.0,4.0,,,,,,,
2025-10-21 16:53:20.540Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-21 16:53:20.708Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-21 16:53:20.841Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-21 16:53:20.987Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-21 16:53:21.365Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-21 16:53:21.700Z,GAME_ACTION,right,9.0,5.0,,,,,,,
2025-10-21 16:53:21.700Z,INTERACTION,,9.0,5.0,,,,,,wizard_interaction,redAmulet
2025-10-21 16:53:22.545Z,AGENT_OBSERVE,,9.0,5.0,4.0,6.0,,experienced1,,,
2025-10-21 16:53:23.167Z,AGENT_OBSERVE,,9.0,5.0,4.0,5.0,,experienced1,,,
2025-10-21 16:53:24.299Z,AGENT_OBSERVE,,9.0,5.0,4.0,4.0,,experienced1,,,
2025-10-21 16:53:25.137Z,AGENT_OBSERVE,,9.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 16:53:26.834Z,AGENT_OBSERVE,,9.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:28.725Z,GAME_ACTION,left,9.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:28.873Z,GAME_ACTION,left,8.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:29.035Z,GAME_ACTION,left,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:29.172Z,GAME_ACTION,left,6.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:29.552Z,GAME_ACTION,left,5.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:30.402Z,GAME_ACTION,up,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:30.542Z,GAME_ACTION,up,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:31.406Z,GAME_ACTION,right,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:31.534Z,GAME_ACTION,right,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:31.667Z,GAME_ACTION,right,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:31.812Z,GAME_ACTION,right,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:32.119Z,GAME_ACTION,right,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:32.580Z,GAME_ACTION,up,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:32.726Z,GAME_ACTION,up,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:32.862Z,GAME_ACTION,up,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:32.862Z,INTERACTION,,10.0,1.0,5.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 16:53:32.997Z,GAME_ACTION,up,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:33.790Z,GAME_ACTION,down,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:33.945Z,GAME_ACTION,down,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:34.735Z,GAME_ACTION,left,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:34.878Z,GAME_ACTION,left,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:35.024Z,GAME_ACTION,left,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:35.185Z,GAME_ACTION,left,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:35.512Z,GAME_ACTION,left,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:35.867Z,GAME_ACTION,left,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:36.572Z,GAME_ACTION,down,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:36.722Z,GAME_ACTION,down,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:37.022Z,GAME_ACTION,down,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:37.169Z,GAME_ACTION,down,4.0,6.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:37.341Z,GAME_ACTION,down,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:37.827Z,GAME_ACTION,down,4.0,8.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:38.365Z,GAME_ACTION,left,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:39.098Z,GAME_ACTION,down,3.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:39.475Z,GAME_ACTION,down,3.0,10.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:40.755Z,GAME_ACTION,right,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:40.755Z,INTERACTION,,3.0,11.0,5.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 16:53:40.755Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 16:53:43.758Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,20.0,experienced1,,,

Level: mod_s432_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 16:56:25.783Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:56:25.783Z,LEVEL_START,,,,,,,,,,
2025-10-21 16:56:39.066Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-21 16:56:39.210Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-21 16:56:39.340Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-21 16:56:39.482Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-21 16:56:39.634Z,GAME_ACTION,right,9.0,9.0,,,,,,,
2025-10-21 16:56:39.634Z,INTERACTION,,9.0,9.0,,,,,,wizard_interaction,redAmulet
2025-10-21 16:56:40.762Z,AGENT_OBSERVE,,9.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 16:56:41.956Z,AGENT_OBSERVE,,9.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 16:56:42.230Z,AGENT_OBSERVE,,9.0,9.0,3.0,5.0,,experienced1,,,
2025-10-21 16:56:44.131Z,AGENT_OBSERVE,,9.0,9.0,2.0,5.0,,experienced1,,,
2025-10-21 16:56:44.282Z,AGENT_OBSERVE,,9.0,9.0,1.0,5.0,,experienced1,,,
2025-10-21 16:56:44.439Z,AGENT_OBSERVE,,9.0,9.0,0.0,5.0,,experienced1,,,
2025-10-21 16:56:44.856Z,AGENT_OBSERVE,,9.0,9.0,0.0,4.0,,experienced1,,,
2025-10-21 16:56:45.236Z,AGENT_OBSERVE,,9.0,9.0,0.0,3.0,,experienced1,,,
2025-10-21 16:56:45.587Z,AGENT_OBSERVE,,9.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 16:56:47.916Z,GAME_ACTION,left,9.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 16:56:48.057Z,GAME_ACTION,left,8.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 16:56:48.202Z,GAME_ACTION,left,7.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 16:56:48.332Z,GAME_ACTION,left,6.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 16:56:48.480Z,GAME_ACTION,left,5.0,9.0,1.0,3.0,,experienced1,,,
