Session ID,u1761081601720
Completed At,2025-10-21 21:37:08.737Z
Created At,2025-10-21 21:20:01.720Z

User Data
prolificId,67cdf158555dc24e9c13714a
age,28
gender,male
timestamp,1761082627082

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:24:52.562Z,GAME_ACTION,up,9.0,3.0,8.0,5.0,,experienced1,,,
2025-10-21 21:24:52.911Z,GAME_ACTION,up,9.0,2.0,8.0,5.0,,experienced1,,,
2025-10-21 21:24:52.911Z,INTERACTION,,9.0,2.0,8.0,5.0,,experienced1,,wizard_interaction,
2025-10-21 21:24:53.397Z,GAME_ACTION,up,9.0,2.0,8.0,5.0,,experienced1,,,
2025-10-21 21:24:54.609Z,GAME_ACTION,up,9.0,2.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:00.393Z,GAME_ACTION,left,9.0,3.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:00.875Z,GAME_ACTION,left,8.0,3.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:01.241Z,GAME_ACTION,left,7.0,3.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:01.557Z,GAME_ACTION,left,6.0,3.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:03.168Z,GAME_ACTION,down,5.0,3.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:03.535Z,GAME_ACTION,down,5.0,4.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:06.046Z,GAME_ACTION,left,5.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:06.464Z,GAME_ACTION,left,4.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:06.798Z,GAME_ACTION,left,3.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:07.154Z,GAME_ACTION,left,2.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:07.154Z,INTERACTION,,2.0,5.0,8.0,5.0,,experienced1,,wizard_interaction,
2025-10-21 21:25:12.107Z,GAME_ACTION,right,2.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:12.274Z,GAME_ACTION,right,3.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:12.440Z,GAME_ACTION,right,4.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:12.608Z,GAME_ACTION,right,5.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:12.778Z,GAME_ACTION,right,6.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:12.964Z,GAME_ACTION,right,7.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:13.151Z,GAME_ACTION,right,8.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:13.328Z,GAME_ACTION,right,8.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:13.510Z,GAME_ACTION,right,8.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:13.730Z,GAME_ACTION,right,8.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:18.647Z,GAME_ACTION,left,8.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:18.838Z,GAME_ACTION,left,7.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:19.024Z,GAME_ACTION,left,6.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:19.242Z,GAME_ACTION,left,5.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:21.617Z,GAME_ACTION,right,4.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:23.377Z,GAME_ACTION,down,5.0,5.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:24.107Z,GAME_ACTION,down,5.0,6.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:24.575Z,GAME_ACTION,down,5.0,7.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:25.030Z,GAME_ACTION,down,5.0,8.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:27.163Z,GAME_ACTION,right,5.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:27.343Z,GAME_ACTION,right,6.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:27.526Z,GAME_ACTION,right,7.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:27.709Z,GAME_ACTION,right,8.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:27.710Z,INTERACTION,,8.0,9.0,8.0,5.0,,experienced1,,treasure_interaction,A
2025-10-21 21:25:27.710Z,LEVEL_COMPLETE,,8.0,9.0,8.0,5.0,,experienced1,,,
2025-10-21 21:25:30.716Z,LEVEL_COMPLETE,,8.0,9.0,8.0,5.0,-98.0,experienced1,,,

Level: mod_s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:25:31.332Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:25:31.342Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:25:45.512Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-21 21:25:52.173Z,GAME_ACTION,down,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-21 21:25:52.374Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-21 21:25:52.597Z,GAME_ACTION,down,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:25:53.127Z,GAME_ACTION,down,5.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 21:25:53.127Z,INTERACTION,,5.0,10.0,5.0,5.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:25:57.423Z,GAME_ACTION,up,5.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 21:25:57.965Z,GAME_ACTION,up,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:00.517Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:02.553Z,GAME_ACTION,left,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:03.428Z,GAME_ACTION,left,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:04.199Z,GAME_ACTION,left,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:04.927Z,GAME_ACTION,left,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:07.059Z,GAME_ACTION,down,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:07.699Z,GAME_ACTION,down,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:07.700Z,INTERACTION,,1.0,10.0,5.0,5.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 21:26:10.784Z,GAME_ACTION,up,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:12.952Z,GAME_ACTION,right,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:13.418Z,GAME_ACTION,right,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:13.902Z,GAME_ACTION,right,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:14.191Z,GAME_ACTION,right,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:14.689Z,GAME_ACTION,right,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:15.236Z,GAME_ACTION,right,6.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:16.699Z,GAME_ACTION,right,7.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:18.214Z,GAME_ACTION,right,8.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:18.214Z,INTERACTION,,8.0,9.0,5.0,5.0,,experienced1,,treasure_interaction,A
2025-10-21 21:26:18.214Z,LEVEL_COMPLETE,,8.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 21:26:21.221Z,LEVEL_COMPLETE,,8.0,9.0,5.0,5.0,29.0,experienced1,,,

Level: mod_s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:34:46.277Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:34:46.285Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:34:59.384Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-21 21:35:00.163Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-21 21:35:00.509Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 21:35:01.178Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:04.309Z,GAME_ACTION,right,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:04.487Z,GAME_ACTION,right,1.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:04.704Z,GAME_ACTION,right,2.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:05.032Z,GAME_ACTION,right,3.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:06.398Z,GAME_ACTION,up,4.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:06.557Z,GAME_ACTION,up,4.0,8.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:06.698Z,GAME_ACTION,up,4.0,7.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:06.852Z,GAME_ACTION,up,4.0,6.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:07.006Z,GAME_ACTION,up,4.0,5.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:07.227Z,GAME_ACTION,up,4.0,4.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:09.096Z,GAME_ACTION,left,4.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:09.249Z,GAME_ACTION,left,3.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:09.399Z,GAME_ACTION,left,2.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:09.534Z,GAME_ACTION,left,1.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:09.766Z,GAME_ACTION,left,0.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:10.882Z,GAME_ACTION,up,0.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:11.036Z,GAME_ACTION,up,0.0,2.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:11.258Z,INTERACTION,,0.0,2.0,4.0,5.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:35:11.258Z,GAME_ACTION,up,0.0,1.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:13.561Z,GAME_ACTION,down,0.0,1.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:13.777Z,GAME_ACTION,down,0.0,2.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:15.308Z,GAME_ACTION,right,0.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:15.452Z,GAME_ACTION,right,1.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:16.532Z,GAME_ACTION,right,3.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:18.016Z,GAME_ACTION,down,4.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:18.197Z,GAME_ACTION,down,4.0,4.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:18.383Z,GAME_ACTION,down,4.0,5.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:18.559Z,GAME_ACTION,down,4.0,6.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:18.742Z,GAME_ACTION,down,4.0,7.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:18.962Z,GAME_ACTION,down,4.0,8.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:19.190Z,GAME_ACTION,down,4.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:21.722Z,GAME_ACTION,up,4.0,10.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:22.809Z,GAME_ACTION,left,4.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:23.426Z,GAME_ACTION,left,3.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:23.626Z,GAME_ACTION,left,2.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:23.853Z,GAME_ACTION,left,1.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:25.592Z,GAME_ACTION,down,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:25.816Z,GAME_ACTION,down,0.0,10.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:25.816Z,INTERACTION,,0.0,10.0,4.0,5.0,,experienced1,,treasure_interaction,A
2025-10-21 21:35:25.816Z,LEVEL_COMPLETE,,0.0,10.0,4.0,5.0,,experienced1,,,
2025-10-21 21:35:28.821Z,LEVEL_COMPLETE,,0.0,10.0,4.0,5.0,22.0,experienced1,,,

Level: mod_s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:30:24.347Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:30:24.347Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:30:40.521Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:43.526Z,GAME_ACTION,up,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:43.699Z,GAME_ACTION,up,3.0,10.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:43.856Z,GAME_ACTION,up,3.0,9.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:44.200Z,GAME_ACTION,up,3.0,8.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:44.390Z,GAME_ACTION,up,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:44.553Z,GAME_ACTION,up,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:44.731Z,GAME_ACTION,up,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:44.910Z,GAME_ACTION,up,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:45.133Z,GAME_ACTION,up,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:45.475Z,GAME_ACTION,up,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:47.789Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:47.988Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:48.214Z,INTERACTION,,2.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:30:48.214Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:48.714Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:51.015Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:51.186Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:51.357Z,GAME_ACTION,right,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:51.520Z,GAME_ACTION,right,4.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:51.673Z,GAME_ACTION,right,5.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:51.837Z,GAME_ACTION,right,6.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:51.981Z,GAME_ACTION,right,7.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:52.143Z,GAME_ACTION,right,8.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:52.307Z,GAME_ACTION,right,9.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:52.527Z,GAME_ACTION,right,10.0,2.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:54.223Z,GAME_ACTION,up,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:54.223Z,INTERACTION,,10.0,1.0,2.0,2.0,,experienced1,,treasure_interaction,A
2025-10-21 21:30:54.223Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-21 21:30:57.227Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,32.0,experienced1,,,

Level: mod_s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:35:29.500Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:35:29.501Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:35:49.671Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-10-21 21:35:50.462Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-21 21:35:51.088Z,AGENT_OBSERVE,,5.0,7.0,7.0,2.0,,experienced1,,,
2025-10-21 21:35:51.819Z,AGENT_OBSERVE,,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:54.191Z,GAME_ACTION,up,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:54.365Z,GAME_ACTION,up,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:54.570Z,GAME_ACTION,up,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:54.771Z,GAME_ACTION,up,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:54.928Z,GAME_ACTION,up,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:55.147Z,GAME_ACTION,up,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:56.957Z,GAME_ACTION,down,5.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:57.917Z,GAME_ACTION,right,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:58.102Z,GAME_ACTION,right,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:58.293Z,GAME_ACTION,right,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:58.471Z,GAME_ACTION,right,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:35:58.611Z,GAME_ACTION,right,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:00.730Z,GAME_ACTION,up,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:00.919Z,INTERACTION,,10.0,2.0,8.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 21:36:00.919Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:01.133Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:03.166Z,GAME_ACTION,down,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:04.832Z,GAME_ACTION,left,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:05.021Z,GAME_ACTION,left,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:05.198Z,GAME_ACTION,left,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:05.424Z,GAME_ACTION,left,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:05.847Z,GAME_ACTION,left,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:07.460Z,GAME_ACTION,down,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:07.661Z,GAME_ACTION,down,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:07.878Z,GAME_ACTION,down,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:08.095Z,GAME_ACTION,down,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:08.549Z,GAME_ACTION,down,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:09.970Z,GAME_ACTION,left,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:10.234Z,GAME_ACTION,left,4.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:10.381Z,GAME_ACTION,left,3.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:10.608Z,GAME_ACTION,left,2.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:12.166Z,GAME_ACTION,left,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:12.166Z,INTERACTION,,1.0,7.0,8.0,2.0,,experienced1,,treasure_interaction,A
2025-10-21 21:36:12.167Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 21:36:15.178Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,23.0,experienced1,,,

Level: mod_s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 21:33:27.746Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:33:27.752Z,LEVEL_START,,,,,,,,,,
2025-10-21 21:33:40.563Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-21 21:33:41.360Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-21 21:33:41.561Z,GAME_ACTION,down,4.0,9.0,,,,,,,
2025-10-21 21:33:41.787Z,GAME_ACTION,down,4.0,10.0,,,,,,,
2025-10-21 21:33:43.121Z,AGENT_OBSERVE,,4.0,11.0,5.0,5.0,,experienced1,,,
2025-10-21 21:33:44.030Z,AGENT_OBSERVE,,4.0,11.0,6.0,5.0,,experienced1,,,
2025-10-21 21:33:44.632Z,AGENT_OBSERVE,,4.0,11.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:47.007Z,GAME_ACTION,up,4.0,11.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:47.210Z,GAME_ACTION,up,4.0,10.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:47.413Z,GAME_ACTION,up,4.0,9.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:47.593Z,GAME_ACTION,up,4.0,8.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:47.762Z,GAME_ACTION,up,4.0,7.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:47.900Z,GAME_ACTION,up,4.0,6.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:48.129Z,GAME_ACTION,up,4.0,5.0,7.0,5.0,,experienced1,,,
2025-10-21 21:33:49.962Z,GAME_ACTION,down,4.0,4.0,7.0,5.0,,experienced1,,,
