Session ID,u1761066016196
Completed At,2025-10-21 17:17:02.415Z
Created At,2025-10-21 17:00:16.196Z

User Data
prolificId,5af709b825561e00013acd7e
age,43
gender,female
timestamp,1761067022086

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:08:02.337Z,GAME_ACTION,right,6.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:02.905Z,GAME_ACTION,right,7.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:16.882Z,GAME_ACTION,right,8.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:16.883Z,INTERACTION,,8.0,9.0,5.0,5.0,,experienced1,,treasure_interaction,A
2025-10-21 17:08:16.883Z,LEVEL_COMPLETE,,8.0,9.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:19.899Z,LEVEL_COMPLETE,,8.0,9.0,5.0,5.0,29.0,experienced1,,,

Level: mod_s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:08:20.041Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:08:20.057Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:08:32.564Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-21 17:08:38.801Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:42.031Z,GAME_ACTION,down,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:42.639Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:44.350Z,GAME_ACTION,left,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:44.870Z,GAME_ACTION,left,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:45.358Z,GAME_ACTION,left,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:46.006Z,GAME_ACTION,left,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:47.709Z,GAME_ACTION,down,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:48.141Z,GAME_ACTION,down,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:48.141Z,INTERACTION,,1.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 17:08:50.404Z,GAME_ACTION,up,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:50.876Z,GAME_ACTION,up,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:51.971Z,GAME_ACTION,right,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:52.459Z,GAME_ACTION,right,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:52.987Z,GAME_ACTION,right,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:53.562Z,GAME_ACTION,right,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:54.426Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:56.201Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:56.201Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:08:59.152Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-21 17:08:59.800Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:09:00.871Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-21 17:09:02.103Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:09:02.750Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:09:03.710Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:09:04.382Z,GAME_ACTION,right,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:09:04.382Z,INTERACTION,,8.0,9.0,5.0,6.0,,experienced1,,treasure_interaction,A
2025-10-21 17:09:04.382Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-21 17:09:07.395Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,28.0,experienced1,,,

Level: mod_s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:14:09.536Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:14:09.556Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:14:23.691Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-21 17:14:24.593Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-21 17:14:25.217Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-21 17:14:26.265Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:28.192Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:28.536Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:28.887Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:29.407Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:30.655Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:30.927Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:31.150Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:31.390Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:31.630Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:31.942Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:32.246Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:32.558Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:33.437Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:33.789Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:34.117Z,INTERACTION,,10.0,2.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:14:34.117Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:36.228Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:36.780Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:37.692Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:38.035Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:38.379Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:38.747Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:39.083Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:39.739Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:40.115Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:41.338Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:41.730Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:42.082Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:42.434Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:42.753Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:43.138Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:44.530Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:44.912Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:45.920Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:46.424Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:46.424Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 17:14:46.425Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-21 17:14:49.426Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,28.0,experienced1,,,

Level: mod_s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:13:31.269Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:13:31.285Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:13:44.756Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-10-21 17:13:45.859Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-21 17:13:47.554Z,AGENT_OBSERVE,,5.0,7.0,7.0,2.0,,experienced1,,,
2025-10-21 17:13:48.289Z,AGENT_OBSERVE,,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:50.337Z,GAME_ACTION,up,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:50.584Z,GAME_ACTION,up,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:50.800Z,GAME_ACTION,up,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:51.160Z,GAME_ACTION,up,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:51.721Z,GAME_ACTION,up,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:52.984Z,GAME_ACTION,right,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:53.199Z,GAME_ACTION,right,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:53.391Z,GAME_ACTION,right,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:53.568Z,GAME_ACTION,right,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:53.752Z,GAME_ACTION,right,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:54.887Z,GAME_ACTION,up,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:55.055Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:55.055Z,INTERACTION,,10.0,1.0,8.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:13:57.221Z,GAME_ACTION,down,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:57.613Z,GAME_ACTION,down,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:59.173Z,GAME_ACTION,left,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:13:59.620Z,GAME_ACTION,left,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:00.012Z,GAME_ACTION,left,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:00.396Z,GAME_ACTION,left,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:00.781Z,GAME_ACTION,left,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:02.844Z,GAME_ACTION,down,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:03.115Z,GAME_ACTION,down,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:03.395Z,GAME_ACTION,down,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:03.738Z,GAME_ACTION,down,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:04.266Z,GAME_ACTION,down,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:05.363Z,GAME_ACTION,left,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:05.586Z,GAME_ACTION,left,4.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:05.803Z,GAME_ACTION,left,3.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:06.081Z,GAME_ACTION,left,2.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:06.377Z,GAME_ACTION,left,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:06.378Z,INTERACTION,,1.0,7.0,8.0,2.0,,experienced1,,treasure_interaction,A
2025-10-21 17:14:06.378Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-21 17:14:09.390Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,29.0,experienced1,,,

Level: mod_s362_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:12:12.327Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:12:12.347Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:12:26.582Z,AGENT_OBSERVE,,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-21 17:12:29.404Z,AGENT_OBSERVE,,4.0,3.0,4.0,5.0,,experienced1,,,
2025-10-21 17:12:31.124Z,AGENT_OBSERVE,,4.0,3.0,4.0,4.0,,experienced1,,,
2025-10-21 17:12:32.763Z,AGENT_OBSERVE,,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-21 17:12:33.491Z,AGENT_OBSERVE,,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:35.722Z,GAME_ACTION,right,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:35.953Z,GAME_ACTION,right,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:36.337Z,GAME_ACTION,right,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:36.577Z,GAME_ACTION,right,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:36.961Z,GAME_ACTION,right,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:37.281Z,GAME_ACTION,right,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:38.009Z,GAME_ACTION,up,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:38.449Z,GAME_ACTION,up,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:38.736Z,GAME_ACTION,up,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:38.736Z,INTERACTION,,10.0,1.0,5.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:12:40.887Z,GAME_ACTION,down,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:41.231Z,GAME_ACTION,down,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:42.287Z,GAME_ACTION,left,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:42.487Z,GAME_ACTION,left,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:42.687Z,GAME_ACTION,left,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:42.951Z,GAME_ACTION,left,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:43.214Z,GAME_ACTION,left,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:43.582Z,GAME_ACTION,left,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:45.094Z,GAME_ACTION,down,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:45.469Z,GAME_ACTION,down,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:46.245Z,GAME_ACTION,left,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:47.045Z,GAME_ACTION,right,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:47.397Z,GAME_ACTION,right,5.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:47.645Z,GAME_ACTION,right,6.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:47.964Z,GAME_ACTION,right,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:48.316Z,GAME_ACTION,right,8.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:48.684Z,GAME_ACTION,right,9.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:48.684Z,INTERACTION,,9.0,5.0,5.0,3.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 17:12:50.691Z,GAME_ACTION,left,9.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:51.003Z,GAME_ACTION,left,8.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:51.243Z,GAME_ACTION,left,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:51.563Z,GAME_ACTION,left,6.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:52.203Z,GAME_ACTION,left,5.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:53.466Z,GAME_ACTION,down,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:53.706Z,GAME_ACTION,down,4.0,6.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:53.921Z,GAME_ACTION,down,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:54.137Z,GAME_ACTION,down,4.0,8.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:54.330Z,GAME_ACTION,down,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:55.593Z,GAME_ACTION,left,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:56.697Z,GAME_ACTION,down,3.0,9.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:57.111Z,GAME_ACTION,down,3.0,10.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:59.239Z,GAME_ACTION,right,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 17:12:59.239Z,INTERACTION,,3.0,11.0,5.0,3.0,,experienced1,,treasure_interaction,A
2025-10-21 17:12:59.239Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,,experienced1,,,
2025-10-21 17:13:02.245Z,LEVEL_COMPLETE,,3.0,11.0,5.0,3.0,32.0,experienced1,,,

Level: mod_s371_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:09:07.569Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:09:07.574Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:09:23.605Z,AGENT_OBSERVE,,0.0,3.0,9.0,8.0,,experienced1,,,
2025-10-21 17:09:26.868Z,AGENT_OBSERVE,,0.0,3.0,8.0,8.0,,experienced1,,,
2025-10-21 17:09:32.130Z,AGENT_OBSERVE,,0.0,3.0,7.0,8.0,,experienced1,,,
2025-10-21 17:09:34.968Z,AGENT_OBSERVE,,0.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:38.455Z,GAME_ACTION,up,0.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:38.967Z,GAME_ACTION,up,0.0,2.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:38.967Z,INTERACTION,,0.0,2.0,6.0,8.0,,experienced1,,wizard_interaction,
2025-10-21 17:09:41.701Z,GAME_ACTION,down,0.0,2.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:42.237Z,GAME_ACTION,down,0.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:42.621Z,GAME_ACTION,down,0.0,4.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:42.621Z,INTERACTION,,0.0,4.0,6.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-21 17:09:44.380Z,GAME_ACTION,up,0.0,4.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:46.180Z,GAME_ACTION,right,0.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:46.387Z,GAME_ACTION,right,1.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:46.579Z,GAME_ACTION,right,2.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:46.747Z,GAME_ACTION,right,3.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:46.931Z,GAME_ACTION,right,4.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:47.108Z,GAME_ACTION,right,5.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:47.308Z,GAME_ACTION,right,6.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:47.651Z,GAME_ACTION,right,7.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:47.971Z,GAME_ACTION,right,8.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:48.259Z,GAME_ACTION,right,9.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:49.074Z,GAME_ACTION,up,9.0,3.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:49.338Z,GAME_ACTION,up,9.0,2.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:49.554Z,GAME_ACTION,up,9.0,1.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:49.554Z,INTERACTION,,9.0,1.0,6.0,8.0,,experienced1,,treasure_interaction,A
2025-10-21 17:09:49.554Z,LEVEL_COMPLETE,,9.0,1.0,6.0,8.0,,experienced1,,,
2025-10-21 17:09:52.557Z,LEVEL_COMPLETE,,9.0,1.0,6.0,8.0,17.0,experienced1,,,

Level: mod_s432_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 17:14:49.576Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:14:49.591Z,LEVEL_START,,,,,,,,,,
2025-10-21 17:15:04.056Z,AGENT_OBSERVE,,5.0,9.0,4.0,6.0,,experienced1,,,
2025-10-21 17:15:04.928Z,AGENT_OBSERVE,,5.0,9.0,4.0,5.0,,experienced1,,,
2025-10-21 17:15:05.631Z,AGENT_OBSERVE,,5.0,9.0,3.0,5.0,,experienced1,,,
2025-10-21 17:15:08.270Z,AGENT_OBSERVE,,5.0,9.0,2.0,5.0,,experienced1,,,
2025-10-21 17:15:08.942Z,AGENT_OBSERVE,,5.0,9.0,1.0,5.0,,experienced1,,,
2025-10-21 17:15:09.846Z,AGENT_OBSERVE,,5.0,9.0,0.0,5.0,,experienced1,,,
2025-10-21 17:15:10.669Z,AGENT_OBSERVE,,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-21 17:15:11.253Z,AGENT_OBSERVE,,5.0,9.0,0.0,3.0,,experienced1,,,
2025-10-21 17:15:11.901Z,AGENT_OBSERVE,,5.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 17:15:14.875Z,GAME_ACTION,right,5.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 17:15:16.035Z,GAME_ACTION,right,6.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 17:15:16.355Z,GAME_ACTION,right,7.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 17:15:16.651Z,GAME_ACTION,right,8.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 17:15:17.018Z,INTERACTION,,8.0,9.0,1.0,3.0,,experienced1,,wizard_interaction,redAmulet
2025-10-21 17:15:17.018Z,GAME_ACTION,right,9.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 17:15:18.282Z,GAME_ACTION,left,9.0,9.0,1.0,3.0,,experienced1,,,
2025-10-21 17:15:18.834Z,GAME_ACTION,left,8.0,9.0,1.0,3.0,,experienced1,,,
