Session ID,u1770148749441
Completed At,2026-02-03 20:18:24.224Z
Created At,2026-02-03 19:59:09.441Z

User Data
prolificId,5d53bffa147a7d00015aae5a
age,33
gender,female
timestamp,1770149904017

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 20:08:16.491Z,GAME_ACTION,right,7.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:17.064Z,GAME_ACTION,right,8.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:18.714Z,GAME_ACTION,up,9.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:18.714Z,INTERACTION,,9.0,2.0,,,,8.0,2.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 20:08:21.364Z,GAME_ACTION,left,9.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:21.766Z,GAME_ACTION,left,8.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:22.166Z,GAME_ACTION,left,7.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:22.560Z,GAME_ACTION,left,6.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:23.548Z,GAME_ACTION,down,5.0,2.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:23.896Z,GAME_ACTION,down,5.0,3.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:24.228Z,GAME_ACTION,down,5.0,4.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:24.562Z,GAME_ACTION,down,5.0,5.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:24.944Z,GAME_ACTION,down,5.0,6.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:25.364Z,GAME_ACTION,down,5.0,7.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:26.122Z,GAME_ACTION,right,5.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:26.483Z,GAME_ACTION,right,6.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:27.021Z,GAME_ACTION,right,7.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:28.935Z,GAME_ACTION,right,8.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:28.936Z,INTERACTION,,8.0,8.0,,,,8.0,2.0,,,,experienced1,,treasure_interaction,B
2026-02-03 20:08:28.936Z,LEVEL_COMPLETE,,8.0,8.0,,,,8.0,2.0,,,,experienced1,,,
2026-02-03 20:08:31.941Z,LEVEL_COMPLETE,,8.0,8.0,,,,8.0,2.0,1.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 20:08:32.026Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:08:32.026Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:08:50.353Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-02-03 20:08:50.927Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-02-03 20:08:52.063Z,GAME_ACTION,left,5.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:52.480Z,GAME_ACTION,left,4.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:53.009Z,GAME_ACTION,left,3.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:53.451Z,GAME_ACTION,left,2.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:54.304Z,GAME_ACTION,down,1.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:54.710Z,GAME_ACTION,down,1.0,9.0,,,,,,,,,,,,
2026-02-03 20:08:54.710Z,INTERACTION,,1.0,9.0,,,,,,,,,,,wizard_interaction,redAmulet
2026-02-03 20:08:56.997Z,GAME_ACTION,up,1.0,9.0,,,,,,,,,,,,
2026-02-03 20:08:58.468Z,GAME_ACTION,right,1.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:58.928Z,GAME_ACTION,right,2.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:59.390Z,GAME_ACTION,right,3.0,8.0,,,,,,,,,,,,
2026-02-03 20:08:59.838Z,GAME_ACTION,right,4.0,8.0,,,,,,,,,,,,
2026-02-03 20:09:00.687Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2026-02-03 20:09:01.110Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-02-03 20:09:01.577Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-03 20:09:02.359Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:02.797Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2026-02-03 20:09:03.463Z,GAME_ACTION,left,5.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:03.949Z,GAME_ACTION,left,4.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:04.591Z,GAME_ACTION,up,3.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:04.591Z,INTERACTION,,3.0,2.0,,,,,,,,,,,wizard_interaction,
2026-02-03 20:09:06.272Z,GAME_ACTION,left,3.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:06.661Z,GAME_ACTION,left,2.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:07.119Z,GAME_ACTION,up,1.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:07.119Z,INTERACTION,,1.0,2.0,,,,,,,,,,,wizard_interaction,
2026-02-03 20:09:08.631Z,GAME_ACTION,right,1.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:08.988Z,GAME_ACTION,right,2.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:09.463Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:09.795Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:10.675Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-02-03 20:09:11.122Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2026-02-03 20:09:12.577Z,GAME_ACTION,right,5.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:12.864Z,GAME_ACTION,right,6.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:13.175Z,GAME_ACTION,right,7.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:13.631Z,INTERACTION,,7.0,4.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-03 20:09:13.631Z,GAME_ACTION,right,8.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:15.056Z,GAME_ACTION,left,8.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:15.388Z,GAME_ACTION,left,7.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:15.919Z,GAME_ACTION,left,6.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:16.777Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-02-03 20:09:17.111Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2026-02-03 20:09:18.387Z,GAME_ACTION,left,5.0,6.0,,,,,,,,,,,,
2026-02-03 20:09:18.654Z,GAME_ACTION,left,4.0,6.0,,,,,,,,,,,,
2026-02-03 20:09:19.061Z,GAME_ACTION,left,3.0,6.0,,,,,,,,,,,,
2026-02-03 20:09:19.490Z,GAME_ACTION,left,2.0,6.0,,,,,,,,,,,,
2026-02-03 20:09:19.491Z,INTERACTION,,2.0,6.0,,,,,,,,,,,treasure_interaction,A
2026-02-03 20:09:19.491Z,LEVEL_COMPLETE,,2.0,6.0,,,,,,,,,,,,
2026-02-03 20:09:22.495Z,LEVEL_COMPLETE,,2.0,6.0,,,,,,-20.0,,,,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 20:09:22.584Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:09:22.584Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:09:41.015Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,7.0,11.0,,,,experienced1,,,
2026-02-03 20:09:46.398Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,8.0,11.0,,,,experienced1,,,
2026-02-03 20:09:46.867Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,9.0,11.0,,,,experienced1,,,
2026-02-03 20:09:47.380Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,9.0,11.0,,,,experienced1,,,
2026-02-03 20:09:50.672Z,GAME_ACTION,down,8.0,9.0,,,,9.0,11.0,,,,experienced1,,,
2026-02-03 20:09:53.139Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,8.0,11.0,,,,experienced1,,,
2026-02-03 20:09:53.561Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,7.0,11.0,,,,experienced1,,,
2026-02-03 20:09:54.880Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,6.0,11.0,,,,experienced1,,,
2026-02-03 20:09:55.375Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,6.0,10.0,,,,experienced1,,,
2026-02-03 20:09:55.921Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,6.0,9.0,,,,experienced1,,,
2026-02-03 20:09:56.727Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,7.0,9.0,,,,experienced1,,,
2026-02-03 20:09:57.318Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,8.0,9.0,,,,experienced1,,,
2026-02-03 20:09:57.964Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,9.0,9.0,,,,experienced1,,,
2026-02-03 20:10:00.769Z,GAME_ACTION,left,8.0,9.0,,,,9.0,9.0,,,,experienced1,,,
2026-02-03 20:10:01.344Z,GAME_ACTION,left,7.0,9.0,,,,9.0,9.0,,,,experienced1,,,
2026-02-03 20:10:01.846Z,GAME_ACTION,left,6.0,9.0,,,,9.0,9.0,,,,experienced1,,,
2026-02-03 20:10:03.960Z,GAME_ACTION,left,5.0,9.0,,,,9.0,9.0,,,,experienced1,,,
2026-02-03 20:10:04.634Z,AGENT_OBSERVE,,4.0,9.0,2.0,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:05.745Z,GAME_ACTION,left,4.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:06.610Z,GAME_ACTION,left,3.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:07.235Z,GAME_ACTION,up,2.0,9.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:07.637Z,GAME_ACTION,up,2.0,8.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:08.001Z,GAME_ACTION,up,2.0,7.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:08.347Z,GAME_ACTION,up,2.0,6.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:08.698Z,GAME_ACTION,up,2.0,5.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:09.037Z,GAME_ACTION,up,2.0,4.0,,,,10.0,9.0,,,,experienced1,,,
2026-02-03 20:10:09.712Z,AGENT_OBSERVE,,2.0,3.0,3.0,0.0,2.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:12.044Z,AGENT_OBSERVE,,2.0,3.0,3.0,0.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:12.968Z,AGENT_OBSERVE,,2.0,3.0,3.0,1.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:13.488Z,AGENT_OBSERVE,,2.0,3.0,3.0,2.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:14.018Z,AGENT_OBSERVE,,2.0,3.0,3.0,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:15.158Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:15.507Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:15.768Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:16.046Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:16.270Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:16.550Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:16.852Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:17.219Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:17.882Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:18.650Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:18.650Z,INTERACTION,,10.0,2.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 20:10:19.488Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:20.616Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:20.954Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:21.595Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:22.193Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:22.434Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:22.880Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:23.203Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:23.601Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:24.638Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:24.955Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:25.275Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:25.505Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:25.818Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:26.232Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:26.981Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:27.339Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:28.090Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:29.194Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:29.194Z,INTERACTION,,0.0,10.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 20:10:29.194Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,10.0,9.0,,experienced1,,experienced1,,,
2026-02-03 20:10:32.207Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,10.0,9.0,6.0,experienced1,,experienced1,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 20:15:23.353Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:15:23.354Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:15:38.980Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:43.759Z,GAME_ACTION,right,3.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:44.607Z,GAME_ACTION,right,4.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:45.090Z,GAME_ACTION,right,5.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:45.456Z,GAME_ACTION,right,6.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:45.870Z,GAME_ACTION,right,7.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:46.209Z,GAME_ACTION,right,8.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:46.660Z,INTERACTION,,8.0,9.0,,9.0,9.0,,,,experienced2,,,,wizard_interaction,
2026-02-03 20:15:46.660Z,GAME_ACTION,right,9.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:48.970Z,GAME_ACTION,left,9.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:49.303Z,GAME_ACTION,left,8.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:49.650Z,GAME_ACTION,left,7.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:50.118Z,GAME_ACTION,left,6.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:50.789Z,GAME_ACTION,up,5.0,9.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:51.103Z,GAME_ACTION,up,5.0,8.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:51.387Z,GAME_ACTION,up,5.0,7.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:51.656Z,GAME_ACTION,up,5.0,6.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:51.916Z,GAME_ACTION,up,5.0,5.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:52.243Z,GAME_ACTION,up,5.0,4.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:52.881Z,GAME_ACTION,left,5.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:53.189Z,GAME_ACTION,left,4.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:53.651Z,GAME_ACTION,left,3.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:54.987Z,GAME_ACTION,up,2.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:55.460Z,GAME_ACTION,up,2.0,2.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:55.991Z,GAME_ACTION,up,2.0,1.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:55.991Z,INTERACTION,,2.0,1.0,,9.0,9.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-03 20:15:57.044Z,GAME_ACTION,down,2.0,1.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:57.401Z,GAME_ACTION,down,2.0,2.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:58.459Z,GAME_ACTION,right,2.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:58.799Z,GAME_ACTION,right,3.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:59.110Z,GAME_ACTION,right,4.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:59.452Z,GAME_ACTION,right,5.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:15:59.787Z,GAME_ACTION,right,6.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:16:00.126Z,GAME_ACTION,right,7.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:16:00.568Z,GAME_ACTION,up,8.0,3.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:16:00.887Z,GAME_ACTION,up,8.0,2.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:16:01.508Z,GAME_ACTION,up,8.0,1.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:16:01.509Z,INTERACTION,,8.0,1.0,,9.0,9.0,,,,experienced2,,,,treasure_interaction,A
2026-02-03 20:16:01.509Z,LEVEL_COMPLETE,,8.0,1.0,,9.0,9.0,,,,experienced2,,,,,
2026-02-03 20:16:04.509Z,LEVEL_COMPLETE,,8.0,1.0,,9.0,9.0,,,-8.0,experienced2,,,,,

Level: sm331_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 20:17:29.472Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:17:29.472Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 20:17:53.359Z,AGENT_OBSERVE,,3.0,11.0,3.0,1.0,2.0,,,,experienced2,,,,,
