Session ID,u1770041510906
Completed At,2026-02-02 14:50:17.228Z
Created At,2026-02-02 14:11:50.906Z

User Data
prolificId,66a8f82143da40a6b126975e
age,48
gender,male
timestamp,1770043816609

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:35:37.344Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 14:35:38.152Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 14:35:43.904Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:44.697Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:45.473Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:47.377Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:48.090Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:48.890Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:50.340Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:51.024Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:51.586Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:52.466Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:53.073Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:53.666Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:54.371Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:55.210Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:55.779Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:35:56.792Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:04.123Z,GAME_ACTION,down,5.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:04.776Z,GAME_ACTION,down,5.0,7.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:06.352Z,GAME_ACTION,left,5.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:06.864Z,GAME_ACTION,left,4.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:07.434Z,GAME_ACTION,left,3.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:08.192Z,GAME_ACTION,left,2.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:10.225Z,GAME_ACTION,down,1.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:11.364Z,GAME_ACTION,down,1.0,9.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:11.365Z,INTERACTION,,1.0,9.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-02 14:36:13.786Z,GAME_ACTION,up,1.0,9.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:21.690Z,GAME_ACTION,right,1.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:22.232Z,GAME_ACTION,right,2.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:22.900Z,GAME_ACTION,right,3.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:23.736Z,GAME_ACTION,right,4.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:25.856Z,GAME_ACTION,up,5.0,8.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:26.336Z,GAME_ACTION,up,5.0,7.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:26.892Z,GAME_ACTION,up,5.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:27.712Z,GAME_ACTION,up,5.0,5.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:32.890Z,GAME_ACTION,right,5.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:33.418Z,GAME_ACTION,right,6.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:33.964Z,GAME_ACTION,right,7.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:35.021Z,GAME_ACTION,right,8.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:35.022Z,INTERACTION,,8.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 14:36:37.360Z,GAME_ACTION,left,8.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:37.888Z,GAME_ACTION,left,7.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:38.696Z,GAME_ACTION,left,6.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:39.897Z,GAME_ACTION,down,5.0,4.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:40.737Z,GAME_ACTION,down,5.0,5.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:42.453Z,GAME_ACTION,left,5.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:43.769Z,GAME_ACTION,left,4.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:45.642Z,GAME_ACTION,left,3.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:47.801Z,GAME_ACTION,left,2.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:47.801Z,INTERACTION,,2.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 14:36:47.801Z,LEVEL_COMPLETE,,2.0,6.0,,8.0,4.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:36:50.807Z,LEVEL_COMPLETE,,2.0,6.0,,8.0,4.0,3.0,8.0,4.0,experienced1,,experienced1,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:43:34.531Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:43:34.542Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:44:07.276Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:09.777Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:18.096Z,GAME_ACTION,right,3.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:18.706Z,GAME_ACTION,right,4.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:19.210Z,GAME_ACTION,right,5.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:19.617Z,GAME_ACTION,right,6.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:19.969Z,GAME_ACTION,right,7.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:20.345Z,GAME_ACTION,right,8.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:21.193Z,INTERACTION,,8.0,9.0,,7.0,9.0,,,,experienced1,,,,wizard_interaction,
2026-02-02 14:44:21.193Z,GAME_ACTION,right,9.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:32.522Z,GAME_ACTION,left,9.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:33.594Z,GAME_ACTION,up,8.0,9.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:34.018Z,GAME_ACTION,up,8.0,8.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:34.874Z,GAME_ACTION,up,8.0,7.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:35.562Z,GAME_ACTION,up,8.0,6.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:36.057Z,GAME_ACTION,up,8.0,5.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:36.569Z,GAME_ACTION,up,8.0,4.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:38.554Z,GAME_ACTION,left,8.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:38.825Z,GAME_ACTION,left,7.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:39.105Z,GAME_ACTION,left,6.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:39.329Z,GAME_ACTION,left,5.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:39.554Z,GAME_ACTION,left,4.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:39.800Z,GAME_ACTION,left,3.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:40.704Z,GAME_ACTION,up,2.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:41.161Z,GAME_ACTION,up,2.0,2.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:41.787Z,GAME_ACTION,up,2.0,1.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:41.787Z,INTERACTION,,2.0,1.0,,7.0,9.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-02-02 14:44:44.026Z,GAME_ACTION,down,2.0,1.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:44.577Z,GAME_ACTION,down,2.0,2.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:46.985Z,GAME_ACTION,right,2.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:47.297Z,GAME_ACTION,right,3.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:47.569Z,GAME_ACTION,right,4.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:47.856Z,GAME_ACTION,right,5.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:48.179Z,GAME_ACTION,right,6.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:48.681Z,GAME_ACTION,right,7.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:50.026Z,GAME_ACTION,up,8.0,3.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:50.512Z,GAME_ACTION,up,8.0,2.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:51.083Z,GAME_ACTION,up,8.0,1.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:51.083Z,INTERACTION,,8.0,1.0,,7.0,9.0,,,,experienced1,,,,treasure_interaction,A
2026-02-02 14:44:51.083Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,,,,experienced1,,,,,
2026-02-02 14:44:54.097Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,,,-10.0,experienced1,,,,,

Level: sm311_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:36:51.134Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:36:51.134Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:37:35.193Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,4.0,,,,experienced2,,,
2026-02-02 14:37:39.104Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,3.0,,,,experienced2,,,
2026-02-02 14:37:42.953Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:49.578Z,GAME_ACTION,left,7.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:50.129Z,GAME_ACTION,left,6.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:50.640Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:51.178Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:51.930Z,GAME_ACTION,left,3.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:52.928Z,GAME_ACTION,up,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:53.227Z,GAME_ACTION,up,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:53.507Z,GAME_ACTION,up,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:53.809Z,GAME_ACTION,up,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:54.138Z,GAME_ACTION,up,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:54.585Z,GAME_ACTION,up,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:56.067Z,GAME_ACTION,right,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:56.457Z,GAME_ACTION,right,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:56.837Z,GAME_ACTION,right,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:57.200Z,GAME_ACTION,right,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:57.585Z,GAME_ACTION,right,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:57.985Z,GAME_ACTION,right,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:58.426Z,GAME_ACTION,right,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:58.704Z,GAME_ACTION,right,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:59.225Z,GAME_ACTION,right,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:37:59.833Z,GAME_ACTION,up,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:01.185Z,GAME_ACTION,up,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:01.186Z,INTERACTION,,10.0,2.0,,,,3.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-02 14:38:03.016Z,GAME_ACTION,down,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:04.523Z,GAME_ACTION,left,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:04.858Z,GAME_ACTION,left,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:05.088Z,GAME_ACTION,left,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:05.365Z,GAME_ACTION,left,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:05.626Z,GAME_ACTION,left,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:05.878Z,GAME_ACTION,left,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:06.138Z,GAME_ACTION,left,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:06.427Z,GAME_ACTION,left,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:08.697Z,GAME_ACTION,down,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:08.928Z,GAME_ACTION,down,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:09.184Z,GAME_ACTION,down,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:09.465Z,GAME_ACTION,down,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:09.825Z,GAME_ACTION,down,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:10.561Z,GAME_ACTION,down,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:12.161Z,GAME_ACTION,left,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:12.591Z,GAME_ACTION,left,1.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:14.705Z,GAME_ACTION,down,0.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:16.370Z,GAME_ACTION,down,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:16.370Z,INTERACTION,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,treasure_interaction,B
2026-02-02 14:38:16.370Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 14:38:19.373Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,19.0,,,experienced2,,,

Level: sm371_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:41:11.434Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:41:11.438Z,LEVEL_START,,,,,,,,,,,,,,,
