Session ID,u1770061516558
Completed At,2026-02-02 20:28:22.428Z
Created At,2026-02-02 19:45:16.558Z

User Data
prolificId,5c1813d5d2790700010a718f
age,32
gender,female
timestamp,1770064102231

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 20:14:24.061Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 20:14:26.886Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 20:14:28.013Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 20:14:29.178Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 20:14:29.636Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,4.0,,,,experienced1,,,
2026-02-02 20:14:30.179Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,3.0,,,,experienced1,,,
2026-02-02 20:14:30.614Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,2.0,,,,experienced1,,,
2026-02-02 20:14:31.075Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:35.914Z,GAME_ACTION,up,5.0,6.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:36.278Z,GAME_ACTION,up,5.0,5.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:36.586Z,GAME_ACTION,up,5.0,4.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:37.214Z,GAME_ACTION,up,5.0,3.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:38.513Z,GAME_ACTION,right,5.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:38.823Z,GAME_ACTION,right,6.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:39.220Z,GAME_ACTION,right,7.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:39.469Z,GAME_ACTION,right,8.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:40.310Z,GAME_ACTION,up,9.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:40.311Z,INTERACTION,,9.0,2.0,,,,6.0,2.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 20:14:42.960Z,GAME_ACTION,left,9.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:43.388Z,GAME_ACTION,left,8.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:43.622Z,GAME_ACTION,left,7.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:44.129Z,GAME_ACTION,left,6.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:45.319Z,GAME_ACTION,down,5.0,2.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:45.634Z,GAME_ACTION,down,5.0,3.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:45.950Z,GAME_ACTION,down,5.0,4.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:46.612Z,GAME_ACTION,down,5.0,5.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:47.251Z,GAME_ACTION,down,5.0,6.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:47.906Z,GAME_ACTION,down,5.0,7.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:49.179Z,GAME_ACTION,right,5.0,8.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:49.464Z,GAME_ACTION,right,6.0,8.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:49.764Z,GAME_ACTION,right,7.0,8.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:50.103Z,GAME_ACTION,right,8.0,8.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:50.104Z,INTERACTION,,8.0,8.0,,,,6.0,2.0,,,,experienced1,,treasure_interaction,B
2026-02-02 20:14:50.104Z,LEVEL_COMPLETE,,8.0,8.0,,,,6.0,2.0,,,,experienced1,,,
2026-02-02 20:14:53.106Z,LEVEL_COMPLETE,,8.0,8.0,,,,6.0,2.0,12.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 20:14:53.198Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 20:14:53.198Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 20:15:17.835Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 20:15:19.144Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 20:15:19.999Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 20:15:20.864Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 20:15:21.809Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 20:15:24.235Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:24.929Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:25.381Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:27.029Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:27.934Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:28.523Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:29.247Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:29.743Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:30.202Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:30.777Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:31.286Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:32.005Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:32.555Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:36.449Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:36.983Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:38.388Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:38.687Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:39.010Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:39.867Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:39.867Z,INTERACTION,,8.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 20:15:41.554Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:42.007Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:42.960Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:44.160Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:44.463Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:45.094Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:45.578Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:47.436Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:47.751Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:48.066Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:48.413Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:49.293Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:49.609Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:49.610Z,INTERACTION,,1.0,9.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-02 20:15:52.429Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:54.326Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:54.692Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:55.185Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:55.750Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:57.076Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:57.285Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:58.278Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:58.626Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:59.394Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:59.992Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:15:59.992Z,INTERACTION,,2.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 20:15:59.992Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 20:16:02.993Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,4.0,8.0,8.0,experienced1,,experienced1,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 20:25:02.355Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 20:25:02.355Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 20:26:01.293Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,7.0,11.0,,,,experienced2,,,
2026-02-02 20:26:04.250Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,8.0,11.0,,,,experienced2,,,
2026-02-02 20:26:04.727Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,9.0,11.0,,,,experienced2,,,
2026-02-02 20:26:05.261Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,9.0,11.0,,,,experienced2,,,
2026-02-02 20:26:05.745Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,8.0,11.0,,,,experienced2,,,
2026-02-02 20:26:06.213Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,7.0,11.0,,,,experienced2,,,
2026-02-02 20:26:06.722Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,6.0,11.0,,,,experienced2,,,
2026-02-02 20:26:07.207Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,5.0,11.0,,,,experienced2,,,
2026-02-02 20:26:07.676Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,4.0,11.0,,,,experienced2,,,
2026-02-02 20:26:09.829Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,3.0,11.0,,,,experienced2,,,
2026-02-02 20:26:10.596Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,3.0,10.0,,,,experienced2,,,
2026-02-02 20:26:11.378Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,3.0,9.0,,,,experienced2,,,
2026-02-02 20:26:11.986Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,2.0,9.0,,,,experienced2,,,
2026-02-02 20:26:14.071Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:14.701Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:15.234Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:18.466Z,GAME_ACTION,right,3.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:18.756Z,GAME_ACTION,right,4.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:19.169Z,GAME_ACTION,right,5.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:19.484Z,GAME_ACTION,right,6.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:19.799Z,GAME_ACTION,right,7.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:20.130Z,GAME_ACTION,right,8.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:20.437Z,GAME_ACTION,right,9.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:20.438Z,INTERACTION,,9.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,wizard_interaction,
2026-02-02 20:26:22.713Z,GAME_ACTION,left,9.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:23.832Z,GAME_ACTION,up,8.0,9.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:24.154Z,GAME_ACTION,up,8.0,8.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:24.494Z,GAME_ACTION,up,8.0,7.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:24.881Z,GAME_ACTION,up,8.0,6.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:25.245Z,GAME_ACTION,up,8.0,5.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:25.560Z,GAME_ACTION,up,8.0,4.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:25.908Z,GAME_ACTION,up,8.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:26.271Z,GAME_ACTION,up,8.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:27.127Z,GAME_ACTION,up,8.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:31.937Z,GAME_ACTION,left,8.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:34.588Z,GAME_ACTION,left,8.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:36.510Z,GAME_ACTION,down,8.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:37.391Z,GAME_ACTION,left,8.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:37.698Z,GAME_ACTION,left,7.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:37.997Z,GAME_ACTION,left,6.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:38.296Z,GAME_ACTION,left,5.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:38.628Z,GAME_ACTION,left,4.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:39.355Z,GAME_ACTION,left,3.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:40.082Z,GAME_ACTION,up,2.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:40.397Z,GAME_ACTION,up,2.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:40.737Z,GAME_ACTION,up,2.0,1.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:40.738Z,INTERACTION,,2.0,1.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2026-02-02 20:26:44.364Z,GAME_ACTION,down,2.0,1.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:45.367Z,GAME_ACTION,down,2.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:46.449Z,GAME_ACTION,right,2.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:46.774Z,GAME_ACTION,right,3.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:47.104Z,GAME_ACTION,right,4.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:47.459Z,GAME_ACTION,right,5.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:47.790Z,GAME_ACTION,right,6.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:48.389Z,GAME_ACTION,right,7.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:49.116Z,GAME_ACTION,up,8.0,3.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:49.422Z,GAME_ACTION,up,8.0,2.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:49.738Z,GAME_ACTION,up,8.0,1.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:49.738Z,INTERACTION,,8.0,1.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,treasure_interaction,A
2026-02-02 20:26:49.738Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,2.0,9.0,,experienced2,,experienced2,,,
2026-02-02 20:26:52.740Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,2.0,9.0,-29.0,experienced2,,experienced2,,,

Level: sm341_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 20:26:52.827Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 20:26:52.827Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 20:27:06.388Z,AGENT_OBSERVE,,0.0,8.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-02-02 20:27:09.845Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:10.460Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:11.203Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:11.736Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:12.261Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:12.827Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:13.311Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:13.780Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:14.226Z,AGENT_OBSERVE,,0.0,8.0,3.0,1.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:14.685Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:17.094Z,GAME_ACTION,right,0.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:17.391Z,GAME_ACTION,right,1.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:17.707Z,GAME_ACTION,right,2.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:18.013Z,GAME_ACTION,right,3.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:18.361Z,GAME_ACTION,right,4.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:18.567Z,GAME_ACTION,right,5.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:19.549Z,GAME_ACTION,right,6.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:20.712Z,GAME_ACTION,left,7.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:22.078Z,GAME_ACTION,right,6.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:23.046Z,GAME_ACTION,up,7.0,8.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:23.355Z,GAME_ACTION,up,7.0,7.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:23.677Z,GAME_ACTION,up,7.0,6.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:24.074Z,GAME_ACTION,up,7.0,5.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:24.502Z,GAME_ACTION,up,7.0,4.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:26.431Z,GAME_ACTION,right,7.0,3.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-02 20:27:27.494Z,GAME_ACTION,left,8.0,3.0,,2.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
