Session ID,u1770137885384
Completed At,2026-02-03 17:18:26.822Z
Created At,2026-02-03 16:58:05.384Z

User Data
prolificId,6980f69ed00611ed752ff9a3
age,43
gender,female
timestamp,1770139106643

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:03:58.083Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:03:59.283Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:03:59.982Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:01.766Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:06.682Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:13.198Z,GAME_ACTION,up,5.0,6.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:14.033Z,GAME_ACTION,up,5.0,5.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:14.632Z,GAME_ACTION,up,5.0,4.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:15.633Z,GAME_ACTION,up,5.0,3.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:16.965Z,GAME_ACTION,right,5.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:17.599Z,GAME_ACTION,right,6.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:18.232Z,GAME_ACTION,right,7.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:19.382Z,GAME_ACTION,right,8.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:20.231Z,GAME_ACTION,up,9.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:20.232Z,INTERACTION,,9.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:04:23.300Z,GAME_ACTION,left,9.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:23.932Z,GAME_ACTION,left,8.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:24.482Z,GAME_ACTION,left,7.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:25.033Z,GAME_ACTION,left,6.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:26.515Z,GAME_ACTION,down,5.0,2.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:27.166Z,GAME_ACTION,down,5.0,3.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:27.866Z,GAME_ACTION,down,5.0,4.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:28.332Z,GAME_ACTION,down,5.0,5.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:28.799Z,GAME_ACTION,down,5.0,6.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:29.349Z,GAME_ACTION,down,5.0,7.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:30.315Z,GAME_ACTION,right,5.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:30.849Z,GAME_ACTION,right,6.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:31.399Z,GAME_ACTION,right,7.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:33.282Z,GAME_ACTION,right,8.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:33.283Z,INTERACTION,,8.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 17:04:33.283Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:04:36.285Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,2.0,8.0,14.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:04:36.366Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:04:36.366Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:05:00.616Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:01.532Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:02.799Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:05.249Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:08.282Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:11.982Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:13.531Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:14.631Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:15.399Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:16.098Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,,,,experienced1,,,,,
2026-02-03 17:05:25.951Z,AGENT_OBSERVE,,5.0,6.0,2.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:33.415Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:34.482Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:34.964Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:39.998Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:40.665Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:41.948Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:42.548Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:43.081Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:43.598Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:43.598Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:05:45.481Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:46.049Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:47.082Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:49.231Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:49.731Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:50.231Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:50.731Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:51.948Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:52.448Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:52.981Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:53.515Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:54.831Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:55.348Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:55.348Z,INTERACTION,,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-03 17:05:57.381Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:58.698Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:59.131Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:05:59.615Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:00.048Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:01.132Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:01.664Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:02.714Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:03.198Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:04.331Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:05.669Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:05.669Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:06:05.669Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:06:08.671Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,12.0,experienced1,,experienced1,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:15:44.746Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:15:44.746Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:16:01.043Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:02.075Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:02.775Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:14.759Z,GAME_ACTION,right,3.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:15.243Z,GAME_ACTION,right,4.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:15.692Z,GAME_ACTION,right,5.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:16.109Z,GAME_ACTION,right,6.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:16.559Z,GAME_ACTION,right,7.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:17.009Z,GAME_ACTION,right,8.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:17.509Z,GAME_ACTION,right,9.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:17.510Z,INTERACTION,,9.0,9.0,,7.0,9.0,,,,experienced2,,,,wizard_interaction,
2026-02-03 17:16:26.459Z,GAME_ACTION,left,9.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:27.026Z,GAME_ACTION,left,8.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:28.309Z,GAME_ACTION,left,7.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:29.726Z,GAME_ACTION,left,6.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:30.592Z,GAME_ACTION,up,5.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:30.993Z,GAME_ACTION,up,5.0,8.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:31.358Z,GAME_ACTION,up,5.0,7.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:31.792Z,GAME_ACTION,up,5.0,6.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:32.242Z,GAME_ACTION,up,5.0,5.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:32.759Z,GAME_ACTION,up,5.0,4.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:33.841Z,GAME_ACTION,left,5.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:34.360Z,GAME_ACTION,left,4.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:34.959Z,GAME_ACTION,left,3.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:35.959Z,GAME_ACTION,up,2.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:36.392Z,GAME_ACTION,up,2.0,2.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:36.842Z,GAME_ACTION,up,2.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:36.842Z,INTERACTION,,2.0,1.0,,7.0,9.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-03 17:16:38.909Z,GAME_ACTION,down,2.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:39.409Z,GAME_ACTION,down,2.0,2.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:41.242Z,GAME_ACTION,right,2.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:41.609Z,GAME_ACTION,right,3.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:42.075Z,GAME_ACTION,right,4.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:42.493Z,GAME_ACTION,right,5.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:43.026Z,GAME_ACTION,right,6.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:43.509Z,GAME_ACTION,right,7.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:45.125Z,GAME_ACTION,up,8.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:45.575Z,GAME_ACTION,up,8.0,2.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:46.042Z,GAME_ACTION,up,8.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:46.042Z,INTERACTION,,8.0,1.0,,7.0,9.0,,,,experienced2,,,,treasure_interaction,A
2026-02-03 17:16:46.042Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:49.044Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,,,-10.0,experienced2,,,,,

Level: sm341_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:16:49.127Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:16:49.128Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:17:13.609Z,AGENT_OBSERVE,,0.0,8.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-02-03 17:17:20.042Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:17:20.743Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,2.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:17:21.459Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:17:22.025Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:17:33.158Z,AGENT_OBSERVE,,0.0,8.0,2.0,0.0,4.0,7.0,1.0,,experienced1,,experienced1,,,
2026-02-03 17:17:33.642Z,AGENT_OBSERVE,,0.0,8.0,2.0,0.0,4.0,7.0,1.0,,experienced1,,experienced1,,,
2026-02-03 17:17:34.259Z,AGENT_OBSERVE,,0.0,8.0,2.0,0.0,4.0,7.0,2.0,,experienced1,,experienced1,,,
2026-02-03 17:17:34.724Z,AGENT_OBSERVE,,0.0,8.0,2.0,0.0,4.0,7.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:35.175Z,AGENT_OBSERVE,,0.0,8.0,2.0,0.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:42.891Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:43.475Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,5.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:44.058Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:44.479Z,AGENT_OBSERVE,,0.0,8.0,3.0,0.0,3.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:45.058Z,AGENT_OBSERVE,,0.0,8.0,3.0,1.0,3.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:45.525Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,3.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:46.058Z,AGENT_OBSERVE,,0.0,8.0,3.0,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:49.474Z,GAME_ACTION,right,0.0,8.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:50.975Z,GAME_ACTION,up,2.0,8.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:51.542Z,GAME_ACTION,up,2.0,7.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:52.008Z,GAME_ACTION,up,2.0,6.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:52.475Z,GAME_ACTION,up,2.0,5.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:52.992Z,GAME_ACTION,up,2.0,4.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:53.925Z,GAME_ACTION,left,2.0,3.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:54.375Z,GAME_ACTION,left,1.0,3.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:55.675Z,GAME_ACTION,down,0.0,3.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:56.092Z,GAME_ACTION,down,0.0,4.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:56.542Z,GAME_ACTION,down,0.0,5.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:56.542Z,INTERACTION,,0.0,5.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:17:58.025Z,GAME_ACTION,up,0.0,5.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:17:58.458Z,GAME_ACTION,up,0.0,4.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:00.208Z,GAME_ACTION,right,0.0,3.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:01.091Z,GAME_ACTION,right,1.0,3.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:04.775Z,GAME_ACTION,down,2.0,3.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:05.208Z,GAME_ACTION,down,2.0,4.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:05.719Z,GAME_ACTION,down,2.0,5.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:05.974Z,GAME_ACTION,down,2.0,6.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:06.809Z,GAME_ACTION,down,2.0,7.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:07.809Z,GAME_ACTION,right,2.0,8.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:08.292Z,GAME_ACTION,right,3.0,8.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:08.773Z,GAME_ACTION,right,4.0,8.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:09.675Z,GAME_ACTION,down,5.0,8.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:10.158Z,GAME_ACTION,down,5.0,9.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:10.776Z,GAME_ACTION,down,5.0,10.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:10.776Z,INTERACTION,,5.0,10.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 17:18:10.776Z,LEVEL_COMPLETE,,5.0,10.0,,2.0,4.0,8.0,3.0,,experienced1,,experienced1,,,
2026-02-03 17:18:13.777Z,LEVEL_COMPLETE,,5.0,10.0,,2.0,4.0,8.0,3.0,9.0,experienced1,,experienced1,,,

Level: sm361_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:09:40.483Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:09:40.483Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:10:02.296Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,5.0,2.0,,,,experienced2,,,
2026-02-03 17:10:05.396Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,6.0,2.0,,,,experienced2,,,
2026-02-03 17:10:06.379Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,7.0,2.0,,,,experienced2,,,
2026-02-03 17:10:07.029Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:10:15.245Z,GAME_ACTION,up,8.0,9.0,,,,8.0,2.0,,,,experienced2,,,
2026-02-03 17:10:15.796Z,GAME_ACTION,up,8.0,8.0,,,,8.0,2.0,,,,experienced2,,,
