Session ID,u1770057393463
Completed At,2026-02-02 18:55:24.448Z
Created At,2026-02-02 18:36:33.463Z

User Data
prolificId,6713eeea64ca1fb59cbcbce4
age,46
gender,male
timestamp,1770058524240

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:44:04.597Z,GAME_ACTION,left,8.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:04.907Z,GAME_ACTION,left,7.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:05.349Z,GAME_ACTION,left,6.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:06.181Z,GAME_ACTION,down,5.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:06.613Z,GAME_ACTION,down,5.0,5.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:07.852Z,GAME_ACTION,left,5.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:08.276Z,GAME_ACTION,left,4.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:09.635Z,GAME_ACTION,left,3.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:10.947Z,GAME_ACTION,right,3.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:11.386Z,GAME_ACTION,right,4.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:12.226Z,GAME_ACTION,up,5.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:12.571Z,GAME_ACTION,up,5.0,5.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:12.882Z,GAME_ACTION,up,5.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:13.209Z,GAME_ACTION,up,5.0,3.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:13.562Z,GAME_ACTION,up,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:44:13.563Z,INTERACTION,,5.0,2.0,,,,2.0,8.0,,,,experienced1,,wizard_interaction,
2026-02-02 18:44:17.858Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 18:44:18.380Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 18:44:18.901Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:19.479Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 18:44:19.991Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 18:44:20.503Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 18:44:21.022Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,4.0,,,,experienced1,,,
2026-02-02 18:44:21.534Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,3.0,,,,experienced1,,,
2026-02-02 18:44:22.038Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,2.0,,,,experienced1,,,
2026-02-02 18:44:22.566Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,6.0,2.0,,,,experienced1,,,
2026-02-02 18:44:23.069Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-02-02 18:44:23.588Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,8.0,2.0,,,,experienced1,,,
2026-02-02 18:44:24.085Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,9.0,2.0,,,,experienced1,,,
2026-02-02 18:44:24.581Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,9.0,2.0,,,,experienced1,,,
2026-02-02 18:44:25.092Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,8.0,2.0,,,,experienced1,,,
2026-02-02 18:44:25.568Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-02-02 18:44:26.091Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,6.0,2.0,,,,experienced1,,,
2026-02-02 18:44:26.516Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,2.0,,,,experienced1,,,
2026-02-02 18:44:27.137Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,3.0,,,,experienced1,,,
2026-02-02 18:44:27.563Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,4.0,,,,experienced1,,,
2026-02-02 18:44:28.175Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 18:44:28.698Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 18:44:29.218Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 18:44:29.747Z,AGENT_OBSERVE,,5.0,2.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:34.624Z,GAME_ACTION,right,5.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:34.943Z,GAME_ACTION,right,6.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:35.304Z,GAME_ACTION,right,7.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:35.664Z,GAME_ACTION,right,8.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:36.328Z,GAME_ACTION,up,9.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:36.329Z,INTERACTION,,9.0,2.0,,,,5.0,8.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 18:44:37.663Z,GAME_ACTION,down,9.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:38.010Z,GAME_ACTION,down,9.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:38.647Z,GAME_ACTION,left,9.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:39.055Z,GAME_ACTION,left,8.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:39.421Z,GAME_ACTION,left,7.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:39.806Z,GAME_ACTION,left,6.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:41.310Z,GAME_ACTION,down,5.0,2.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:41.733Z,GAME_ACTION,down,5.0,3.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:42.151Z,GAME_ACTION,down,5.0,4.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:42.501Z,GAME_ACTION,down,5.0,5.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:42.949Z,GAME_ACTION,down,5.0,6.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:43.197Z,GAME_ACTION,down,5.0,7.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:44.116Z,GAME_ACTION,right,5.0,8.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:44.508Z,GAME_ACTION,right,6.0,8.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:44.751Z,GAME_ACTION,right,7.0,8.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:45.500Z,GAME_ACTION,right,8.0,8.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:45.500Z,INTERACTION,,8.0,8.0,,,,5.0,8.0,,,,experienced1,,treasure_interaction,B
2026-02-02 18:44:45.500Z,LEVEL_COMPLETE,,8.0,8.0,,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:44:48.506Z,LEVEL_COMPLETE,,8.0,8.0,,,,5.0,8.0,-53.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:44:48.581Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:44:48.593Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:45:03.532Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 18:45:04.076Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 18:45:04.603Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 18:45:05.115Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:45:05.618Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 18:45:06.130Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 18:45:06.628Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:45:07.051Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 18:45:07.482Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 18:45:07.994Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 18:45:08.498Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 18:45:09.066Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 18:45:09.577Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:45:10.433Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 18:45:10.873Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 18:45:11.358Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:45:12.504Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-02-02 18:45:13.144Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:16.295Z,GAME_ACTION,down,5.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:17.222Z,GAME_ACTION,down,5.0,7.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:18.262Z,GAME_ACTION,left,5.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:18.654Z,GAME_ACTION,left,4.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:19.091Z,GAME_ACTION,left,3.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:19.617Z,GAME_ACTION,left,2.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:20.660Z,GAME_ACTION,down,1.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:21.012Z,GAME_ACTION,down,1.0,9.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:21.013Z,INTERACTION,,1.0,9.0,,,,5.0,10.0,,,,experienced1,,wizard_interaction,redAmulet
2026-02-02 18:45:22.428Z,GAME_ACTION,up,1.0,9.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:22.868Z,GAME_ACTION,up,1.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:23.786Z,GAME_ACTION,right,1.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:24.258Z,GAME_ACTION,right,2.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:24.611Z,GAME_ACTION,right,3.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:25.027Z,GAME_ACTION,right,4.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:27.074Z,GAME_ACTION,down,5.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:27.554Z,GAME_ACTION,down,5.0,9.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:27.554Z,INTERACTION,,5.0,9.0,,,,5.0,10.0,,,,experienced1,,treasure_interaction,C
2026-02-02 18:45:30.479Z,GAME_ACTION,up,5.0,10.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:32.152Z,GAME_ACTION,left,5.0,9.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:32.879Z,GAME_ACTION,up,5.0,9.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:33.359Z,GAME_ACTION,up,5.0,8.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:33.751Z,GAME_ACTION,up,5.0,7.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:35.254Z,GAME_ACTION,left,5.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:35.621Z,GAME_ACTION,left,4.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:36.230Z,GAME_ACTION,left,3.0,6.0,,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:45:39.988Z,AGENT_OBSERVE,,3.0,6.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:40.492Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:41.163Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:43.139Z,AGENT_OBSERVE,,3.0,6.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:43.683Z,AGENT_OBSERVE,,3.0,6.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:44.546Z,AGENT_OBSERVE,,3.0,6.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:45.306Z,AGENT_OBSERVE,,3.0,6.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:45.770Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:46.338Z,AGENT_OBSERVE,,3.0,6.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:47.849Z,GAME_ACTION,right,3.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:48.289Z,GAME_ACTION,right,4.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:49.099Z,GAME_ACTION,left,5.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:50.032Z,GAME_ACTION,right,4.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:50.472Z,GAME_ACTION,up,5.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:50.864Z,GAME_ACTION,up,5.0,5.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:51.697Z,GAME_ACTION,right,5.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:51.999Z,GAME_ACTION,right,6.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:52.455Z,GAME_ACTION,right,7.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:52.759Z,GAME_ACTION,right,8.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:52.759Z,INTERACTION,,8.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 18:45:53.039Z,GAME_ACTION,right,8.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:53.990Z,GAME_ACTION,left,8.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:54.454Z,GAME_ACTION,left,7.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:54.663Z,GAME_ACTION,left,6.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:56.348Z,GAME_ACTION,down,5.0,4.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:56.765Z,GAME_ACTION,down,5.0,5.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:57.386Z,GAME_ACTION,left,5.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:57.717Z,GAME_ACTION,left,4.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:58.053Z,GAME_ACTION,left,3.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:58.406Z,GAME_ACTION,left,2.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:45:58.406Z,INTERACTION,,2.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 18:45:58.406Z,LEVEL_COMPLETE,,2.0,6.0,,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:46:01.415Z,LEVEL_COMPLETE,,2.0,6.0,,4.0,2.0,5.0,10.0,-25.0,experienced1,,experienced1,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:51:56.338Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:51:56.339Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:52:18.416Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-02-02 18:52:18.912Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-02-02 18:52:19.375Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-02-02 18:52:19.919Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-02-02 18:52:20.343Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-02-02 18:52:20.903Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-02-02 18:52:22.479Z,AGENT_OBSERVE,,2.0,9.0,3.0,0.0,2.0,,,,experienced2,,,,,
2026-02-02 18:52:26.348Z,AGENT_OBSERVE,,2.0,9.0,3.0,0.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:26.830Z,AGENT_OBSERVE,,2.0,9.0,3.0,1.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:27.252Z,AGENT_OBSERVE,,2.0,9.0,3.0,2.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:27.661Z,AGENT_OBSERVE,,2.0,9.0,3.0,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:33.129Z,GAME_ACTION,up,2.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:33.518Z,GAME_ACTION,up,2.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:33.945Z,GAME_ACTION,up,2.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:34.201Z,GAME_ACTION,up,2.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:34.550Z,GAME_ACTION,up,2.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:34.961Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:40.254Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:40.558Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:40.814Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:41.030Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:41.246Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:41.462Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:41.879Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:42.270Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:43.045Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:43.325Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:43.325Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-02 18:52:45.004Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:46.140Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:47.547Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:47.787Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:48.067Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:48.307Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:48.539Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:48.763Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:48.995Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:50.074Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:50.386Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:50.666Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:50.946Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:51.194Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:51.729Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:52.633Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:52.993Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:53.713Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:55.296Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:55.296Z,INTERACTION,,0.0,10.0,,3.0,3.0,,,,experienced2,,,,treasure_interaction,B
2026-02-02 18:52:55.296Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 18:52:58.297Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,19.0,experienced2,,,,,

Level: sm341_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
