Session ID,u1763572571294
Completed At,2025-11-19 17:32:17.945Z
Created At,2025-11-19 17:16:11.294Z

User Data
prolificId,61021d1ed8573fa2e07871ec
age,34
gender,female
timestamp,1763573537704

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:24:16.716Z,GAME_ACTION,up,5.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:17.140Z,GAME_ACTION,up,5.0,8.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:17.525Z,GAME_ACTION,up,5.0,7.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:17.973Z,GAME_ACTION,up,5.0,6.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:19.364Z,GAME_ACTION,right,5.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:19.532Z,GAME_ACTION,right,6.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:19.724Z,GAME_ACTION,right,7.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:19.932Z,INTERACTION,,7.0,5.0,,,,5.0,4.0,,,,experienced1,,wizard_interaction,blueAmulet
2025-11-19 17:24:19.932Z,GAME_ACTION,right,8.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:22.437Z,GAME_ACTION,left,8.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:22.709Z,GAME_ACTION,left,7.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:23.014Z,GAME_ACTION,left,6.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:24.020Z,GAME_ACTION,down,5.0,5.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:24.198Z,GAME_ACTION,down,5.0,6.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:24.381Z,GAME_ACTION,down,5.0,7.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:24.573Z,GAME_ACTION,down,5.0,8.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:24.764Z,GAME_ACTION,down,5.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:26.157Z,GAME_ACTION,up,5.0,10.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:27.181Z,GAME_ACTION,right,5.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:27.373Z,GAME_ACTION,right,6.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:27.725Z,GAME_ACTION,right,7.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:29.789Z,GAME_ACTION,right,8.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:29.789Z,INTERACTION,,8.0,9.0,,,,5.0,4.0,,,,experienced1,,treasure_interaction,B
2025-11-19 17:24:29.789Z,LEVEL_COMPLETE,,8.0,9.0,,,,5.0,4.0,,,,experienced1,,,
2025-11-19 17:24:32.790Z,LEVEL_COMPLETE,,8.0,9.0,,,,5.0,4.0,8.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:24:32.924Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:24:32.926Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:24:50.469Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,6.0,3.0,,,,experienced1,,,
2025-11-19 17:24:54.799Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:24:59.157Z,GAME_ACTION,down,5.0,7.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:24:59.605Z,GAME_ACTION,down,5.0,8.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:00.933Z,GAME_ACTION,left,5.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:01.237Z,GAME_ACTION,left,4.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:01.557Z,GAME_ACTION,left,3.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:01.885Z,GAME_ACTION,left,2.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:02.989Z,GAME_ACTION,down,1.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:03.236Z,GAME_ACTION,down,1.0,10.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:03.236Z,INTERACTION,,1.0,10.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2025-11-19 17:25:06.749Z,GAME_ACTION,up,1.0,10.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:09.532Z,GAME_ACTION,right,1.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:09.748Z,GAME_ACTION,right,2.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:09.982Z,GAME_ACTION,right,3.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:10.180Z,GAME_ACTION,right,4.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:10.365Z,GAME_ACTION,right,5.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:10.549Z,GAME_ACTION,right,6.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:12.397Z,GAME_ACTION,left,7.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:12.949Z,GAME_ACTION,left,6.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:13.972Z,GAME_ACTION,down,5.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:14.277Z,GAME_ACTION,down,5.0,10.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:14.277Z,INTERACTION,,5.0,10.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-19 17:25:15.997Z,GAME_ACTION,up,5.0,10.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:16.405Z,GAME_ACTION,up,5.0,9.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:16.853Z,GAME_ACTION,up,5.0,8.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:18.029Z,GAME_ACTION,left,5.0,7.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:18.493Z,GAME_ACTION,left,4.0,7.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:19.141Z,GAME_ACTION,left,3.0,7.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:19.653Z,GAME_ACTION,left,2.0,7.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:19.653Z,INTERACTION,,2.0,7.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-19 17:25:19.653Z,LEVEL_COMPLETE,,2.0,7.0,,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:25:22.655Z,LEVEL_COMPLETE,,2.0,7.0,,5.0,9.0,6.0,3.0,26.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:31:36.859Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:31:36.861Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:31:52.360Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2025-11-19 17:31:52.663Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-19 17:31:52.943Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-19 17:31:53.327Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-19 17:31:53.816Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-19 17:31:54.503Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2025-11-19 17:31:54.671Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2025-11-19 17:31:54.823Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2025-11-19 17:31:54.984Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2025-11-19 17:31:55.159Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2025-11-19 17:31:55.335Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2025-11-19 17:31:56.279Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:56.439Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:56.600Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:56.767Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:56.935Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:57.095Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:57.264Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:57.503Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:58.095Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2025-11-19 17:31:58.263Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2025-11-19 17:31:58.447Z,INTERACTION,,10.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-19 17:31:58.447Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2025-11-19 17:31:59.768Z,GAME_ACTION,down,10.0,1.0,,,,,,,,,,,,
2025-11-19 17:32:00.159Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2025-11-19 17:32:00.943Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:01.103Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:01.263Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:01.417Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:01.567Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:01.726Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:01.903Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:02.218Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:03.831Z,GAME_ACTION,down,2.0,3.0,,,,,,,,,,,,
2025-11-19 17:32:03.991Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
2025-11-19 17:32:04.151Z,GAME_ACTION,down,2.0,5.0,,,,,,,,,,,,
2025-11-19 17:32:04.311Z,GAME_ACTION,down,2.0,6.0,,,,,,,,,,,,
2025-11-19 17:32:04.471Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2025-11-19 17:32:04.634Z,GAME_ACTION,down,2.0,8.0,,,,,,,,,,,,
2025-11-19 17:32:05.759Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-19 17:32:06.167Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-19 17:32:06.984Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2025-11-19 17:32:07.159Z,GAME_ACTION,down,4.0,10.0,,,,,,,,,,,,
2025-11-19 17:32:07.159Z,INTERACTION,,4.0,10.0,,,,,,,,,,,treasure_interaction,C
2025-11-19 17:32:07.159Z,LEVEL_COMPLETE,,4.0,10.0,,,,,,,,,,,,
2025-11-19 17:32:10.160Z,LEVEL_COMPLETE,,4.0,10.0,,,,,,36.0,,,,,,

Level: sm321_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:29:17.357Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:29:17.358Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:29:33.261Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:33.421Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:33.589Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:33.749Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:33.901Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:34.069Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:34.214Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:34.389Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:34.566Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:34.725Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:34.725Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2025-11-19 17:29:34.901Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:40.965Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:41.325Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:41.509Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:41.685Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:42.016Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:43.901Z,GAME_ACTION,up,4.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:44.397Z,GAME_ACTION,up,4.0,8.0,,,,,,,,,,,,
2025-11-19 17:29:45.437Z,GAME_ACTION,right,4.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:45.598Z,GAME_ACTION,right,5.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:45.757Z,GAME_ACTION,right,6.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:45.909Z,GAME_ACTION,right,7.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:46.069Z,GAME_ACTION,right,8.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:46.237Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:46.237Z,INTERACTION,,9.0,7.0,,,,,,,,,,,wizard_interaction,
2025-11-19 17:29:47.685Z,GAME_ACTION,left,9.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:47.861Z,GAME_ACTION,left,8.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:48.015Z,GAME_ACTION,left,7.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:48.173Z,GAME_ACTION,left,6.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:48.341Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:49.061Z,GAME_ACTION,up,4.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:49.229Z,GAME_ACTION,up,4.0,6.0,,,,,,,,,,,,
2025-11-19 17:29:49.373Z,GAME_ACTION,up,4.0,5.0,,,,,,,,,,,,
2025-11-19 17:29:49.533Z,GAME_ACTION,up,4.0,4.0,,,,,,,,,,,,
2025-11-19 17:29:49.693Z,GAME_ACTION,up,4.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:50.422Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:50.573Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:50.733Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:50.909Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:51.085Z,GAME_ACTION,left,0.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:51.637Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:51.805Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-19 17:29:51.966Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-19 17:29:51.966Z,INTERACTION,,0.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-19 17:29:53.261Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-19 17:29:53.437Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-19 17:29:53.693Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:54.661Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:54.877Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:55.117Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:55.317Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:57.077Z,GAME_ACTION,down,4.0,3.0,,,,,,,,,,,,
2025-11-19 17:29:57.245Z,GAME_ACTION,down,4.0,4.0,,,,,,,,,,,,
2025-11-19 17:29:57.421Z,GAME_ACTION,down,4.0,5.0,,,,,,,,,,,,
2025-11-19 17:29:57.598Z,GAME_ACTION,down,4.0,6.0,,,,,,,,,,,,
2025-11-19 17:29:57.741Z,GAME_ACTION,down,4.0,7.0,,,,,,,,,,,,
2025-11-19 17:29:57.925Z,GAME_ACTION,down,4.0,8.0,,,,,,,,,,,,
2025-11-19 17:29:58.725Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:58.901Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:59.077Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-19 17:29:59.261Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2025-11-19 17:30:00.125Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-19 17:30:00.285Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-19 17:30:00.285Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2025-11-19 17:30:00.285Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2025-11-19 17:30:03.289Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-38.0,,,,,,

Level: sm341_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:30:03.403Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:30:03.407Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:30:20.406Z,AGENT_OBSERVE,,0.0,11.0,3.0,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:25.573Z,GAME_ACTION,up,0.0,11.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:25.773Z,GAME_ACTION,up,0.0,10.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:25.949Z,GAME_ACTION,up,0.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:27.381Z,GAME_ACTION,right,0.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:27.541Z,GAME_ACTION,right,1.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:27.717Z,GAME_ACTION,right,2.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:27.877Z,GAME_ACTION,right,3.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:28.021Z,GAME_ACTION,right,4.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:28.205Z,GAME_ACTION,right,5.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:28.389Z,GAME_ACTION,right,6.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:29.206Z,GAME_ACTION,up,7.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:29.373Z,GAME_ACTION,up,7.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:29.533Z,GAME_ACTION,up,7.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:29.693Z,GAME_ACTION,up,7.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:29.869Z,GAME_ACTION,up,7.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:30.629Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:30.773Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:30.933Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:31.093Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:31.252Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:31.429Z,GAME_ACTION,left,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:31.598Z,GAME_ACTION,left,1.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:32.317Z,GAME_ACTION,down,0.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:32.485Z,GAME_ACTION,down,0.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:32.662Z,GAME_ACTION,down,0.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:32.662Z,INTERACTION,,0.0,5.0,,3.0,3.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2025-11-19 17:30:34.069Z,GAME_ACTION,up,0.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:34.526Z,GAME_ACTION,up,0.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:35.286Z,GAME_ACTION,right,0.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:35.437Z,GAME_ACTION,right,1.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:35.599Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:35.774Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:35.941Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:36.101Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:36.285Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:37.237Z,GAME_ACTION,down,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:37.399Z,GAME_ACTION,down,7.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:37.549Z,GAME_ACTION,down,7.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2025-11-19 17:30:37.693Z,GAME_ACTION,down,7.0,6.0,,3.0,3.0,,,,experienced2,,,,,
