Session ID,u1770057497348
Completed At,2026-02-02 19:00:00.071Z
Created At,2026-02-02 18:38:17.348Z

User Data
prolificId,662613a0c132844f74a62143
age,41
gender,male
timestamp,1770058799923

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:47:01.117Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:47:01.120Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:47:21.506Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 18:47:31.245Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 18:47:31.833Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 18:47:32.593Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:47:33.383Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 18:47:33.963Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 18:47:34.456Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:47:34.939Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 18:47:35.451Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 18:47:35.979Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 18:47:36.502Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,9.0,,,,experienced1,,,
2026-02-02 18:47:37.011Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,1.0,8.0,,,,experienced1,,,
2026-02-02 18:47:37.464Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-02 18:47:38.343Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-02 18:47:39.010Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 18:47:39.516Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 18:47:40.009Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,9.0,,,,experienced1,,,
2026-02-02 18:47:41.737Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,10.0,,,,experienced1,,,
2026-02-02 18:47:47.131Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:48.326Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:48.793Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:49.993Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:50.490Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:50.954Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:51.449Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:51.883Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:52.302Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:53.204Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:53.660Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:54.093Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:47:54.539Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:03.571Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:04.921Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:05.818Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:06.202Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:06.655Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:07.086Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:07.086Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 18:48:08.306Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:08.715Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:09.209Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:09.933Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:10.366Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:11.171Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:11.753Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:12.466Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:12.849Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:13.231Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:13.673Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:14.448Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:15.227Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:15.228Z,INTERACTION,,1.0,9.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-02 18:48:17.907Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:18.757Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:19.005Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:19.346Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:19.881Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:20.650Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:21.046Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:21.940Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:22.256Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:22.855Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:23.343Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:23.344Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 18:48:23.344Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 18:48:26.350Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,10.0,-5.0,experienced1,,experienced1,,,

Level: sm211_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:48:26.416Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:48:26.418Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:48:58.585Z,AGENT_OBSERVE,,8.0,9.0,2.0,,,7.0,11.0,,,,experienced1,,,
2026-02-02 18:49:08.588Z,AGENT_OBSERVE,,8.0,9.0,3.0,0.0,2.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:10.690Z,AGENT_OBSERVE,,8.0,9.0,3.0,0.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:11.194Z,AGENT_OBSERVE,,8.0,9.0,3.0,1.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:11.645Z,AGENT_OBSERVE,,8.0,9.0,3.0,2.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:12.088Z,AGENT_OBSERVE,,8.0,9.0,3.0,3.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:12.652Z,AGENT_OBSERVE,,8.0,9.0,3.0,4.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:13.485Z,AGENT_OBSERVE,,8.0,9.0,3.0,5.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:13.923Z,AGENT_OBSERVE,,8.0,9.0,3.0,6.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:14.877Z,AGENT_OBSERVE,,8.0,9.0,3.0,7.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:15.511Z,AGENT_OBSERVE,,8.0,9.0,3.0,8.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:16.010Z,AGENT_OBSERVE,,8.0,9.0,3.0,9.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:16.433Z,AGENT_OBSERVE,,8.0,9.0,3.0,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:16.903Z,AGENT_OBSERVE,,8.0,9.0,3.0,10.0,2.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:17.376Z,AGENT_OBSERVE,,8.0,9.0,3.0,10.0,2.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:18.792Z,AGENT_OBSERVE,,8.0,9.0,3.0,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:33.053Z,GAME_ACTION,left,8.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:33.446Z,GAME_ACTION,left,7.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:33.836Z,GAME_ACTION,left,6.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:34.239Z,GAME_ACTION,left,5.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:34.636Z,GAME_ACTION,left,4.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:35.082Z,GAME_ACTION,left,3.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:35.839Z,GAME_ACTION,up,2.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:36.231Z,GAME_ACTION,up,2.0,8.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:36.609Z,GAME_ACTION,up,2.0,7.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:36.993Z,GAME_ACTION,up,2.0,6.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:37.559Z,GAME_ACTION,up,2.0,5.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:37.936Z,GAME_ACTION,up,2.0,4.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:38.472Z,GAME_ACTION,right,2.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:38.732Z,GAME_ACTION,right,3.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:39.027Z,GAME_ACTION,right,4.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:39.338Z,GAME_ACTION,right,5.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:39.642Z,GAME_ACTION,right,6.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:39.964Z,GAME_ACTION,right,7.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:40.329Z,GAME_ACTION,right,8.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:40.759Z,GAME_ACTION,right,9.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:41.388Z,GAME_ACTION,up,10.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:41.816Z,GAME_ACTION,up,10.0,2.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:41.817Z,INTERACTION,,10.0,2.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 18:49:43.098Z,GAME_ACTION,down,10.0,2.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:43.775Z,GAME_ACTION,left,10.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:44.000Z,GAME_ACTION,left,9.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:44.270Z,GAME_ACTION,left,8.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:44.564Z,GAME_ACTION,left,7.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:44.878Z,GAME_ACTION,left,6.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:45.425Z,GAME_ACTION,left,5.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:45.892Z,GAME_ACTION,left,4.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:46.397Z,GAME_ACTION,left,3.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:47.150Z,GAME_ACTION,down,2.0,3.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:47.402Z,GAME_ACTION,down,2.0,4.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:47.706Z,GAME_ACTION,down,2.0,5.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:48.035Z,GAME_ACTION,down,2.0,6.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:48.424Z,GAME_ACTION,down,2.0,7.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:49.367Z,GAME_ACTION,down,2.0,8.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:51.327Z,GAME_ACTION,left,2.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:52.282Z,GAME_ACTION,left,1.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:52.994Z,GAME_ACTION,down,0.0,9.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:53.831Z,GAME_ACTION,down,0.0,10.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:53.832Z,INTERACTION,,0.0,10.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-02 18:49:53.832Z,LEVEL_COMPLETE,,0.0,10.0,,10.0,3.0,7.0,11.0,,experienced1,,experienced1,,,
2026-02-02 18:49:56.837Z,LEVEL_COMPLETE,,0.0,10.0,,10.0,3.0,7.0,11.0,8.0,experienced1,,experienced1,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:56:36.129Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:56:36.129Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 18:57:09.064Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:10.914Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:11.818Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:19.492Z,GAME_ACTION,right,3.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:20.014Z,GAME_ACTION,right,4.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:20.961Z,GAME_ACTION,up,5.0,9.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:21.244Z,GAME_ACTION,up,5.0,8.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:21.589Z,GAME_ACTION,up,5.0,7.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:21.912Z,GAME_ACTION,up,5.0,6.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:22.286Z,GAME_ACTION,up,5.0,5.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:22.663Z,GAME_ACTION,up,5.0,4.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:23.400Z,GAME_ACTION,left,5.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:23.726Z,GAME_ACTION,left,4.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:24.120Z,GAME_ACTION,left,3.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:24.604Z,GAME_ACTION,up,2.0,3.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:24.985Z,GAME_ACTION,up,2.0,2.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:25.432Z,GAME_ACTION,up,2.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:25.432Z,INTERACTION,,2.0,1.0,,7.0,9.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-02 18:57:27.208Z,GAME_ACTION,down,2.0,1.0,,7.0,9.0,,,,experienced2,,,,,
2026-02-02 18:57:27.907Z,GAME_ACTION,down,2.0,2.0,,7.0,9.0,,,,experienced2,,,,,
