Session ID,u1770058780970
Completed At,2026-02-02 19:26:58.915Z
Created At,2026-02-02 18:59:40.971Z

User Data
prolificId,63b9ff9f64549294f0abe3c1
age,72
gender,female
feedback,This was quite fun! Thank you for the study!
timestamp,1770060477942

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:12:13.486Z,GAME_ACTION,up,5.0,3.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:15.006Z,GAME_ACTION,right,5.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:15.454Z,GAME_ACTION,right,6.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:15.926Z,GAME_ACTION,right,7.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:16.438Z,GAME_ACTION,right,8.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:17.510Z,GAME_ACTION,up,9.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:17.513Z,INTERACTION,,9.0,2.0,,,,9.0,2.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:12:19.310Z,GAME_ACTION,down,9.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:21.039Z,GAME_ACTION,left,9.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:21.486Z,GAME_ACTION,left,8.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:25.119Z,GAME_ACTION,left,7.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:25.743Z,GAME_ACTION,left,6.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:27.511Z,GAME_ACTION,down,5.0,2.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:28.767Z,GAME_ACTION,down,5.0,3.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:29.263Z,GAME_ACTION,down,5.0,4.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:29.783Z,GAME_ACTION,down,5.0,5.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:30.359Z,GAME_ACTION,down,5.0,6.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:31.007Z,GAME_ACTION,down,5.0,7.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:33.535Z,GAME_ACTION,right,5.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:33.943Z,GAME_ACTION,right,6.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:34.359Z,GAME_ACTION,right,7.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:34.791Z,GAME_ACTION,right,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:34.791Z,INTERACTION,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,treasure_interaction,B
2026-02-02 19:12:34.792Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,,,,experienced1,,,
2026-02-02 19:12:37.793Z,LEVEL_COMPLETE,,8.0,8.0,,,,9.0,2.0,9.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:12:37.954Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:12:37.955Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:13:03.554Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 19:13:04.721Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-02 19:13:05.521Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 19:13:06.346Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 19:13:07.113Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:10.626Z,GAME_ACTION,down,5.0,6.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:11.226Z,GAME_ACTION,down,5.0,7.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:13.634Z,GAME_ACTION,left,5.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:14.042Z,GAME_ACTION,left,4.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:14.442Z,GAME_ACTION,left,3.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:14.866Z,GAME_ACTION,left,2.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:15.290Z,GAME_ACTION,left,1.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:16.554Z,GAME_ACTION,down,1.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:16.995Z,GAME_ACTION,down,1.0,9.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:16.995Z,INTERACTION,,1.0,9.0,,,,4.0,8.0,,,,experienced1,,wizard_interaction,redAmulet
2026-02-02 19:13:18.978Z,GAME_ACTION,up,1.0,9.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:20.450Z,GAME_ACTION,right,1.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:20.843Z,GAME_ACTION,right,2.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:21.203Z,GAME_ACTION,right,3.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:21.595Z,GAME_ACTION,right,4.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:23.035Z,GAME_ACTION,down,5.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:23.507Z,INTERACTION,,5.0,8.0,,,,4.0,8.0,,,,experienced1,,treasure_interaction,C
2026-02-02 19:13:23.507Z,GAME_ACTION,down,5.0,9.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:32.315Z,GAME_ACTION,up,5.0,10.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:32.739Z,GAME_ACTION,left,5.0,9.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:44.492Z,GAME_ACTION,up,5.0,9.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:44.988Z,GAME_ACTION,up,5.0,8.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:45.444Z,GAME_ACTION,up,5.0,7.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:45.876Z,GAME_ACTION,up,5.0,6.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:46.309Z,GAME_ACTION,up,5.0,5.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:47.756Z,GAME_ACTION,right,5.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:48.180Z,GAME_ACTION,right,6.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:48.516Z,GAME_ACTION,right,7.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:48.853Z,INTERACTION,,7.0,4.0,,,,4.0,8.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 19:13:48.853Z,GAME_ACTION,right,8.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:51.773Z,GAME_ACTION,left,8.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:52.213Z,GAME_ACTION,left,7.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:52.685Z,GAME_ACTION,left,6.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:54.205Z,GAME_ACTION,down,5.0,4.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:54.789Z,GAME_ACTION,down,5.0,5.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:56.117Z,GAME_ACTION,left,5.0,6.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:56.525Z,GAME_ACTION,left,4.0,6.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:56.861Z,GAME_ACTION,left,3.0,6.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:57.301Z,GAME_ACTION,left,2.0,6.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:57.302Z,LEVEL_COMPLETE,,2.0,6.0,,,,4.0,8.0,,,,experienced1,,,
2026-02-02 19:13:57.302Z,INTERACTION,,2.0,6.0,,,,4.0,8.0,,,,experienced1,,treasure_interaction,A
2026-02-02 19:14:00.302Z,LEVEL_COMPLETE,,2.0,6.0,,,,4.0,8.0,14.0,,,experienced1,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:19:28.004Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:19:28.004Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:19:50.447Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:50.679Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:50.912Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:51.303Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:51.520Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:51.751Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:51.999Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:52.001Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2026-02-02 19:19:52.544Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-02-02 19:19:53.591Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-02-02 19:20:00.136Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-02-02 19:20:16.417Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:33.471Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:35.087Z,GAME_ACTION,up,8.0,9.0,,,,,,,,,,,,
2026-02-02 19:21:35.327Z,GAME_ACTION,up,8.0,8.0,,,,,,,,,,,,
2026-02-02 19:21:35.551Z,GAME_ACTION,up,8.0,7.0,,,,,,,,,,,,
2026-02-02 19:21:35.759Z,GAME_ACTION,up,8.0,6.0,,,,,,,,,,,,
2026-02-02 19:21:36.255Z,GAME_ACTION,up,8.0,5.0,,,,,,,,,,,,
2026-02-02 19:21:36.743Z,GAME_ACTION,up,8.0,4.0,,,,,,,,,,,,
2026-02-02 19:21:37.839Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:38.047Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:38.264Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:38.480Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:38.967Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:39.487Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:40.511Z,GAME_ACTION,up,2.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:40.727Z,GAME_ACTION,up,2.0,2.0,,,,,,,,,,,,
2026-02-02 19:21:40.952Z,GAME_ACTION,up,2.0,1.0,,,,,,,,,,,,
2026-02-02 19:21:40.952Z,INTERACTION,,2.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 19:21:41.271Z,GAME_ACTION,up,2.0,1.0,,,,,,,,,,,,
2026-02-02 19:21:45.448Z,GAME_ACTION,down,2.0,1.0,,,,,,,,,,,,
2026-02-02 19:21:46.776Z,GAME_ACTION,down,2.0,2.0,,,,,,,,,,,,
2026-02-02 19:21:48.944Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:49.160Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:49.376Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:49.585Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:49.808Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:50.088Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:50.464Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:51.656Z,GAME_ACTION,up,8.0,3.0,,,,,,,,,,,,
2026-02-02 19:21:51.896Z,GAME_ACTION,up,8.0,2.0,,,,,,,,,,,,
2026-02-02 19:21:52.153Z,GAME_ACTION,up,8.0,1.0,,,,,,,,,,,,
2026-02-02 19:21:52.153Z,INTERACTION,,8.0,1.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 19:21:52.153Z,LEVEL_COMPLETE,,8.0,1.0,,,,,,,,,,,,
2026-02-02 19:21:55.154Z,LEVEL_COMPLETE,,8.0,1.0,,,,,,-7.0,,,,,,

Level: sm311_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:14:00.497Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:14:00.497Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:14:22.527Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,4.0,,,,experienced2,,,
2026-02-02 19:14:25.007Z,GAME_ACTION,up,7.0,9.0,,,,2.0,4.0,,,,experienced2,,,
2026-02-02 19:14:27.208Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,3.0,,,,experienced2,,,
2026-02-02 19:14:28.367Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:33.304Z,GAME_ACTION,left,7.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:33.744Z,GAME_ACTION,left,6.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:34.128Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:34.536Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:34.968Z,GAME_ACTION,left,3.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:38.568Z,GAME_ACTION,up,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:38.984Z,GAME_ACTION,up,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:39.193Z,GAME_ACTION,up,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:39.416Z,GAME_ACTION,up,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:39.656Z,GAME_ACTION,up,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:39.912Z,GAME_ACTION,up,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:41.440Z,GAME_ACTION,right,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:41.672Z,GAME_ACTION,right,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:41.896Z,GAME_ACTION,right,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:42.121Z,GAME_ACTION,right,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:42.330Z,GAME_ACTION,right,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:42.545Z,GAME_ACTION,right,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:42.793Z,GAME_ACTION,right,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:43.065Z,GAME_ACTION,right,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:44.097Z,GAME_ACTION,up,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:44.601Z,GAME_ACTION,up,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:44.602Z,INTERACTION,,10.0,2.0,,,,3.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-02 19:14:46.089Z,GAME_ACTION,down,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:47.545Z,GAME_ACTION,left,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:47.761Z,GAME_ACTION,left,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:47.969Z,GAME_ACTION,left,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:48.193Z,GAME_ACTION,left,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:48.417Z,GAME_ACTION,left,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:48.649Z,GAME_ACTION,left,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:48.898Z,GAME_ACTION,left,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:49.161Z,GAME_ACTION,left,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:50.409Z,GAME_ACTION,down,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:50.633Z,GAME_ACTION,down,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:50.850Z,GAME_ACTION,down,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:51.073Z,GAME_ACTION,down,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:51.313Z,GAME_ACTION,down,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:51.561Z,GAME_ACTION,down,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:53.089Z,GAME_ACTION,left,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:53.481Z,GAME_ACTION,left,1.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:54.705Z,GAME_ACTION,down,0.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:55.449Z,GAME_ACTION,down,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:55.450Z,INTERACTION,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,treasure_interaction,B
2026-02-02 19:14:55.450Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-02 19:14:58.451Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,19.0,,,experienced2,,,

Level: sm371_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:17:25.480Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:17:25.480Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:17:45.590Z,GAME_ACTION,down,0.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:46.094Z,GAME_ACTION,down,0.0,4.0,,,,,,,,,,,,
2026-02-02 19:17:46.094Z,INTERACTION,,0.0,4.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 19:17:49.278Z,GAME_ACTION,up,0.0,4.0,,,,,,,,,,,,
2026-02-02 19:17:50.767Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:50.983Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:51.207Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:51.431Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:51.647Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:51.855Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:52.270Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:52.510Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:52.767Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:53.024Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:53.766Z,GAME_ACTION,up,9.0,3.0,,,,,,,,,,,,
2026-02-02 19:17:53.990Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2026-02-02 19:17:54.199Z,GAME_ACTION,up,9.0,1.0,,,,,,,,,,,,
2026-02-02 19:17:54.199Z,INTERACTION,,9.0,1.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 19:17:54.199Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,,,,,,,
2026-02-02 19:17:57.200Z,LEVEL_COMPLETE,,9.0,1.0,,,,,,22.0,,,,,,

Level: sm431_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:21:55.372Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:21:55.373Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:22:33.499Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,5.0,,,,experienced1,,,
2026-02-02 19:22:34.283Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,4.0,,,,experienced1,,,
2026-02-02 19:22:34.995Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,3.0,,,,experienced1,,,
2026-02-02 19:22:36.027Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,1.0,3.0,,,,experienced1,,,
2026-02-02 19:22:37.643Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,2.0,3.0,,,,experienced1,,,
