Session ID,u1760998417117
Completed At,2025-10-20 22:24:10.884Z
Created At,2025-10-20 22:13:37.117Z

User Data
prolificId,5dc474fd45b8f933f16d6241
age,35
gender,female
feedback,thank you
timestamp,1760999050627

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:16:33.089Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:33.472Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:33.472Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:16:36.535Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:36.833Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:37.230Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:38.098Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:38.379Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:38.733Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:39.178Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:40.357Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:40.655Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:40.983Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:41.335Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:41.335Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 22:16:41.335Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:16:44.338Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,15.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:16:44.477Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:16:44.483Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:17:00.060Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:17:03.633Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:17:04.093Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced1,,,
2025-10-20 22:17:04.523Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-20 22:17:04.890Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-20 22:17:05.245Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:05.614Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:09.930Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:10.612Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:11.614Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:11.951Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:12.263Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:12.662Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:13.294Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:13.754Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:13.754Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 22:17:15.608Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:15.912Z,GAME_ACTION,up,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:17.057Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:17.470Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:17.844Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:18.196Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:19.124Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:19.468Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:21.038Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:21.349Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:22.910Z,GAME_ACTION,right,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:25.118Z,GAME_ACTION,right,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:25.721Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:26.214Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:26.628Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:27.072Z,INTERACTION,,5.0,9.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:17:27.072Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:28.760Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:29.102Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:29.484Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:31.135Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:31.503Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:31.964Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:32.865Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:32.865Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced1,,treasure_interaction,B
2025-10-20 22:17:32.865Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-20 22:17:35.872Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,-20.0,experienced1,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:21:48.657Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:48.663Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:00.787Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 22:22:02.387Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-20 22:22:03.053Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:06.184Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:06.362Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:06.521Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:06.714Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:09.289Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:09.464Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:09.601Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:09.747Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:10.045Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:10.489Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:12.031Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:12.214Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:12.404Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:12.579Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:13.400Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:13.592Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:13.800Z,INTERACTION,,0.0,2.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:22:13.800Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:14.987Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:15.354Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:16.236Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:16.458Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:16.666Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:17.054Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:17.746Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:17.950Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:18.142Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:18.363Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:18.745Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:19.129Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:20.564Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:21.024Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:21.704Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:22.102Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:23.070Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:23.337Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:23.337Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,B
2025-10-20 22:22:23.337Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-20 22:22:26.352Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,24.0,experienced1,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:33.164Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:33.164Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:51.179Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-20 22:18:51.446Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-20 22:18:51.916Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-20 22:18:52.486Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-20 22:18:52.647Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-20 22:18:52.798Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-20 22:18:52.959Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-20 22:18:53.113Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-20 22:18:54.555Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:18:54.715Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:18:54.865Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:18:55.028Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:18:55.164Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:18:55.641Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:18:55.846Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:18:56.873Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-20 22:18:57.048Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 22:18:57.048Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:18:57.231Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 22:18:59.092Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-20 22:19:00.157Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:19:00.334Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:19:00.484Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:19:00.660Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:19:02.069Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:19:02.605Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:19:03.032Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:19:03.705Z,GAME_ACTION,down,7.0,3.0,,,,,,,
2025-10-20 22:19:03.881Z,GAME_ACTION,down,7.0,4.0,,,,,,,
2025-10-20 22:19:04.047Z,GAME_ACTION,down,7.0,5.0,,,,,,,
2025-10-20 22:19:04.207Z,GAME_ACTION,down,7.0,6.0,,,,,,,
2025-10-20 22:19:04.399Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 22:19:05.595Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-20 22:19:05.967Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-10-20 22:19:06.992Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:19:07.173Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:19:07.335Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 22:19:07.335Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,B
2025-10-20 22:19:07.335Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-10-20 22:19:10.345Z,LEVEL_COMPLETE,,5.0,10.0,,,27.0,experienced1,,,

Level: s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:21:14.879Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:14.884Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:29.788Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced1,,,
2025-10-20 22:21:30.397Z,AGENT_OBSERVE,,5.0,9.0,6.0,3.0,,experienced1,,,
2025-10-20 22:21:30.943Z,AGENT_OBSERVE,,5.0,9.0,7.0,3.0,,experienced1,,,
2025-10-20 22:21:31.670Z,AGENT_OBSERVE,,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:33.739Z,GAME_ACTION,up,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:33.930Z,GAME_ACTION,up,5.0,8.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:34.126Z,GAME_ACTION,up,5.0,7.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:34.303Z,GAME_ACTION,up,5.0,6.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:34.494Z,GAME_ACTION,up,5.0,5.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:34.745Z,GAME_ACTION,up,5.0,4.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:35.584Z,GAME_ACTION,right,5.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:35.775Z,GAME_ACTION,right,6.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:35.940Z,GAME_ACTION,right,7.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:36.113Z,GAME_ACTION,right,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:36.326Z,GAME_ACTION,right,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:36.984Z,GAME_ACTION,up,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:37.177Z,INTERACTION,,10.0,3.0,8.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:21:37.177Z,GAME_ACTION,up,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:38.350Z,GAME_ACTION,down,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:38.617Z,GAME_ACTION,down,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:39.769Z,GAME_ACTION,left,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:40.039Z,GAME_ACTION,left,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:40.242Z,GAME_ACTION,left,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:40.452Z,GAME_ACTION,left,7.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:40.689Z,GAME_ACTION,left,6.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:42.534Z,GAME_ACTION,down,5.0,3.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:42.768Z,GAME_ACTION,down,5.0,4.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:43.006Z,GAME_ACTION,down,5.0,5.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:43.198Z,GAME_ACTION,down,5.0,6.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:43.380Z,GAME_ACTION,down,5.0,7.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:43.662Z,GAME_ACTION,down,5.0,8.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:44.944Z,GAME_ACTION,right,6.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:45.150Z,GAME_ACTION,right,7.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:45.328Z,GAME_ACTION,right,8.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:45.525Z,INTERACTION,,8.0,9.0,8.0,3.0,,experienced1,,treasure_interaction,C
2025-10-20 22:21:45.525Z,LEVEL_COMPLETE,,8.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:45.525Z,GAME_ACTION,right,9.0,9.0,8.0,3.0,,experienced1,,,
2025-10-20 22:21:48.532Z,LEVEL_COMPLETE,,9.0,9.0,8.0,3.0,23.0,experienced1,,,

Level: s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:19:10.472Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:19:10.472Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:19:26.227Z,AGENT_OBSERVE,,4.0,7.0,4.0,4.0,,experienced1,,,
2025-10-20 22:19:26.951Z,AGENT_OBSERVE,,4.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 22:19:27.395Z,AGENT_OBSERVE,,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-20 22:19:27.823Z,AGENT_OBSERVE,,4.0,7.0,6.0,3.0,,experienced1,,,
2025-10-20 22:19:28.223Z,AGENT_OBSERVE,,4.0,7.0,7.0,3.0,,experienced1,,,
2025-10-20 22:19:28.727Z,AGENT_OBSERVE,,4.0,7.0,8.0,3.0,,experienced1,,,
2025-10-20 22:19:29.172Z,AGENT_OBSERVE,,4.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:31.307Z,GAME_ACTION,up,4.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:31.488Z,GAME_ACTION,up,4.0,6.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:31.736Z,GAME_ACTION,up,4.0,5.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:31.914Z,GAME_ACTION,up,4.0,4.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:32.836Z,GAME_ACTION,right,4.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:32.998Z,GAME_ACTION,right,5.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:33.151Z,GAME_ACTION,right,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:33.340Z,GAME_ACTION,right,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:33.578Z,GAME_ACTION,right,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:33.738Z,GAME_ACTION,right,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:34.516Z,GAME_ACTION,up,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:34.670Z,GAME_ACTION,up,10.0,2.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:34.844Z,GAME_ACTION,up,10.0,1.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:34.844Z,INTERACTION,,10.0,1.0,9.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:19:34.974Z,GAME_ACTION,up,10.0,1.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:36.155Z,GAME_ACTION,down,10.0,1.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:36.528Z,GAME_ACTION,down,10.0,2.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:37.584Z,GAME_ACTION,left,10.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:37.753Z,GAME_ACTION,left,9.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:37.915Z,GAME_ACTION,left,8.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:38.062Z,GAME_ACTION,left,7.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:38.864Z,GAME_ACTION,left,6.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:39.247Z,GAME_ACTION,left,5.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:40.252Z,GAME_ACTION,down,4.0,3.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:40.588Z,GAME_ACTION,down,4.0,5.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:41.023Z,GAME_ACTION,down,4.0,6.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:41.238Z,GAME_ACTION,down,4.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 22:19:41.669Z,GAME_ACTION,down,4.0,8.0,9.0,3.0,,experienced1,,,
