Session ID,u1761000206836
Completed At,2025-10-20 23:01:10.723Z
Created At,2025-10-20 22:43:26.836Z

User Data
prolificId,5aebbea402d69a0001f1f487
age,54
gender,female
timestamp,1761001270245

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:48:14.694Z,GAME_ACTION,left,4.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:14.884Z,GAME_ACTION,left,3.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:15.196Z,GAME_ACTION,left,2.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:15.196Z,INTERACTION,,2.0,5.0,5.0,11.0,,experienced1,,wizard_interaction,
2025-10-20 22:48:17.349Z,GAME_ACTION,right,2.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:17.563Z,GAME_ACTION,right,3.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:17.739Z,GAME_ACTION,right,4.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:17.939Z,GAME_ACTION,right,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:18.155Z,GAME_ACTION,right,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:18.372Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:20.343Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:20.344Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:48:23.126Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:23.915Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:24.347Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:26.391Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:26.765Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:27.083Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:27.484Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:31.121Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:31.824Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:32.424Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:39.416Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:39.416Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-20 22:48:39.416Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-20 22:48:42.421Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,16.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:48:42.509Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:48:42.510Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:49:18.822Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 22:49:19.994Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 22:49:21.413Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 22:49:24.993Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-20 22:49:25.528Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 22:49:26.039Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:27.508Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:34.605Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:36.824Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:37.358Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:38.157Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:38.157Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:49:44.099Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:45.747Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:46.222Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:46.520Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:47.224Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:48.784Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:49.302Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:49.302Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,redAmulet
2025-10-20 22:49:51.736Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:53.620Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:54.122Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:54.392Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:55.001Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:56.621Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:56.907Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:58.152Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:58.557Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:49:59.107Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:50:01.248Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:50:01.248Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 22:50:01.248Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 22:50:04.261Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,3.0,experienced2,,,

Level: s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:52:51.717Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:52:51.719Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:53:11.497Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-20 22:53:12.469Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-20 22:53:13.052Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-20 22:53:13.762Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 22:53:14.873Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-20 22:53:15.111Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-20 22:53:15.637Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-20 22:53:16.397Z,AGENT_OBSERVE,,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-20 22:53:17.011Z,AGENT_OBSERVE,,2.0,7.0,9.0,3.0,,experienced1,,,
2025-10-20 22:53:17.593Z,AGENT_OBSERVE,,2.0,7.0,10.0,3.0,,experienced1,,,
2025-10-20 22:53:18.502Z,AGENT_OBSERVE,,2.0,7.0,10.0,2.0,,experienced1,,,
2025-10-20 22:53:19.173Z,AGENT_OBSERVE,,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:20.098Z,AGENT_OBSERVE,,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:27.932Z,GAME_ACTION,right,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:32.367Z,GAME_ACTION,up,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:33.388Z,GAME_ACTION,up,2.0,6.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:33.883Z,GAME_ACTION,up,2.0,5.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:34.434Z,GAME_ACTION,up,2.0,4.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:37.195Z,GAME_ACTION,left,2.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:37.631Z,GAME_ACTION,left,1.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:38.493Z,GAME_ACTION,up,0.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:38.947Z,GAME_ACTION,up,0.0,2.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:39.731Z,GAME_ACTION,up,0.0,1.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:39.731Z,INTERACTION,,0.0,1.0,10.0,1.0,,experienced1,,wizard_interaction,
2025-10-20 22:53:41.406Z,GAME_ACTION,down,0.0,1.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:41.693Z,GAME_ACTION,down,0.0,2.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:42.992Z,GAME_ACTION,right,0.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:43.487Z,GAME_ACTION,right,1.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:43.710Z,GAME_ACTION,right,2.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:43.902Z,GAME_ACTION,right,3.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:44.086Z,GAME_ACTION,right,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:44.269Z,GAME_ACTION,right,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:44.452Z,GAME_ACTION,right,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:44.620Z,GAME_ACTION,right,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:44.803Z,GAME_ACTION,right,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:44.980Z,GAME_ACTION,right,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:45.179Z,GAME_ACTION,right,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:45.957Z,GAME_ACTION,up,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:46.157Z,GAME_ACTION,up,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:46.351Z,GAME_ACTION,up,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:46.351Z,INTERACTION,,10.0,1.0,10.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:53:48.148Z,GAME_ACTION,down,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:50.435Z,GAME_ACTION,left,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:51.747Z,GAME_ACTION,down,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:52.812Z,GAME_ACTION,left,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:53.222Z,GAME_ACTION,left,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:53.400Z,GAME_ACTION,left,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:53.623Z,GAME_ACTION,left,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:53.823Z,GAME_ACTION,left,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:54.056Z,GAME_ACTION,left,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:54.318Z,GAME_ACTION,left,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:55.565Z,GAME_ACTION,left,3.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:57.668Z,GAME_ACTION,down,2.0,3.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:57.865Z,GAME_ACTION,down,2.0,4.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:58.049Z,GAME_ACTION,down,2.0,5.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:58.248Z,GAME_ACTION,down,2.0,6.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:58.503Z,GAME_ACTION,down,2.0,7.0,10.0,1.0,,experienced1,,,
2025-10-20 22:53:58.721Z,GAME_ACTION,down,2.0,8.0,10.0,1.0,,experienced1,,,
2025-10-20 22:54:00.216Z,GAME_ACTION,left,2.0,9.0,10.0,1.0,,experienced1,,,
2025-10-20 22:54:00.414Z,GAME_ACTION,left,1.0,9.0,10.0,1.0,,experienced1,,,
2025-10-20 22:54:00.646Z,GAME_ACTION,left,0.0,9.0,10.0,1.0,,experienced1,,,
2025-10-20 22:54:01.473Z,GAME_ACTION,down,0.0,9.0,10.0,1.0,,experienced1,,,
2025-10-20 22:54:01.718Z,GAME_ACTION,down,0.0,10.0,10.0,1.0,,experienced1,,,
2025-10-20 22:54:01.718Z,INTERACTION,,0.0,10.0,10.0,1.0,,experienced1,,treasure_interaction,B
2025-10-20 22:54:01.718Z,LEVEL_COMPLETE,,0.0,10.0,10.0,1.0,,experienced1,,,
2025-10-20 22:54:04.721Z,LEVEL_COMPLETE,,0.0,10.0,10.0,1.0,-15.0,experienced1,,,

Level: s331_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:55:04.763Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:55:04.768Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:55:29.095Z,AGENT_OBSERVE,,3.0,11.0,7.0,10.0,,experienced2,,,
2025-10-20 22:55:31.801Z,AGENT_OBSERVE,,3.0,11.0,7.0,9.0,,experienced2,,,
2025-10-20 22:55:34.859Z,AGENT_OBSERVE,,3.0,11.0,7.0,8.0,,experienced2,,,
2025-10-20 22:55:35.544Z,AGENT_OBSERVE,,3.0,11.0,7.0,7.0,,experienced2,,,
2025-10-20 22:55:36.750Z,AGENT_OBSERVE,,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:43.107Z,GAME_ACTION,up,3.0,11.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:43.313Z,GAME_ACTION,up,3.0,10.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:43.504Z,GAME_ACTION,up,3.0,9.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:43.687Z,GAME_ACTION,up,3.0,8.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:43.871Z,GAME_ACTION,up,3.0,7.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:44.063Z,GAME_ACTION,up,3.0,6.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:44.254Z,GAME_ACTION,up,3.0,5.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:44.470Z,GAME_ACTION,up,3.0,4.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:44.740Z,GAME_ACTION,up,3.0,3.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:44.965Z,GAME_ACTION,up,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:45.691Z,GAME_ACTION,up,3.0,1.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:45.692Z,INTERACTION,,3.0,1.0,8.0,7.0,,experienced2,,wizard_interaction,
2025-10-20 22:55:48.323Z,GAME_ACTION,down,3.0,1.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:49.446Z,GAME_ACTION,left,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:49.956Z,GAME_ACTION,left,2.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:50.659Z,GAME_ACTION,left,1.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:50.659Z,INTERACTION,,1.0,2.0,8.0,7.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:55:52.453Z,GAME_ACTION,right,1.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:52.833Z,GAME_ACTION,right,2.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:53.959Z,GAME_ACTION,down,3.0,2.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:54.419Z,GAME_ACTION,down,3.0,3.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:54.668Z,GAME_ACTION,down,3.0,4.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:54.954Z,GAME_ACTION,down,3.0,5.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:55.665Z,GAME_ACTION,down,3.0,6.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:56.701Z,GAME_ACTION,right,3.0,7.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:56.907Z,GAME_ACTION,right,4.0,7.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:57.130Z,GAME_ACTION,right,5.0,7.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:57.529Z,GAME_ACTION,right,6.0,7.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:58.670Z,GAME_ACTION,down,7.0,7.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:58.900Z,GAME_ACTION,down,7.0,8.0,8.0,7.0,,experienced2,,,
2025-10-20 22:55:59.170Z,GAME_ACTION,down,7.0,9.0,8.0,7.0,,experienced2,,,
2025-10-20 22:56:01.130Z,GAME_ACTION,right,7.0,10.0,8.0,7.0,,experienced2,,,
2025-10-20 22:56:01.960Z,GAME_ACTION,right,8.0,10.0,8.0,7.0,,experienced2,,,
2025-10-20 22:56:02.647Z,GAME_ACTION,right,9.0,10.0,8.0,7.0,,experienced2,,,
2025-10-20 22:56:02.647Z,INTERACTION,,9.0,10.0,8.0,7.0,,experienced2,,treasure_interaction,B
2025-10-20 22:56:02.647Z,LEVEL_COMPLETE,,9.0,10.0,8.0,7.0,,experienced2,,,
2025-10-20 22:56:05.650Z,LEVEL_COMPLETE,,9.0,10.0,8.0,7.0,14.0,experienced2,,,

Level: s332_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:00:07.914Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:00:07.919Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:00:22.719Z,AGENT_OBSERVE,,3.0,11.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:30.441Z,GAME_ACTION,up,3.0,11.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:30.622Z,GAME_ACTION,up,3.0,10.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:30.790Z,GAME_ACTION,up,3.0,9.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:30.957Z,GAME_ACTION,up,3.0,8.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:31.140Z,GAME_ACTION,up,3.0,7.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:31.308Z,GAME_ACTION,up,3.0,6.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:31.701Z,GAME_ACTION,up,3.0,5.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:31.891Z,GAME_ACTION,up,3.0,4.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:32.154Z,GAME_ACTION,up,3.0,3.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:34.633Z,GAME_ACTION,left,3.0,2.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:35.606Z,GAME_ACTION,left,2.0,2.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:36.662Z,GAME_ACTION,left,1.0,2.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:36.662Z,INTERACTION,,1.0,2.0,3.0,6.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 23:00:38.119Z,GAME_ACTION,right,1.0,2.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:38.358Z,GAME_ACTION,right,2.0,2.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:39.883Z,GAME_ACTION,down,3.0,2.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:40.064Z,GAME_ACTION,down,3.0,3.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:40.255Z,GAME_ACTION,down,3.0,4.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:40.463Z,GAME_ACTION,down,3.0,5.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:40.686Z,GAME_ACTION,down,3.0,6.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:42.011Z,GAME_ACTION,right,3.0,7.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:42.232Z,GAME_ACTION,right,4.0,7.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:42.471Z,GAME_ACTION,right,5.0,7.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:42.815Z,GAME_ACTION,right,6.0,7.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:44.870Z,GAME_ACTION,down,7.0,7.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:45.106Z,GAME_ACTION,down,7.0,8.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:45.434Z,GAME_ACTION,down,7.0,9.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:47.050Z,GAME_ACTION,right,7.0,10.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:47.272Z,GAME_ACTION,right,8.0,10.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:47.847Z,GAME_ACTION,right,9.0,10.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:47.847Z,INTERACTION,,9.0,10.0,3.0,6.0,,experienced2,,treasure_interaction,B
2025-10-20 23:00:47.847Z,LEVEL_COMPLETE,,9.0,10.0,3.0,6.0,,experienced2,,,
2025-10-20 23:00:50.860Z,LEVEL_COMPLETE,,9.0,10.0,3.0,6.0,29.0,experienced2,,,

Level: s342_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:51:41.105Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:51:41.111Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:51:58.403Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced2,,,
2025-10-20 22:52:07.983Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:15.799Z,GAME_ACTION,left,10.0,8.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:17.325Z,GAME_ACTION,down,9.0,8.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:17.955Z,GAME_ACTION,down,9.0,9.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:18.859Z,GAME_ACTION,down,9.0,10.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:18.859Z,INTERACTION,,9.0,10.0,4.0,3.0,,experienced2,,treasure_interaction,C
2025-10-20 22:52:23.065Z,GAME_ACTION,up,9.0,11.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:23.455Z,GAME_ACTION,up,9.0,10.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:23.733Z,GAME_ACTION,up,9.0,9.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:25.504Z,GAME_ACTION,left,9.0,8.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:25.853Z,GAME_ACTION,left,8.0,8.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:27.200Z,GAME_ACTION,up,7.0,8.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:27.494Z,GAME_ACTION,up,7.0,7.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:27.726Z,GAME_ACTION,up,7.0,6.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:27.965Z,GAME_ACTION,up,7.0,5.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:28.254Z,GAME_ACTION,up,7.0,4.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:29.361Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:29.575Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced2,,,
2025-10-20 22:52:29.790Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced2,,,
