Session ID,u1760994335419
Completed At,2025-10-20 21:19:52.161Z
Created At,2025-10-20 21:05:35.419Z

User Data
prolificId,672725b2b7c4533a62aabc07
age,38
gender,male
feedback,All good.
timestamp,1760995191929

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:12:09.641Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:10.973Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:10.974Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 21:12:12.612Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:13.233Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:13.728Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:15.046Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:15.518Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:15.998Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:16.460Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:16.460Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 21:12:16.460Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:12:19.474Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,4.0,experienced2,,,

Level: s221_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:16:53.309Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:16:53.313Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:17:07.342Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:08.670Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:08.912Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:09.145Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:09.400Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:09.675Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:10.093Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:10.339Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:10.571Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:10.812Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:11.441Z,INTERACTION,,8.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-20 21:17:11.441Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:12.967Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:13.198Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:13.411Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:13.608Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:13.795Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:14.521Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:14.716Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:14.887Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:15.070Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:15.258Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:15.491Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:16.092Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:16.287Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:16.454Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:16.655Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:16.776Z,GAME_ACTION,left,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:17.223Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:17.464Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:18.011Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:18.011Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 21:17:19.293Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:19.614Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:20.094Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:20.307Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:20.533Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:20.768Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:21.400Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:21.620Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:21.842Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:22.053Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:22.274Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:22.769Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:24.415Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:24.825Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:25.098Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:25.842Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:26.622Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:26.866Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:27.983Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:29.279Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:29.279Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 21:17:29.279Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-20 21:17:32.285Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-15.0,experienced2,,,

Level: s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:13:06.463Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:13:06.464Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:13:26.425Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-10-20 21:13:27.748Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-10-20 21:13:28.882Z,GAME_ACTION,up,2.0,5.0,,,,,,,
2025-10-20 21:13:30.696Z,AGENT_OBSERVE,,2.0,4.0,2.0,4.0,,experienced1,,,
2025-10-20 21:13:31.469Z,AGENT_OBSERVE,,2.0,4.0,2.0,3.0,,experienced1,,,
2025-10-20 21:13:32.376Z,AGENT_OBSERVE,,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-20 21:13:33.803Z,GAME_ACTION,up,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-20 21:13:35.526Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 21:13:36.288Z,AGENT_OBSERVE,,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:37.349Z,GAME_ACTION,down,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:38.433Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:38.645Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:38.864Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:39.187Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:39.496Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:39.924Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:40.443Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:41.171Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:41.399Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:41.893Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:41.894Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 21:13:43.633Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:44.090Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:44.830Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:45.192Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:45.606Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:46.093Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:46.621Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:46.947Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:47.262Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:47.515Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:48.509Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:48.738Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:48.987Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:49.211Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:49.432Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:49.686Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:51.386Z,GAME_ACTION,left,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:52.340Z,GAME_ACTION,left,1.0,9.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:53.033Z,GAME_ACTION,down,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:57.310Z,GAME_ACTION,down,0.0,10.0,4.0,3.0,,experienced1,,,
2025-10-20 21:13:57.310Z,INTERACTION,,0.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,B
2025-10-20 21:13:57.310Z,LEVEL_COMPLETE,,0.0,10.0,4.0,3.0,,experienced1,,,
2025-10-20 21:14:00.312Z,LEVEL_COMPLETE,,0.0,10.0,4.0,3.0,23.0,experienced1,,,

Level: s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:18:06.362Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:18:06.368Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:18:25.596Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-20 21:18:26.360Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-20 21:18:26.623Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-20 21:18:26.867Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-20 21:18:27.058Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-20 21:18:27.331Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-20 21:18:27.560Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-20 21:18:27.778Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-20 21:18:28.035Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-20 21:18:28.675Z,GAME_ACTION,up,3.0,2.0,,,,,,,
2025-10-20 21:18:29.199Z,GAME_ACTION,up,3.0,1.0,,,,,,,
2025-10-20 21:18:29.200Z,INTERACTION,,3.0,1.0,,,,,,wizard_interaction,
2025-10-20 21:18:30.609Z,GAME_ACTION,down,3.0,1.0,,,,,,,
2025-10-20 21:18:31.320Z,GAME_ACTION,left,3.0,2.0,,,,,,,
2025-10-20 21:18:31.635Z,GAME_ACTION,left,2.0,2.0,,,,,,,
2025-10-20 21:18:31.873Z,GAME_ACTION,left,1.0,2.0,,,,,,,
2025-10-20 21:18:31.873Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 21:18:32.606Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-20 21:18:32.909Z,GAME_ACTION,right,2.0,2.0,,,,,,,
2025-10-20 21:18:33.998Z,GAME_ACTION,down,3.0,2.0,,,,,,,
2025-10-20 21:18:34.317Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-20 21:18:34.575Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-20 21:18:34.825Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-10-20 21:18:35.222Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-10-20 21:18:36.345Z,GAME_ACTION,right,3.0,7.0,,,,,,,
2025-10-20 21:18:36.558Z,GAME_ACTION,right,4.0,7.0,,,,,,,
2025-10-20 21:18:36.743Z,GAME_ACTION,right,5.0,7.0,,,,,,,
2025-10-20 21:18:36.994Z,GAME_ACTION,right,6.0,7.0,,,,,,,
2025-10-20 21:18:37.600Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 21:18:37.816Z,GAME_ACTION,down,7.0,8.0,,,,,,,
2025-10-20 21:18:38.051Z,GAME_ACTION,down,7.0,9.0,,,,,,,
2025-10-20 21:18:39.109Z,GAME_ACTION,right,7.0,10.0,,,,,,,
2025-10-20 21:18:39.408Z,GAME_ACTION,right,8.0,10.0,,,,,,,
2025-10-20 21:18:39.612Z,GAME_ACTION,right,9.0,10.0,,,,,,,
2025-10-20 21:18:39.612Z,INTERACTION,,9.0,10.0,,,,,,treasure_interaction,B
2025-10-20 21:18:39.612Z,LEVEL_COMPLETE,,9.0,10.0,,,,,,,
2025-10-20 21:18:42.616Z,LEVEL_COMPLETE,,9.0,10.0,,,19.0,experienced1,,,

Level: s341_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:18:42.735Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:18:42.740Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:19:01.766Z,AGENT_OBSERVE,,10.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:03.574Z,GAME_ACTION,left,10.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:03.956Z,GAME_ACTION,left,9.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:04.720Z,GAME_ACTION,left,8.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:05.777Z,GAME_ACTION,up,7.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:06.029Z,GAME_ACTION,up,7.0,7.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:06.249Z,GAME_ACTION,up,7.0,6.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:06.451Z,GAME_ACTION,up,7.0,5.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:06.953Z,GAME_ACTION,up,7.0,4.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:08.227Z,GAME_ACTION,left,7.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:08.495Z,GAME_ACTION,left,6.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:08.990Z,GAME_ACTION,up,5.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:09.207Z,GAME_ACTION,up,5.0,2.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:09.458Z,GAME_ACTION,up,5.0,1.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:09.458Z,INTERACTION,,5.0,1.0,9.0,3.0,,experienced2,,wizard_interaction,
2025-10-20 21:19:10.756Z,GAME_ACTION,down,5.0,1.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:11.110Z,GAME_ACTION,down,5.0,2.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:11.652Z,GAME_ACTION,right,5.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:11.868Z,GAME_ACTION,right,6.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 21:19:12.360Z,GAME_ACTION,left,7.0,3.0,9.0,3.0,,experienced2,,,
