Session ID,u1761001052360
Completed At,2025-10-20 23:14:25.533Z
Created At,2025-10-20 22:57:32.360Z

User Data
prolificId,67508fdb923229a00abf2aa7
age,58
gender,male
feedback,I thought the game was fun and it draws you in.
timestamp,1761002074855

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:03:38.915Z,GAME_ACTION,down,5.0,6.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:39.259Z,GAME_ACTION,down,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:39.603Z,GAME_ACTION,down,5.0,8.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:41.187Z,GAME_ACTION,right,5.0,9.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:41.523Z,GAME_ACTION,right,6.0,9.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:41.851Z,GAME_ACTION,right,7.0,9.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:42.179Z,GAME_ACTION,right,8.0,9.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:42.179Z,INTERACTION,,8.0,9.0,5.0,8.0,,experienced1,,treasure_interaction,B
2025-10-20 23:03:42.179Z,LEVEL_COMPLETE,,8.0,9.0,5.0,8.0,,experienced1,,,
2025-10-20 23:03:45.180Z,LEVEL_COMPLETE,,8.0,9.0,5.0,8.0,19.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:03:45.383Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:03:45.384Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:04:00.483Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:12.314Z,GAME_ACTION,down,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:12.851Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:14.483Z,GAME_ACTION,left,5.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:14.810Z,GAME_ACTION,left,4.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:15.138Z,GAME_ACTION,left,3.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:15.467Z,GAME_ACTION,left,2.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:16.842Z,GAME_ACTION,down,1.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:17.146Z,GAME_ACTION,down,1.0,10.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:17.147Z,INTERACTION,,1.0,10.0,5.0,5.0,,experienced2,,wizard_interaction,redAmulet
2025-10-20 23:04:20.155Z,GAME_ACTION,up,1.0,10.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:20.522Z,GAME_ACTION,up,1.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:22.250Z,GAME_ACTION,right,1.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:22.626Z,GAME_ACTION,right,2.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:23.074Z,GAME_ACTION,right,3.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:23.658Z,GAME_ACTION,right,4.0,9.0,5.0,5.0,,experienced2,,,
2025-10-20 23:04:25.723Z,AGENT_OBSERVE,,5.0,9.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:27.498Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:28.066Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:28.066Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 23:04:30.107Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:30.594Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:31.106Z,GAME_ACTION,up,5.0,8.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:32.298Z,GAME_ACTION,left,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:32.810Z,GAME_ACTION,left,4.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:33.490Z,GAME_ACTION,left,3.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:34.218Z,GAME_ACTION,left,2.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:34.218Z,INTERACTION,,2.0,7.0,5.0,6.0,,experienced2,,treasure_interaction,B
2025-10-20 23:04:34.218Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 23:04:37.219Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,8.0,experienced2,,,

Level: s311_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:04:37.417Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:04:37.424Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:05:02.674Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 23:05:08.674Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 23:05:11.730Z,AGENT_OBSERVE,,2.0,7.0,2.0,5.0,,experienced2,,,
2025-10-20 23:05:19.962Z,GAME_ACTION,up,2.0,7.0,2.0,5.0,,experienced2,,,
2025-10-20 23:05:20.314Z,GAME_ACTION,up,2.0,6.0,2.0,5.0,,experienced2,,,
2025-10-20 23:05:20.810Z,GAME_ACTION,up,2.0,5.0,2.0,5.0,,experienced2,,,
2025-10-20 23:05:21.242Z,GAME_ACTION,up,2.0,4.0,2.0,5.0,,experienced2,,,
2025-10-20 23:05:23.578Z,AGENT_OBSERVE,,2.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:24.818Z,GAME_ACTION,up,2.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:25.658Z,GAME_ACTION,left,2.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:25.954Z,GAME_ACTION,left,1.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:26.634Z,GAME_ACTION,up,0.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:26.946Z,GAME_ACTION,up,0.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:27.258Z,GAME_ACTION,up,0.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:27.258Z,INTERACTION,,0.0,1.0,2.0,6.0,,experienced2,,wizard_interaction,
2025-10-20 23:05:29.578Z,GAME_ACTION,down,0.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:30.034Z,GAME_ACTION,down,0.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:30.946Z,GAME_ACTION,right,0.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:31.290Z,GAME_ACTION,right,1.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:31.690Z,GAME_ACTION,right,2.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:32.914Z,GAME_ACTION,up,3.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:33.226Z,GAME_ACTION,up,3.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:33.658Z,GAME_ACTION,up,3.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:33.658Z,INTERACTION,,3.0,1.0,2.0,6.0,,experienced2,,wizard_interaction,
2025-10-20 23:05:35.299Z,GAME_ACTION,down,3.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:35.562Z,GAME_ACTION,down,3.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:37.730Z,GAME_ACTION,right,3.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:38.002Z,GAME_ACTION,right,4.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:38.322Z,GAME_ACTION,right,5.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:39.090Z,GAME_ACTION,right,7.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:39.482Z,GAME_ACTION,right,8.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:39.882Z,GAME_ACTION,right,9.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:40.730Z,GAME_ACTION,up,10.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:40.946Z,GAME_ACTION,up,10.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:41.194Z,GAME_ACTION,up,10.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:41.194Z,INTERACTION,,10.0,1.0,2.0,6.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 23:05:42.914Z,GAME_ACTION,down,10.0,1.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:43.178Z,GAME_ACTION,down,10.0,2.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:45.194Z,GAME_ACTION,left,10.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:45.442Z,GAME_ACTION,left,9.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:45.706Z,GAME_ACTION,left,8.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:46.025Z,GAME_ACTION,left,7.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:46.538Z,GAME_ACTION,left,6.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:46.866Z,GAME_ACTION,left,5.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:48.026Z,GAME_ACTION,left,4.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:48.394Z,GAME_ACTION,left,3.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:49.658Z,GAME_ACTION,down,2.0,3.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:49.914Z,GAME_ACTION,down,2.0,4.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:50.194Z,GAME_ACTION,down,2.0,5.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:50.713Z,GAME_ACTION,down,2.0,6.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:51.026Z,GAME_ACTION,down,2.0,7.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:51.346Z,GAME_ACTION,down,2.0,8.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:51.721Z,GAME_ACTION,down,2.0,9.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:52.834Z,GAME_ACTION,left,2.0,9.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:53.458Z,GAME_ACTION,left,1.0,9.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:54.578Z,GAME_ACTION,down,0.0,9.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:55.946Z,GAME_ACTION,down,0.0,10.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:55.946Z,INTERACTION,,0.0,10.0,2.0,6.0,,experienced2,,treasure_interaction,B
2025-10-20 23:05:55.946Z,LEVEL_COMPLETE,,0.0,10.0,2.0,6.0,,experienced2,,,
2025-10-20 23:05:58.947Z,LEVEL_COMPLETE,,0.0,10.0,2.0,6.0,-23.0,experienced2,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:08:06.917Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:08:06.919Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:08:20.441Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 23:08:20.833Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-20 23:08:21.329Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:25.809Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:26.256Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:26.641Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:27.105Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:28.177Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:28.409Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:28.625Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:28.865Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:29.089Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:29.345Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:30.729Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:30.961Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:31.217Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:31.505Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:32.393Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:32.649Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:32.953Z,INTERACTION,,0.0,2.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 23:08:32.953Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:37.272Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:38.633Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:38.872Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:39.136Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:39.425Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:42.041Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:42.329Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:42.584Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:42.856Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:43.161Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:43.513Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:45.041Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:45.328Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:45.672Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:46.120Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:47.288Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:47.673Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:47.673Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,B
2025-10-20 23:08:47.673Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-20 23:08:50.675Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,24.0,experienced1,,,

Level: s341_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:07:17.291Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:07:17.293Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:07:33.713Z,AGENT_OBSERVE,,10.0,8.0,7.0,3.0,,experienced1,,,
2025-10-20 23:07:34.193Z,AGENT_OBSERVE,,10.0,8.0,6.0,3.0,,experienced1,,,
2025-10-20 23:07:34.633Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-20 23:07:35.025Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-20 23:07:35.409Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced1,,,
2025-10-20 23:07:35.881Z,AGENT_OBSERVE,,10.0,8.0,2.0,3.0,,experienced1,,,
2025-10-20 23:07:36.377Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-20 23:07:36.937Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:41.849Z,GAME_ACTION,left,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:43.441Z,GAME_ACTION,left,9.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:44.081Z,GAME_ACTION,left,8.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:44.969Z,GAME_ACTION,up,7.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:45.249Z,GAME_ACTION,up,7.0,7.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:45.529Z,GAME_ACTION,up,7.0,6.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:45.793Z,GAME_ACTION,up,7.0,5.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:46.161Z,GAME_ACTION,up,7.0,4.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:47.353Z,GAME_ACTION,left,7.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:47.585Z,GAME_ACTION,left,6.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:47.809Z,GAME_ACTION,left,5.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:48.041Z,GAME_ACTION,left,4.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:48.297Z,GAME_ACTION,left,3.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:48.545Z,GAME_ACTION,left,2.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:48.865Z,GAME_ACTION,left,1.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:49.225Z,GAME_ACTION,left,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:50.265Z,GAME_ACTION,down,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:50.625Z,GAME_ACTION,down,0.0,4.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:50.625Z,INTERACTION,,0.0,4.0,0.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 23:07:52.921Z,GAME_ACTION,up,0.0,4.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:53.297Z,GAME_ACTION,up,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:54.937Z,GAME_ACTION,right,0.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:55.257Z,GAME_ACTION,right,1.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:55.561Z,GAME_ACTION,right,2.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:55.897Z,GAME_ACTION,right,3.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:56.265Z,GAME_ACTION,right,4.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:56.617Z,GAME_ACTION,right,5.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:57.201Z,GAME_ACTION,right,6.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:58.129Z,GAME_ACTION,down,7.0,3.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:58.433Z,GAME_ACTION,down,7.0,4.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:58.753Z,GAME_ACTION,down,7.0,5.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:59.097Z,GAME_ACTION,down,7.0,6.0,0.0,3.0,,experienced1,,,
2025-10-20 23:07:59.473Z,GAME_ACTION,down,7.0,7.0,0.0,3.0,,experienced1,,,
2025-10-20 23:08:00.737Z,GAME_ACTION,left,7.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:08:01.393Z,GAME_ACTION,left,6.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:08:02.545Z,GAME_ACTION,down,5.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 23:08:03.233Z,GAME_ACTION,down,5.0,9.0,0.0,3.0,,experienced1,,,
2025-10-20 23:08:03.721Z,GAME_ACTION,down,5.0,10.0,0.0,3.0,,experienced1,,,
2025-10-20 23:08:03.721Z,INTERACTION,,5.0,10.0,0.0,3.0,,experienced1,,treasure_interaction,B
2025-10-20 23:08:03.721Z,LEVEL_COMPLETE,,5.0,10.0,0.0,3.0,,experienced1,,,
2025-10-20 23:08:06.721Z,LEVEL_COMPLETE,,5.0,10.0,0.0,3.0,19.0,experienced1,,,

Level: s361_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 23:09:46.311Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:09:46.311Z,LEVEL_START,,,,,,,,,,
2025-10-20 23:10:02.368Z,AGENT_OBSERVE,,4.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:06.600Z,GAME_ACTION,up,4.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:06.872Z,GAME_ACTION,up,4.0,6.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:07.168Z,GAME_ACTION,up,4.0,5.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:07.536Z,GAME_ACTION,up,4.0,4.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:12.472Z,GAME_ACTION,left,4.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:12.744Z,GAME_ACTION,left,3.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:13.024Z,GAME_ACTION,left,2.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:13.336Z,GAME_ACTION,left,1.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:14.136Z,GAME_ACTION,up,0.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:14.384Z,GAME_ACTION,up,0.0,2.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:14.736Z,INTERACTION,,0.0,2.0,5.0,5.0,,experienced2,,wizard_interaction,
2025-10-20 23:10:14.736Z,GAME_ACTION,up,0.0,1.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:16.696Z,GAME_ACTION,down,0.0,1.0,5.0,5.0,,experienced2,,,
2025-10-20 23:10:16.952Z,GAME_ACTION,down,0.0,2.0,5.0,5.0,,experienced2,,,
