Session ID,u1769456919576
Completed At,2026-01-26 20:01:26.645Z
Created At,2026-01-26 19:48:39.576Z

User Data
prolificId,65da5ea53cf757c346ee5b18
age,28
gender,male
timestamp,1769457686561

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 19:59:58.648Z,GAME_ACTION,right,6.0,3.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 19:59:59.648Z,GAME_ACTION,right,7.0,3.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:00.265Z,GAME_ACTION,down,8.0,3.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:00.584Z,GAME_ACTION,down,8.0,4.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:00.920Z,GAME_ACTION,down,8.0,5.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:01.256Z,GAME_ACTION,down,8.0,6.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:01.625Z,GAME_ACTION,down,8.0,7.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:02.143Z,GAME_ACTION,down,8.0,8.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:02.983Z,GAME_ACTION,left,8.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:03.377Z,GAME_ACTION,left,7.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:03.736Z,GAME_ACTION,left,6.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:04.144Z,GAME_ACTION,left,5.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:04.561Z,GAME_ACTION,left,4.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:05.105Z,GAME_ACTION,left,3.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:05.817Z,GAME_ACTION,left,2.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:06.416Z,GAME_ACTION,left,1.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:08.248Z,GAME_ACTION,down,0.0,9.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:08.753Z,GAME_ACTION,down,0.0,10.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:08.753Z,INTERACTION,,0.0,10.0,,8.0,8.0,,,,experienced2,,,,treasure_interaction,B
2026-01-26 20:00:08.753Z,LEVEL_COMPLETE,,0.0,10.0,,8.0,8.0,,,,experienced2,,,,,
2026-01-26 20:00:11.767Z,LEVEL_COMPLETE,,0.0,10.0,,8.0,8.0,,,18.0,experienced2,,,,,

Level: sm431_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-26 19:55:47.952Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 19:55:47.955Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-26 19:56:25.768Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,5.0,,,,experienced1,,,
2026-01-26 19:56:27.624Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,4.0,,,,experienced1,,,
2026-01-26 19:56:29.936Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,0.0,3.0,,,,experienced1,,,
2026-01-26 19:56:30.768Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,1.0,3.0,,,,experienced1,,,
2026-01-26 19:56:31.592Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,2.0,3.0,,,,experienced1,,,
2026-01-26 19:56:32.440Z,AGENT_OBSERVE,,5.0,9.0,2.0,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:37.152Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:38.288Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:39.241Z,GAME_ACTION,up,3.0,9.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:39.536Z,GAME_ACTION,up,3.0,8.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:39.832Z,GAME_ACTION,up,3.0,7.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:40.248Z,GAME_ACTION,up,3.0,6.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:41.506Z,GAME_ACTION,left,3.0,5.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:41.824Z,GAME_ACTION,left,2.0,5.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:42.216Z,GAME_ACTION,left,1.0,5.0,,,,3.0,3.0,,,,experienced1,,,
2026-01-26 19:56:43.249Z,GAME_ACTION,up,0.0,5.0,,,,3.0,3.0,,,,experienced1,,,
