Session ID,u1760484860337
Completed At,2025-10-14 23:43:47.000Z
Created At,2025-10-14 23:34:20.337Z

User Data
prolificId,630981b0f861918e8174a43e
age,43
gender,male
feedback,Thank you
timestamp,1760485426753

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-14 23:36:28.998Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced2,,,
2025-10-14 23:36:29.244Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced2,,,
2025-10-14 23:36:29.502Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced2,,,
2025-10-14 23:36:29.926Z,GAME_ACTION,right,8.0,9.0,5.0,6.0,,experienced2,,,
2025-10-14 23:36:29.926Z,INTERACTION,,8.0,9.0,5.0,6.0,,experienced2,,treasure_interaction,B
2025-10-14 23:36:29.926Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,,experienced2,,,
2025-10-14 23:36:33.225Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,21.0,experienced2,,,

Level: new_s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-14 23:36:33.372Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:36:33.372Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:36:48.642Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-14 23:36:49.673Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-14 23:36:50.234Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced1,,,
2025-10-14 23:36:50.672Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-14 23:36:51.091Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-14 23:36:51.528Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-14 23:36:59.431Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-14 23:36:59.762Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:00.136Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:01.010Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:01.010Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-14 23:37:02.187Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:02.938Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:03.193Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:03.458Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:04.003Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:04.931Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:05.498Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:05.498Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,redAmulet
2025-10-14 23:37:06.226Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:07.059Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:07.369Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:07.763Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:08.202Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:08.683Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:09.050Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:10.139Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:10.723Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:11.194Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:11.875Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:11.875Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced1,,treasure_interaction,B
2025-10-14 23:37:11.875Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced1,,,
2025-10-14 23:37:14.918Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,4.0,experienced1,,,

Level: new_s221_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-14 23:42:06.638Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:42:06.639Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:42:19.534Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:27.944Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:28.239Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:28.464Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:28.695Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:28.944Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:29.167Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:29.409Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:29.655Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:29.938Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:30.361Z,INTERACTION,,8.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-14 23:42:30.361Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:32.105Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:32.322Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:32.537Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:32.752Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:32.985Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:33.490Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:33.674Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:33.839Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:34.016Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:34.192Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:34.521Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:35.649Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:35.817Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:35.984Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:36.175Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:36.649Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:36.816Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:36.976Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:36.976Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-14 23:42:38.257Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:38.473Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:41.082Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:41.273Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:41.571Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:42.091Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:42.473Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:42.690Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:42.891Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:43.098Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:43.304Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:43.769Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:44.754Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:44.977Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:45.204Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:45.441Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:46.194Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:46.435Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:46.435Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-14 23:42:46.436Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-14 23:42:49.440Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-4.0,experienced2,,,

Level: new_s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-14 23:37:15.049Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:37:15.069Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:37:30.702Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:32.462Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:32.790Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:33.143Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:33.477Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:33.829Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:34.446Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:34.749Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:35.079Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:35.492Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:35.823Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:35.823Z,INTERACTION,,9.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-14 23:37:37.200Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:37.461Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:37.718Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:38.037Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:38.334Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:39.096Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:39.527Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:40.255Z,GAME_ACTION,right,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:40.566Z,GAME_ACTION,right,5.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:40.871Z,GAME_ACTION,right,6.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:41.183Z,GAME_ACTION,right,7.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:41.600Z,GAME_ACTION,right,8.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:41.919Z,GAME_ACTION,right,9.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:41.919Z,INTERACTION,,9.0,7.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-14 23:37:45.199Z,GAME_ACTION,left,8.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:45.448Z,GAME_ACTION,left,7.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:45.710Z,GAME_ACTION,left,6.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:46.071Z,GAME_ACTION,left,5.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:46.473Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:46.694Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:46.927Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:47.158Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:48.024Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:48.255Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:48.461Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:48.687Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:49.088Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:49.351Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:49.824Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:49.824Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-14 23:37:50.552Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:50.789Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:51.537Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:51.799Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:52.144Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:53.120Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:53.496Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:53.744Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:54.024Z,GAME_ACTION,down,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:54.320Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:54.585Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:54.855Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:55.992Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:56.263Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:56.520Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:56.720Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:57.577Z,GAME_ACTION,down,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:58.088Z,GAME_ACTION,down,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-14 23:37:58.089Z,INTERACTION,,0.0,10.0,4.0,10.0,,experienced2,,treasure_interaction,B
2025-10-14 23:37:58.089Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,,experienced2,,,
2025-10-14 23:38:01.360Z,LEVEL_COMPLETE,,0.0,10.0,4.0,10.0,-39.0,experienced2,,,

Level: new_s332_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-14 23:40:36.284Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:40:36.284Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:40:48.805Z,AGENT_OBSERVE,,3.0,11.0,3.0,4.0,,experienced1,,,
2025-10-14 23:40:49.462Z,AGENT_OBSERVE,,3.0,11.0,3.0,3.0,,experienced1,,,
2025-10-14 23:40:49.973Z,AGENT_OBSERVE,,3.0,11.0,3.0,2.0,,experienced1,,,
2025-10-14 23:40:50.459Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:52.038Z,GAME_ACTION,up,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:52.269Z,GAME_ACTION,up,3.0,10.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:52.493Z,GAME_ACTION,up,3.0,9.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:52.765Z,GAME_ACTION,up,3.0,8.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:53.037Z,GAME_ACTION,up,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:53.313Z,GAME_ACTION,up,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:53.598Z,GAME_ACTION,up,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:53.933Z,GAME_ACTION,up,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:54.437Z,GAME_ACTION,up,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:55.020Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:55.244Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:55.486Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:55.487Z,INTERACTION,,1.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-14 23:40:56.381Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:56.981Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:57.598Z,GAME_ACTION,down,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:57.814Z,GAME_ACTION,down,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:58.028Z,GAME_ACTION,down,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:58.302Z,GAME_ACTION,down,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:58.822Z,GAME_ACTION,down,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:59.231Z,GAME_ACTION,right,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:59.501Z,GAME_ACTION,right,4.0,7.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:59.736Z,GAME_ACTION,right,5.0,7.0,2.0,2.0,,experienced1,,,
2025-10-14 23:40:59.998Z,GAME_ACTION,right,6.0,7.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:00.549Z,GAME_ACTION,down,7.0,7.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:00.750Z,GAME_ACTION,down,7.0,8.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:00.952Z,GAME_ACTION,down,7.0,9.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:01.815Z,GAME_ACTION,right,7.0,10.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:02.044Z,GAME_ACTION,right,8.0,10.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:02.366Z,GAME_ACTION,right,9.0,10.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:02.366Z,INTERACTION,,9.0,10.0,2.0,2.0,,experienced1,,treasure_interaction,B
2025-10-14 23:41:02.366Z,LEVEL_COMPLETE,,9.0,10.0,2.0,2.0,,experienced1,,,
2025-10-14 23:41:05.374Z,LEVEL_COMPLETE,,9.0,10.0,2.0,2.0,31.0,experienced1,,,

Level: new_s351_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-14 23:41:05.849Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:41:05.850Z,LEVEL_START,,,,,,,,,,
2025-10-14 23:41:19.984Z,AGENT_OBSERVE,,5.0,7.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:21.432Z,GAME_ACTION,up,5.0,7.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:21.704Z,GAME_ACTION,up,5.0,6.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:21.944Z,GAME_ACTION,up,5.0,5.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:22.192Z,GAME_ACTION,up,5.0,4.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:22.449Z,GAME_ACTION,up,5.0,3.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:22.961Z,GAME_ACTION,up,5.0,2.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:23.611Z,INTERACTION,,5.0,2.0,3.0,2.0,,experienced2,,wizard_interaction,
2025-10-14 23:41:23.611Z,GAME_ACTION,up,5.0,1.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:25.586Z,GAME_ACTION,down,5.0,1.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:26.170Z,GAME_ACTION,right,5.0,2.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:26.441Z,GAME_ACTION,right,6.0,2.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:27.002Z,GAME_ACTION,up,7.0,2.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:27.570Z,GAME_ACTION,up,7.0,1.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:27.570Z,INTERACTION,,7.0,1.0,3.0,2.0,,experienced2,,wizard_interaction,
2025-10-14 23:41:28.626Z,GAME_ACTION,down,7.0,1.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:29.249Z,GAME_ACTION,right,7.0,2.0,3.0,2.0,,experienced2,,,
2025-10-14 23:41:29.472Z,GAME_ACTION,right,8.0,2.0,3.0,2.0,,experienced2,,,
