Session ID,u1770042480785
Completed At,2026-02-02 15:05:50.972Z
Created At,2026-02-02 14:28:00.785Z

User Data
prolificId,695bfaac39d75f3dd960b53f
age,44
gender,female
timestamp,1770044750723

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:45:43.444Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:48.653Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:51.451Z,GAME_ACTION,up,5.0,6.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:51.967Z,GAME_ACTION,up,5.0,5.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:52.616Z,GAME_ACTION,up,5.0,4.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:53.282Z,GAME_ACTION,up,5.0,3.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:54.498Z,GAME_ACTION,right,5.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:55.031Z,GAME_ACTION,right,6.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:55.729Z,GAME_ACTION,right,7.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:56.396Z,GAME_ACTION,right,8.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:57.778Z,GAME_ACTION,up,9.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:45:57.779Z,INTERACTION,,9.0,2.0,,6.0,2.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-02-02 14:46:02.106Z,GAME_ACTION,left,9.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:02.672Z,GAME_ACTION,left,8.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:03.339Z,GAME_ACTION,left,7.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:04.122Z,GAME_ACTION,left,6.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:05.520Z,GAME_ACTION,down,5.0,2.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:06.634Z,GAME_ACTION,down,5.0,3.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:09.967Z,GAME_ACTION,down,5.0,4.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:10.547Z,GAME_ACTION,down,5.0,5.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:11.247Z,GAME_ACTION,down,5.0,6.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:11.982Z,GAME_ACTION,down,5.0,7.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:12.946Z,GAME_ACTION,right,5.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:13.662Z,GAME_ACTION,right,6.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:14.430Z,GAME_ACTION,right,7.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:15.826Z,GAME_ACTION,right,8.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:15.826Z,INTERACTION,,8.0,8.0,,6.0,2.0,,,,experienced1,,,,treasure_interaction,B
2026-02-02 14:46:15.826Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,,,,experienced1,,,,,
2026-02-02 14:46:18.827Z,LEVEL_COMPLETE,,8.0,8.0,,6.0,2.0,,,15.0,experienced1,,,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:46:18.943Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:46:18.946Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:46:34.210Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 14:46:43.384Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:45.548Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:46.664Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:51.591Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:52.277Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:53.009Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:54.573Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:55.146Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:55.793Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:56.508Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:57.144Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:57.808Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:58.457Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:59.218Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:46:59.889Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:00.651Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:04.193Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:05.133Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:11.056Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:11.812Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,5.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:12.689Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,6.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:13.521Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,7.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:15.635Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:16.174Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:17.466Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 14:47:26.108Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 14:47:27.406Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,5.0,7.0,,experienced1,,experienced1,,,
2026-02-02 14:47:28.207Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:28.914Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:29.790Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:33.351Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:34.601Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,1.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:35.432Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,1.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:36.382Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 14:47:38.898Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 14:47:40.111Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,1.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:40.980Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:41.834Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:42.644Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:43.425Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 14:47:44.223Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,5.0,9.0,,experienced1,,experienced1,,,
2026-02-02 14:47:45.273Z,AGENT_OBSERVE,,5.0,6.0,2.0,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:47:48.987Z,GAME_ACTION,down,5.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:47:49.600Z,GAME_ACTION,down,5.0,7.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:47:50.302Z,GAME_ACTION,down,5.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:47:55.979Z,GAME_ACTION,right,5.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:47:56.680Z,GAME_ACTION,right,6.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:47:58.010Z,GAME_ACTION,right,7.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:00.711Z,GAME_ACTION,left,7.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:01.429Z,GAME_ACTION,left,6.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:02.956Z,GAME_ACTION,up,5.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:03.473Z,GAME_ACTION,up,5.0,7.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:04.123Z,GAME_ACTION,up,5.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:04.835Z,GAME_ACTION,up,5.0,5.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:06.255Z,GAME_ACTION,right,5.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:06.760Z,GAME_ACTION,right,6.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:07.535Z,GAME_ACTION,right,7.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:08.249Z,GAME_ACTION,right,8.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:08.250Z,INTERACTION,,8.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 14:48:09.633Z,GAME_ACTION,left,8.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:10.183Z,GAME_ACTION,left,7.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:10.865Z,GAME_ACTION,left,6.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:12.497Z,GAME_ACTION,down,5.0,4.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:13.180Z,GAME_ACTION,down,5.0,5.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:13.896Z,GAME_ACTION,down,5.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:14.679Z,GAME_ACTION,down,5.0,7.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:17.275Z,GAME_ACTION,left,5.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:17.726Z,GAME_ACTION,left,4.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:18.160Z,GAME_ACTION,left,3.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:18.625Z,GAME_ACTION,left,2.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:20.023Z,GAME_ACTION,down,1.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:20.656Z,GAME_ACTION,down,1.0,9.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:20.656Z,INTERACTION,,1.0,9.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-02 14:48:22.138Z,GAME_ACTION,up,1.0,9.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:24.018Z,GAME_ACTION,right,1.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:24.519Z,GAME_ACTION,right,2.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:24.878Z,GAME_ACTION,right,3.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:25.619Z,GAME_ACTION,right,4.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:26.618Z,GAME_ACTION,up,5.0,8.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:27.036Z,GAME_ACTION,up,5.0,7.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:28.671Z,GAME_ACTION,left,5.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:29.025Z,GAME_ACTION,left,4.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:29.352Z,GAME_ACTION,left,3.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:29.688Z,GAME_ACTION,left,2.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:29.688Z,INTERACTION,,2.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 14:48:29.688Z,LEVEL_COMPLETE,,2.0,6.0,,7.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 14:48:32.689Z,LEVEL_COMPLETE,,2.0,6.0,,7.0,8.0,5.0,10.0,-41.0,experienced1,,experienced1,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:59:06.039Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:59:06.044Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:59:31.958Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-02-02 14:59:32.754Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-02-02 14:59:33.486Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-02-02 14:59:34.234Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-02-02 14:59:34.967Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-02-02 14:59:35.784Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-02-02 14:59:37.615Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2026-02-02 14:59:38.347Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-02-02 14:59:39.143Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-02-02 14:59:39.911Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-02-02 14:59:40.944Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-02-02 15:00:13.646Z,AGENT_OBSERVE,,2.0,4.0,3.0,0.0,2.0,,,,experienced2,,,,,
2026-02-02 15:00:15.361Z,AGENT_OBSERVE,,2.0,4.0,3.0,0.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:16.227Z,AGENT_OBSERVE,,2.0,4.0,3.0,1.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:16.975Z,AGENT_OBSERVE,,2.0,4.0,3.0,2.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:17.676Z,AGENT_OBSERVE,,2.0,4.0,3.0,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:20.572Z,GAME_ACTION,up,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:22.026Z,GAME_ACTION,right,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:22.621Z,GAME_ACTION,right,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:23.235Z,GAME_ACTION,right,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:23.883Z,GAME_ACTION,right,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:24.535Z,GAME_ACTION,right,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:25.184Z,GAME_ACTION,right,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:25.832Z,GAME_ACTION,right,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:26.501Z,GAME_ACTION,right,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:27.734Z,GAME_ACTION,up,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:28.565Z,GAME_ACTION,up,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:28.565Z,INTERACTION,,10.0,2.0,,3.0,3.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-02 15:00:35.075Z,GAME_ACTION,down,10.0,2.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:36.504Z,GAME_ACTION,left,10.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:37.108Z,GAME_ACTION,left,9.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:37.743Z,GAME_ACTION,left,8.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:38.287Z,GAME_ACTION,left,7.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:38.922Z,GAME_ACTION,left,6.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:39.534Z,GAME_ACTION,left,5.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:40.172Z,GAME_ACTION,left,4.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:40.854Z,GAME_ACTION,left,3.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:42.553Z,GAME_ACTION,down,2.0,3.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:43.215Z,GAME_ACTION,down,2.0,4.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:43.832Z,GAME_ACTION,down,2.0,5.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:44.399Z,GAME_ACTION,down,2.0,6.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:44.997Z,GAME_ACTION,down,2.0,7.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:45.614Z,GAME_ACTION,down,2.0,8.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:46.978Z,GAME_ACTION,left,2.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:47.614Z,GAME_ACTION,left,1.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:48.914Z,GAME_ACTION,down,0.0,9.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:49.594Z,GAME_ACTION,down,0.0,10.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:49.595Z,INTERACTION,,0.0,10.0,,3.0,3.0,,,,experienced2,,,,treasure_interaction,B
2026-02-02 15:00:49.595Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,,experienced2,,,,,
2026-02-02 15:00:52.595Z,LEVEL_COMPLETE,,0.0,10.0,,3.0,3.0,,,19.0,experienced2,,,,,

Level: sm341_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 15:03:37.858Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:03:37.858Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:04:00.475Z,GAME_ACTION,right,0.0,8.0,,,,,,,,,,,,
2026-02-02 15:04:01.740Z,GAME_ACTION,right,1.0,8.0,,,,,,,,,,,,
2026-02-02 15:04:07.768Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-02-02 15:04:08.666Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-02-02 15:04:09.483Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-02-02 15:04:10.396Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-02-02 15:04:13.229Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2026-02-02 15:05:01.283Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:01.929Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:02.637Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:03.778Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:04.345Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2026-02-02 15:05:05.011Z,GAME_ACTION,up,5.0,1.0,,,,,,,,,,,,
2026-02-02 15:05:05.011Z,INTERACTION,,5.0,1.0,,,,,,,,,,,wizard_interaction,
2026-02-02 15:05:10.224Z,GAME_ACTION,down,5.0,1.0,,,,,,,,,,,,
2026-02-02 15:05:10.972Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-02-02 15:05:12.225Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:12.743Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:13.400Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:14.068Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2026-02-02 15:05:16.583Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
