Session ID,u1759791458913
Completed At,2025-10-06 23:12:30.828Z
Created At,2025-10-06 22:57:38.913Z

User Data
prolificId,6657b0d02e5dfa6c2663a647
age,38
gender,male
feedback,"I found the game to be somewhat fun, but felt the time spent on the study game board was a little too long."
timestamp,1759792363076

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:03:13.200Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:15.946Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:16.370Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:16.837Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:17.439Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:17.439Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:03:21.259Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:22.842Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:23.248Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:23.656Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:24.197Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:25.316Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:25.870Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:25.870Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,redAmulet
2025-10-06 23:03:27.899Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:28.995Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:29.366Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:29.742Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:30.156Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:30.550Z,GAME_ACTION,right,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:31.005Z,GAME_ACTION,right,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:31.623Z,GAME_ACTION,right,7.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:32.350Z,GAME_ACTION,right,8.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:32.350Z,INTERACTION,,8.0,9.0,5.0,10.0,,experienced1,,treasure_interaction,A
2025-10-06 23:03:32.350Z,LEVEL_COMPLETE,,8.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:03:35.359Z,LEVEL_COMPLETE,,8.0,9.0,5.0,10.0,40.0,experienced1,,,

Level: mod_s221
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:03:35.480Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:03:35.482Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:04:04.722Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:04:05.773Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-06 23:04:06.508Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:09.115Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:09.527Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:10.016Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:10.519Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:11.310Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:11.655Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:12.021Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:12.363Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:12.708Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:13.079Z,GAME_ACTION,up,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:14.395Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:14.717Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:15.055Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:15.430Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:15.964Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:16.290Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:16.741Z,INTERACTION,,0.0,2.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:04:16.741Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:18.776Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:19.205Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:21.071Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:21.481Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:21.926Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:22.405Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:22.902Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:23.178Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:23.505Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:23.803Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:24.134Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:24.604Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:25.636Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:25.920Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:26.225Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:26.639Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:27.514Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:27.974Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:27.975Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,A
2025-10-06 23:04:27.975Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-06 23:04:30.979Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,19.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:06:08.096Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:06:08.099Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:06:31.757Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 23:06:32.372Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 23:06:33.001Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-06 23:06:33.637Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:06:35.566Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:36.318Z,GAME_ACTION,up,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:36.576Z,GAME_ACTION,up,2.0,6.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:36.844Z,GAME_ACTION,up,2.0,5.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:37.173Z,GAME_ACTION,up,2.0,4.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:38.365Z,GAME_ACTION,right,2.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:38.608Z,GAME_ACTION,right,3.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:38.891Z,GAME_ACTION,right,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:39.160Z,GAME_ACTION,right,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:39.423Z,GAME_ACTION,right,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:39.703Z,GAME_ACTION,right,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:39.980Z,GAME_ACTION,right,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:40.390Z,GAME_ACTION,right,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:40.876Z,GAME_ACTION,up,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:41.117Z,GAME_ACTION,up,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:41.532Z,INTERACTION,,10.0,2.0,5.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:06:41.532Z,GAME_ACTION,up,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:43.158Z,GAME_ACTION,down,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:43.759Z,GAME_ACTION,down,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:44.451Z,GAME_ACTION,left,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:44.742Z,GAME_ACTION,left,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:44.989Z,GAME_ACTION,left,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:45.293Z,GAME_ACTION,left,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:45.801Z,GAME_ACTION,left,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:46.072Z,GAME_ACTION,left,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:46.343Z,GAME_ACTION,left,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:46.724Z,GAME_ACTION,left,3.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:47.534Z,GAME_ACTION,down,2.0,3.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:47.801Z,GAME_ACTION,down,2.0,4.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:48.044Z,GAME_ACTION,down,2.0,5.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:48.322Z,GAME_ACTION,down,2.0,6.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:48.593Z,GAME_ACTION,down,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:49.024Z,GAME_ACTION,down,2.0,8.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:50.225Z,GAME_ACTION,right,2.0,9.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:50.611Z,GAME_ACTION,right,3.0,9.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:51.176Z,GAME_ACTION,down,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:51.761Z,INTERACTION,,4.0,9.0,5.0,3.0,,experienced1,,treasure_interaction,A
2025-10-06 23:06:51.761Z,LEVEL_COMPLETE,,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:51.761Z,GAME_ACTION,down,4.0,10.0,5.0,3.0,,experienced1,,,
2025-10-06 23:06:54.771Z,LEVEL_COMPLETE,,4.0,10.0,5.0,3.0,17.0,experienced1,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:08:31.791Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:08:31.793Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:08:56.290Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-06 23:08:56.678Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-06 23:08:57.040Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced1,,,
2025-10-06 23:08:57.401Z,AGENT_OBSERVE,,10.0,8.0,2.0,3.0,,experienced1,,,
2025-10-06 23:08:57.767Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-06 23:08:58.201Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-06 23:08:58.897Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:00.783Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:01.110Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:01.408Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:02.034Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:02.497Z,GAME_ACTION,left,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:02.865Z,GAME_ACTION,left,4.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:03.424Z,GAME_ACTION,up,3.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:03.681Z,GAME_ACTION,up,3.0,7.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:03.919Z,GAME_ACTION,up,3.0,6.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:04.183Z,GAME_ACTION,up,3.0,5.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:04.643Z,GAME_ACTION,up,3.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:05.196Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:05.460Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:05.962Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:06.674Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:07.183Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:07.183Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:09:08.257Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:09.560Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:09.896Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:10.391Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:11.083Z,GAME_ACTION,down,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:11.350Z,GAME_ACTION,down,3.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:11.625Z,GAME_ACTION,down,3.0,5.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:11.941Z,GAME_ACTION,down,3.0,6.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:12.411Z,GAME_ACTION,down,3.0,7.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:13.245Z,GAME_ACTION,right,3.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:13.757Z,GAME_ACTION,right,4.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:14.395Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:14.777Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:15.284Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:15.284Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,A
2025-10-06 23:09:15.285Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-06 23:09:18.285Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,-3.0,experienced1,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:04:31.098Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:04:31.100Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:04:55.322Z,AGENT_OBSERVE,,5.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:04:55.887Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-10-06 23:04:56.482Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-06 23:04:57.107Z,AGENT_OBSERVE,,5.0,7.0,7.0,2.0,,experienced1,,,
2025-10-06 23:04:57.673Z,AGENT_OBSERVE,,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:04:58.277Z,AGENT_OBSERVE,,5.0,7.0,9.0,2.0,,experienced1,,,
2025-10-06 23:04:58.917Z,AGENT_OBSERVE,,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:04:59.990Z,GAME_ACTION,up,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:00.285Z,GAME_ACTION,up,5.0,6.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:00.597Z,GAME_ACTION,up,5.0,5.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:00.908Z,GAME_ACTION,up,5.0,4.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:01.457Z,GAME_ACTION,up,5.0,3.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:02.395Z,GAME_ACTION,right,5.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:02.691Z,GAME_ACTION,right,6.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:02.981Z,GAME_ACTION,right,7.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:03.290Z,GAME_ACTION,right,8.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:03.780Z,GAME_ACTION,right,9.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:04.464Z,GAME_ACTION,up,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:04.987Z,INTERACTION,,10.0,2.0,10.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:05:04.987Z,GAME_ACTION,up,10.0,1.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:07.169Z,GAME_ACTION,down,10.0,1.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:08.657Z,GAME_ACTION,left,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:08.994Z,GAME_ACTION,left,9.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:09.333Z,GAME_ACTION,left,8.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:09.703Z,GAME_ACTION,left,7.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:10.305Z,GAME_ACTION,left,6.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:11.363Z,GAME_ACTION,down,5.0,2.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:11.646Z,GAME_ACTION,down,5.0,3.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:11.968Z,GAME_ACTION,down,5.0,4.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:12.291Z,GAME_ACTION,down,5.0,5.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:12.698Z,GAME_ACTION,down,5.0,6.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:13.460Z,GAME_ACTION,left,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:13.782Z,GAME_ACTION,left,4.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:14.173Z,GAME_ACTION,left,3.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:14.733Z,GAME_ACTION,left,2.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:15.219Z,GAME_ACTION,left,1.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:15.219Z,INTERACTION,,1.0,7.0,10.0,2.0,,experienced1,,treasure_interaction,A
2025-10-06 23:05:15.219Z,LEVEL_COMPLETE,,1.0,7.0,10.0,2.0,,experienced1,,,
2025-10-06 23:05:18.228Z,LEVEL_COMPLETE,,1.0,7.0,10.0,2.0,16.0,experienced1,,,

Level: mod_s411
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:11:08.945Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:11:08.951Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:11:32.576Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 23:11:33.482Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 23:11:34.167Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
