Session ID,u1759791303415
Completed At,2025-10-06 23:08:26.810Z
Created At,2025-10-06 22:55:03.415Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:00:14.020Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,44.0,experienced1,,,

Level: mod_s221
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:00:14.138Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:00:14.138Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:00:44.584Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:48.391Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:48.806Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:49.300Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:49.739Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:50.960Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:51.181Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:51.385Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:51.570Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:51.746Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:51.956Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:53.130Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:53.359Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:53.580Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:53.845Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:54.202Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:54.426Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:54.789Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:54.790Z,INTERACTION,,0.0,1.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:00:56.781Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:56.966Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:57.958Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:58.174Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:58.533Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:58.907Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:59.489Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:59.671Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-06 23:00:59.870Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:00.099Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:00.417Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:00.710Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:01.835Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:02.065Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:02.321Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:02.610Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:03.651Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:04.613Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:04.613Z,INTERACTION,,0.0,10.0,4.0,8.0,,experienced1,,treasure_interaction,A
2025-10-06 23:01:04.613Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:07.627Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,21.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:02:50.943Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:02:50.944Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:03:22.323Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 23:03:22.765Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 23:03:23.267Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-06 23:03:24.461Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:25.906Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:26.127Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:26.412Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:26.679Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:27.997Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:28.183Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:28.355Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:28.537Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:28.736Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:28.944Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:29.188Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:29.562Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:30.131Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:30.304Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:30.566Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:30.566Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:03:31.685Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:32.129Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:32.925Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:33.118Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:33.319Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:33.698Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:33.898Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:34.075Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:34.318Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:34.625Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:35.172Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:35.361Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:35.554Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:35.757Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:35.971Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:36.307Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:36.706Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:36.944Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:37.591Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:38.209Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:38.209Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-10-06 23:03:38.209Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-06 23:03:41.210Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,18.0,experienced1,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:05:13.355Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:05:13.355Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:05:37.510Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-06 23:05:37.920Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-06 23:05:38.270Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced1,,,
2025-10-06 23:05:38.567Z,AGENT_OBSERVE,,10.0,8.0,2.0,3.0,,experienced1,,,
2025-10-06 23:05:38.892Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-06 23:05:39.295Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-06 23:05:40.386Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:42.042Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:42.289Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:42.556Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:42.776Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:43.011Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:43.371Z,GAME_ACTION,left,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:43.688Z,GAME_ACTION,left,4.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:44.024Z,GAME_ACTION,up,3.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:44.211Z,GAME_ACTION,up,3.0,7.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:44.397Z,GAME_ACTION,up,3.0,6.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:44.628Z,GAME_ACTION,up,3.0,5.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:44.879Z,GAME_ACTION,up,3.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:45.634Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:45.849Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:46.132Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:46.765Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:46.971Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:46.971Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:05:47.951Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:48.772Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:48.964Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:49.205Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:49.738Z,GAME_ACTION,down,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:49.928Z,GAME_ACTION,down,3.0,4.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:50.124Z,GAME_ACTION,down,3.0,5.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:50.327Z,GAME_ACTION,down,3.0,6.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:50.573Z,GAME_ACTION,down,3.0,7.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:51.156Z,GAME_ACTION,right,3.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:51.507Z,GAME_ACTION,right,4.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:52.197Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:52.591Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:53.869Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:53.869Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,A
2025-10-06 23:05:53.869Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-06 23:05:56.872Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,-3.0,experienced1,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:01:07.750Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:01:07.751Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:01:33.597Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-06 23:01:33.869Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-06 23:01:34.168Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-10-06 23:01:34.770Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-10-06 23:01:35.207Z,GAME_ACTION,up,5.0,3.0,,,,,,,
2025-10-06 23:01:41.035Z,GAME_ACTION,up,5.0,2.0,,,,,,,
2025-10-06 23:01:41.487Z,INTERACTION,,5.0,2.0,,,,,,wizard_interaction,
2025-10-06 23:01:41.487Z,GAME_ACTION,up,5.0,1.0,,,,,,,
2025-10-06 23:01:43.098Z,GAME_ACTION,down,5.0,1.0,,,,,,,
2025-10-06 23:01:43.904Z,GAME_ACTION,right,5.0,2.0,,,,,,,
2025-10-06 23:01:44.329Z,GAME_ACTION,right,6.0,2.0,,,,,,,
2025-10-06 23:01:44.822Z,GAME_ACTION,up,7.0,2.0,,,,,,,
2025-10-06 23:01:45.270Z,GAME_ACTION,up,7.0,1.0,,,,,,,
2025-10-06 23:01:45.271Z,INTERACTION,,7.0,1.0,,,,,,wizard_interaction,
2025-10-06 23:01:46.645Z,GAME_ACTION,down,7.0,1.0,,,,,,,
2025-10-06 23:01:47.692Z,GAME_ACTION,right,7.0,2.0,,,,,,,
2025-10-06 23:01:48.018Z,GAME_ACTION,right,8.0,2.0,,,,,,,
2025-10-06 23:01:48.371Z,GAME_ACTION,right,9.0,2.0,,,,,,,
2025-10-06 23:01:48.771Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-06 23:01:49.041Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-06 23:01:49.041Z,INTERACTION,,10.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-06 23:01:49.826Z,GAME_ACTION,down,10.0,1.0,,,,,,,
2025-10-06 23:01:50.931Z,GAME_ACTION,left,10.0,2.0,,,,,,,
2025-10-06 23:01:51.173Z,GAME_ACTION,left,9.0,2.0,,,,,,,
2025-10-06 23:01:51.404Z,GAME_ACTION,left,8.0,2.0,,,,,,,
2025-10-06 23:01:51.635Z,GAME_ACTION,left,7.0,2.0,,,,,,,
2025-10-06 23:01:52.832Z,GAME_ACTION,left,6.0,2.0,,,,,,,
2025-10-06 23:01:53.555Z,GAME_ACTION,down,5.0,2.0,,,,,,,
2025-10-06 23:01:54.046Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-06 23:01:54.272Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-06 23:01:54.521Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-06 23:01:54.835Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-06 23:01:55.317Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-06 23:01:55.521Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-06 23:01:55.912Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-06 23:01:56.679Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-06 23:01:56.987Z,GAME_ACTION,left,1.0,7.0,,,,,,,
2025-10-06 23:01:56.987Z,INTERACTION,,1.0,7.0,,,,,,treasure_interaction,A
2025-10-06 23:01:56.987Z,LEVEL_COMPLETE,,1.0,7.0,,,,,,,
2025-10-06 23:01:59.988Z,LEVEL_COMPLETE,,1.0,7.0,,,1.0,,,,

Level: mod_s411
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:07:35.283Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:07:35.283Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:07:57.337Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 23:07:57.617Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 23:07:57.950Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-06 23:07:58.720Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:08:00.658Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:08:00.955Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-06 23:08:01.269Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:04.251Z,GAME_ACTION,up,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:04.618Z,GAME_ACTION,up,2.0,6.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:05.352Z,GAME_ACTION,left,2.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:05.670Z,INTERACTION,,2.0,5.0,7.0,3.0,,experienced1,,wizard_interaction,redAmulet
2025-10-06 23:08:05.670Z,GAME_ACTION,left,1.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:06.461Z,GAME_ACTION,right,1.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:07.224Z,GAME_ACTION,up,2.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:07.466Z,GAME_ACTION,up,2.0,4.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:08.013Z,GAME_ACTION,right,2.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:08.198Z,GAME_ACTION,right,3.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:08.378Z,GAME_ACTION,right,4.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:08.580Z,GAME_ACTION,right,5.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:08.744Z,GAME_ACTION,right,6.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:08.911Z,GAME_ACTION,right,7.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:09.127Z,GAME_ACTION,right,8.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:09.403Z,GAME_ACTION,right,9.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:09.727Z,GAME_ACTION,up,10.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:08:09.914Z,GAME_ACTION,up,10.0,2.0,7.0,3.0,,experienced1,,,
