Session ID,u1760721489356
Completed At,2025-10-17 17:34:54.806Z
Created At,2025-10-17 17:18:09.356Z

User Data
prolificId,62ac706d8544dbe5a81b4212
age,32
gender,female
timestamp,1760722494546

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:23:11.201Z,INTERACTION,,5.0,10.0,5.0,11.0,,experienced1,,treasure_interaction,C
2025-10-17 17:23:11.340Z,GAME_ACTION,down,5.0,11.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:11.472Z,GAME_ACTION,down,5.0,11.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:11.702Z,GAME_ACTION,down,5.0,11.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:17.736Z,GAME_ACTION,up,5.0,11.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:18.419Z,GAME_ACTION,up,5.0,10.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:19.534Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:19.681Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:19.835Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:19.983Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:19.983Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-17 17:23:19.983Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 17:23:22.996Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,24.0,experienced1,,,

Level: new_s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:23:23.089Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:23:23.094Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:23:43.463Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-17 17:23:48.396Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-17 17:23:50.835Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-17 17:23:51.582Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-17 17:23:52.249Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-17 17:23:52.679Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:23:53.434Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:23:57.289Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:23:58.111Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:00.680Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:00.857Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:01.011Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:01.178Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:01.394Z,GAME_ACTION,left,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:02.413Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:02.629Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:02.629Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,redAmulet
2025-10-17 17:24:04.424Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:05.492Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:05.653Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:05.829Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:06.053Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:06.565Z,GAME_ACTION,right,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:07.773Z,GAME_ACTION,left,6.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:08.947Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:10.319Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:10.320Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-17 17:24:12.492Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:13.382Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:14.395Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:15.358Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:15.539Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:15.703Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:15.845Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:15.845Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-17 17:24:15.845Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 17:24:18.848Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,-3.0,experienced2,,,

Level: new_s311_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:24:18.945Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:24:18.947Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:24:37.532Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-17 17:24:38.192Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-17 17:24:39.601Z,AGENT_OBSERVE,,2.0,7.0,2.0,5.0,,experienced2,,,
2025-10-17 17:24:40.172Z,AGENT_OBSERVE,,2.0,7.0,2.0,6.0,,experienced2,,,
2025-10-17 17:24:40.619Z,AGENT_OBSERVE,,2.0,7.0,2.0,7.0,,experienced2,,,
2025-10-17 17:24:41.265Z,AGENT_OBSERVE,,2.0,7.0,2.0,8.0,,experienced2,,,
2025-10-17 17:24:41.915Z,AGENT_OBSERVE,,2.0,7.0,2.0,9.0,,experienced2,,,
2025-10-17 17:24:42.625Z,AGENT_OBSERVE,,2.0,7.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:45.262Z,GAME_ACTION,up,2.0,7.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:45.429Z,GAME_ACTION,up,2.0,6.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:45.619Z,GAME_ACTION,up,2.0,5.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:45.845Z,GAME_ACTION,up,2.0,4.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:47.131Z,GAME_ACTION,left,2.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:47.354Z,GAME_ACTION,left,1.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:48.388Z,GAME_ACTION,up,0.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:48.537Z,GAME_ACTION,up,0.0,2.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:48.762Z,GAME_ACTION,up,0.0,1.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:48.762Z,INTERACTION,,0.0,1.0,3.0,9.0,,experienced2,,wizard_interaction,
2025-10-17 17:24:51.035Z,GAME_ACTION,down,0.0,1.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:51.468Z,GAME_ACTION,down,0.0,2.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:52.723Z,GAME_ACTION,right,0.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:52.974Z,GAME_ACTION,right,1.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:53.202Z,GAME_ACTION,right,2.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:53.712Z,GAME_ACTION,right,3.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:56.300Z,GAME_ACTION,right,4.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:56.460Z,GAME_ACTION,right,5.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:56.623Z,GAME_ACTION,right,6.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:56.799Z,GAME_ACTION,right,7.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:57.033Z,GAME_ACTION,right,8.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:57.773Z,GAME_ACTION,right,9.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:58.534Z,GAME_ACTION,up,10.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:58.731Z,GAME_ACTION,up,10.0,2.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:58.950Z,GAME_ACTION,up,10.0,1.0,3.0,9.0,,experienced2,,,
2025-10-17 17:24:58.950Z,INTERACTION,,10.0,1.0,3.0,9.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-17 17:25:00.831Z,GAME_ACTION,down,10.0,1.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:01.803Z,GAME_ACTION,down,10.0,2.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:04.694Z,GAME_ACTION,left,10.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:05.346Z,GAME_ACTION,left,9.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:05.514Z,GAME_ACTION,left,8.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:05.683Z,GAME_ACTION,left,7.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:05.851Z,GAME_ACTION,left,6.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:06.026Z,GAME_ACTION,left,5.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:06.257Z,GAME_ACTION,left,4.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:07.169Z,GAME_ACTION,left,3.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:08.401Z,GAME_ACTION,down,2.0,3.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:08.563Z,GAME_ACTION,down,2.0,4.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:08.731Z,GAME_ACTION,down,2.0,5.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:08.900Z,GAME_ACTION,down,2.0,6.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:09.060Z,GAME_ACTION,down,2.0,7.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:09.214Z,GAME_ACTION,down,2.0,8.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:09.391Z,GAME_ACTION,down,2.0,9.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:09.620Z,GAME_ACTION,down,2.0,9.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:11.161Z,GAME_ACTION,right,2.0,9.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:11.701Z,GAME_ACTION,right,3.0,9.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:13.240Z,GAME_ACTION,down,4.0,9.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:15.303Z,GAME_ACTION,down,4.0,10.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:15.303Z,INTERACTION,,4.0,10.0,3.0,9.0,,experienced2,,treasure_interaction,C
2025-10-17 17:25:15.303Z,LEVEL_COMPLETE,,4.0,10.0,3.0,9.0,,experienced2,,,
2025-10-17 17:25:18.319Z,LEVEL_COMPLETE,,4.0,10.0,3.0,9.0,-10.0,experienced2,,,

Level: new_s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:27:37.608Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:27:37.615Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:27:58.612Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-17 17:27:58.838Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-17 17:27:59.319Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-17 17:27:59.534Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-17 17:27:59.983Z,AGENT_OBSERVE,,0.0,9.0,4.0,4.0,,experienced1,,,
2025-10-17 17:28:00.151Z,AGENT_OBSERVE,,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-17 17:28:00.327Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-17 17:28:00.524Z,AGENT_OBSERVE,,0.0,9.0,2.0,3.0,,experienced1,,,
2025-10-17 17:28:00.739Z,AGENT_OBSERVE,,0.0,9.0,1.0,3.0,,experienced1,,,
2025-10-17 17:28:00.912Z,AGENT_OBSERVE,,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-17 17:28:01.073Z,AGENT_OBSERVE,,0.0,9.0,0.0,2.0,,experienced1,,,
2025-10-17 17:28:01.227Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:01.457Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:04.187Z,GAME_ACTION,right,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:04.404Z,GAME_ACTION,right,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:04.865Z,GAME_ACTION,right,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:05.563Z,GAME_ACTION,right,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:06.856Z,GAME_ACTION,up,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:07.004Z,GAME_ACTION,up,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:07.158Z,GAME_ACTION,up,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:07.318Z,GAME_ACTION,up,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:07.486Z,GAME_ACTION,up,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:07.629Z,GAME_ACTION,up,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:07.779Z,GAME_ACTION,up,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:08.011Z,GAME_ACTION,up,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:08.915Z,GAME_ACTION,left,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:09.079Z,GAME_ACTION,left,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:09.220Z,GAME_ACTION,left,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:09.403Z,GAME_ACTION,left,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:09.634Z,GAME_ACTION,left,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:10.498Z,GAME_ACTION,up,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:10.654Z,GAME_ACTION,up,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:10.871Z,GAME_ACTION,up,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:10.871Z,INTERACTION,,0.0,1.0,0.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:28:12.267Z,GAME_ACTION,down,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:12.493Z,GAME_ACTION,down,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:13.644Z,GAME_ACTION,right,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:13.852Z,GAME_ACTION,right,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:14.069Z,GAME_ACTION,right,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:14.861Z,GAME_ACTION,right,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:15.680Z,GAME_ACTION,down,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:15.854Z,GAME_ACTION,down,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:16.053Z,GAME_ACTION,down,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:16.241Z,GAME_ACTION,down,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:16.460Z,GAME_ACTION,down,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:16.684Z,GAME_ACTION,down,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:19.351Z,GAME_ACTION,left,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:19.532Z,GAME_ACTION,left,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:19.737Z,GAME_ACTION,left,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:19.959Z,GAME_ACTION,left,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:21.168Z,GAME_ACTION,up,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:21.324Z,GAME_ACTION,up,0.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:21.324Z,INTERACTION,,0.0,8.0,0.0,1.0,,experienced1,,treasure_interaction,A
2025-10-17 17:28:21.324Z,LEVEL_COMPLETE,,0.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:24.334Z,LEVEL_COMPLETE,,0.0,8.0,0.0,1.0,14.0,experienced1,,,

Level: new_s341_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:26:36.066Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:26:36.068Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:26:56.452Z,AGENT_OBSERVE,,10.0,8.0,7.0,3.0,,experienced1,,,
2025-10-17 17:26:57.100Z,AGENT_OBSERVE,,10.0,8.0,6.0,3.0,,experienced1,,,
2025-10-17 17:26:57.625Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-17 17:27:00.833Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-17 17:27:01.033Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced1,,,
2025-10-17 17:27:01.229Z,AGENT_OBSERVE,,10.0,8.0,2.0,3.0,,experienced1,,,
2025-10-17 17:27:01.420Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-17 17:27:01.649Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-17 17:27:02.174Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:02.942Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:08.742Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:09.402Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:10.038Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:11.140Z,GAME_ACTION,up,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:11.477Z,GAME_ACTION,up,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:11.643Z,GAME_ACTION,up,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:11.804Z,GAME_ACTION,up,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:12.030Z,GAME_ACTION,up,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:13.562Z,GAME_ACTION,left,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:13.844Z,GAME_ACTION,left,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:14.012Z,GAME_ACTION,left,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:14.180Z,GAME_ACTION,left,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:14.341Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:14.524Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:14.679Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:14.902Z,GAME_ACTION,left,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:15.920Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:16.074Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:16.074Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:27:16.250Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:16.469Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:17.768Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:19.056Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:19.204Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:19.379Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:19.625Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:19.839Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:20.627Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:21.243Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:28.219Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:28.396Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:28.619Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:30.139Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:30.860Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:32.554Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:33.201Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:34.173Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:27:34.327Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
