Session ID,u1761683803548
Completed At,2025-10-28 21:03:59.526Z
Created At,2025-10-28 20:36:43.548Z

User Data
(no demographics found),

Comprehension Check
Passed,FALSE

Level: mod_s111_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:54:38.047Z,GAME_ACTION,down,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:38.216Z,GAME_ACTION,down,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:38.390Z,GAME_ACTION,down,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:38.565Z,GAME_ACTION,down,2.0,8.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:39.166Z,GAME_ACTION,right,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:39.313Z,GAME_ACTION,right,3.0,9.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:40.209Z,GAME_ACTION,down,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:40.355Z,GAME_ACTION,down,4.0,10.0,3.0,3.0,,experienced1,,,
2025-10-28 20:54:40.355Z,INTERACTION,,4.0,10.0,3.0,3.0,,experienced1,,treasure_interaction,C
2025-10-28 20:54:40.355Z,LEVEL_COMPLETE,,4.0,10.0,3.0,3.0,,experienced1,,,

Level: sm221_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:54:45.447Z,LEVEL_START,,,,,,,,,,
2025-10-28 20:54:51.329Z,AGENT_OBSERVE,,0.0,9.0,5.0,11.0,,experienced1,,,
2025-10-28 20:54:53.207Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:55.030Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:55.199Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:55.449Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:55.624Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:56.471Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:56.632Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:56.782Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:56.955Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:57.107Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:57.282Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:58.224Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:58.388Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:58.538Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:58.690Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:58.982Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:59.140Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-28 20:54:59.399Z,INTERACTION,,0.0,2.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-28 20:54:59.399Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:00.065Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:00.230Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:00.391Z,GAME_ACTION,down,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:00.691Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:00.865Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:01.021Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:01.158Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:01.490Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:01.655Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:01.822Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:01.974Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:02.132Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:02.313Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:02.799Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:02.963Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:03.116Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:03.265Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:03.875Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:04.029Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,B
2025-10-28 20:55:04.029Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-28 20:55:04.029Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,,experienced1,,,

Level: sm311_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:55:06.732Z,LEVEL_START,,,,,,,,,,
2025-10-28 20:55:09.920Z,AGENT_OBSERVE,,4.0,9.0,2.0,4.0,,experienced1,,,
2025-10-28 20:55:11.087Z,AGENT_OBSERVE,,4.0,9.0,2.0,4.0,,experienced1,,,
2025-10-28 20:55:12.117Z,AGENT_OBSERVE,,4.0,9.0,2.0,3.0,,experienced1,,,
2025-10-28 20:55:12.475Z,AGENT_OBSERVE,,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-28 20:55:12.917Z,AGENT_OBSERVE,,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:13.928Z,GAME_ACTION,left,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:14.092Z,GAME_ACTION,left,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:14.411Z,GAME_ACTION,up,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:14.592Z,GAME_ACTION,up,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:14.753Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:14.926Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:15.045Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:15.195Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:15.986Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:16.142Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:16.311Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:16.469Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:16.629Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:16.778Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:16.934Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:17.070Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:17.827Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:17.978Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:18.236Z,INTERACTION,,10.0,2.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-28 20:55:18.236Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:18.853Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:19.010Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:19.470Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:19.628Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:19.792Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:19.945Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:20.101Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:20.258Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:20.421Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:20.585Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:21.195Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:21.369Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:21.537Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:21.702Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:21.854Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:22.035Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:22.558Z,GAME_ACTION,left,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:22.720Z,GAME_ACTION,left,1.0,9.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:23.437Z,GAME_ACTION,down,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:23.601Z,GAME_ACTION,down,0.0,10.0,4.0,3.0,,experienced1,,,
2025-10-28 20:55:23.601Z,INTERACTION,,0.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,B
2025-10-28 20:55:23.601Z,LEVEL_COMPLETE,,0.0,10.0,4.0,3.0,,experienced1,,,
2025-10-28 21:03:29.524Z,AGENT_OBSERVE,,4.0,9.0,2.0,4.0,,experienced1,,,
2025-10-28 21:03:29.796Z,AGENT_OBSERVE,,4.0,9.0,2.0,3.0,,experienced1,,,
2025-10-28 21:03:30.203Z,AGENT_OBSERVE,,4.0,9.0,3.0,3.0,,experienced1,,,
2025-10-28 21:03:31.099Z,AGENT_OBSERVE,,4.0,9.0,2.0,4.0,,experienced1,,,

Level: sm321_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:37:22.737Z,LEVEL_START,,,,,,,,,,

Level: sm331_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:37:32.221Z,LEVEL_START,,,,,,,,,,

Level: sm332_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:37:41.755Z,LEVEL_START,,,,,,,,,,

Level: sm341_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:37:51.288Z,LEVEL_START,,,,,,,,,,

Level: sm342_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:38:00.776Z,LEVEL_START,,,,,,,,,,

Level: sm351_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:38:10.279Z,LEVEL_START,,,,,,,,,,

Level: sm361_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:38:19.799Z,LEVEL_START,,,,,,,,,,

Level: sm371_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:38:29.315Z,LEVEL_START,,,,,,,,,,

Level: sm411_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:38:38.832Z,LEVEL_START,,,,,,,,,,

Level: sm421_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:38:48.339Z,LEVEL_START,,,,,,,,,,

Level: sm431_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:38:57.843Z,LEVEL_START,,,,,,,,,,

Level: sm432_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:39:07.343Z,LEVEL_START,,,,,,,,,,

Level: sm511_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:39:16.858Z,LEVEL_START,,,,,,,,,,

Level: sm521_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:39:26.357Z,LEVEL_START,,,,,,,,,,

Level: sm531_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:39:36.401Z,LEVEL_START,,,,,,,,,,

Level: sm541_true
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-28 20:49:30.081Z,LEVEL_START,,,,,,,,,,
2025-10-28 20:50:49.413Z,AGENT_OBSERVE,,0.0,7.0,6.0,7.0,,experienced2,,,
2025-10-28 20:50:51.009Z,AGENT_OBSERVE,,0.0,7.0,5.0,2.0,,experienced2,,,
2025-10-28 20:50:52.734Z,AGENT_OBSERVE,,0.0,7.0,4.0,2.0,,experienced2,,,
2025-10-28 20:50:53.461Z,AGENT_OBSERVE,,0.0,7.0,3.0,2.0,,experienced2,,,
2025-10-28 20:50:54.094Z,AGENT_OBSERVE,,0.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:55.450Z,GAME_ACTION,down,0.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:55.637Z,GAME_ACTION,down,0.0,8.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:56.045Z,GAME_ACTION,right,0.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:56.209Z,GAME_ACTION,right,1.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:56.367Z,GAME_ACTION,right,2.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:56.511Z,GAME_ACTION,right,3.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:56.684Z,GAME_ACTION,right,4.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:57.211Z,GAME_ACTION,up,5.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:57.386Z,GAME_ACTION,up,5.0,8.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:57.559Z,GAME_ACTION,up,5.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:57.709Z,GAME_ACTION,up,5.0,6.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:57.870Z,GAME_ACTION,up,5.0,5.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:58.019Z,GAME_ACTION,up,5.0,4.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:58.237Z,GAME_ACTION,up,5.0,3.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:58.637Z,GAME_ACTION,left,5.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:58.802Z,GAME_ACTION,left,4.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:58.961Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:59.429Z,GAME_ACTION,up,2.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:50:59.712Z,INTERACTION,,2.0,2.0,2.0,2.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-28 20:50:59.712Z,GAME_ACTION,up,2.0,1.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:00.451Z,GAME_ACTION,down,2.0,1.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:00.870Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:01.043Z,GAME_ACTION,right,3.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:01.219Z,GAME_ACTION,right,4.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:01.507Z,GAME_ACTION,down,5.0,2.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:01.678Z,GAME_ACTION,down,5.0,3.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:01.842Z,GAME_ACTION,down,5.0,4.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:02.335Z,GAME_ACTION,left,5.0,5.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:02.503Z,GAME_ACTION,left,4.0,5.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:02.675Z,GAME_ACTION,left,3.0,5.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:02.853Z,GAME_ACTION,left,2.0,5.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:03.792Z,GAME_ACTION,left,1.0,5.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:03.792Z,INTERACTION,,1.0,5.0,2.0,2.0,,experienced2,,treasure_interaction,A
2025-10-28 20:51:06.668Z,GAME_ACTION,down,0.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:06.835Z,GAME_ACTION,down,0.0,8.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:07.253Z,GAME_ACTION,right,0.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:07.557Z,GAME_ACTION,right,1.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:07.725Z,GAME_ACTION,right,2.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:07.877Z,GAME_ACTION,right,3.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:08.036Z,GAME_ACTION,right,4.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:08.670Z,GAME_ACTION,up,5.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:08.827Z,GAME_ACTION,up,5.0,8.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:09.600Z,GAME_ACTION,right,5.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:09.762Z,GAME_ACTION,right,6.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:09.928Z,GAME_ACTION,right,7.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:10.101Z,GAME_ACTION,right,8.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:10.394Z,INTERACTION,,8.0,7.0,2.0,2.0,,experienced2,,wizard_interaction,redAmulet
2025-10-28 20:51:10.394Z,GAME_ACTION,right,9.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:10.778Z,GAME_ACTION,left,9.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:10.951Z,GAME_ACTION,left,8.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:11.103Z,GAME_ACTION,left,7.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:11.251Z,GAME_ACTION,left,6.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:11.445Z,GAME_ACTION,left,5.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:11.994Z,GAME_ACTION,down,5.0,7.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:12.153Z,GAME_ACTION,down,5.0,8.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:12.459Z,GAME_ACTION,right,5.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:12.628Z,GAME_ACTION,right,6.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:12.801Z,GAME_ACTION,right,7.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:12.945Z,GAME_ACTION,right,8.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:13.109Z,GAME_ACTION,right,9.0,9.0,2.0,2.0,,experienced2,,,
2025-10-28 20:51:13.717Z,GAME_ACTION,down,10.0,9.0,2.0,2.0,,experienced2,,,
