Session ID,u1763652507868
Completed At,2025-11-20 15:50:25.204Z
Created At,2025-11-20 15:28:27.868Z

User Data
prolificId,67ddd4f85ab870ffd90cc888
age,51
gender,male
feedback,It was an exciting and engaging game.
timestamp,1763653823624

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:35:57.587Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:35:59.063Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:00.387Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:02.888Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:03.914Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:05.028Z,AGENT_OBSERVE,,5.0,7.0,3.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:06.112Z,AGENT_OBSERVE,,5.0,7.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:08.059Z,AGENT_OBSERVE,,5.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:09.742Z,AGENT_OBSERVE,,5.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:11.807Z,AGENT_OBSERVE,,5.0,7.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:12.930Z,AGENT_OBSERVE,,5.0,7.0,3.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:14.837Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:16.671Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:18.785Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:36:20.929Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:13.874Z,GAME_ACTION,down,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:18.836Z,GAME_ACTION,up,5.0,8.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:19.441Z,GAME_ACTION,up,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:19.972Z,GAME_ACTION,up,5.0,6.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:21.961Z,GAME_ACTION,right,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:22.738Z,GAME_ACTION,right,6.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:23.425Z,GAME_ACTION,right,7.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:24.135Z,GAME_ACTION,right,8.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:24.136Z,INTERACTION,,8.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 15:37:27.660Z,GAME_ACTION,left,8.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:28.261Z,GAME_ACTION,left,7.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:28.942Z,GAME_ACTION,left,6.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:30.315Z,GAME_ACTION,down,5.0,5.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:30.923Z,GAME_ACTION,down,5.0,6.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:31.585Z,GAME_ACTION,down,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:32.180Z,GAME_ACTION,down,5.0,8.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:34.604Z,GAME_ACTION,right,5.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:35.232Z,GAME_ACTION,right,6.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:35.860Z,GAME_ACTION,right,7.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:36.522Z,GAME_ACTION,right,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:36.523Z,INTERACTION,,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 15:37:36.524Z,LEVEL_COMPLETE,,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 15:37:39.540Z,LEVEL_COMPLETE,,8.0,9.0,,5.0,8.0,5.0,11.0,7.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:37:40.167Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:37:40.168Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:38:03.356Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:38:03.979Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2025-11-20 15:38:04.567Z,GAME_ACTION,down,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:05.208Z,GAME_ACTION,down,5.0,10.0,,,,,,,,,,,,
2025-11-20 15:38:05.208Z,INTERACTION,,5.0,10.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:38:11.307Z,GAME_ACTION,up,5.0,10.0,,,,,,,,,,,,
2025-11-20 15:38:13.118Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:14.896Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:15.446Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:15.948Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:16.447Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:16.711Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:16.935Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:18.126Z,GAME_ACTION,down,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:18.557Z,GAME_ACTION,down,1.0,10.0,,,,,,,,,,,,
2025-11-20 15:38:18.557Z,INTERACTION,,1.0,10.0,,,,,,,,,,,wizard_interaction,redAmulet
2025-11-20 15:38:23.046Z,GAME_ACTION,up,1.0,10.0,,,,,,,,,,,,
2025-11-20 15:38:24.382Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:24.878Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:25.100Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:25.533Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:27.482Z,GAME_ACTION,up,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:38:28.066Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2025-11-20 15:38:31.073Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:38:31.695Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:38:32.400Z,GAME_ACTION,left,3.0,7.0,,,,,,,,,,,,
2025-11-20 15:38:33.071Z,GAME_ACTION,left,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:38:33.071Z,INTERACTION,,2.0,7.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 15:38:33.071Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:38:36.083Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,34.0,,,,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:44:38.775Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:44:38.775Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:45:03.319Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:04.019Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:04.509Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:05.255Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:06.064Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:07.272Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:07.821Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2025-11-20 15:45:08.396Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:45:08.889Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2025-11-20 15:45:09.478Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2025-11-20 15:45:10.110Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2025-11-20 15:45:11.769Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:12.502Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:13.693Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:14.244Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:45:14.896Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:45:14.896Z,INTERACTION,,0.0,1.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:45:18.022Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:45:18.648Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:45:20.785Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:21.267Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:21.486Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:21.695Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:21.967Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:22.186Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:22.634Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:22.858Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:23.313Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:24.106Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:25.284Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:25.847Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2025-11-20 15:45:26.492Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2025-11-20 15:45:26.492Z,INTERACTION,,10.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:45:29.427Z,GAME_ACTION,down,10.0,1.0,,,,,,,,,,,,
2025-11-20 15:45:29.944Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2025-11-20 15:45:33.525Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:34.170Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:34.987Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:35.450Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:35.967Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:36.351Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:36.752Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:37.179Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:45:39.106Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
2025-11-20 15:45:39.459Z,GAME_ACTION,down,2.0,5.0,,,,,,,,,,,,
2025-11-20 15:45:39.709Z,GAME_ACTION,down,2.0,6.0,,,,,,,,,,,,
2025-11-20 15:45:40.022Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:45:40.240Z,GAME_ACTION,down,2.0,8.0,,,,,,,,,,,,
2025-11-20 15:45:40.790Z,GAME_ACTION,down,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:42.271Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:43.083Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:45.335Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:45:45.935Z,GAME_ACTION,down,4.0,10.0,,,,,,,,,,,,
2025-11-20 15:45:45.935Z,INTERACTION,,4.0,10.0,,,,,,,,,,,treasure_interaction,C
2025-11-20 15:45:45.935Z,LEVEL_COMPLETE,,4.0,10.0,,,,,,,,,,,,
2025-11-20 15:45:48.948Z,LEVEL_COMPLETE,,4.0,10.0,,,,,,7.0,,,,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:41:15.924Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:41:15.924Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:41:42.696Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:42.964Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:43.186Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:43.802Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:44.019Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:44.481Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:44.788Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:45.002Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:45.475Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:45.695Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:45.695Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2025-11-20 15:41:46.160Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:46.850Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:53.191Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:53.666Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:53.947Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:54.270Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:54.606Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:54.834Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:56.940Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:58.527Z,GAME_ACTION,up,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:41:58.809Z,GAME_ACTION,up,4.0,8.0,,,,,,,,,,,,
2025-11-20 15:41:59.022Z,GAME_ACTION,up,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:41:59.237Z,GAME_ACTION,up,4.0,6.0,,,,,,,,,,,,
2025-11-20 15:41:59.412Z,GAME_ACTION,up,4.0,5.0,,,,,,,,,,,,
2025-11-20 15:41:59.623Z,GAME_ACTION,up,4.0,4.0,,,,,,,,,,,,
2025-11-20 15:41:59.841Z,GAME_ACTION,up,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:01.846Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:02.070Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:02.287Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:02.518Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:02.886Z,GAME_ACTION,left,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:03.982Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:04.199Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:42:04.676Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:42:04.676Z,INTERACTION,,0.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 15:42:06.729Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-20 15:42:06.951Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-20 15:42:08.859Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:09.089Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:09.318Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:09.537Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:10.116Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:11.208Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:12.732Z,GAME_ACTION,down,4.0,3.0,,,,,,,,,,,,
2025-11-20 15:42:13.019Z,GAME_ACTION,down,4.0,4.0,,,,,,,,,,,,
2025-11-20 15:42:13.221Z,GAME_ACTION,down,4.0,5.0,,,,,,,,,,,,
2025-11-20 15:42:13.459Z,GAME_ACTION,down,4.0,6.0,,,,,,,,,,,,
2025-11-20 15:42:13.688Z,GAME_ACTION,down,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:42:13.905Z,GAME_ACTION,down,4.0,8.0,,,,,,,,,,,,
2025-11-20 15:42:16.815Z,GAME_ACTION,up,4.0,10.0,,,,,,,,,,,,
2025-11-20 15:42:17.865Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 15:42:18.623Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:42:18.984Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 15:42:19.200Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2025-11-20 15:42:19.740Z,GAME_ACTION,left,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:42:21.119Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:42:21.346Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:42:21.347Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2025-11-20 15:42:21.347Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:42:24.348Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-21.0,,,,,,

Level: sm332_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:38:36.653Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:38:36.653Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:39:03.412Z,GAME_ACTION,up,3.0,11.0,,,,,,,,,,,,
2025-11-20 15:39:04.070Z,GAME_ACTION,up,3.0,10.0,,,,,,,,,,,,
2025-11-20 15:39:04.293Z,GAME_ACTION,up,3.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:04.790Z,GAME_ACTION,up,3.0,8.0,,,,,,,,,,,,
2025-11-20 15:39:06.833Z,GAME_ACTION,right,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:07.048Z,GAME_ACTION,right,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:07.553Z,GAME_ACTION,right,6.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:08.141Z,GAME_ACTION,right,7.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:08.655Z,GAME_ACTION,right,8.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:09.219Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:09.220Z,INTERACTION,,9.0,7.0,,,,,,,,,,,wizard_interaction,redAmulet
2025-11-20 15:39:11.527Z,GAME_ACTION,left,9.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:12.068Z,GAME_ACTION,left,8.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:12.282Z,GAME_ACTION,left,7.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:12.708Z,GAME_ACTION,left,6.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:13.144Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:13.771Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:14.250Z,GAME_ACTION,left,3.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:14.729Z,GAME_ACTION,left,2.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:15.330Z,GAME_ACTION,left,1.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:16.562Z,GAME_ACTION,down,0.0,7.0,,,,,,,,,,,,
2025-11-20 15:39:17.094Z,GAME_ACTION,down,0.0,8.0,,,,,,,,,,,,
2025-11-20 15:39:17.661Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2025-11-20 15:39:18.191Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:39:18.191Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,C
2025-11-20 15:39:18.191Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2025-11-20 15:39:21.195Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,35.0,,,,,,

Level: sm342_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:39:21.692Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:39:21.700Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:40:06.229Z,GAME_ACTION,up,0.0,11.0,,,,,,,,,,,,
