Session ID,u1760721363063
Completed At,2025-10-17 17:31:09.035Z
Created At,2025-10-17 17:16:03.063Z

User Data
prolificId,677c0682ec510c0693fc5790
age,49
gender,female
feedback,n/a
timestamp,1760722268833

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:21:24.560Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-17 17:21:24.561Z,INTERACTION,,2.0,7.0,,,,,,treasure_interaction,B
2025-10-17 17:21:24.561Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,,
2025-10-17 17:21:27.565Z,LEVEL_COMPLETE,,2.0,7.0,,,10.0,,,,

Level: new_s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:28:15.407Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:28:15.423Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:28:31.442Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-17 17:28:32.454Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-17 17:28:33.047Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-17 17:28:33.761Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-17 17:28:34.416Z,AGENT_OBSERVE,,0.0,9.0,4.0,4.0,,experienced1,,,
2025-10-17 17:28:35.086Z,AGENT_OBSERVE,,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-17 17:28:35.739Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-17 17:28:36.430Z,AGENT_OBSERVE,,0.0,9.0,2.0,3.0,,experienced1,,,
2025-10-17 17:28:37.052Z,AGENT_OBSERVE,,0.0,9.0,1.0,3.0,,experienced1,,,
2025-10-17 17:28:37.753Z,AGENT_OBSERVE,,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-17 17:28:38.497Z,AGENT_OBSERVE,,0.0,9.0,0.0,2.0,,experienced1,,,
2025-10-17 17:28:39.778Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:40.696Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:43.192Z,GAME_ACTION,right,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:43.878Z,GAME_ACTION,right,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:44.424Z,GAME_ACTION,right,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:45.172Z,GAME_ACTION,right,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:46.497Z,GAME_ACTION,up,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:47.018Z,GAME_ACTION,up,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:47.243Z,GAME_ACTION,up,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:47.664Z,GAME_ACTION,up,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:48.084Z,GAME_ACTION,up,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:48.550Z,GAME_ACTION,up,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:49.853Z,GAME_ACTION,left,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:50.074Z,GAME_ACTION,left,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:50.494Z,GAME_ACTION,left,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:50.711Z,GAME_ACTION,left,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:51.191Z,GAME_ACTION,left,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:52.123Z,GAME_ACTION,up,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:52.730Z,GAME_ACTION,up,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:53.258Z,GAME_ACTION,up,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:53.258Z,INTERACTION,,0.0,1.0,0.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:28:54.956Z,GAME_ACTION,down,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:55.486Z,GAME_ACTION,down,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:56.783Z,GAME_ACTION,right,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:57.499Z,GAME_ACTION,right,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:58.297Z,GAME_ACTION,right,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:28:59.231Z,GAME_ACTION,right,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:00.352Z,GAME_ACTION,down,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:00.862Z,GAME_ACTION,down,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:01.085Z,GAME_ACTION,down,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:01.541Z,GAME_ACTION,down,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:02.273Z,GAME_ACTION,down,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:02.910Z,GAME_ACTION,down,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:04.089Z,GAME_ACTION,left,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:04.592Z,GAME_ACTION,left,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:04.824Z,GAME_ACTION,left,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:05.319Z,GAME_ACTION,left,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:06.908Z,GAME_ACTION,up,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:07.513Z,GAME_ACTION,up,0.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:07.513Z,INTERACTION,,0.0,8.0,0.0,1.0,,experienced1,,treasure_interaction,A
2025-10-17 17:29:07.513Z,LEVEL_COMPLETE,,0.0,8.0,0.0,1.0,,experienced1,,,
2025-10-17 17:29:10.523Z,LEVEL_COMPLETE,,0.0,8.0,0.0,1.0,14.0,experienced1,,,

Level: new_s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:22:53.966Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:22:53.967Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:23:13.433Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-17 17:23:14.229Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-17 17:23:16.336Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-17 17:23:17.999Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-17 17:23:18.665Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-17 17:23:18.880Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-17 17:23:19.790Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-17 17:23:20.755Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-17 17:23:22.326Z,AGENT_OBSERVE,,7.0,3.0,1.0,3.0,,experienced1,,,
2025-10-17 17:23:23.506Z,AGENT_OBSERVE,,7.0,3.0,0.0,3.0,,experienced1,,,
2025-10-17 17:23:24.521Z,AGENT_OBSERVE,,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:25.375Z,AGENT_OBSERVE,,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:28.414Z,GAME_ACTION,left,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:29.117Z,GAME_ACTION,left,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:29.649Z,GAME_ACTION,left,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:30.167Z,GAME_ACTION,left,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:30.804Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:31.458Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:32.252Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:34.118Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:35.021Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:35.021Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:23:37.205Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:37.934Z,GAME_ACTION,up,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:39.430Z,GAME_ACTION,down,0.0,2.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:40.226Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:40.755Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:41.205Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:41.828Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:42.559Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:43.631Z,GAME_ACTION,up,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:44.160Z,GAME_ACTION,up,5.0,2.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:44.812Z,GAME_ACTION,up,5.0,1.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:44.813Z,INTERACTION,,5.0,1.0,0.0,4.0,,experienced1,,wizard_interaction,redAmulet
2025-10-17 17:23:46.357Z,GAME_ACTION,down,5.0,1.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:46.919Z,GAME_ACTION,down,5.0,2.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:47.992Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:48.599Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:49.676Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:50.189Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:50.656Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:51.248Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:51.962Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:53.399Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:54.128Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:55.402Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:56.089Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:56.775Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:56.775Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,B
2025-10-17 17:23:56.775Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-17 17:23:59.787Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,21.0,experienced1,,,

Level: new_s351_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:27:24.252Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:27:24.254Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:27:40.638Z,AGENT_OBSERVE,,5.0,9.0,5.0,3.0,,experienced1,,,
2025-10-17 17:27:43.054Z,AGENT_OBSERVE,,5.0,9.0,6.0,3.0,,experienced1,,,
2025-10-17 17:27:43.923Z,AGENT_OBSERVE,,5.0,9.0,7.0,3.0,,experienced1,,,
2025-10-17 17:27:44.609Z,AGENT_OBSERVE,,5.0,9.0,8.0,3.0,,experienced1,,,
2025-10-17 17:27:45.244Z,AGENT_OBSERVE,,5.0,9.0,9.0,3.0,,experienced1,,,
2025-10-17 17:27:45.912Z,AGENT_OBSERVE,,5.0,9.0,10.0,3.0,,experienced1,,,
2025-10-17 17:27:46.766Z,AGENT_OBSERVE,,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:47.423Z,AGENT_OBSERVE,,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:49.823Z,GAME_ACTION,up,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:50.304Z,GAME_ACTION,up,5.0,8.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:50.525Z,GAME_ACTION,up,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:50.903Z,GAME_ACTION,up,5.0,6.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:51.338Z,GAME_ACTION,up,5.0,5.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:52.086Z,GAME_ACTION,up,5.0,4.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:53.724Z,GAME_ACTION,right,5.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:53.939Z,GAME_ACTION,right,6.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:54.638Z,GAME_ACTION,right,7.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:54.857Z,GAME_ACTION,right,8.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:55.406Z,GAME_ACTION,right,9.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:56.842Z,GAME_ACTION,up,10.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:57.420Z,INTERACTION,,10.0,3.0,10.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:27:57.420Z,GAME_ACTION,up,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:59.163Z,GAME_ACTION,down,10.0,2.0,10.0,2.0,,experienced1,,,
2025-10-17 17:27:59.747Z,GAME_ACTION,down,10.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:00.882Z,GAME_ACTION,left,10.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:01.457Z,GAME_ACTION,left,9.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:02.189Z,GAME_ACTION,left,8.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:03.012Z,GAME_ACTION,left,7.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:03.838Z,GAME_ACTION,left,6.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:05.316Z,GAME_ACTION,down,5.0,3.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:05.844Z,GAME_ACTION,down,5.0,4.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:06.376Z,GAME_ACTION,down,5.0,5.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:06.902Z,GAME_ACTION,down,5.0,6.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:07.556Z,GAME_ACTION,down,5.0,7.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:08.246Z,GAME_ACTION,down,5.0,8.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:09.691Z,GAME_ACTION,left,5.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:10.239Z,GAME_ACTION,left,4.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:10.972Z,GAME_ACTION,left,3.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:11.611Z,GAME_ACTION,left,2.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:12.294Z,GAME_ACTION,left,1.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:12.294Z,INTERACTION,,1.0,9.0,10.0,2.0,,experienced1,,treasure_interaction,B
2025-10-17 17:28:12.294Z,LEVEL_COMPLETE,,1.0,9.0,10.0,2.0,,experienced1,,,
2025-10-17 17:28:15.296Z,LEVEL_COMPLETE,,1.0,9.0,10.0,2.0,19.0,experienced1,,,

Level: new_s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:23:59.909Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:23:59.910Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:24:24.303Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-17 17:24:25.069Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-17 17:24:25.892Z,GAME_ACTION,up,4.0,5.0,,,,,,,
2025-10-17 17:24:27.679Z,AGENT_OBSERVE,,4.0,4.0,4.0,4.0,,experienced1,,,
2025-10-17 17:24:28.457Z,AGENT_OBSERVE,,4.0,4.0,4.0,3.0,,experienced1,,,
2025-10-17 17:24:29.233Z,AGENT_OBSERVE,,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-17 17:24:30.027Z,AGENT_OBSERVE,,4.0,4.0,6.0,3.0,,experienced1,,,
2025-10-17 17:24:30.604Z,AGENT_OBSERVE,,4.0,4.0,7.0,3.0,,experienced1,,,
2025-10-17 17:24:31.366Z,AGENT_OBSERVE,,4.0,4.0,8.0,3.0,,experienced1,,,
2025-10-17 17:24:32.701Z,AGENT_OBSERVE,,4.0,4.0,9.0,3.0,,experienced1,,,
2025-10-17 17:24:33.634Z,AGENT_OBSERVE,,4.0,4.0,10.0,3.0,,experienced1,,,
2025-10-17 17:24:34.365Z,AGENT_OBSERVE,,4.0,4.0,10.0,2.0,,experienced1,,,
2025-10-17 17:24:35.127Z,AGENT_OBSERVE,,4.0,4.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:35.843Z,AGENT_OBSERVE,,4.0,4.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:38.674Z,GAME_ACTION,up,4.0,4.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:39.982Z,GAME_ACTION,right,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:40.529Z,GAME_ACTION,right,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:41.466Z,GAME_ACTION,right,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:42.093Z,GAME_ACTION,right,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:42.665Z,GAME_ACTION,right,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:43.351Z,GAME_ACTION,right,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:44.828Z,GAME_ACTION,up,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:45.400Z,GAME_ACTION,up,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:46.894Z,INTERACTION,,10.0,2.0,10.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 17:24:46.894Z,GAME_ACTION,up,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:48.846Z,GAME_ACTION,down,10.0,1.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:49.439Z,GAME_ACTION,down,10.0,2.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:50.796Z,GAME_ACTION,left,10.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:51.281Z,GAME_ACTION,left,9.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:51.509Z,GAME_ACTION,left,8.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:51.950Z,GAME_ACTION,left,7.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:52.369Z,GAME_ACTION,left,6.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:53.051Z,GAME_ACTION,left,5.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:54.734Z,GAME_ACTION,down,4.0,3.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:55.251Z,GAME_ACTION,down,4.0,4.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:55.701Z,GAME_ACTION,down,4.0,5.0,10.0,1.0,,experienced1,,,
2025-10-17 17:24:56.450Z,GAME_ACTION,down,4.0,6.0,10.0,1.0,,experienced1,,,
