Session ID,u1770039625849
Completed At,2026-02-02 14:09:16.165Z
Created At,2026-02-02 13:40:25.849Z

User Data
prolificId,612ea863f9f13cef59a0dd99
age,56
gender,female
feedback,"Thank you so much for the opportunity. I had a great time but my apologies that I did not catch on right away. I should have completed the tutorial a couple more times before proceeding. Anyway, I hope what I did do is helpful enough to qualify. I would love to participate again if there are similar studies in the future. Have a lovely day and week!"
timestamp,1770041435917

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 13:52:36.133Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-02 13:52:37.231Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-02 13:52:38.319Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:52:47.176Z,GAME_ACTION,up,5.0,6.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:52:49.691Z,GAME_ACTION,up,5.0,5.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:52:50.139Z,GAME_ACTION,up,5.0,4.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:52:50.639Z,GAME_ACTION,up,5.0,3.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:52:51.149Z,GAME_ACTION,up,5.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:52:51.150Z,INTERACTION,,5.0,2.0,,,,5.0,7.0,,,,experienced1,,wizard_interaction,
2026-02-02 13:52:58.955Z,GAME_ACTION,right,5.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:52:59.527Z,GAME_ACTION,right,6.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:00.075Z,GAME_ACTION,right,7.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:00.735Z,GAME_ACTION,right,8.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:01.831Z,GAME_ACTION,up,9.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:01.832Z,INTERACTION,,9.0,2.0,,,,5.0,7.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 13:53:06.299Z,GAME_ACTION,left,9.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:07.497Z,GAME_ACTION,left,8.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:08.423Z,GAME_ACTION,left,7.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:09.441Z,GAME_ACTION,left,6.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:11.987Z,GAME_ACTION,down,5.0,2.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:12.371Z,GAME_ACTION,down,5.0,3.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:12.764Z,GAME_ACTION,down,5.0,4.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:13.195Z,GAME_ACTION,down,5.0,5.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:13.627Z,GAME_ACTION,down,5.0,6.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:14.269Z,GAME_ACTION,down,5.0,7.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:15.859Z,GAME_ACTION,right,5.0,8.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:16.345Z,GAME_ACTION,right,6.0,8.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:16.887Z,GAME_ACTION,right,7.0,8.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:17.757Z,GAME_ACTION,right,8.0,8.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:17.758Z,INTERACTION,,8.0,8.0,,,,5.0,7.0,,,,experienced1,,treasure_interaction,B
2026-02-02 13:53:17.758Z,LEVEL_COMPLETE,,8.0,8.0,,,,5.0,7.0,,,,experienced1,,,
2026-02-02 13:53:20.765Z,LEVEL_COMPLETE,,8.0,8.0,,,,5.0,7.0,13.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 13:53:20.800Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 13:53:20.803Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 13:53:37.171Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:50.015Z,GAME_ACTION,down,5.0,6.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:50.933Z,GAME_ACTION,down,5.0,7.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:52.485Z,GAME_ACTION,left,5.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:52.924Z,GAME_ACTION,left,4.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:53.277Z,GAME_ACTION,left,3.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:53.707Z,GAME_ACTION,left,2.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:54.907Z,GAME_ACTION,down,1.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:55.235Z,GAME_ACTION,down,1.0,9.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:53:55.235Z,INTERACTION,,1.0,9.0,,,,5.0,5.0,,,,experienced1,,wizard_interaction,redAmulet
2026-02-02 13:53:57.579Z,GAME_ACTION,up,1.0,9.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:07.911Z,GAME_ACTION,right,1.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:08.349Z,GAME_ACTION,right,2.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:08.827Z,GAME_ACTION,right,3.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:09.383Z,GAME_ACTION,right,4.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:10.293Z,GAME_ACTION,up,5.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:10.755Z,GAME_ACTION,up,5.0,7.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:11.977Z,GAME_ACTION,left,5.0,6.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:12.315Z,GAME_ACTION,left,4.0,6.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:12.957Z,GAME_ACTION,left,3.0,6.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-02 13:54:19.329Z,AGENT_OBSERVE,,3.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 13:54:21.021Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 13:54:21.610Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-02 13:54:29.027Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,5.0,6.0,,experienced1,,experienced1,,,
2026-02-02 13:54:30.509Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,5.0,7.0,,experienced1,,experienced1,,,
2026-02-02 13:54:31.529Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:32.233Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:33.903Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:34.703Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:35.611Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,1.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:36.136Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,1.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:36.700Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 13:54:37.273Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,1.0,9.0,,experienced1,,experienced1,,,
2026-02-02 13:54:38.583Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,1.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:39.171Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:40.127Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:40.753Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,4.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:41.303Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-02 13:54:41.859Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,5.0,9.0,,experienced1,,experienced1,,,
2026-02-02 13:54:42.691Z,AGENT_OBSERVE,,3.0,6.0,2.0,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:54:53.953Z,GAME_ACTION,right,3.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:54:54.541Z,GAME_ACTION,right,4.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:54:55.833Z,GAME_ACTION,up,5.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:54:56.421Z,GAME_ACTION,up,5.0,5.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:54:59.275Z,GAME_ACTION,right,5.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:54:59.589Z,GAME_ACTION,right,6.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:54:59.903Z,GAME_ACTION,right,7.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:00.435Z,GAME_ACTION,right,8.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:00.435Z,INTERACTION,,8.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-02 13:55:02.983Z,GAME_ACTION,left,8.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:03.359Z,GAME_ACTION,left,7.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:04.230Z,GAME_ACTION,left,6.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:06.015Z,GAME_ACTION,down,5.0,4.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:06.561Z,GAME_ACTION,down,5.0,5.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:07.881Z,GAME_ACTION,left,5.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:08.305Z,GAME_ACTION,left,4.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:08.899Z,GAME_ACTION,left,3.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:09.495Z,GAME_ACTION,left,2.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:09.495Z,INTERACTION,,2.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-02 13:55:09.495Z,LEVEL_COMPLETE,,2.0,6.0,,3.0,2.0,5.0,10.0,,experienced1,,experienced1,,,
2026-02-02 13:55:12.498Z,LEVEL_COMPLETE,,2.0,6.0,,3.0,2.0,5.0,10.0,-6.0,experienced1,,experienced1,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:04:41.976Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:04:41.976Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:05:15.321Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-02-02 14:05:15.745Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-02-02 14:05:16.159Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-02-02 14:05:16.600Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-02-02 14:05:17.045Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-02-02 14:05:18.208Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-02-02 14:05:19.795Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2026-02-02 14:05:20.251Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-02-02 14:05:20.735Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-02-02 14:05:21.199Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-02-02 14:05:21.809Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-02-02 14:05:27.288Z,AGENT_OBSERVE,,2.0,4.0,3.0,0.0,2.0,,,,experienced2,,,,,
2026-02-02 14:05:29.202Z,AGENT_OBSERVE,,2.0,4.0,3.0,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:31.543Z,GAME_ACTION,up,2.0,4.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:33.119Z,GAME_ACTION,right,2.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:33.549Z,GAME_ACTION,right,3.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:33.887Z,GAME_ACTION,right,4.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:34.199Z,GAME_ACTION,right,5.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:34.521Z,GAME_ACTION,right,6.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:34.889Z,GAME_ACTION,right,7.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:35.202Z,GAME_ACTION,right,8.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:35.721Z,GAME_ACTION,right,9.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:36.457Z,GAME_ACTION,up,10.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:36.943Z,GAME_ACTION,up,10.0,2.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:36.943Z,INTERACTION,,10.0,2.0,,0.0,3.0,,,,experienced2,,,,wizard_interaction,blueAmulet
2026-02-02 14:05:38.517Z,GAME_ACTION,down,10.0,2.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:41.111Z,GAME_ACTION,left,10.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:41.887Z,GAME_ACTION,left,9.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:42.153Z,GAME_ACTION,left,8.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:42.389Z,GAME_ACTION,left,7.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:42.617Z,GAME_ACTION,left,6.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:42.867Z,GAME_ACTION,left,5.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:43.117Z,GAME_ACTION,left,4.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:43.415Z,GAME_ACTION,left,3.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:44.686Z,GAME_ACTION,down,2.0,3.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:44.921Z,GAME_ACTION,down,2.0,4.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:45.155Z,GAME_ACTION,down,2.0,5.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:45.399Z,GAME_ACTION,down,2.0,6.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:45.649Z,GAME_ACTION,down,2.0,7.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:45.923Z,GAME_ACTION,down,2.0,8.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:46.213Z,GAME_ACTION,down,2.0,9.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:47.545Z,GAME_ACTION,left,2.0,9.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:47.851Z,GAME_ACTION,left,1.0,9.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:48.989Z,GAME_ACTION,down,0.0,9.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:49.811Z,GAME_ACTION,down,0.0,10.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:49.811Z,INTERACTION,,0.0,10.0,,0.0,3.0,,,,experienced2,,,,treasure_interaction,B
2026-02-02 14:05:49.811Z,LEVEL_COMPLETE,,0.0,10.0,,0.0,3.0,,,,experienced2,,,,,
2026-02-02 14:05:52.812Z,LEVEL_COMPLETE,,0.0,10.0,,0.0,3.0,,,22.0,experienced2,,,,,

Level: sm341_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:07:49.469Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:07:49.470Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:08:12.217Z,GAME_ACTION,right,0.0,8.0,,,,,,,,,,,,
2026-02-02 14:08:12.891Z,GAME_ACTION,right,1.0,8.0,,,,,,,,,,,,
2026-02-02 14:08:13.791Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-02-02 14:08:14.301Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-02-02 14:08:14.779Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-02-02 14:08:15.327Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-02-02 14:08:16.049Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2026-02-02 14:08:21.235Z,AGENT_OBSERVE,,2.0,3.0,2.0,,,6.0,3.0,,,,experienced2,,,
2026-02-02 14:08:21.925Z,AGENT_OBSERVE,,2.0,3.0,2.0,,,5.0,3.0,,,,experienced2,,,
2026-02-02 14:08:22.561Z,AGENT_OBSERVE,,2.0,3.0,2.0,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:24.935Z,GAME_ACTION,left,2.0,3.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:26.737Z,GAME_ACTION,left,1.0,3.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:29.807Z,GAME_ACTION,up,0.0,3.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:30.223Z,GAME_ACTION,up,0.0,2.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:30.223Z,INTERACTION,,0.0,2.0,,,,4.0,3.0,,,,experienced2,,wizard_interaction,
2026-02-02 14:08:31.799Z,GAME_ACTION,down,0.0,2.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:32.081Z,GAME_ACTION,down,0.0,3.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:32.339Z,GAME_ACTION,down,0.0,4.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:32.683Z,GAME_ACTION,down,0.0,5.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:32.683Z,INTERACTION,,0.0,5.0,,,,4.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-02 14:08:34.226Z,GAME_ACTION,up,0.0,5.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:34.691Z,GAME_ACTION,up,0.0,4.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:35.693Z,GAME_ACTION,right,0.0,3.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:37.755Z,GAME_ACTION,right,1.0,3.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:38.647Z,GAME_ACTION,down,2.0,3.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:38.898Z,GAME_ACTION,down,2.0,4.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:39.140Z,GAME_ACTION,down,2.0,5.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:39.406Z,GAME_ACTION,down,2.0,6.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:39.689Z,GAME_ACTION,down,2.0,7.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:40.857Z,GAME_ACTION,right,2.0,8.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:41.289Z,GAME_ACTION,right,3.0,8.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:41.853Z,GAME_ACTION,right,4.0,8.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:42.613Z,GAME_ACTION,down,5.0,8.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:42.878Z,GAME_ACTION,down,5.0,9.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:43.160Z,GAME_ACTION,down,5.0,10.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:43.161Z,INTERACTION,,5.0,10.0,,,,4.0,3.0,,,,experienced2,,treasure_interaction,B
2026-02-02 14:08:43.161Z,LEVEL_COMPLETE,,5.0,10.0,,,,4.0,3.0,,,,experienced2,,,
2026-02-02 14:08:46.162Z,LEVEL_COMPLETE,,5.0,10.0,,,,4.0,3.0,12.0,,,experienced2,,,

Level: sm351_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 14:01:50.484Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:01:50.489Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 14:02:24.440Z,GAME_ACTION,left,10.0,11.0,,,,,,,,,,,,
2026-02-02 14:02:25.029Z,GAME_ACTION,left,9.0,11.0,,,,,,,,,,,,
2026-02-02 14:02:25.568Z,GAME_ACTION,left,8.0,11.0,,,,,,,,,,,,
2026-02-02 14:02:26.118Z,GAME_ACTION,left,7.0,11.0,,,,,,,,,,,,
2026-02-02 14:02:26.674Z,GAME_ACTION,left,6.0,11.0,,,,,,,,,,,,
2026-02-02 14:02:28.084Z,GAME_ACTION,up,5.0,11.0,,,,,,,,,,,,
2026-02-02 14:02:28.618Z,GAME_ACTION,up,5.0,10.0,,,,,,,,,,,,
2026-02-02 14:02:29.158Z,GAME_ACTION,up,5.0,9.0,,,,,,,,,,,,
2026-02-02 14:02:29.706Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2026-02-02 14:02:30.256Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-02-02 14:02:30.764Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-02 14:02:31.330Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-02-02 14:02:32.074Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-02-02 14:02:33.940Z,AGENT_OBSERVE,,5.0,3.0,3.0,5.0,2.0,,,,experienced1,,,,,
2026-02-02 14:02:34.614Z,AGENT_OBSERVE,,5.0,3.0,3.0,5.0,2.0,,,,experienced1,,,,,
